oid,cid,pid,quantity,discount,order_date
09bbb1f9-3479-4496-8d9a-795a0889106c,040489bd-d5b2-42c6-9087-74acf57ebf26,05b141a1-9952-460a-ad0a-5e6eaa950aea,1,0.3,2025-05-31T16:52:02.201880
b1318004-73a7-402d-9f0c-24a1568f420c,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,5,5.35,2025-05-31T16:32:00.862119
5ae13f68-34f6-4efa-8e99-f6cd7157282a,eca47226-3337-4082-8d3e-fc77dad3eaff,358117aa-ad97-4658-a97c-9f22f46fbfcb,4,0.02,2025-05-31T00:41:38.199493
dd93fee1-04ae-49f7-aa78-aa4f1c1ba41e,08674405-43c7-45ea-b9f2-9628600c371d,1e65f783-06b2-443f-a443-0f9ee8826b26,3,18.6,2025-05-31T05:51:30.970514
2d67db1f-eaaa-4f69-bae4-bc7c7608f981,1c745696-deed-493b-adc5-abd5b6451404,d5ae228e-1907-498b-bfba-c8051c3657c1,3,3.59,2025-05-31T05:21:02.836360
d71a3c8f-c811-40a1-9956-428c3a42f898,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,5,9.02,2025-05-31T21:52:44.949672
3de88115-5e75-4d2c-a8aa-03e7246069c7,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,ab638433-2989-4697-86b2-b7727e22c600,5,14.15,2025-05-31T18:11:25.955829
2fa8f14a-d4e7-4325-b5f8-d0d38514431d,efba6430-3066-4fb7-a100-2ac62f54b2cc,1e3574df-0985-4cf8-ad83-77522a5a1212,2,9.44,2025-05-31T02:25:06.775187
4d58d759-73df-4f87-b59e-74c46ad616b3,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,976ab66a-7932-4b9c-a9b8-decda93aa737,5,13.19,2025-05-31T08:31:15.381494
53b77e5f-8d6c-4568-906a-a219f331bd08,4abc5030-5486-43d3-9a94-939cf8bf992b,90839873-c7e1-48c8-aaec-c116c1edd986,2,10.36,2025-05-31T02:40:20.508435
a7899d53-ba07-420f-baf1-b7f5e228373f,e0141ad3-b461-4d14-b2ec-7786853dfcd6,d11568c5-b612-41ff-9d5f-850d7f08b3fc,3,16.93,2025-05-31T21:03:52.730247
cd626187-c5ec-492d-a2f4-bcbea4a3bda7,505b9f6e-7190-42d7-9931-29b120af80e1,ab18e2e6-15c4-4094-8d78-d59137f54dcd,1,4.38,2025-05-31T08:08:05.212047
ae0da760-8290-4036-adad-0d632870fac3,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,c7905b5f-6d27-4728-9691-17cf61cea36c,5,1.17,2025-05-31T13:56:14.273469
509a2f2d-3559-4c3a-8b5e-56594d1c69ee,495fd8f6-c68f-4418-bc28-621df80df684,db293316-1664-429a-8bff-3a7ae567ad86,1,6.52,2025-05-31T17:33:51.764079
d8afbe18-9c8b-4f30-94b2-61b520fbe5ce,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,9a150147-a494-4986-aec2-15e3c3ff6d92,4,12.11,2025-05-31T06:44:37.856395
bf6f2314-3c00-4440-b604-22f1136f297c,3c2f7da7-70ba-481f-b964-8803eb0f62c4,a18f468e-5cbf-4326-9dcb-3e3902ebb389,1,4.95,2025-05-31T14:27:01.695118
b52a3c97-58c3-4e6d-9699-8922177f82e7,f5b15505-a5af-4031-a344-e65721bf1e53,6bddd498-b456-4d81-9271-679f386c475a,5,3.73,2025-05-31T15:50:34.680528
c7647857-cdfa-4643-9830-4c9201b4752b,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,5,1.68,2025-05-31T16:11:40.284441
4c719bab-77f9-4f0c-a8d9-52c2ab287ca2,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,8c094913-1f51-40f1-9a3e-9887a3d25e8a,5,13.88,2025-05-31T09:22:46.265846
b2bd9f83-7920-4b71-b067-0fcf8b5536bd,a4237505-6d2d-4982-9f02-ca51ef5b56f4,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,4,18.32,2025-05-31T15:12:27.980013
6e82cc0c-4e64-440d-bebb-fac2c7af0172,a38263cb-a25e-4bb2-bf3b-569926189373,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,3,5.99,2025-05-31T11:47:30.642861
6d2badc4-5c03-47f8-be7c-ded730618c13,57c850cb-ed5e-4785-9631-211bbaf631ae,8998e99e-41d0-45f6-9c59-2f05bff466b4,4,4.18,2025-05-31T16:48:57.442010
acd1bd1a-1be5-49df-abca-5e375ae23db1,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,eeab8685-063f-40e3-9044-6ea3b62c50ac,4,0.81,2025-05-31T16:06:17.266467
c6674ac9-ed86-496f-af44-1a289457dfa3,d42cff00-4e4c-4e07-91ef-91122dd343b6,ccf50653-7b3e-4925-906d-59a37d49c874,4,17.75,2025-05-31T19:48:19.260309
4ba16bed-1dfa-4543-90f4-34caf497ec49,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,beb44c41-3fec-4ea9-ac9d-7f8462963691,2,6.47,2025-05-31T19:33:41.566583
284f2c26-1c9f-4a11-bf0b-dc73c62074aa,99378972-e2a9-48c6-927f-51d33d6c26c2,0672ba41-d77a-4486-b044-424bdc48b86a,2,14.8,2025-05-31T12:23:31.952179
391b657c-8150-489f-9e49-42be1d8998ab,aa1813df-4401-4811-8e74-8e45272eec86,691ad6c6-a666-4dc4-a773-ba47112d8243,2,10.28,2025-05-31T06:28:59.080779
36abfeb0-3035-485f-bdc2-feeb177c4e9c,6afdd102-dd25-4398-9c82-e11169d43abb,14d6380d-af62-4f48-8564-e5c521288927,2,18.06,2025-05-31T00:06:28.283662
e2b89759-237d-45a6-8b49-bdec27f37b66,ec590f19-32a8-44ff-b0e9-97010cfa48af,0c109b94-2bfe-4701-affb-6f53167ec7a7,2,3.81,2025-05-31T13:21:50.478018
947a409b-114b-4878-87d9-e85e6b92c506,d81d6c30-fb2a-4edb-8b09-f72f643912fa,2d3a8a1b-de95-45c8-ac20-8443078f113f,5,19.94,2025-05-31T18:15:32.372209
8a4ceb88-7bba-4a21-8d09-948043f13f32,515f2010-d276-469c-a55a-54dc303b600c,97ce62af-f04e-430a-94fa-f48b9f831785,5,2.63,2025-05-31T01:07:49.395474
6323df68-797e-4d87-baf7-2225366d1a40,786e6bdf-9f2d-48cc-a5fa-7ac633992117,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,16.35,2025-05-31T08:43:13.069078
0904633b-023c-414d-a4c8-9fcff887c441,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,a3f1f533-1b81-4ca5-89f1-6f62471125c8,4,12.15,2025-05-31T19:56:29.870447
e25f73f0-d432-452f-8fac-d52994c83997,161b8d38-39a0-4ab6-be14-4472e2121690,65b9b40b-13b3-48b6-9fb8-0143ef34747d,2,5.8,2025-05-31T15:10:22.590243
ca4cee1f-01f0-489f-a52a-29b1548961b7,f705b403-0c61-49db-8969-99427fb2c7b0,57f0720a-40c6-4105-9f48-49b96ff0f763,1,3.6,2025-05-31T22:05:43.561086
