oid,cid,pid,quantity,discount,order_date
a6677922-bdb6-40ea-800d-667ae4d95c3f,65441db3-0405-468e-97d6-14fd9bc9c6ad,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,3,4.6,2024-09-27T22:36:51.276629
3c4bcc6d-788b-47be-9845-a921c2ef5062,145b8976-4877-48df-8aac-60462cbef137,015254ad-264f-4df2-9970-f529f9c33042,2,16.96,2024-09-27T17:51:34.607292
969d7dbd-0940-4d78-9bd6-4323f51a3f81,84494a8f-03f5-4f9b-83e6-58659bd4316c,8ab5566d-fc44-4084-a2a2-1d6132c8da89,2,14.73,2024-09-27T09:20:31.307009
b6d71305-258f-4ada-b335-7ac61af27e22,17089653-1e01-4bd1-81ad-4f563be1c365,d3893f81-1a3a-4799-8bb9-44d8323a1565,5,18.66,2024-09-27T13:09:25.684865
50ad373d-47d2-40c7-a058-5716baaf788d,d40160e1-1e78-4e86-af20-6a04d5ae8a20,8f3c600c-6a55-4446-9fa8-b104212da433,2,6.45,2024-09-27T06:04:39.922356
979f5884-91bf-49a0-945a-d20c541d3fac,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,ce9727be-1cba-4994-a529-deca01394b0b,2,19.54,2024-09-27T01:15:03.149475
03625746-0c0a-4322-902f-29a2a0cded2f,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,f95d355d-d9ff-42a8-befd-01fc06f9da50,4,15.32,2024-09-27T03:03:32.891092
c73de0c2-32c5-4e38-a394-ac930da77917,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,5,8.16,2024-09-27T02:41:36.014951
ed5fec05-51d7-473a-b705-cd64fb5ad928,30069c56-d29a-4b8c-9d6a-dab02d82f02e,c0b22905-c6d7-4b0d-9233-5ca1870c332c,5,14.85,2024-09-27T23:12:25.221022
2655ef37-347c-42c4-a524-75e9b992c26b,786e6bdf-9f2d-48cc-a5fa-7ac633992117,40c751c0-bdd3-48b8-8eb3-085c00d7f805,4,6.72,2024-09-27T23:40:37.841291
0d4a2673-2797-4d2c-aaa3-6d487f9cc257,e61d855c-36ab-446a-909d-fb8fc74a9755,1508c130-714c-4203-93ce-ad5fc580aa69,2,6.91,2024-09-27T02:54:14.200442
d8c3cf90-d14e-4a1c-b9dd-8913edbafe4f,3ce66328-9153-4312-a3fc-33e4b3044b50,395e3243-a9d5-4f37-8e76-fc5b111485fc,4,9.15,2024-09-27T13:30:39.586774
4764287d-f8de-420f-ab67-94e00960fded,69c81536-c479-4580-9d91-02bf5e54e3b6,921f628d-14ec-4a60-8c44-746a8a435229,2,8.65,2024-09-27T14:11:49.166455
fc0789f5-4678-42a5-b459-dc63677f38a8,f323f80f-6d08-48af-bd05-ee4867829c59,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,4,14.05,2024-09-27T02:28:23.031991
b3c3e0c4-eaa4-4961-95b6-557d65541c43,45b47985-47c5-47a5-8b5c-631809168e3c,ba030339-9c93-43b2-8c5e-35ddf59a5456,1,11.14,2024-09-27T08:36:04.754530
91858751-833c-4623-80dc-bf42d48e5338,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,1e8dfd9f-1297-48cf-9913-2e110f2adca8,5,19.65,2024-09-27T19:23:56.080611
a42203a6-893f-44b5-b844-f0579b4743ba,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,1,11.49,2024-09-27T22:00:34.939677
ffc34168-ad72-48fd-a57d-03b02ff497a0,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,a7123574-43d9-4e03-9816-a711f3f3273b,1,9.32,2024-09-27T17:17:38.398723
f2aa5622-9fd1-476a-9c62-79f6d8651f50,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,e8390226-1a12-4a9a-8e79-2ad5d96363ef,1,15.81,2024-09-27T02:58:48.787632
fb1ba155-ee17-433b-b39e-8b42d0d31986,cc07793f-e6d0-418d-ad01-0c0a3c78283e,e889eaa1-7c67-4e54-8391-f8bb75141810,2,16.53,2024-09-27T22:40:24.645876
