oid,cid,pid,quantity,discount,order_date
9b1e8ab1-0552-4ffb-a467-8ea59633facf,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,7277d241-8dbc-4219-9cc3-2553f60a1570,4,11.95,2024-09-14T15:49:07.832862
d3581887-0293-4028-98b3-5d5f3b466004,34c159d9-da2c-4deb-9560-f3aa92b79171,4d162cbe-dc7d-48fe-acf5-e859259026d4,1,5.48,2024-09-14T15:32:23.207564
ccac8e21-b7e9-4bc8-b0f8-7dcc553893a3,da08f42a-e4e2-4c8e-b149-454422abcf36,5764ef14-1a80-4afe-9e65-94ab4091816d,4,12.42,2024-09-14T09:57:49.891384
92809c4f-8193-4b69-bc1e-87b33f31e7b0,0e3f51d5-7803-4b96-8437-48e0924b2bea,0740df31-dc4d-4500-9480-fc41daac7bb9,5,15.2,2024-09-14T11:47:33.175256
c12407b8-b305-467d-ae3a-4386a42ac886,f4715139-8dec-4338-9483-6fe192faf8a5,2bcde1ed-c89a-471e-9594-138611f007de,3,14.84,2024-09-14T16:55:26.079058
3f9e1059-43dd-4f1e-9261-217dfcfb79e9,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,0837fe74-7a4f-4832-96a8-ee32da734881,2,14.99,2024-09-14T01:18:17.851389
b88f8041-8710-4630-9f16-a8a7412c8e8d,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,2,9.94,2024-09-14T21:40:36.851747
d3ad4483-8001-4d76-b4d8-026dc545ab72,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,facb2a05-901b-46e2-9a32-958028e1160d,2,14.99,2024-09-14T10:05:36.482058
9a357859-f404-4c41-9f0c-a9808a7be83d,759c7e80-172d-4ea1-8f52-e32bf4ae0675,041bf938-2e37-4ffe-842c-f7943174c9d6,5,9.17,2024-09-14T12:57:41.528482
d48f47e5-e689-4860-ada8-6762227c12d7,a6d77169-1ec4-4ffe-b961-06b0c35d205f,7350edbd-e96f-4f69-8afd-58a255cc6f95,1,0.11,2024-09-14T03:44:46.196377
ad033177-4bd7-427f-ba4c-ced59060d2f6,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,fc641b9f-3c6e-4d87-9b73-c0818e40abae,4,7.94,2024-09-14T22:36:05.632518
675f8440-d2ba-4ee7-9f94-803ca5bf6e85,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,2,1.0,2024-09-14T02:52:13.525130
b7fd945d-9614-4780-8451-ff998a5dbc38,96eab035-495e-42e0-867d-bca4cbb6c647,bfd1673c-e836-4539-8afb-ad9c167178ec,5,1.17,2024-09-14T13:28:49.632530
4945b804-f770-4958-a6f1-6208aaa394e6,21cdc61c-8b85-484d-a164-e6bd08e9cbce,fd1aff65-abc0-418a-9d68-bd110c565acf,2,14.48,2024-09-14T22:35:31.710742
