oid,cid,pid,quantity,discount,order_date
2bbc102b-ae81-4014-9b2b-178af4ca44d4,062fad35-9449-4603-9956-b8a184bc59f6,f2810175-12b1-47cb-a20a-ce54820ce32d,3,15.76,2024-04-29T05:06:18.889342
b47a887c-1314-4690-bcb7-7e40f97ae778,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,e2edeede-9e8c-4dd9-b68a-627296955422,5,14.42,2024-04-29T09:12:01.352107
e631eba1-9193-40a3-9460-3065d5f66225,860737d6-ed5f-494d-8a98-cdcab5a8231d,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,5,9.02,2024-04-29T17:43:13.900168
14294669-2a94-45b9-b284-34a395e79c69,a16cfde9-a5de-4179-88ab-89b67c194072,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,2,5.21,2024-04-29T11:40:24.272521
b7eba9c6-539b-4364-8a25-99a4b560d7b5,da08f42a-e4e2-4c8e-b149-454422abcf36,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,3,2.42,2024-04-29T02:14:05.184914
be8de140-44ed-432a-8739-91a8a821a624,f89422fd-391c-41fa-b0e8-6bd1982df2d1,713ec15b-1afb-4b84-8c30-d6f5d13020c0,1,7.49,2024-04-29T04:43:29.378920
ed40bf14-3772-4294-aaec-670178e0bc8f,457ad687-b1a3-4d71-9c38-29bde6ff3170,ecd7e5a3-2523-48ea-b2fc-24c905af076f,5,13.1,2024-04-29T05:07:17.805835
44ebfe34-7566-4ef2-b466-2ac3fc73890e,f4715139-8dec-4338-9483-6fe192faf8a5,68b18edf-5304-4d0d-a38d-83b59f39e329,3,12.67,2024-04-29T01:11:07.732887
42f29bed-7d8a-449b-8125-ecf3e3d26334,c63dfa85-d17c-4af8-a46c-b7a96266898b,2a4b2e35-efe4-4d27-b513-da112e9acfe3,5,14.37,2024-04-29T12:55:17.551390
e3f45f39-30a4-4c46-b419-b1165b9aec44,d33abba8-012d-402c-8e08-cdf6078b8de4,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,3,7.08,2024-04-29T20:13:41.107003
712f0930-bf34-4a7c-b12d-b4062b266a2b,99d2b423-4707-431e-b658-324aebfcebb5,72e036fd-a1ef-47b0-ba26-b637092ee358,1,16.24,2024-04-29T03:37:31.705099
419eae58-c039-4d9c-a4bf-ad94ea235a9a,95c4df05-9646-4620-9f78-fae6b7f5a22d,9731530e-f5cb-4c2a-8f50-44e0cab72925,4,1.37,2024-04-29T19:44:23.923838
131d55d3-eb25-4071-9a9b-bb087afa05b3,123165fa-f122-4819-9771-6a0fb20129c3,ec42788e-3bc4-4f32-9c54-9a9d401024cc,4,7.64,2024-04-29T20:12:44.476749
5783309a-50b5-4108-9d86-0b6035469abd,c0473c0d-736b-45a1-8438-36d0f74ea925,3fe8846c-b274-4e54-b870-b57e75c77f42,3,6.91,2024-04-29T18:45:14.982496
b480d5a6-22c2-4d8d-9983-0ab6c5bb8e98,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,0e626ca0-19cc-4857-b86f-2191744ccb5b,2,1.57,2024-04-29T04:06:51.768849
a35e8b1a-57c6-4df1-8135-9044be7b7680,6afdd102-dd25-4398-9c82-e11169d43abb,99955f39-7f4d-4d2d-9621-804121934e82,2,12.66,2024-04-29T20:27:56.023137
ed2b60e1-cfff-4ccd-9479-964ec6ff1775,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,f72dd782-5578-40b8-9cb9-a2c969bc92e2,4,4.93,2024-04-29T18:40:22.727842
b21ee1b0-38dc-4574-8640-87aae3fc9d7d,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,1c4d2239-772b-4d85-aa55-f15f98d4de0d,1,5.36,2024-04-29T21:37:49.276431
03028926-352f-4767-b809-8bd52e6d3624,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,118a13ea-83ed-494f-9f3f-515ec2ab288f,1,8.16,2024-04-29T02:28:59.288068
6c8c1bbe-95db-40c1-88f0-4b6977e0b9c2,ec590f19-32a8-44ff-b0e9-97010cfa48af,4b5457cf-85ef-460a-8902-738a75380611,4,3.34,2024-04-29T23:49:43.588935
904d0d93-d0c4-4cb1-a5d8-7c971133cf97,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,651e782d-0f7f-4bfd-b318-cb7256a27253,5,5.58,2024-04-29T19:07:45.335992
ba77fd32-bafa-45f0-8c2e-fe06c3a496bb,07a28adc-4ca9-4171-83c9-ba77bb53079b,3b066e21-5b5f-43fa-86d4-a567ea191894,3,2.14,2024-04-29T13:27:37.808138
4ea7152b-9897-484c-a97f-dab69f473735,82022a49-ae4a-4c9d-8a20-f5645e865926,17cb3a97-f35c-4b05-af1c-eed913756379,1,16.27,2024-04-29T18:58:22.460034
87773d35-8fde-404b-9d59-26dea7a67d64,08674405-43c7-45ea-b9f2-9628600c371d,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,4,18.72,2024-04-29T08:46:17.719547
c93103fe-73f3-4d77-bf9d-e67b5252c6e8,1dd11e61-e22b-4045-9b07-a431ecc33697,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,2,8.17,2024-04-29T01:41:34.003078
9846faaf-bf76-4f65-92bd-e28f3a6493f3,fdfc76de-9911-49aa-b6ec-d87a6654524c,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,5,17.5,2024-04-29T13:42:28.311949
8ce3ce68-fc5b-4b85-a0e3-24e245ef0b66,ae01cd4c-331f-4b45-bbab-ac2646b45c70,d0c7126c-aa52-404c-b02f-7160cfd040c3,5,7.23,2024-04-29T11:45:29.998107
1acdf9b0-5464-4714-928d-3d36597bc207,77a11ba8-3232-40dd-a01b-50a6e630ea67,c2d81071-cbe4-4564-b944-550262310352,4,11.68,2024-04-29T06:43:14.205700
887aa955-796e-4537-b87f-17fcd7fd6de0,5772df2f-8890-407f-bdbf-37dfe6aeecea,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,2,14.92,2024-04-29T09:54:22.802656
058f63dc-5d5c-49e4-9db5-9455843486e1,3a724702-37a6-4616-87f5-4f65164fecc9,41e5dc67-07d7-4f0d-b969-366d976ffe1e,5,17.27,2024-04-29T05:52:32.882260
b40ef083-4ae4-4808-ac83-1f31dc6644c7,9ce839f5-225f-4b2f-9895-eea15bd4daa2,3dedcdd8-c632-4f79-a8bf-beb13d0a3c5d,3,18.2,2024-04-29T03:24:10.296690
25e3ec47-7c1c-4113-ad75-4868814b1813,c901e766-389a-4c78-9185-3c2a1fd9f77f,8437506c-3910-4e97-a3a7-e96c6ce4622a,4,3.12,2024-04-29T18:59:45.029335
1c60d337-1a55-4071-8791-c2dba864fc55,4abc5030-5486-43d3-9a94-939cf8bf992b,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,3,3.91,2024-04-29T15:27:13.742867
ff8f772e-cc95-451e-b98a-390c8f49d72f,ce7e1843-968a-41d8-9726-ee5e08762cd7,4d087366-b961-4472-a67a-9afa05f3d8b7,2,0.9,2024-04-29T01:40:51.907775
732d4bb0-0bb0-4774-a4a5-304fac6250a6,beaa3cf7-35d5-4b06-8578-57902218fa29,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,4,5.74,2024-04-29T17:40:30.232638
680531bb-b43e-422f-b304-e5e1cc981a6d,c63dfa85-d17c-4af8-a46c-b7a96266898b,51562375-ebf6-44a2-b4dc-76fd71a17cb2,3,18.89,2024-04-29T06:19:40.323304
470d1632-8813-484d-bf3a-ccc7bd81c751,2bcb47d4-7c5c-4395-9633-c038e33368de,19ccf937-0162-4395-90df-faa43f640c80,2,4.14,2024-04-29T01:21:04.869730
41708cff-e412-4645-b82a-f60402342570,8fa72513-0864-4701-beb2-827877c8455c,551c5d7e-2b0b-4c16-968e-d37bad21e262,3,11.17,2024-04-29T11:54:52.497552
3f83a715-09c0-4d1c-a3c9-64a6229000a1,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,57f0720a-40c6-4105-9f48-49b96ff0f763,3,7.75,2024-04-29T09:38:04.477117
8569c87f-5844-486c-8399-36792396c35a,ec1304fe-b191-4831-a8b1-e87d0247d0ba,eb078636-d016-4aa6-ae00-2387788ffde6,5,4.14,2024-04-29T18:43:19.729876
b0f866e7-8264-422d-aff0-ffc56461f666,1b5c610a-2327-40b2-ae4e-08a090b42f13,e28177ec-be95-42c3-bf0c-465b6d8617d4,5,2.75,2024-04-29T19:50:39.121382
be7a480b-10df-4ea7-9eba-bfe026345ae7,123165fa-f122-4819-9771-6a0fb20129c3,3556094d-effa-47c6-a87b-5edeade4d3f5,2,10.48,2024-04-29T16:19:57.091486
aa9709ed-a55c-4c04-b404-cf89f905165f,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,ecd98fdb-8c03-4a7a-942d-1d1729937d38,3,14.05,2024-04-29T07:20:03.448841
14face7a-a2f2-4b5d-ade9-4e7a4c12ee00,d8768f97-d291-45d7-bf97-e2db10932ef7,32db2969-3267-4f2c-96f4-9b32b36d8bcf,1,19.86,2024-04-29T03:57:37.757578
8e762c70-89b0-44a4-8218-b62bc5165480,e60511a4-2c69-449d-ad38-69415878e91f,93682c31-ef22-4488-812c-f0e438053e16,3,13.47,2024-04-29T21:51:52.913476
aeb0220b-100d-48d3-a572-15764add619e,60fe22e9-c6de-4dd9-a840-d63456f61d7f,56aa28ff-b61b-4133-83d6-c007e2896269,2,10.25,2024-04-29T22:05:59.658055
05196d61-947c-41ee-91fe-47fef19b7b58,eca47226-3337-4082-8d3e-fc77dad3eaff,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,2,15.13,2024-04-29T17:39:38.674708
eb9d089e-aba2-436a-a59b-69191daad66d,da68bea9-766c-4ced-aee1-1d414d9e929a,d8e3c74a-5506-4196-80d4-b607c9d5f34e,1,12.64,2024-04-29T13:56:06.766247
ef4f5edd-474d-4fbe-9e61-0e3ac353a3fe,2338422e-ac70-43db-913f-518e47da7bb6,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,3,1.23,2024-04-29T01:44:05.392293
572039b1-2800-4097-910d-a66666953095,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,04b4ab52-ca58-4709-a350-39072eda1d9f,2,5.72,2024-04-29T07:14:36.537880
94a3ac5f-96ee-46d5-bf35-cbe55d232b46,10d7db6d-51aa-4164-8722-b054423767ed,ff608a90-3cc8-49e4-abc8-d385ab232bd6,4,15.31,2024-04-29T10:10:09.050348
8503c4f0-8cd0-47e5-b4b6-9ca8c2b87d43,e75fe453-b008-4380-a643-1d6ebec2114e,90839873-c7e1-48c8-aaec-c116c1edd986,5,19.77,2024-04-29T10:34:19.312675
509cc313-487c-4856-9493-42ba065730a2,6770b426-6c42-4408-89e1-64a4df6c9b27,93682c31-ef22-4488-812c-f0e438053e16,1,0.13,2024-04-29T01:59:55.200202
b83e049d-1bfe-4366-874e-7aa54315979a,a867d6e2-e74a-419c-9a5a-57a9cd993357,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,1.57,2024-04-29T12:07:04.195999
c52cc9f4-9c07-41fd-830f-cdffcfb6fa0d,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,c4b65e9d-cb47-48f1-876d-728872d6852f,2,16.14,2024-04-29T05:19:06.813244
50747529-a07f-453d-a981-0ead26983b95,0e72ccbc-2198-40f9-84aa-ab46e392a72b,8534da70-6101-4415-bff7-81380c62d5b0,5,14.35,2024-04-29T08:32:48.333890
137c2fe9-caaf-4945-bd56-ba2c4e304d62,55a8968b-9791-446f-b3ca-f04576973383,abcc6747-b8cd-4263-83d3-6970357f8ea3,5,9.33,2024-04-29T02:44:00.858022
560edc09-93bb-49bb-9dbe-bcc3bdda8c07,b3aba47f-cdda-4b23-9d16-1568318f4f2d,9a0094a0-8284-404f-adda-cb0b8c879d7b,1,2.88,2024-04-29T15:33:21.464724
2f017cbf-d052-41be-861b-ab1d4d85c34a,3bf4be18-adf5-4f55-972b-2b97421fa034,e46acaa1-09c1-4655-901c-8005d92d6c38,5,2.15,2024-04-29T12:46:33.253367
003078ea-7331-4809-a777-7338b4c8723a,615249c2-2c6e-4b8d-90db-003ed1056770,551c5d7e-2b0b-4c16-968e-d37bad21e262,2,1.24,2024-04-29T23:29:24.289323
f41626c9-ca99-4709-9de0-21aa57edc912,a0d3c988-71bc-4a38-b07f-5e251ed3d781,da268b36-96db-4cef-9424-2554dc1e247f,2,17.95,2024-04-29T02:32:13.616029
fcc8e5c1-b28b-46af-b58d-fc1b43af62b4,3d536020-eea5-4843-9d13-458cd3eec83b,93b5481e-2a7b-4542-b46d-8be269c3f920,2,12.4,2024-04-29T09:55:06.838585
623a360d-5af3-484c-8eb3-5a3e14e256ea,f646b8f6-dd4f-43d7-be94-a52711b15e04,a4f52bdf-7f43-49ec-92a2-00b2b997c181,3,7.77,2024-04-29T03:07:27.750375
