oid,cid,pid,quantity,discount,order_date
ac1ec3a6-baed-487a-a06a-ddccf94f9f32,51f74f0a-defc-44ba-9400-ef2307b7998a,93b5481e-2a7b-4542-b46d-8be269c3f920,2,6.57,2024-03-22T16:15:23.858701
47a0bf18-2efa-4c9a-9d87-cb3b18251ef3,36221a30-3374-4b59-bf4a-6b97387d95b4,a89e019e-8c36-426e-8c4e-e7d17e523a5a,5,15.51,2024-03-22T05:11:02.387051
d8802ed8-6502-4a34-b248-9d1ed9e7ce8f,f82f46fb-ae16-4de3-b5e8-8e99117461d4,6203553d-e1ef-45ac-a50e-4949c9e05783,2,18.09,2024-03-22T04:54:36.418983
39660a16-ffe5-4e64-9bb6-94afa2c2180f,6c30a1ad-26ab-465d-9893-4c629193be58,8280dd63-d531-44bd-9494-f33d4d67af43,4,13.23,2024-03-22T09:09:34.004534
4e1c1d86-5d65-4e64-8bba-5423ec38d9f8,1baea56c-4d73-46f4-bd1e-35422e34bbf4,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,5,17.08,2024-03-22T12:08:16.419691
97232303-5271-4333-96dd-f127be9f11c4,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,76a23779-d03f-4beb-b26e-dafbcb32920c,5,9.01,2024-03-22T16:09:03.805139
3a271c4d-2bcc-4b48-96c7-c256fabd64ee,82087f49-d7e6-438c-a83d-a9103dfb5ed8,41754133-cb30-4c5c-975f-5d939c79ac19,4,7.13,2024-03-22T00:08:38.638509
af28a592-d405-429a-84ee-21f766d67e1a,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,65b9f201-96b2-4b9b-9172-54fffb7654fd,2,14.91,2024-03-22T05:59:34.721278
326e5cf9-0aff-4733-9c32-9e0b6b96cdd8,77a11ba8-3232-40dd-a01b-50a6e630ea67,851675a5-16e9-411f-a072-2424f166122f,2,3.28,2024-03-22T05:38:22.693191
e3a6859e-ee2d-427f-9f6f-0d75ceeffbe2,46c8ba92-5b85-446d-be44-f76a9d5f9090,19ccf937-0162-4395-90df-faa43f640c80,5,19.36,2024-03-22T12:38:28.909670
ef4b5e3e-7b2f-4e36-a5e2-708f22df4376,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,1,4.33,2024-03-22T22:24:18.276655
fdbba6fc-9773-436a-8df1-e009b1f86e61,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,ea1c1304-25fc-4656-8f5b-46601abbce4f,3,11.96,2024-03-22T20:53:03.436036
58d118c0-cdc0-483f-890f-d5abe5de642c,e0141ad3-b461-4d14-b2ec-7786853dfcd6,79b474d7-4ea6-450e-9c42-59c6b4caf153,1,3.89,2024-03-22T05:31:41.406046
76c3c9b9-d4bf-4770-9269-60ecc9ee0b35,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,2,10.29,2024-03-22T12:02:04.548949
be4f0278-3bae-41ae-8239-bc3fbe8055fa,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,228f3e4d-697e-488b-a333-a5346c88fe0e,4,2.03,2024-03-22T13:57:50.909135
19b00e3c-b580-48d2-9d3a-05a44353874a,75b20082-0ce2-49e4-9594-b940430c7c15,a7092189-de00-4625-9655-7372a73b5591,4,5.47,2024-03-22T05:21:20.601560
9b32724a-cef3-473c-bd43-3e77cefcbd5b,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,2,7.97,2024-03-22T13:15:25.787869
6344b850-c838-457d-9d3f-ce47cdb503f1,275be3cf-432c-467c-8396-36244f6feec2,85315b00-3bd7-45bd-8a73-fe8a15849f4a,2,16.57,2024-03-22T06:15:06.998857
8bae0c9e-fb5b-4ee6-9d6b-76d25469b6af,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,52f0d0f4-4234-454a-aeb0-be0e1e178944,5,5.51,2024-03-22T19:06:11.253263
d04ddf9d-c99f-4924-bdf2-f7e34d1219fa,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,041bf938-2e37-4ffe-842c-f7943174c9d6,3,9.86,2024-03-22T14:55:02.318934
150b249e-00dc-4baa-8952-a54840a1a30b,84e24623-a316-4365-9ba1-a391824b1a9d,76333b11-f42b-4b99-8fa4-4f523287bc5f,3,9.89,2024-03-22T03:36:33.793055
c79d8a25-aa99-428f-963c-821626f8dcc1,d41f4026-fc2a-475c-a582-18b12836a349,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,4,16.74,2024-03-22T06:39:59.931631
8aca0d53-590d-4f86-83cf-3d9ad5dd7528,7b69be90-f237-483b-a5df-ac1df9b133c6,abcc6747-b8cd-4263-83d3-6970357f8ea3,5,15.07,2024-03-22T10:33:48.815712
8bc23142-adc3-452b-903a-257191e919a5,2c1c4cc0-fb65-466a-9a72-87876beda43c,21760189-a049-4f0c-89b6-5b33ae3dcf0b,5,6.75,2024-03-22T04:25:04.201547
5967edf4-b358-4f73-98b7-c2431636acf3,aa5c27a7-658f-42f8-875f-866976f5aadc,d0f703b1-6620-4291-bfc7-1db3d29459c4,1,10.78,2024-03-22T19:34:44.744593
10d10792-69a1-452b-8f77-ccb51f03779f,aa1813df-4401-4811-8e74-8e45272eec86,ad67c58f-3972-406d-9a33-5932c1b63efb,3,16.42,2024-03-22T17:42:35.656671
1df11536-972c-452c-bc53-6a67b230f0fe,fdfc76de-9911-49aa-b6ec-d87a6654524c,18b2e2db-8d2f-4140-8c0a-391287884f2b,4,2.47,2024-03-22T09:47:21.720022
e70ba57e-95df-4c08-a0f0-6eb75cdd453f,da68bea9-766c-4ced-aee1-1d414d9e929a,4fbd20bb-42d7-4907-a1ad-e7087cd7ca99,5,2.94,2024-03-22T22:59:06.962089
0010346d-8317-4222-9f54-ec3be12ff237,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,4,14.27,2024-03-22T19:00:21.359643
661144d1-c4be-417a-964f-021a974f8a44,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,72e036fd-a1ef-47b0-ba26-b637092ee358,1,11.51,2024-03-22T17:13:08.221798
e84594cf-5533-4d38-a8e0-2cf72a094457,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,1,2.03,2024-03-22T20:35:14.827711
76c1210f-3660-4f4c-8886-9f7c1e51fe3a,d2990d68-d726-4337-822a-b2bf6176101d,deea97fc-3b84-40df-9ca9-2fee1e6fe934,3,9.02,2024-03-22T12:06:37.113010
b037bed2-941f-4424-939f-9cbafae32ba5,515f2010-d276-469c-a55a-54dc303b600c,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,5,16.59,2024-03-22T13:38:21.621750
77ada820-82fc-43f7-b656-34295e3e06f9,fd0270eb-fc01-4e09-beae-d5eb2e42891c,caa375a3-5afa-480a-b6e9-29b7a4847fa3,5,4.5,2024-03-22T18:39:54.394242
805e1845-731f-4ac7-8e50-29526b254ff8,4f12a6e7-91cc-4ece-8130-ad4a7f826601,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,3,17.02,2024-03-22T09:54:57.533355
e51e83a4-f682-4089-87ff-ebc1bd8614b1,da6e700e-a03b-4dce-8801-567604fb5b21,a7092189-de00-4625-9655-7372a73b5591,2,17.0,2024-03-22T06:56:08.049407
db98cfbf-a67f-4ad9-8da6-6f610e6e4e5b,5c2bb039-7db5-4432-a2f6-400c3e0b1509,7d6e747d-5911-4056-ac6a-2845e8757658,2,2.56,2024-03-22T16:47:03.061972
554ff655-b717-4409-8f3d-e4d82f1dec62,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,440bdc7a-d6aa-4ba6-a046-d43544433316,1,19.06,2024-03-22T23:41:49.697576
a07ad6f8-9cb5-42af-9b69-ad2056ac43d8,d07f9b0a-6151-4ea7-87a4-1260c4154f41,deea97fc-3b84-40df-9ca9-2fee1e6fe934,4,18.21,2024-03-22T11:13:06.918998
c72ebeb9-afe0-4ab4-926b-071f2233e578,47f8649e-49aa-4255-8f6b-a441a73ceb5b,af778602-c643-4fc2-b580-e7d98b01500c,5,2.45,2024-03-22T11:19:29.386936
a20e1191-f997-4b36-8fd8-50895df67118,ce7e1843-968a-41d8-9726-ee5e08762cd7,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,2,3.48,2024-03-22T00:44:19.670483
4a393f27-6e4a-42be-8eb9-be42ff013740,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,4919ef16-9684-469e-a6f1-aa56d5c81afa,3,15.41,2024-03-22T10:17:07.244663
d5804c5b-37f1-41d3-b3cf-e906a74abd9a,4a6dce6f-998e-405a-bee8-b853796a7586,702afffd-cada-4658-848c-b7ff80d3ebf9,2,14.65,2024-03-22T16:44:04.497889
aecf4c92-609a-49db-b949-8eae077a08ab,ecaccbe6-29b5-401c-a74f-49af44b7864d,4e0414cc-4838-4ea5-827c-90f622bc51c1,5,4.99,2024-03-22T00:21:34.942200
9f9f00a6-aec5-4a45-805a-a7e7fe89cfc2,f5b15505-a5af-4031-a344-e65721bf1e53,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,1,16.44,2024-03-22T13:58:20.034873
97b3f405-2087-4406-9ae4-a85ebfcbd0f2,c121318d-4829-4404-83db-b2f7d2ce050a,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,2,1.92,2024-03-22T16:38:07.279170
9e36a0e5-a806-406e-953d-b47b1f2a0a02,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,0933b014-df6f-47ef-b1e5-65a0871c865e,5,16.0,2024-03-22T17:43:57.027482
a75ddf6a-f079-4eea-bb60-b1fe7f6ca334,69c81536-c479-4580-9d91-02bf5e54e3b6,42768d77-b6dd-4816-a4ad-bdddd4db414e,5,8.95,2024-03-22T15:56:59.650105
9cffe3a1-c9a2-4f72-afe0-ba2d9573487b,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,3,4.79,2024-03-22T06:49:53.889764
08ccf6cd-c012-414b-a638-53aaff6af202,5e7c541c-b408-4d4b-8915-df62bed4559f,a90de53e-dd14-43d9-b957-a60ef669bbd9,4,10.81,2024-03-22T16:46:32.584913
ba1ad749-7240-4eec-982d-82d635354e9a,0e3f51d5-7803-4b96-8437-48e0924b2bea,b6e82777-9be7-419d-8728-9c043b379aad,5,4.16,2024-03-22T20:49:37.109186
1e3e77dc-df79-4b27-a3cb-3001e41b4c5f,161b8d38-39a0-4ab6-be14-4472e2121690,19346acb-d183-447f-949e-dfdaa4340477,4,16.48,2024-03-22T07:37:15.307365
fc871579-092c-4ccf-8a21-5b81968cec18,19470aec-c5c8-4abd-b7ab-2ede9158e0df,d23e3cf3-e7c3-424f-897d-4009c5e070ee,5,0.54,2024-03-22T01:19:12.024506
90d75c64-5a57-49e1-b5d6-f30c759162f0,08674405-43c7-45ea-b9f2-9628600c371d,1863d0f7-73e6-4b63-9686-92deb4282b5e,2,5.45,2024-03-22T03:12:55.960408
db4519e1-9038-4f89-a8cd-5be190569cf9,f40d7464-639f-4492-b800-46d7fe624ea4,a3653e0e-9771-41ec-88ef-9bf812805de9,3,16.56,2024-03-22T22:11:58.749082
0b17973c-f534-4611-bda6-0a6613d0dc78,ae01cd4c-331f-4b45-bbab-ac2646b45c70,27bc3521-12e9-4330-ba29-4f6dda6e937f,5,15.89,2024-03-22T22:04:08.909211
