oid,cid,pid,quantity,discount,order_date
e07f28eb-be4a-4035-a5d1-d423dd840020,d41f4026-fc2a-475c-a582-18b12836a349,851675a5-16e9-411f-a072-2424f166122f,4,4.37,2024-08-11T16:38:20.025389
a3e23a32-6c71-4bea-bca0-2173b11e946d,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,34bcfff3-a10d-420e-8658-aee1a9460c7b,5,11.99,2024-08-11T18:29:18.732829
514e136d-c2f0-4589-84ed-9e4d632483d7,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,769d27ee-3d31-4129-b6f7-9127cc54c803,3,15.79,2024-08-11T01:43:53.660186
5fdb3d2c-83c8-4308-8a2b-169f590fe219,46c545dd-5948-4b0d-8898-f3952d9a49b3,b313f2c4-efe6-4155-9132-a02078034b1b,1,14.23,2024-08-11T11:04:07.848151
5a32cadd-a430-412f-898a-8cec3021ff24,f97a75d2-ea93-4e39-8165-70990ad265f7,c2d81071-cbe4-4564-b944-550262310352,3,7.01,2024-08-11T03:41:10.927387
30bebd28-7740-40fe-9159-83d81b4d45aa,1dd11e61-e22b-4045-9b07-a431ecc33697,dc01b38c-5432-4953-a504-ac9dca9b379e,3,19.95,2024-08-11T00:37:24.010604
39a4180f-4a1a-4fdc-b7eb-eb55bef6e541,c26b3e31-d375-4bee-b57b-630c8341f380,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,1,3.97,2024-08-11T21:02:08.048087
4020ca07-95fe-4a88-8121-de60ad4d809a,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,cf045bfe-c95e-4040-843f-48a0b0877367,3,3.52,2024-08-11T01:19:03.067135
72f174a3-db44-40c1-8cab-4e5214892b13,336c8ee0-913d-4338-98ef-a14ba28b5881,8515bda9-ea08-47c4-8f33-6ebf614d5407,3,10.17,2024-08-11T11:35:50.124909
6cbeaee5-e4df-401d-9ff7-ce0b060999a1,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,71c45a5d-9724-45d0-aecc-c29578211464,2,3.51,2024-08-11T22:01:15.623356
1f887f16-8a0d-4559-9c83-dba44dca2fad,d8077ebb-af9f-4743-a573-8098e6abfe4a,41754133-cb30-4c5c-975f-5d939c79ac19,4,17.81,2024-08-11T04:06:33.759235
e1b66b1a-4f43-4345-b07e-230819ced5b4,45af977a-067f-4214-908c-69da8644e141,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,5,0.99,2024-08-11T11:24:15.035083
57cfb645-a4f8-4792-a239-1eed9e06124e,19470aec-c5c8-4abd-b7ab-2ede9158e0df,d061023d-e25e-4f8e-8548-3af8190972ae,1,7.58,2024-08-11T12:22:06.451306
773d23da-e70c-4009-8b26-35edcfddf8b9,3e08ee25-2506-4d13-bb4a-8e7a8067914b,4919ef16-9684-469e-a6f1-aa56d5c81afa,5,1.76,2024-08-11T00:48:35.884257
44c515bf-4d38-4613-bf0b-276bfb65a131,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,b5addcfc-e41e-4c51-98da-cb908900fd8c,5,1.73,2024-08-11T11:17:35.149220
4b0165c3-578d-4e29-a261-07170c7ba950,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,dfa26200-c940-44d1-b2e8-e25bfc7bc871,5,13.16,2024-08-11T11:34:09.096981
3507501f-7e98-46c2-b06a-59210d820d2f,391b464b-1ec5-41d5-80df-77fbba3ba654,2b879bdb-9b19-45c2-b4d8-7d73683afc72,5,12.67,2024-08-11T09:20:36.192361
833dfdf5-06ab-4d30-825b-1257beca7061,53950cb2-c659-4d32-8164-91258408e39a,c406f12f-0c94-438a-929a-70df9685aebc,5,7.98,2024-08-11T13:27:33.168292
7e3454bb-7c14-4ec0-9ee4-76a9812dc806,f82f46fb-ae16-4de3-b5e8-8e99117461d4,59c4d240-e55a-43d5-8273-fa73b516447a,5,17.73,2024-08-11T16:30:26.823120
eb5213ab-0d5b-43d0-aaae-fd876627db4b,20512df6-18e1-47ee-893a-9eaad4c8a679,bd5907e4-8430-4543-92f8-a692d95a2d68,3,1.41,2024-08-11T04:34:01.809578
c73aba32-8ff2-46a7-95ba-2341684850ed,41c55896-3104-4a91-81e7-d73021fc60d6,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,4,7.4,2024-08-11T08:28:18.375165
924c5c7d-fe66-4fb0-8733-05b9c12cf1e5,50cba1c4-16c9-4107-8da8-fa644ba5c316,d9362cae-37ad-4006-8214-2b5dbd067991,1,6.4,2024-08-11T14:13:27.120651
6d6181b6-243f-4f1f-80d2-b8e979596ec6,21309919-37f8-482c-a89f-3952764e41e5,0f991ca7-5c01-4ba7-8f39-d0c1cc92ad10,2,12.22,2024-08-11T21:01:43.186556
46fc10c2-a77c-49d1-807c-2368c7f023c6,0f6055aa-60fc-4da6-8123-3d181571d27a,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,1,3.86,2024-08-11T04:42:36.686355
dbb3b5b1-6717-429c-9969-7716cefa309d,239ac791-7b95-4673-8e99-59eb267b927a,4f1b75bc-c374-4392-b5b1-9818e1500122,2,19.41,2024-08-11T08:36:29.358232
40b94142-f467-4677-a1a2-09b23eb9371e,ef9aee78-e210-4519-87ff-91b967a1c74b,4517019c-696a-4d92-b7d8-77b077dd7094,4,15.35,2024-08-11T06:05:40.664877
cb9e654b-6f66-49a8-a8b9-cd7aa5efb9b0,81686323-799c-42e9-8426-58f60dbcdbdf,ccf50653-7b3e-4925-906d-59a37d49c874,4,13.13,2024-08-11T10:27:38.964833
bd018c8b-8f96-4e52-9b56-f5313b4c926f,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,2,3.97,2024-08-11T05:29:40.713183
c5da5ab3-5a82-44c3-a9da-5e42f960be04,f97a75d2-ea93-4e39-8165-70990ad265f7,901b4616-d350-416d-9343-7d0a3f149a7f,5,14.75,2024-08-11T19:15:44.519526
7dae6f5b-4b43-48fa-bd36-5e5231b353d5,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,2,15.98,2024-08-11T23:45:04.262627
40069706-78b2-44f5-a375-083944468d20,5772df2f-8890-407f-bdbf-37dfe6aeecea,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,3,6.57,2024-08-11T10:27:19.450672
7939f16c-8b49-4edf-b2d9-57bb96379c77,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,5,9.83,2024-08-11T15:44:31.880643
813935e8-54e6-4b9b-b34f-181fb87399b1,8965d666-d84a-4ab9-88f7-c4a44d566806,1bc305cf-64f0-4755-8ebf-913d64dd68fc,4,0.23,2024-08-11T06:58:56.000193
39f6c98f-a61d-4e26-a441-1809df577d69,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,e767b9ae-51f0-4bc4-8117-97371477ba52,5,14.02,2024-08-11T03:53:25.373973
d8049ed3-fb9e-4df4-a788-301d4e10d7fa,040489bd-d5b2-42c6-9087-74acf57ebf26,6deb6f09-05db-4444-a10c-5df67b7459be,2,18.33,2024-08-11T07:31:02.490394
574e9839-99c2-4eac-96b4-4a58d85f84b0,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,2,9.68,2024-08-11T10:58:49.509233
c0d00df5-16f5-4682-9bcd-0c8c97830528,80d30c5a-0615-4970-8502-8d271cf7aeb1,e79409fe-c061-46a9-ae14-7de6ecd4a465,3,16.62,2024-08-11T15:22:31.915612
1d10c098-a3d4-483d-b749-7e758f650b09,9042f95e-0fc8-4498-8203-78b36d745e08,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,2,10.2,2024-08-11T14:36:37.850909
e456c913-babe-438a-97c2-7341509b37d1,82022a49-ae4a-4c9d-8a20-f5645e865926,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,5,14.68,2024-08-11T04:16:47.604933
fccbc54d-4509-4ed9-9447-4d49a7a42db5,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,1,8.3,2024-08-11T23:10:38.197599
ec3a3d8b-16ee-4a10-9335-65d29573df91,a17ba20f-6601-43b6-919b-bc2d11ed16ca,12514991-69fd-4d9f-9606-8b3cd923d6d7,2,2.8,2024-08-11T10:18:47.872308
dd0f7b7a-59a5-4669-9126-307a223668c1,ca302508-9015-4b0e-be7d-2b5be26ffa09,632f16c7-d069-4be9-947f-09fbb0f8ee4d,1,13.18,2024-08-11T09:04:05.312305
045508d1-573c-48f7-a6ee-cd1ee8ff9dda,57c850cb-ed5e-4785-9631-211bbaf631ae,dd98283b-eb06-4dec-a042-67277cdd4104,5,18.46,2024-08-11T18:23:24.327226
520d1295-365d-45ed-b1a4-630b437f36c6,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,9d53db93-b50a-4a41-8008-aae8676365b2,5,11.34,2024-08-11T19:29:37.276906
c6312e51-2932-4dd3-9ea1-e5d2be03b67a,6008d3f8-76be-47db-8049-1f411d5bbb87,0740df31-dc4d-4500-9480-fc41daac7bb9,3,14.11,2024-08-11T13:29:13.265223
88be0af8-8d3c-4df0-8c09-7b0324e8be43,4a6dce6f-998e-405a-bee8-b853796a7586,46926c27-11f0-47b8-b370-1c3054cd3c91,1,1.71,2024-08-11T03:42:49.997659
826e9477-a183-42bd-96d5-f7d8838f55a3,c781965b-a1c1-41e0-962f-912c6de02e31,b7f3a918-6206-4575-81d0-9168bcf8c67e,3,5.46,2024-08-11T12:21:31.705456
440f73bb-fb77-4600-ae1b-4e31291fb880,ce25691f-5478-430a-8639-a576bda77c70,f3845c5a-b364-4f5e-a4a8-23da8846221b,5,2.28,2024-08-11T00:10:28.646030
b578d939-eb65-463e-951c-c14814ee599f,aa5c27a7-658f-42f8-875f-866976f5aadc,baef8ba0-73d4-490b-b7a2-b4218e8a8392,4,9.65,2024-08-11T21:23:03.381786
c71dac9a-dd16-4268-a96b-a882e7ffa4fb,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,e03c24f9-95a5-4261-9997-83eb598691a9,4,3.7,2024-08-11T06:19:34.727356
