oid,cid,pid,quantity,discount,order_date
de55669b-220d-41b6-afd2-1366de99b356,3a724702-37a6-4616-87f5-4f65164fecc9,675badca-b620-45a7-874b-c35658a84c6e,5,0.81,2026-02-23T00:13:35.023961
dc921fae-d4a9-44c7-a906-9bc18d75ed05,7b760474-6967-440b-a010-83a9736437c2,20b7c637-d86f-485e-87cd-5c7580d415c7,4,19.24,2026-02-23T12:35:13.601218
65f8bc6f-0bc4-479a-8037-07170b821bac,fae78f78-ba29-4467-ae91-85fa663b1a35,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,2,3.41,2026-02-23T22:25:02.575904
c8637fd4-e8b4-4ff3-a406-ec3b71ad42a9,0aa2d897-9dae-45b2-a58d-b05f8056a199,81cb96a2-8e55-4dda-9db7-45057d7155ad,5,4.88,2026-02-23T05:03:15.310311
3a10362d-45a3-4c9c-9ac1-97f96a08ae67,7b69be90-f237-483b-a5df-ac1df9b133c6,e2edeede-9e8c-4dd9-b68a-627296955422,4,1.12,2026-02-23T23:14:06.084234
1b17d7be-e4a2-4a12-bdc2-808742940ab9,76ab5405-4389-4a40-b513-9b75a8bade37,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,3,2.62,2026-02-23T09:04:55.565193
dbfb07a3-3e80-4da0-8fd8-d9b934eb7573,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,4,18.72,2026-02-23T04:02:55.692150
1254e287-14d9-486e-bcfa-593f14e5b4a2,e74d1e3a-078b-46e6-8700-10c53aac7100,3f6c91b1-6ab5-42b0-b9f2-8fe0b217a15b,3,4.74,2026-02-23T17:29:37.690165
3908636f-7d71-4a9b-91e1-a852e1d9f8af,f530cb7e-7ce5-4256-9d4e-324f581521e3,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,3,14.6,2026-02-23T02:18:58.918145
c3e94b34-8a9f-40a6-86af-7d4e2d216c43,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,09978d93-edd4-4509-baa6-6db8d22a9ecd,4,11.21,2026-02-23T16:50:51.139637
0cc6621e-e67b-49ec-bb86-7e0e031f2909,ef9aee78-e210-4519-87ff-91b967a1c74b,dc01b38c-5432-4953-a504-ac9dca9b379e,2,15.14,2026-02-23T18:31:51.998667
