oid,cid,pid,quantity,discount,order_date
dfd1909f-cbaa-4162-9837-e2c496cca50b,559a6bad-81c1-40bf-a280-81a3775a7073,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,4,8.67,2025-10-01T03:33:14.598837
86b6c6e5-2aa2-4c21-8a9f-5a27231f2d6b,15d2b533-abf6-4c88-a6ec-cc627bf188c8,ba93d182-b6ae-4799-8a21-d9f6516a55a0,1,7.65,2025-10-01T22:31:30.067061
028c1e50-1fc6-46ae-97ad-57c22e85e26a,b53b7d8c-4422-4f36-96f0-19e78d1120a7,76333b11-f42b-4b99-8fa4-4f523287bc5f,4,9.27,2025-10-01T23:35:10.388454
ec1c4098-ece8-4193-b13b-577e87cd3076,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,982f79a3-6eae-4186-8961-8fd703264072,1,10.99,2025-10-01T20:39:45.169834
17e6b034-84b7-4628-a4c8-260dd7ced9a8,1baea56c-4d73-46f4-bd1e-35422e34bbf4,0837fe74-7a4f-4832-96a8-ee32da734881,3,8.63,2025-10-01T07:48:58.896738
0232e710-c924-4d1a-9695-150b52856538,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,ea14c5a1-616f-42e5-939a-bbf72534bf99,3,17.6,2025-10-01T12:01:30.479760
b86e6ab2-5586-44eb-90df-e0354275f693,759c7e80-172d-4ea1-8f52-e32bf4ae0675,14cba401-d75e-49dc-8557-d410818247c9,2,18.8,2025-10-01T22:50:24.557598
cddf12f1-5f7f-41e1-bd8d-5901fc37415b,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,4,2.78,2025-10-01T08:09:12.576557
6faccce2-1704-4a34-80a7-b3ba958d9f95,a8a6f1fe-d244-4b7c-920b-995d4e36df97,9f46f045-5b54-4e4d-8c51-b1b6681113a5,4,11.02,2025-10-01T04:23:48.980619
6ff48103-1c58-4995-944d-85a935104afe,f10cdd77-9b4f-4342-acd7-86ffac7c263d,bbc14b3d-5119-4509-a056-8c7b5e253e17,1,11.7,2025-10-01T18:26:51.872558
d555df2d-8f52-4996-8cd4-c4016a639a9e,81309280-eb88-49ea-9676-cc619290901a,1baf2c1a-fd3c-4e65-a426-71eb453648ff,3,6.68,2025-10-01T05:04:03.692087
42ecd33b-20ad-4596-aa5a-08436bb4f304,c05e573f-f1a8-4420-a886-39c3c4221e21,4e0414cc-4838-4ea5-827c-90f622bc51c1,1,9.36,2025-10-01T14:37:37.889232
29f1f252-ecbc-4dd0-8c54-b8695aabd39c,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,9559cd33-f0a3-4b47-a07b-0f3ab373386e,2,17.02,2025-10-01T17:37:50.416903
4f8a43db-783e-46a4-889a-3f809e66dcd6,673958ba-f189-4690-826a-c16937c906cf,a6c64059-a238-4f2f-8bdb-bfbb40908e62,4,16.32,2025-10-01T23:52:43.150625
9da02f37-83a1-4b28-a38f-5164b59e93da,505b9f6e-7190-42d7-9931-29b120af80e1,d0079376-0cdd-4185-875e-fa9eb640c7c2,4,13.83,2025-10-01T23:41:14.538384
a9cc2bb6-dc8d-43c5-9a58-66d8008d5ab2,aa5c27a7-658f-42f8-875f-866976f5aadc,3283eb95-7cc7-450d-adb9-a826b7feefb5,1,4.79,2025-10-01T16:36:51.567347
