oid,cid,pid,quantity,discount,order_date
3ae1e470-4440-4dc2-ac85-be605ee202eb,eac63216-28d5-4ab0-8a61-bd21ce70024b,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,1,11.98,2024-05-30T07:09:22.312538
6bcb0821-5525-4f36-880d-7a2ee533c816,e857a9e3-3186-4253-9344-45c49a45ec70,d25ba51b-1bc4-4982-b088-e56a9e764706,3,5.46,2024-05-30T13:53:59.636848
c464bf9f-4b41-470c-b84b-cd8525fb7403,3b709492-2dfe-45f2-870b-5ebbb6038c21,632f16c7-d069-4be9-947f-09fbb0f8ee4d,1,6.86,2024-05-30T09:43:59.628256
ebd6731a-d025-49dd-aeb4-f3e053ee05fc,cd45c51f-bf86-4ace-937f-8ca507a9916c,4f11dbf6-950b-48e3-a215-9c691eda58a0,1,5.38,2024-05-30T07:22:39.782029
c4dcba64-d5c0-464d-9901-1bbcaf501807,35136451-4863-46ea-a159-ae59cf575878,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,1,6.33,2024-05-30T01:57:34.068058
ed317e21-b517-48ce-bc9c-284455e83719,ae01cd4c-331f-4b45-bbab-ac2646b45c70,3c43fa02-daff-4338-a866-46bce8f56051,2,10.6,2024-05-30T19:28:09.241292
c56cb5de-34eb-4dbc-a984-0a38f0a02a88,5495f527-4b1d-4c1e-9916-ead7fefc905f,672d07b9-54b3-41fa-9683-0cf953773a5d,4,14.72,2024-05-30T14:11:12.758211
6191e32d-2b28-49c2-bafe-0574d4f69bfc,275be3cf-432c-467c-8396-36244f6feec2,d5ae228e-1907-498b-bfba-c8051c3657c1,4,11.04,2024-05-30T13:54:10.398942
f5084775-6279-4bb9-b75f-77ea13528e6e,4f12a6e7-91cc-4ece-8130-ad4a7f826601,63cf2cdf-5aef-4c68-992c-b3ac8396591d,4,3.8,2024-05-30T06:17:44.068875
0d26b56d-2ba3-4cb5-8c06-cf5e288e7c07,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,a95a4729-9dc3-44b1-89ee-960e2f31bea4,5,14.55,2024-05-30T14:00:54.551525
