oid,cid,pid,quantity,discount,order_date
a14b96a9-d6f6-4369-8b67-53996357045d,55a8968b-9791-446f-b3ca-f04576973383,d11568c5-b612-41ff-9d5f-850d7f08b3fc,5,18.24,2024-09-06T02:21:43.654326
78c8722e-d812-46a2-af2e-a27ede29fb05,f705b403-0c61-49db-8969-99427fb2c7b0,2950d345-6a7b-494b-a3da-02f331d5e481,2,6.11,2024-09-06T21:15:43.537194
6e6b7acf-aae3-4ad9-afcc-0c75b346e5d0,eac63216-28d5-4ab0-8a61-bd21ce70024b,063bd716-593c-4004-911d-87f378313f98,1,5.91,2024-09-06T10:41:44.323341
e86b5107-45db-4977-a8d3-bfd18e0527f5,5c2bb039-7db5-4432-a2f6-400c3e0b1509,76bbcccc-2a8a-4313-9276-dabb52ff43ec,3,0.19,2024-09-06T05:51:35.822406
072254fc-1036-492c-ba35-d813b436e48d,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,7124e2d6-4402-4e23-a6c4-a3e95912935f,5,15.27,2024-09-06T16:54:33.078389
ccf1c9be-8e18-473c-933a-b3af8dcadf41,27a9f3f3-bd28-451d-b920-34c6b5608979,d6d7dfec-c141-4429-a346-884de527f2ae,3,19.59,2024-09-06T23:23:42.384331
022244a4-ae11-45ed-9b20-a8cfc40d38f9,963031ce-4521-4eb3-b367-d8d87ee9fe09,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,1,3.92,2024-09-06T06:33:59.501472
0dd1c3ae-03f4-41d5-b2ac-7a0e4626fab3,9cfa8add-1cea-4a65-984d-3b87c870aa42,a56bc949-1ea3-47d9-8ff0-4c0bc7fdb375,1,17.13,2024-09-06T01:17:03.451109
2cbca431-c2b3-4de4-90d8-8078cd1288ac,b76902df-c08d-480f-96d5-ffe9fd73d736,29fb3b8a-dce7-41ef-8ffe-ad79929864a9,1,8.24,2024-09-06T08:50:51.393194
fcb7300a-6d76-460d-84ea-45ba5b7ad8a7,d7c40da5-4e8b-4110-965f-2bca9591797a,52f0d0f4-4234-454a-aeb0-be0e1e178944,5,0.25,2024-09-06T06:57:45.373454
4471849e-4dd1-4e77-994f-578ad4819777,2e81b0f0-c1e7-472c-a762-da7d80f92d36,59e50c07-a60d-4431-89ab-13ae205b11ea,4,0.84,2024-09-06T23:16:01.397162
2c532fca-861c-4645-ac1c-0256d6421c1b,05cd5260-ae8b-4e75-9767-0e8c8004345f,f48c4143-7de4-4643-ac58-f88e4ac91988,4,17.26,2024-09-06T20:16:22.464027
4a4fffc6-6760-420a-b1f9-4badb469e926,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,cae37d74-9202-434b-be0b-7d357ffa1a80,2,13.33,2024-09-06T23:36:59.922513
9856a78e-4d86-4a52-aecc-316eb2a792e8,45af977a-067f-4214-908c-69da8644e141,3371bda2-6288-4add-aa43-ee103363773d,5,15.47,2024-09-06T00:28:35.117863
daae0c43-28e8-47d1-b0d8-2e09bcc6ba3e,01fc9a39-c097-4e1d-b4e2-ece7630730cf,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,3,11.61,2024-09-06T07:49:50.396521
d9bdda6c-1878-47ee-b791-fc27e5c77034,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,9bdac959-548b-4bfc-b267-a5db7241d782,4,16.53,2024-09-06T02:58:40.158828
0438f05a-59d1-463f-8fc5-86b0df76efa0,8787bfc2-5493-43fa-92a2-7d9bea446eab,0c273905-ad00-44af-bc8d-8da99b3d3584,4,8.79,2024-09-06T09:18:57.499434
5674cd5d-eed1-4085-81bf-29df1ecfab2b,d81d6c30-fb2a-4edb-8b09-f72f643912fa,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,5,0.42,2024-09-06T09:28:02.426756
d94cd780-618b-409a-ab4c-003989cbe981,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,43d4bcb6-206a-4b11-8cfb-756f25d1a2bd,1,0.27,2024-09-06T01:13:07.256042
771dea35-f3da-4cf5-be0e-65f4cd1d5865,963031ce-4521-4eb3-b367-d8d87ee9fe09,08df7bcd-9b4a-4ddf-838a-4228d31b964d,1,1.71,2024-09-06T10:58:21.174722
d73835ab-c3fb-4637-b60b-4c6633b021d8,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,93682c31-ef22-4488-812c-f0e438053e16,2,4.45,2024-09-06T15:28:49.271597
b6eea847-241d-459b-9c4a-763dc2b0973a,55a8968b-9791-446f-b3ca-f04576973383,a56bc949-1ea3-47d9-8ff0-4c0bc7fdb375,4,3.5,2024-09-06T05:05:56.307566
18e88970-f430-41d9-911f-64010374d58a,53f1b29d-dc1c-48ed-8080-29be033e94fb,0a0c95ed-b90d-4549-b083-5d3926588109,2,6.01,2024-09-06T01:03:31.670433
078a3a14-ae9c-4e22-b201-cbe3d67080db,fefa0ee5-82ab-4557-8e7f-d36acaac0455,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,5,13.24,2024-09-06T22:27:55.695840
31dd7067-b97d-4a00-8d54-49a25eb9f48f,2a087663-ffcf-4dfa-9270-621a656d3613,96725ae9-4ced-4615-a140-f2bb01f233a7,1,2.02,2024-09-06T16:33:40.823236
32c7d4ab-241f-4d2e-bae1-cf6d5551fc9b,8fa72513-0864-4701-beb2-827877c8455c,1e65f783-06b2-443f-a443-0f9ee8826b26,3,13.4,2024-09-06T01:01:05.784253
2ac660e9-5c34-4496-83d0-b9ae34f4c13f,6770b426-6c42-4408-89e1-64a4df6c9b27,df2ec4a5-3007-4233-840a-99aba80b1100,3,5.39,2024-09-06T02:49:24.404038
9ad43b93-d602-4c65-be9b-dc96706733ee,34c159d9-da2c-4deb-9560-f3aa92b79171,769d27ee-3d31-4129-b6f7-9127cc54c803,2,18.04,2024-09-06T02:15:07.855751
6d36d7b3-5adf-4bf9-b7f1-97266984a3d2,20512df6-18e1-47ee-893a-9eaad4c8a679,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,4,1.36,2024-09-06T14:36:21.469909
5a6461ac-360b-4bb9-a943-ebcc36aa70f2,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,e496c3fe-0d92-4019-ac89-76fe572c3cf7,4,5.33,2024-09-06T23:05:50.791113
771a8e7e-4edc-4828-a01a-6b0ec3c9be4e,ec590f19-32a8-44ff-b0e9-97010cfa48af,f55a3070-614e-48ca-94b4-31658a7e5333,4,5.58,2024-09-06T14:36:43.577358
7c13daff-ebb2-4c59-8819-6983682b26e9,a3d972bb-6e80-405b-9749-49b6f5b3662d,32930445-7d7b-4dfa-ad8e-78509c91033d,4,13.98,2024-09-06T19:16:21.466782
e85405d9-50f6-40c6-8fa4-babee5d1c5f0,391b464b-1ec5-41d5-80df-77fbba3ba654,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,2,6.19,2024-09-06T13:38:54.402790
b4bfc081-8962-4185-9689-cc43f5202e24,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,3,13.85,2024-09-06T08:06:45.481739
68d79e1d-8b7f-440e-8edc-4a1923d6bbb8,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,02a40587-0f0d-40ec-b635-4418d26ae336,1,3.24,2024-09-06T00:51:03.049035
5a37988a-dfe4-4df0-9035-abeb1ba29cdd,c26b3e31-d375-4bee-b57b-630c8341f380,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,0.16,2024-09-06T08:36:07.789376
31399dba-cff1-452a-a56e-87d27cb5e4ed,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,d23e3cf3-e7c3-424f-897d-4009c5e070ee,2,13.58,2024-09-06T10:30:38.408039
ec28bceb-b281-44b2-9360-a4fed58731ee,57c850cb-ed5e-4785-9631-211bbaf631ae,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,1,12.33,2024-09-06T01:43:36.116669
0aafa94c-6315-4078-8cee-963326b9e6e4,c0473c0d-736b-45a1-8438-36d0f74ea925,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,2,2.32,2024-09-06T05:00:39.881232
0baf290e-54a5-41c5-90a6-31eb940f5c4b,bf182a74-ea08-4646-8f24-dd70985ab001,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,5,10.73,2024-09-06T23:04:00.703664
e490cd59-a6e7-4fb0-873e-9accfd63254a,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,3,6.05,2024-09-06T06:55:17.430896
29bc21cb-352a-44fe-99ab-6be87c35480f,07a28adc-4ca9-4171-83c9-ba77bb53079b,0837fe74-7a4f-4832-96a8-ee32da734881,4,12.55,2024-09-06T17:09:27.142182
