oid,cid,pid,quantity,discount,order_date
1378640d-d916-4bd8-b983-6601e03abca7,e458c019-f56e-44d2-8246-6d4988746070,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,5,0.07,2025-10-21T19:11:39.600626
9278bc7a-8d39-4846-beff-cb0fcc1e5f01,79a39cfa-5605-4042-b64e-4a65c3320c11,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,12.65,2025-10-21T15:54:21.352644
cefb4600-58dd-428d-9c33-db929d2ea6df,c742d61f-3ad0-421e-abea-ed5840128900,f7751ba3-3200-4737-b498-24429b2f2642,3,15.94,2025-10-21T02:37:52.311291
ccd2c570-74eb-4a98-bfd6-655bfffcd553,17646b1b-a676-472a-8b31-9cce4faa9f75,0fc7e026-ce37-499b-b55c-c60a890a1874,5,13.51,2025-10-21T02:14:06.891581
1e8a32dc-bcf9-4784-b40b-86f11578ca0e,c742d61f-3ad0-421e-abea-ed5840128900,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,5,0.5,2025-10-21T23:26:59.918069
7bfa8e75-ce8a-4a1c-b806-c4343b430923,10caa42e-f081-4a95-81bb-bc93ff9054a8,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,2,14.39,2025-10-21T11:44:56.101834
e366711a-544c-490d-81fc-83dc4e9c2823,391b464b-1ec5-41d5-80df-77fbba3ba654,cd19f374-8117-4a80-a4b2-042d223a4cc4,5,19.67,2025-10-21T02:26:04.147260
6ba6ac52-8ba8-416c-96a9-3042834dc2e6,f705b403-0c61-49db-8969-99427fb2c7b0,dad77cc4-8d81-4890-bf53-e128c02542fc,2,1.39,2025-10-21T02:36:19.437723
d1e91ddf-5092-4959-911e-56067ef1c0f1,0e39fd1b-ae9b-45b2-a295-257897e67687,2ef85621-5db3-4778-aacb-9ee84ff61b20,4,1.09,2025-10-21T15:14:39.479126
510c9427-0a38-4734-9191-3a983b4b70ca,11ada424-27b7-4e31-85f8-e80439b2f47e,c59adb51-6465-46e0-9d7f-d4bee8e888c3,4,17.18,2025-10-21T11:13:02.901634
1deda06e-2336-417e-9fc3-cddbc8d7b625,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,8998e99e-41d0-45f6-9c59-2f05bff466b4,3,1.51,2025-10-21T03:27:07.436392
9a9cefde-27ba-4c11-a6dd-92b36fe35d46,25418b9f-c424-4d9b-babf-a77d7bd36aaf,ab18e2e6-15c4-4094-8d78-d59137f54dcd,5,14.73,2025-10-21T21:36:25.351810
2d50e008-8964-425a-82d1-408c61328a7e,d7c40da5-4e8b-4110-965f-2bca9591797a,43435b57-c56f-41a6-8b3e-0788ebc313c6,5,19.11,2025-10-21T03:39:55.615786
dab3f7f4-6e47-4d2b-b70d-ebc2fad78e79,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,2,9.4,2025-10-21T16:07:43.283143
b14e88d2-903d-49d6-9a08-b3cd82f74c3e,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,eeb71ce9-0edd-40ec-8674-2f5036669065,5,6.91,2025-10-21T22:26:45.053449
cf7506b5-53af-4dc5-b885-c3b97728568c,daf6f777-857f-4c1b-b8d6-2850aaf0b090,e63d5978-65ef-484a-9d61-67670a14a2db,1,1.11,2025-10-21T16:14:21.341404
