oid,cid,pid,quantity,discount,order_date
b25489e6-1108-4b43-9473-4bb43d66f9a7,062fad35-9449-4603-9956-b8a184bc59f6,e119127e-2be3-4187-8806-471fe7a99866,2,17.27,2025-03-15T20:50:07.147622
91b364d0-0008-4aa0-8100-2b5ac2f91da6,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,691ad6c6-a666-4dc4-a773-ba47112d8243,1,10.19,2025-03-15T06:41:20.611590
06f463f6-46fa-4618-8d07-3c416a58cd45,14e9133b-b61d-4957-8af8-b53a15c156dc,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,5,13.21,2025-03-15T06:32:06.999191
9e6bd4fd-3112-4d3b-bb0d-26c86edafe2b,86d88c09-4a9d-4093-9382-fa7c652ba07b,1a212539-aa01-4843-8c2c-46d339fe966b,3,0.84,2025-03-15T21:02:28.854686
b4ee908e-e03a-4b36-9ee4-0d49ed9e8fc0,65441db3-0405-468e-97d6-14fd9bc9c6ad,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,4,14.58,2025-03-15T08:13:47.254337
fea8f6d5-eb0d-44c5-8611-3901d2d7338f,75b20082-0ce2-49e4-9594-b940430c7c15,d4591f18-a899-4aae-a818-f1a3128042f3,1,5.57,2025-03-15T16:16:59.712873
e62fcf3b-19bc-4a4d-8177-ea149fee81ca,759c7e80-172d-4ea1-8f52-e32bf4ae0675,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,5,7.37,2025-03-15T01:02:18.695882
63a6c7fa-7017-4ee5-b944-b450de5a7aab,49cfef9e-7f1b-4398-ac8e-e77181886623,d0264608-6561-4326-b25d-1fe25696b08b,1,19.56,2025-03-15T16:06:26.169544
6759b68e-faa8-4b90-84d6-578a5f60332c,74a9797a-3fc4-4f9d-a701-4503ed6ba267,14cba401-d75e-49dc-8557-d410818247c9,1,13.6,2025-03-15T23:33:14.871944
c10b4a5c-2409-4184-9535-3aebda3ba7ad,3e08ee25-2506-4d13-bb4a-8e7a8067914b,17cb3a97-f35c-4b05-af1c-eed913756379,1,16.52,2025-03-15T17:10:14.116664
250ecf87-2c7e-4327-8181-49a71ed4eeca,ce7e1843-968a-41d8-9726-ee5e08762cd7,37f88250-d03b-4834-b782-80df00627c8f,2,10.64,2025-03-15T12:38:57.960167
351e6ef1-94bb-42b8-a1a8-5acced4a998f,dafcf173-48e7-4602-a897-76dbab4c408f,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,2,4.39,2025-03-15T23:56:15.605474
15667635-cb7a-43a1-a890-b357f8ae4687,20512df6-18e1-47ee-893a-9eaad4c8a679,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,5,4.12,2025-03-15T00:53:38.895369
e4b0872a-3c53-4366-beb3-c10260d913f1,a0c67a82-b2ff-4278-953c-8363932c3407,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,4,12.76,2025-03-15T06:33:52.713375
44301b37-f29e-486e-a1c1-ba49261fb5d2,c8b9f914-492d-4849-8e53-e28897c0a4b4,563d792e-19b8-4276-92ec-0c6d1a2aaff1,1,11.77,2025-03-15T02:43:14.915869
2cb2c0a5-c27b-4837-a6d1-7d6aff00cf55,b8464eec-b880-4362-abca-c6352a67a761,b0728d50-d49b-4630-b398-05aea2b6e618,3,7.56,2025-03-15T15:12:57.926581
475e26cd-6d20-44d3-bd18-32a52b5800bd,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,4bc12a01-586c-40f3-9cc2-82497c76200e,2,10.93,2025-03-15T21:00:49.672959
85dc4c72-e8a5-4e13-bea6-b249eaa2c275,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,3,1.4,2025-03-15T01:21:53.221982
437ab635-0e2e-402a-9e55-00152f306212,21cdc61c-8b85-484d-a164-e6bd08e9cbce,4d8bb310-1233-4986-b2c2-edc4045c6cdc,2,10.83,2025-03-15T17:30:06.793962
acf9a660-a7ba-4318-a8fb-7b47f3d92454,d347fbeb-2407-4914-8897-4ca189da242f,77cec636-c412-4ce1-a62c-df9ead80eb4e,1,16.32,2025-03-15T13:38:58.443061
613a0438-4f73-4fac-bcf9-e247b8006dec,cee5fdff-20dd-4116-bc32-feb4fafd19c3,fb6d4031-47c0-4613-96c5-446ba350d4e5,5,13.77,2025-03-15T19:57:48.952176
9a498410-c358-42cf-aecf-011977620326,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,81cb96a2-8e55-4dda-9db7-45057d7155ad,4,15.48,2025-03-15T10:55:29.069140
174cfed4-2fa9-48ab-9bd7-fd6f4eaecb2f,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,29f70fca-a0e7-4c9f-9b96-a4936be3b634,2,7.28,2025-03-15T05:09:24.437725
8ab82e26-48dd-4ea1-8338-efc4405dfd10,89093519-49eb-4401-b190-bae464cf82d0,62d90661-6668-45ce-ba90-f88cc6e48f30,5,4.94,2025-03-15T14:44:02.468117
1de3f8e7-d098-4483-8714-9673ab5abc14,58be39be-3dd4-47c8-8682-fde06f30e3f8,1e7e18be-48de-4aab-b07e-e6146441654c,2,15.55,2025-03-15T11:50:38.580025
4d068ea5-e847-47da-b3fe-7121eb6d8ad9,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,3,13.77,2025-03-15T10:31:55.694057
b79ec2d1-7cae-43ad-81c5-fab7dc135591,2a087663-ffcf-4dfa-9270-621a656d3613,9cb33802-fbff-42e5-80ae-343219f00f15,2,8.54,2025-03-15T14:55:29.022366
32c6c073-6693-43bc-968e-c8964a787466,457ad687-b1a3-4d71-9c38-29bde6ff3170,5764ef14-1a80-4afe-9e65-94ab4091816d,3,5.17,2025-03-15T12:59:30.002286
37557e0a-af15-45fc-8522-334a613dc4c2,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,0370e896-887f-43f8-ab71-e0f69c88bd19,2,16.72,2025-03-15T13:44:36.227922
092e4027-cf42-4d75-9e81-ff0d0fa800df,8fa72513-0864-4701-beb2-827877c8455c,4f11a212-abb1-4fb7-bd72-6579bf42ad55,4,2.8,2025-03-15T16:53:56.145435
6fa89414-dd31-4db6-9102-d5c54736b77f,1ba297a1-f201-41d3-a617-d4b15e485bc2,b6119313-88d3-4b0f-b879-82ada35d24de,5,14.14,2025-03-15T07:50:29.077471
70ebbd19-7634-4c63-8f65-6335a0dd4d75,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,675badca-b620-45a7-874b-c35658a84c6e,1,12.22,2025-03-15T22:22:58.686607
ebcba87a-9312-45be-8972-fc21522f2080,f1660673-2782-48a7-b821-f4a6271d4562,2a5b3173-027c-4337-a677-f11320f157f7,5,7.73,2025-03-15T22:56:53.002480
bd2b02ae-3639-46b6-b0dd-7f2d8ddfed71,79a39cfa-5605-4042-b64e-4a65c3320c11,b7f3a918-6206-4575-81d0-9168bcf8c67e,4,13.87,2025-03-15T21:21:42.162356
a86475a9-0f01-4f61-8bca-edbe582ffc74,8f573277-80ac-4164-be9e-362171e995f5,4f1b75bc-c374-4392-b5b1-9818e1500122,4,6.21,2025-03-15T05:58:54.663269
b81355d2-8008-47d8-901b-5b0f3960ca54,c742d61f-3ad0-421e-abea-ed5840128900,52beed36-71d6-447a-92b3-9e8036c3dea8,3,3.79,2025-03-15T19:47:52.459445
d429a11b-88bc-4258-a0bc-50789ddea220,daf6f777-857f-4c1b-b8d6-2850aaf0b090,c49e0f70-103c-4411-9258-845fc118cef8,5,15.67,2025-03-15T14:42:08.015114
ea44da90-e13d-4cc8-89f6-32ad5cf0761a,d41f4026-fc2a-475c-a582-18b12836a349,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,2,17.3,2025-03-15T23:34:36.759577
613b816c-c363-4489-8ba2-4a489f946992,963031ce-4521-4eb3-b367-d8d87ee9fe09,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,3,0.17,2025-03-15T14:18:57.957144
e1c7ddd4-9f77-4c98-aaeb-3987930ad3a6,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,95dc9f0a-553d-42d1-acda-2ca313656041,1,11.01,2025-03-15T13:54:45.846734
33ee8a7b-dc6a-4802-8f8e-e59c8cdea56e,9d189dac-afae-4c7d-b240-2aa155d1983e,1bc305cf-64f0-4755-8ebf-913d64dd68fc,4,8.54,2025-03-15T11:22:26.986995
c8595df7-7053-4336-a474-1cffe24f0642,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,f1da10d1-5e8c-4576-a009-bd986e04f4b3,3,1.72,2025-03-15T00:19:35.515604
9e9cfb94-9914-4a7d-ac27-63448c322f4a,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,14d6380d-af62-4f48-8564-e5c521288927,3,12.85,2025-03-15T16:23:34.504994
193c1930-47ee-4660-a744-504c9b2816f2,457ad687-b1a3-4d71-9c38-29bde6ff3170,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,2,10.83,2025-03-15T22:48:28.267157
ca017103-b807-498f-8511-7ceabe946c60,31f51660-a776-4e7f-b100-9ecb61936a96,80b0bd9f-dd75-433d-8082-e40530cc5d5d,3,14.97,2025-03-15T16:57:40.975298
a495f3f5-6ab7-40f3-9894-deaa00cc25b9,a3035865-55d5-45be-8500-a3583fffe672,8e93fb92-a1a0-4630-8746-c4600cfb1bac,1,12.91,2025-03-15T16:02:01.724131
29eb3a73-6e71-4a5a-b713-3df762c464f3,e75fe453-b008-4380-a643-1d6ebec2114e,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,2.94,2025-03-15T18:26:34.204149
77a92bdd-5d1e-4530-b2f8-e57377767241,0af925b0-0c4c-49fb-81bb-2cf428974622,09d2be1b-b4c5-4908-a12d-6dc33b96e336,5,18.26,2025-03-15T01:55:59.355732
e15b04b3-9bd3-4954-a3f0-a4b4be15774a,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,3,12.31,2025-03-15T17:40:53.827659
cedb5be3-f3b9-40fb-8fb2-698e545df783,3bf4be18-adf5-4f55-972b-2b97421fa034,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,9.06,2025-03-15T13:57:42.947365
969106d5-f755-4965-a717-11195d66b57a,8f573277-80ac-4164-be9e-362171e995f5,03188a98-84c0-4635-8c96-0d9981c39f88,4,5.06,2025-03-15T22:38:02.995144
cd3e86af-b39a-4c64-b64a-73eba650b99b,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,4,19.66,2025-03-15T08:13:45.442730
cdba35a6-bbf4-4fe9-a8ca-15b27707df0a,46c8ba92-5b85-446d-be44-f76a9d5f9090,415c5186-b0bb-4a59-b995-989816b05408,4,12.59,2025-03-15T07:51:33.553974
50679e0a-eb9c-4bb6-ae20-e83754f21c88,b2b8ec35-967b-4378-8e11-6e3272ae1415,dc320fd5-2291-44a1-861b-3f4c89a4c29a,3,10.21,2025-03-15T17:58:55.473587
759a0b26-ae9d-40e8-94ff-deaf4f8f0d21,51f74f0a-defc-44ba-9400-ef2307b7998a,a69d3d56-0ead-4f00-a7fa-33478e28b693,1,0.05,2025-03-15T16:35:01.415127
83a55a8c-7b43-4a39-824d-9ebcb1ee399c,a0c67a82-b2ff-4278-953c-8363932c3407,8a8f7d82-571b-492a-9739-5cb5b07e27d1,5,17.16,2025-03-15T15:49:34.506897
ecbcf737-6a6d-4964-9f3d-bea36d9b9630,cd45c51f-bf86-4ace-937f-8ca507a9916c,a529c337-c5b7-4daf-8fb4-56c0fa753569,1,6.7,2025-03-15T18:57:32.383486
68a17c8b-0c32-4248-ad74-d1913fb1202e,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,014b37c8-81f1-4373-ab3d-eca0e76a1156,1,18.2,2025-03-15T06:39:32.888992
70f606a2-ef90-426a-83ba-13039b0342b9,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,2,10.79,2025-03-15T19:23:46.184084
d10a2969-fb15-4314-a7d1-771a3cc5114b,e458c019-f56e-44d2-8246-6d4988746070,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,5,4.5,2025-03-15T18:33:27.220241
f6f7f78a-3e99-49d1-a9ed-807c4ea4b84b,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,1a212539-aa01-4843-8c2c-46d339fe966b,4,10.31,2025-03-15T08:16:17.519977
78253f56-4828-4aef-aa10-516088f61b44,d6fe9035-6491-47a2-afb1-069d1b7cf30f,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,1,11.1,2025-03-15T13:20:25.389998
ef47756f-a9d3-44d4-92b0-d1ff060b48e5,e296978d-7898-4cf7-b2b8-995f5e42d52a,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,4,13.9,2025-03-15T03:45:20.266469
b0eba86b-2887-4bbe-9758-58a88c014d21,9bf35243-96f7-4429-850e-a1a4f6590a1c,e53ecb97-0b70-4daf-bf23-2e5865631048,5,16.37,2025-03-15T06:10:10.977132
5db005c3-a8e3-4b97-a2da-bad78b415eb9,1821257b-1511-4a7e-b899-8b71d856488e,7277d241-8dbc-4219-9cc3-2553f60a1570,5,0.03,2025-03-15T14:14:12.916134
60d7b063-9401-430b-8434-fd28b2c09079,f323f80f-6d08-48af-bd05-ee4867829c59,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,4,17.79,2025-03-15T18:37:22.246353
39e24ffe-b198-48c2-8c66-ec82052ef67c,9042f95e-0fc8-4498-8203-78b36d745e08,abcc6747-b8cd-4263-83d3-6970357f8ea3,1,15.51,2025-03-15T07:25:12.831336
