oid,cid,pid,quantity,discount,order_date
dce4bcaf-999a-4150-931b-9fa9dee59cfc,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,8c456044-4177-4ca1-8903-f59f6db5bc54,5,19.01,2025-05-10T13:28:51.097519
2f062b32-676c-43fc-877b-0c0e560a1a6e,2b1d063b-d298-4e00-9fc9-ef93d019c42d,c406f12f-0c94-438a-929a-70df9685aebc,1,15.46,2025-05-10T03:17:32.648402
ceae00fa-f626-4829-ad86-a5fc8330b344,f4397fa7-785e-4d34-b1e0-462326fc9b70,40dc28e2-f08c-4800-bce2-427796045efe,4,10.38,2025-05-10T16:32:39.668399
d351dc13-a92b-4a11-ba40-134a0a9341d1,9bc68578-3c17-44d7-9057-b700bc85694d,9cb33802-fbff-42e5-80ae-343219f00f15,5,11.93,2025-05-10T14:23:52.350666
775c81ec-c403-4955-bd86-75d6ad2c5de3,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,62ca03a4-3999-4123-af3e-aab2811d82b7,1,7.01,2025-05-10T18:35:23.921618
dcbd5465-5183-405e-bfb0-1f7036bb9fff,bf9c892b-2465-4726-a838-3fc8610b3e7d,cd19f374-8117-4a80-a4b2-042d223a4cc4,3,7.57,2025-05-10T10:19:45.186408
c964d078-4471-47a2-8c46-e31837d65c13,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,d8e3c74a-5506-4196-80d4-b607c9d5f34e,5,0.27,2025-05-10T15:15:31.388720
50d4fb48-b504-44fb-9e91-9f8c0c0c3fdb,f3357b9e-897b-490e-9a0f-a7f573874bbd,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,5,6.75,2025-05-10T02:57:10.327999
d577fb5d-1fd8-4664-a43f-c4242d57f276,457ad687-b1a3-4d71-9c38-29bde6ff3170,19346acb-d183-447f-949e-dfdaa4340477,5,0.26,2025-05-10T22:47:39.612470
c3142aad-e7b7-4962-b044-b9c1a3365c85,c781965b-a1c1-41e0-962f-912c6de02e31,9a8d900c-15e1-4419-ada0-71d301a8d1fb,3,13.46,2025-05-10T00:43:12.023649
c8afff5c-4efe-49fe-a3e2-87ab59183757,0bd5d336-cafe-4c98-8e86-aed7d65ca939,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,2,16.16,2025-05-10T01:13:06.824023
efff4dea-eb7c-477e-8390-8b42b3b0f009,7ecb5118-9c69-4b53-80cb-9b1a53f07422,00305e9a-09e7-46be-acda-eb72708d1377,5,17.76,2025-05-10T11:32:27.810505
044f39e4-270a-4832-9c24-3b3b48ef60ce,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,ad67c58f-3972-406d-9a33-5932c1b63efb,4,10.27,2025-05-10T12:54:19.159739
2d14c23e-fb53-441c-bfb7-2dc332ad391c,75875e23-b513-4f7e-aa46-41657710d6cf,db441f10-1993-43c7-a965-f425ad822273,2,19.49,2025-05-10T19:36:50.956346
fd66aecc-c2f4-4212-a56f-01be18b5e7e5,8e669dd6-7816-43b3-b912-4bd85c35d157,973acf72-b2cd-4e4e-a2f6-72967d8a7ff0,1,10.37,2025-05-10T10:06:23.782968
f4ecce57-57a9-4ef1-96b4-aa73ba3c7bfb,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,4,6.52,2025-05-10T06:55:25.814510
6d5b77f6-351f-4d59-aaaf-d8ebb53bfadb,2e81b0f0-c1e7-472c-a762-da7d80f92d36,0cdaad67-4571-4e96-953d-7812ab3c96a6,5,15.39,2025-05-10T07:53:41.848210
bdb30d61-4857-421a-a586-cfc4bd55c38d,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,2f9a142b-1f68-47be-b767-6cf33ee96d0b,3,3.34,2025-05-10T07:22:30.285182
f68b6cc3-2355-4d25-8bc1-18ce9df16ca0,cb916d81-77c3-40f5-b48e-11f8850f8561,01009ee5-041f-464e-8745-bc0bf32e458e,4,15.82,2025-05-10T12:19:06.597598
44f86c56-e48d-4f40-bc9b-1cab6dcd50ce,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,0837fe74-7a4f-4832-96a8-ee32da734881,4,3.18,2025-05-10T10:00:08.834853
d704c51a-7091-4130-b4ba-80f41579bcfe,e857a9e3-3186-4253-9344-45c49a45ec70,5ee44368-d755-432d-8f77-05785bb76922,5,3.4,2025-05-10T05:03:34.239054
8a967359-5cdb-4585-b861-ec59f5343466,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,f2aa00c4-1c41-458e-96c3-750eb51d94d2,3,10.92,2025-05-10T17:56:47.291091
ead4ad8c-8e2d-45da-a0a2-59fc28b112d1,a8d249f7-6396-445d-87a7-5ff55c123b62,eb2e2095-f676-4f2b-8777-c6869d80f326,3,9.31,2025-05-10T07:30:29.063727
f6ba8082-49cd-408b-a08a-232d8d87306a,8787bfc2-5493-43fa-92a2-7d9bea446eab,1872d62b-d651-400c-b241-dba3f005c98d,2,0.4,2025-05-10T01:51:47.318987
9fa0e6c3-f27f-40c4-8627-24abd6af2c98,55a8968b-9791-446f-b3ca-f04576973383,011ed7fb-73c9-4892-81b8-ba5100569f01,4,15.3,2025-05-10T05:47:07.987249
c898d1d6-8f7b-4f59-9026-f31d6b955bf0,148f5bc1-7fed-47e3-a5d4-e54f5569935a,1c4d2239-772b-4d85-aa55-f15f98d4de0d,4,3.67,2025-05-10T03:53:59.584395
d91dfc1e-d2ec-4825-b051-6be01980f455,e8442647-d421-4286-b25f-de8df7005262,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,4,13.95,2025-05-10T23:59:28.300680
91833afa-d4a7-4afb-a394-d6c0ddd93e19,63c6fa3d-a738-4fbf-acb9-5469f99a6358,f994ad34-881b-44c7-9253-b0628fe77992,2,1.57,2025-05-10T14:45:58.982302
ce6963ec-4c8d-474e-99fc-b888507e796c,4747a367-f111-4121-8b2b-e8497dd7767e,48b7f214-19db-4df8-bc67-94cc6c9b5145,2,19.04,2025-05-10T09:55:36.765939
cf00e7f5-55cd-4fc0-a76e-65f9031e4218,c742d61f-3ad0-421e-abea-ed5840128900,e8f239bd-3542-46ea-856b-269b8e89660f,5,11.91,2025-05-10T11:14:31.263508
0ab56fb2-27f5-4b25-9e11-294f705e9a6f,e75fe453-b008-4380-a643-1d6ebec2114e,cec829b7-68e4-4110-8809-f67d1ee723fd,2,7.13,2025-05-10T21:45:09.088964
12a2485c-9df7-49ee-8e71-dd85642e46e2,da6e700e-a03b-4dce-8801-567604fb5b21,f479df20-f92d-4fe0-899a-c9e72a0faab0,1,0.41,2025-05-10T03:21:44.742070
b7cfed43-65ea-4c99-bbb3-8f3e47dfc974,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,b028df2b-a188-4010-bf44-cc0f5ee04795,2,1.69,2025-05-10T06:07:45.777974
4361c52f-d27f-49c2-be27-37b7de5676b8,23dbd0c6-66ad-4694-9569-ca9d920930cb,ca5b47bb-a352-4605-842d-863638bcce69,2,14.8,2025-05-10T16:23:31.055804
73c6c027-b211-4ad3-a44c-147ad4328307,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,facb2a05-901b-46e2-9a32-958028e1160d,2,0.2,2025-05-10T17:09:59.249781
0a304a8a-f57a-45b4-a185-fb208a46b93f,62f2b23b-b71a-4079-b8b2-f2487f82b917,f1275207-dc18-44c0-a147-7de669736454,2,17.38,2025-05-10T01:06:13.129577
060d33bc-36a3-4750-8b26-0c685f1da0bc,3e391bbd-6f32-4679-9d75-75bd7bf5904d,19ccf937-0162-4395-90df-faa43f640c80,2,16.88,2025-05-10T09:20:26.445467
8e181cad-938c-419c-888c-b94f27f6db01,b8109d10-0404-4f64-8536-5196562e55c7,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,2,10.09,2025-05-10T09:31:35.606902
f900dc84-ed02-4085-a005-fdf88b35f072,b76902df-c08d-480f-96d5-ffe9fd73d736,a058040d-70f1-4d5e-939f-893fb742ec9c,1,8.85,2025-05-10T22:08:03.413863
0a13b136-8c06-4d32-8bc3-73e830f56ae2,64b0c528-3ec3-405a-a817-101067114b2c,eeab650c-ab4a-4759-8611-8fe5af4cb44c,5,18.2,2025-05-10T05:27:00.384884
c31ade5f-df72-455c-8eb0-656792ce3d93,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,86a607d0-b34a-441a-9eab-79cf7d0c84b7,5,1.86,2025-05-10T00:53:49.510933
be40e782-8272-4759-8090-27c7c50800a7,0bd5d336-cafe-4c98-8e86-aed7d65ca939,f55af348-6406-44de-ada6-75d2ad8749c4,4,12.61,2025-05-10T09:32:35.897535
e0c4790f-6fbc-4418-8aee-5d703f89c513,84e24623-a316-4365-9ba1-a391824b1a9d,96725ae9-4ced-4615-a140-f2bb01f233a7,3,10.81,2025-05-10T16:31:41.917722
4257d4f3-22d8-4f98-bd38-250afce2a493,da08f42a-e4e2-4c8e-b149-454422abcf36,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,5,8.96,2025-05-10T16:45:07.379865
83fc81d7-c14f-4ac9-895e-5edde33ba742,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,9bdac959-548b-4bfc-b267-a5db7241d782,5,13.83,2025-05-10T23:15:00.503137
9ead4bed-70be-473e-9b3e-a72788aa246d,20512df6-18e1-47ee-893a-9eaad4c8a679,eeb71ce9-0edd-40ec-8674-2f5036669065,3,9.54,2025-05-10T16:11:56.700206
433bf446-774c-48ae-b7e9-d4e293e88a90,e74d1e3a-078b-46e6-8700-10c53aac7100,38a772c4-31e9-4a44-90de-a4ca9e58f076,2,10.99,2025-05-10T06:22:57.617880
