oid,cid,pid,quantity,discount,order_date
e942d8d2-e6ac-4d8d-b94e-7ef49126f747,148f5bc1-7fed-47e3-a5d4-e54f5569935a,76a23779-d03f-4beb-b26e-dafbcb32920c,1,4.07,2025-08-01T11:42:17.359837
1566a7dc-0124-4398-b777-aba3596163af,1982bfde-26de-4528-afe7-138caf11ca36,e1d7c71f-1d0f-497d-bc3b-dfe5ae4c6f2e,3,15.79,2025-08-01T12:40:15.107018
e955d49a-8579-4358-84e5-2ee2f82ac7e8,89eace8e-aee9-452e-8b3a-60b90785eb90,f2aa00c4-1c41-458e-96c3-750eb51d94d2,3,11.39,2025-08-01T16:47:04.482412
5bb59ad3-4d0b-4114-9fc8-270d6147160c,d8768f97-d291-45d7-bf97-e2db10932ef7,ab6b3f22-c696-46a7-902f-f5cc9962b52e,1,5.93,2025-08-01T23:06:05.971784
a8c53624-3e5f-45c0-ae8a-16c78af8bb56,465da498-6c61-4de1-ad9c-3d06bba913f7,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,4,19.11,2025-08-01T11:22:01.551201
506b9251-964b-4c47-8b1f-f634bfd49385,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,7f954a52-81c5-4c76-80f7-3e7666e9594d,1,5.29,2025-08-01T18:20:52.269737
98f2a480-c3ce-4940-bf09-57ef208eaeaa,3b709492-2dfe-45f2-870b-5ebbb6038c21,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,2,4.3,2025-08-01T14:46:05.909295
1a5c2f4a-2e31-404d-aa36-0a8b6b623c20,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,32f7fa6d-1246-4cbf-9c6e-8f0433fccbec,4,9.53,2025-08-01T06:51:02.797606
cfb9b8fd-c102-4be7-be8a-58f96e8344b6,55a8968b-9791-446f-b3ca-f04576973383,083e03ed-de03-41c1-bbb4-52b74f4dfc76,2,12.56,2025-08-01T07:10:44.014912
b4e513c0-bd3e-458b-af19-fd99c8eef922,34381a0c-9e57-4107-b5bc-6f40320a7bb0,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,2,5.52,2025-08-01T22:40:35.451500
b0e80a94-c9af-4836-917e-ff25253d3151,cc07793f-e6d0-418d-ad01-0c0a3c78283e,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,16.49,2025-08-01T20:26:14.062875
638b62ac-28cf-47c3-a2db-b73aa0ccb2b1,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,8ef72842-abf8-457d-bfc1-2fbfc679ae72,1,0.75,2025-08-01T14:08:47.964849
ed82e435-84d7-4c8b-8ac6-8883116bb14b,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,ccf50653-7b3e-4925-906d-59a37d49c874,4,10.6,2025-08-01T19:53:22.866648
276b2821-c03a-4ce3-a3dc-55b9931d5ed6,ecaccbe6-29b5-401c-a74f-49af44b7864d,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,5,19.94,2025-08-01T21:56:34.892122
7ff66bdc-4734-43b4-b092-40868750df31,21309919-37f8-482c-a89f-3952764e41e5,065ae2fa-e52d-4217-92c7-6ea92498be2a,3,5.71,2025-08-01T05:36:58.732124
c627b21b-5636-410a-a62e-222b033c4557,9bf35243-96f7-4429-850e-a1a4f6590a1c,f48c4143-7de4-4643-ac58-f88e4ac91988,3,17.07,2025-08-01T15:36:56.712766
0a628662-f264-4dba-9163-b5e23cdb6ce5,71e06a62-baa6-4bea-b179-e7e0eac484e7,cfd61339-ff31-48ae-bf8e-7a857e325a6e,1,4.89,2025-08-01T22:34:43.172614
bb623e81-eb81-42ca-bedc-f77f32a1875e,34f226a4-d2cf-4c40-951d-7ed02e04660b,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,4,13.57,2025-08-01T12:00:42.855462
27a0b216-0dc7-49e1-a7a1-eb3146cc6c90,e296978d-7898-4cf7-b2b8-995f5e42d52a,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,1,4.3,2025-08-01T06:11:50.871336
013bbfc4-061c-4441-add4-fbf4e00d27d8,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,d4e67666-5bdf-45a3-a21f-40142dd524c4,2,2.32,2025-08-01T09:30:54.168539
44c81a58-6cab-47a1-8771-0a1c0ad09ff8,3d536020-eea5-4843-9d13-458cd3eec83b,4587e1eb-405e-4ded-a5dc-eced50f4ac56,3,7.43,2025-08-01T14:51:34.628173
a0e60cd9-8f4b-4681-b69c-f4114cbdb285,79a39cfa-5605-4042-b64e-4a65c3320c11,43627107-f230-45fd-a204-86479bd3d56c,2,2.37,2025-08-01T00:09:24.587742
246b434a-366c-4483-bfe3-d281be0c7512,76ab5405-4389-4a40-b513-9b75a8bade37,b2e37652-1727-4554-b1b3-1c5600ee6e04,2,12.34,2025-08-01T02:08:56.154214
90c9fe35-d621-4e14-a8c9-ab18dfa2b075,6883348d-35bb-44c2-af71-ee639401b1df,91b6dbd7-e9ff-4ff3-8a2b-068eeb6cb8a3,5,17.01,2025-08-01T23:20:39.723253
425b26f6-d2c7-4578-83bb-13aa642d2556,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,69cb89c8-4b85-417a-afe5-9165a093b610,4,8.75,2025-08-01T18:30:55.689383
42505a6b-495c-47a3-8337-fb831b991524,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,7847ea3d-0286-46ad-83c1-4ddf95e48cba,2,16.03,2025-08-01T06:09:52.997854
