oid,cid,pid,quantity,discount,order_date
b013b8d9-a5ed-4cb1-995f-9b7c6c7e8b39,a8d249f7-6396-445d-87a7-5ff55c123b62,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,5,14.61,2025-02-04T19:10:46.716353
b18d89ac-7f6a-4d78-b786-6f9171df88f6,aa1813df-4401-4811-8e74-8e45272eec86,2b879bdb-9b19-45c2-b4d8-7d73683afc72,1,10.55,2025-02-04T12:31:37.149177
2d32af99-9d07-4917-8925-a0bc38d154a8,01fc9a39-c097-4e1d-b4e2-ece7630730cf,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,4,6.59,2025-02-04T14:30:46.512001
2e7310f8-8fa1-4605-ba2f-e71c9b086100,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,e3efc371-9192-4910-a064-68f8c9b3a32e,5,14.34,2025-02-04T08:36:55.877054
55d35ed2-9f5e-4a34-bbac-3d62e23a28f2,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,2cb5370b-db79-449d-9085-cc5bdd247a82,1,9.13,2025-02-04T20:29:57.400938
281eb285-707e-42cf-85ae-b931691ab96a,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,691ad6c6-a666-4dc4-a773-ba47112d8243,4,18.78,2025-02-04T18:56:02.972776
92a5241a-a50f-4c5b-9e69-d27917d99485,84fff50f-527c-44ab-b925-6142be50c997,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,5,12.21,2025-02-04T10:20:38.792675
206f95d1-95dd-498a-94bc-5f25b104b67b,07a28adc-4ca9-4171-83c9-ba77bb53079b,637662fb-5934-4d7e-906d-f32d2e0158b5,4,19.42,2025-02-04T13:03:47.930178
7e0f3936-849b-40cd-a864-48626c190ccd,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,46c3e1da-c216-491d-a303-ff295922ceba,5,6.8,2025-02-04T14:36:00.030563
5922facb-ccb6-4539-8e13-18597814e297,cee5fdff-20dd-4116-bc32-feb4fafd19c3,b98a0605-8989-4840-a6be-aeb5cf6f7076,2,9.99,2025-02-04T22:42:53.597663
eb600579-227d-4663-bdd5-8e2787e9ab7d,9d189dac-afae-4c7d-b240-2aa155d1983e,b29601aa-5d6b-432d-96a7-e4192cb8f84a,4,12.89,2025-02-04T06:15:13.931825
1ebfe9e5-91c0-49db-9393-56c667ba57fd,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,2c02d77a-5070-4c13-9cf1-548797aa3db8,2,2.38,2025-02-04T11:02:37.750126
25d8a005-b77f-4bb8-a084-e136ffd945db,1b5c610a-2327-40b2-ae4e-08a090b42f13,18b2e2db-8d2f-4140-8c0a-391287884f2b,4,15.54,2025-02-04T10:23:16.386753
e4191895-b374-4c14-b82e-14869b3dadde,a8a6f1fe-d244-4b7c-920b-995d4e36df97,5d726237-fa5f-4568-805d-28e3ce1a1fa7,2,8.67,2025-02-04T03:41:11.294018
