oid,cid,pid,quantity,discount,order_date
23019eb9-6f5e-46d6-8e25-a2f961cb4acf,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,2,9.36,2025-02-15T13:38:02.125112
e86b6229-3499-4db5-8d6d-9d619c18dd12,7896ff49-0668-42ec-9153-007c4e90eae7,ec42788e-3bc4-4f32-9c54-9a9d401024cc,4,19.05,2025-02-15T09:08:44.500163
ae15c6a5-53e1-48a2-84f8-41161451ee16,9dc43672-7da9-49e3-af21-2da79452fde9,74edb890-57d1-405e-a8f4-ea95f2a9cc45,5,16.17,2025-02-15T14:35:02.060742
d75c0fa5-d36a-43ef-9676-64652d0fb3e0,5e7c541c-b408-4d4b-8915-df62bed4559f,4f11e577-5fd6-43ce-9a65-90e3471fec86,4,13.89,2025-02-15T14:39:05.797603
dbd0727f-470f-4c59-b772-16a554d6f1b8,77a11ba8-3232-40dd-a01b-50a6e630ea67,facb2a05-901b-46e2-9a32-958028e1160d,4,9.36,2025-02-15T19:29:23.806108
70203e2a-8b77-4fe2-8ea1-92b43218fe93,526f6f07-845d-4856-961e-1d37878e695c,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,2,12.15,2025-02-15T16:26:21.016714
78c8e32a-c862-401f-b621-e05375367c35,0aa2d897-9dae-45b2-a58d-b05f8056a199,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,1,4.64,2025-02-15T10:10:28.503692
b56e8af1-9cb3-491c-b0b9-dbdc9fc07f60,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,1e7e18be-48de-4aab-b07e-e6146441654c,3,9.43,2025-02-15T18:26:51.239113
69a7d7d9-fbcc-46d3-bbba-385e4f966334,41797106-e2c2-45fb-982a-b36abbc0e2bf,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,3,10.24,2025-02-15T19:56:05.197241
46364d43-73da-4746-930d-c09a85281cbc,3c2f7da7-70ba-481f-b964-8803eb0f62c4,e2edeede-9e8c-4dd9-b68a-627296955422,1,16.04,2025-02-15T14:16:32.946995
8435cbc8-1de9-485b-b8f5-1010dc43120e,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,b6e82777-9be7-419d-8728-9c043b379aad,1,16.38,2025-02-15T08:07:31.865280
29347b52-bd36-4b42-958f-3ae48d4a54c2,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,3,11.95,2025-02-15T13:35:02.646021
b78aecba-55e2-4ef3-ac00-85d482f2772e,47ec627d-7b0b-4543-a75e-dbb638332680,976ab66a-7932-4b9c-a9b8-decda93aa737,4,4.33,2025-02-15T22:12:40.097553
3c0da1a1-fd61-4da8-8782-cd2f7442f28f,0c4af179-8e70-493c-a8ac-c18c81ab2393,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,3,13.96,2025-02-15T14:06:39.955143
00933341-4e0c-48c5-8e42-50ed125a4d55,f1660673-2782-48a7-b821-f4a6271d4562,8515bda9-ea08-47c4-8f33-6ebf614d5407,3,9.54,2025-02-15T23:18:29.062241
be9a690d-85e2-4303-b3d7-f6696c748449,5495f527-4b1d-4c1e-9916-ead7fefc905f,d1dc14b3-bb21-4349-9437-c874db0c1b29,5,18.89,2025-02-15T08:31:40.592614
4cbd2d6b-5f84-4f09-b1ae-7cea87f3097e,4cb6d738-067e-4bfe-9384-32582df78408,f55af348-6406-44de-ada6-75d2ad8749c4,2,18.88,2025-02-15T05:50:38.875335
e4b920e0-f28d-4144-ad23-ae4a27a10c72,e458c019-f56e-44d2-8246-6d4988746070,e3d7570b-7694-498f-a307-5b0c5968e834,1,8.68,2025-02-15T02:40:57.898971
e086c324-bb7a-4af5-9155-1e0eadf4dcc0,148f5bc1-7fed-47e3-a5d4-e54f5569935a,564d395a-790d-4b21-a027-4e799ea5c27e,3,6.93,2025-02-15T16:36:37.601744
244b9c94-138d-4f48-a3e0-be896b43c0cf,8a826b32-e02c-489f-9f20-8823306f6410,a18f468e-5cbf-4326-9dcb-3e3902ebb389,1,10.3,2025-02-15T16:09:43.612101
4aebf3c3-4e4f-4354-998c-095126590314,53d907e9-b432-4b54-8e19-f8fdf8a991d7,a9d962b9-85ad-48ac-a257-cc918a767f01,2,5.53,2025-02-15T03:31:53.506241
119088eb-cef0-4137-9b45-9089d8a8a1f0,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,46926c27-11f0-47b8-b370-1c3054cd3c91,5,7.06,2025-02-15T19:07:58.551104
7dd8b2d4-f3a3-490a-a7bc-6cdb6a43432d,99378972-e2a9-48c6-927f-51d33d6c26c2,14d6380d-af62-4f48-8564-e5c521288927,1,17.25,2025-02-15T09:56:46.067233
63047c15-1abf-4a65-b5dc-aed3fae6c15f,f82f46fb-ae16-4de3-b5e8-8e99117461d4,99e335cb-3434-4a20-964a-75f6636eb3fe,3,18.1,2025-02-15T19:31:13.679061
5615fba8-e6ad-495f-acd7-b73a7515963e,f40d7464-639f-4492-b800-46d7fe624ea4,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,1,1.2,2025-02-15T21:06:07.508467
3b1f098a-f71b-4a0d-b7f2-d5792e19f7ae,c26b3e31-d375-4bee-b57b-630c8341f380,5e77f391-d55c-403a-b0f7-75360b262e79,1,16.67,2025-02-15T15:30:55.459773
0add24ff-15f1-48e2-8c3d-5db93edee91e,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,4,19.31,2025-02-15T04:35:03.373973
8c68e38c-8ace-4106-9821-4c8e64287288,0ba7d589-2408-4292-a896-c07dbaa2d205,99955f39-7f4d-4d2d-9621-804121934e82,1,5.12,2025-02-15T20:40:31.134794
acb25794-dce6-4e64-80a7-6f024e0dd979,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,8437506c-3910-4e97-a3a7-e96c6ce4622a,5,13.07,2025-02-15T00:54:16.585243
6d7d9772-cd09-4035-9f28-b4e5687fe82e,515f2010-d276-469c-a55a-54dc303b600c,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,4,13.46,2025-02-15T19:29:48.133127
4374fbd6-725a-4972-b285-e61d494741f1,63c6fa3d-a738-4fbf-acb9-5469f99a6358,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,5,17.88,2025-02-15T01:21:34.168674
96fbd2eb-9403-4f8e-bcf5-d076ba92b121,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,901b4616-d350-416d-9343-7d0a3f149a7f,3,13.77,2025-02-15T06:17:37.443355
e982fab5-dfbb-4446-8a4c-06d875b47d8e,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,4f1b75bc-c374-4392-b5b1-9818e1500122,5,3.16,2025-02-15T13:09:16.991585
cd7a24dd-e61b-440f-88a2-fccbc9615c88,88f58276-08b9-4c6c-93b5-281ac3cae6bc,40dc28e2-f08c-4800-bce2-427796045efe,3,13.69,2025-02-15T13:55:10.164850
82eccba2-6140-4749-81fc-faf5d271c883,51f74f0a-defc-44ba-9400-ef2307b7998a,6cc7cdf1-1e50-443c-b361-d9466380a616,2,2.44,2025-02-15T17:44:31.738850
edf86c69-087b-438d-a2b4-2e09dcc64949,1b5c610a-2327-40b2-ae4e-08a090b42f13,87a2339c-8bb0-494c-ad7e-c7a2517849b8,1,10.15,2025-02-15T05:21:52.327276
064b849e-33ce-498d-b8a5-e3f179c165d5,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,5,13.87,2025-02-15T08:39:24.839368
0a407da9-774e-4c60-ab9c-4ba9b2eabfc7,9f019e21-9941-4981-a01f-45ad0948e052,506a44d3-d3c7-4a5b-90e4-03a9485eff64,3,6.59,2025-02-15T05:42:21.959457
0d0e2694-d3e4-4f75-97aa-f99aba12dabb,e0af32e0-1868-4109-be96-2edb65bcf0fd,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,5,10.47,2025-02-15T03:53:55.650807
8586c0dc-9b0e-4ca1-9222-5881e0259b27,9b1d78cc-1ad4-4b80-b137-6feae13157cc,54d2a747-9103-4e87-9ff2-f2f41f6968d8,1,4.03,2025-02-15T14:43:49.163412
f993df85-4d5b-46ea-b0f7-e2197b624aa6,e75fe453-b008-4380-a643-1d6ebec2114e,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,5,19.71,2025-02-15T01:45:28.963060
d092d47f-d88a-41cc-af6d-c71a87dd8ab1,aa1813df-4401-4811-8e74-8e45272eec86,32e61716-7a9b-4801-835f-0a15c92b9da6,2,1.76,2025-02-15T18:22:42.432819
3520dcff-8f26-41bf-b61d-8be37903e6ec,cb916d81-77c3-40f5-b48e-11f8850f8561,102febe4-d190-4b20-a53d-37c4276d3bd9,3,10.35,2025-02-15T04:13:30.288888
54f5d080-cd5e-4d76-a8e9-df41bb37ed11,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,a4f52bdf-7f43-49ec-92a2-00b2b997c181,3,1.47,2025-02-15T22:05:41.974454
877ba0cc-3d1c-4369-b3a5-405c4653e451,4747a367-f111-4121-8b2b-e8497dd7767e,a33f80f2-7167-4553-980c-48b66bba542e,2,11.01,2025-02-15T12:44:21.361289
881b29d5-da30-4d8f-b21d-f7ca18243437,b08a5630-fea6-419c-8195-1b4524893b68,42768d77-b6dd-4816-a4ad-bdddd4db414e,3,3.53,2025-02-15T04:05:46.177092
12b25fd7-59cf-4a6e-ac5e-03e0cce199bc,225a4dd2-f974-49c0-b38c-1383f2c5a679,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,3,18.67,2025-02-15T13:31:26.711161
79e049d3-c17b-4652-b0fa-d5421b9f717f,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,34bcfff3-a10d-420e-8658-aee1a9460c7b,1,1.56,2025-02-15T22:58:59.667445
66e34f5d-7538-491d-8591-2ea736b44fe9,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,3eefeb7d-2463-42a6-a44e-9220903ab458,5,16.33,2025-02-15T04:43:15.781249
aefff366-68af-4fa7-836a-c5feaa3ecd23,844944ca-e7a3-4ff2-87de-7598c9012996,506a44d3-d3c7-4a5b-90e4-03a9485eff64,4,0.17,2025-02-15T03:02:06.463477
3b5260cb-83f4-4a18-afa2-ca1fc1784c54,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,b26160bd-727a-4818-96fc-f7b68af7ddb2,1,12.44,2025-02-15T22:06:12.393316
3bf52c9c-5f37-45c2-acd0-d52fa2f2a860,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,d1dc14b3-bb21-4349-9437-c874db0c1b29,3,8.77,2025-02-15T08:17:28.230741
3cbabdf3-253b-44e8-9253-109b721e2295,9fbca12e-175a-457a-8d65-9494cff0d3e0,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,1,18.79,2025-02-15T21:43:25.466137
7f176d86-e97d-4424-8330-07fc96b3881c,2aebecfe-278a-449e-b476-b1e8b764a9e6,702afffd-cada-4658-848c-b7ff80d3ebf9,2,2.27,2025-02-15T16:10:54.923670
a4698f7b-e3bf-44a0-94ec-45a2b10d4416,cd80a780-868f-44b3-88fb-82cb01c24ec0,3e96ac32-6cfd-48cd-a738-ec6e443bc722,3,12.05,2025-02-15T00:47:05.775563
78094a82-3b45-4f37-b191-cd31505eb309,2628bec3-abc1-486c-936f-5ac813a65ed5,cfd61339-ff31-48ae-bf8e-7a857e325a6e,4,1.5,2025-02-15T00:35:43.646604
c1986a0a-94e5-4552-8c0a-f49a031be723,9dc43672-7da9-49e3-af21-2da79452fde9,5e103072-af50-45e7-80d3-4a98ff1066af,2,15.4,2025-02-15T21:49:11.370365
9e4867d3-a275-4418-90f8-1087c5a52167,c8b9f914-492d-4849-8e53-e28897c0a4b4,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,3,7.87,2025-02-15T03:32:25.596939
e3b16db2-7c4d-40c7-bb5a-57d5da5db2b0,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,e9e62afa-c993-4c2e-9712-ccb09f8eda5c,1,2.16,2025-02-15T09:57:26.343287
574996a7-71e5-4852-9c22-d166d706af23,a3d972bb-6e80-405b-9749-49b6f5b3662d,088decdb-03b3-401b-9b08-55fd9d1cbc90,3,13.83,2025-02-15T09:39:20.186206
7944de06-4600-48d4-b963-98baa743c58a,1821257b-1511-4a7e-b899-8b71d856488e,605652f3-6e29-4a89-b092-c3c231d9214a,5,3.31,2025-02-15T10:56:14.829145
8ec6cdf6-262a-4992-a86f-0e4436a7fdce,aae8cf3b-a06d-49da-97ce-5db31045a035,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,4,1.65,2025-02-15T23:31:28.068478
864347ab-9634-4d0d-bce1-d0dca94888a5,cffb13a7-b9c9-4425-810c-8fba67802bc3,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,1,4.96,2025-02-15T10:03:44.837825
4be30a06-28e6-4b4a-aabd-b3431cfc794b,181dbeee-faa2-4cf0-a0ab-b475c8262477,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,3,13.55,2025-02-15T22:14:01.593389
f8e28735-7ec3-4e88-acbf-ff868689749d,c781965b-a1c1-41e0-962f-912c6de02e31,cd19f374-8117-4a80-a4b2-042d223a4cc4,5,7.78,2025-02-15T01:19:12.010632
98a305cc-a3ea-40e4-9b40-f72a7f9c6079,145b8976-4877-48df-8aac-60462cbef137,262c1bfb-98b4-4529-a548-333f8f65688b,5,12.69,2025-02-15T22:29:31.096280
ca86bbd5-9dbb-4051-994f-4384a7148b38,a16cfde9-a5de-4179-88ab-89b67c194072,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,2,16.7,2025-02-15T13:42:34.088805
c07eb3a6-c18b-4f8e-a4f9-522ea374631e,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,0370e896-887f-43f8-ab71-e0f69c88bd19,5,8.55,2025-02-15T18:23:17.847530
1361970b-4db5-4f68-9d86-8bc17065d843,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,f0892641-3801-4f27-85f2-4208eef21dda,2,10.74,2025-02-15T22:43:24.833362
60c8607f-bef3-4657-a58d-3024f1c19e9c,e5064a2a-a252-44ca-9913-badde58dd3d5,facb2a05-901b-46e2-9a32-958028e1160d,1,4.4,2025-02-15T06:20:52.178557
64199f77-411e-483b-9892-8840a78329aa,cbe91f16-3a2f-4227-9cab-8f69282e949d,410dd5f3-ce48-48bb-8f46-ae34293da39b,2,4.66,2025-02-15T07:54:16.144317
1ddb68e7-5683-4b83-84ba-3bb8337da3d9,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,0db34848-ed2a-4af9-9023-1754b2ce9655,3,0.42,2025-02-15T21:03:07.490923
5ccdc07a-47c9-424a-b4dd-76149a4992d7,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,b5707c04-b6f8-44dd-8bdf-56fa9df65688,5,3.55,2025-02-15T11:57:59.150340
04d31642-1794-48ed-b1f4-c2f09cb18c83,8f573277-80ac-4164-be9e-362171e995f5,d7b27c3b-1475-4404-8104-13fa60e50734,2,17.76,2025-02-15T08:53:23.531663
ed21c1d8-e7aa-467e-896e-6f5533f6e722,14e9133b-b61d-4957-8af8-b53a15c156dc,6b296c9d-1f05-4133-b3ca-e99056ad17aa,4,14.23,2025-02-15T06:04:34.343724
808fc703-a88b-479e-be51-37d8e3af23e1,10839edd-7412-41ed-9443-c6c6b3bef566,c0b22905-c6d7-4b0d-9233-5ca1870c332c,1,6.02,2025-02-15T03:01:50.919711
