oid,cid,pid,quantity,discount,order_date
c3f34557-fca0-4a43-8315-ab04e22b4f95,c901e766-389a-4c78-9185-3c2a1fd9f77f,b5addcfc-e41e-4c51-98da-cb908900fd8c,1,15.95,2025-03-19T15:11:04.720380
9aea9c20-a32c-42c4-8ed3-b8c77f1ec4a1,615249c2-2c6e-4b8d-90db-003ed1056770,c4b65e9d-cb47-48f1-876d-728872d6852f,4,15.67,2025-03-19T10:00:03.324484
5e6d3107-ff59-42d7-ba54-9a0b7a063696,943499b9-acd6-497f-8df8-5d1c1475ac84,d5ae228e-1907-498b-bfba-c8051c3657c1,1,8.16,2025-03-19T05:12:11.185430
4aa7b80e-82b8-4b40-90e2-f13365369f99,fefa0ee5-82ab-4557-8e7f-d36acaac0455,7afe5565-4d6e-414b-82fa-b46c1a4611e9,1,16.19,2025-03-19T19:42:56.566259
edf9cce8-7232-4656-b21c-ed975d72b04d,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,3,7.91,2025-03-19T00:01:17.396943
359eb560-20ad-4e9f-872c-4c667f60f6a8,74a9797a-3fc4-4f9d-a701-4503ed6ba267,ed8dd047-1781-4533-9fd0-29e38202d58b,5,5.02,2025-03-19T18:02:46.991694
038e4622-189e-4c6a-aeda-a75e6005f670,2aebecfe-278a-449e-b476-b1e8b764a9e6,65d03a97-fc38-4947-a8d4-5fb9ba54a732,3,11.12,2025-03-19T22:25:14.815297
5c76e5b9-f177-4e59-9e39-97ffe04dd4b5,99d2b423-4707-431e-b658-324aebfcebb5,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,5,2.46,2025-03-19T16:15:33.099680
6aac9366-0f5f-4446-8f30-6b958d555a93,a0d3c988-71bc-4a38-b07f-5e251ed3d781,3fe8846c-b274-4e54-b870-b57e75c77f42,3,12.63,2025-03-19T07:40:40.620124
dfb69b1f-631d-43a2-b839-db93f3a16e09,78685275-16ad-4003-9344-a33663aab51a,17cb3a97-f35c-4b05-af1c-eed913756379,5,3.28,2025-03-19T12:32:17.005464
739b804d-1e69-4428-b315-541f8d25686a,78685275-16ad-4003-9344-a33663aab51a,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,5,6.63,2025-03-19T21:43:40.927165
f01004b3-d7d5-4e6b-a637-e6904f958f36,daf6f777-857f-4c1b-b8d6-2850aaf0b090,e767b9ae-51f0-4bc4-8117-97371477ba52,1,14.81,2025-03-19T20:29:43.441079
0c87a0cb-80e5-4236-9cb7-e55e577ee350,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,3,14.41,2025-03-19T08:22:03.420617
2f1e5934-92f6-4eea-9e93-bb2a206b1362,9d189dac-afae-4c7d-b240-2aa155d1983e,ad919f1e-b120-41c2-8d75-8a233ce75043,5,17.02,2025-03-19T23:14:08.292475
eec85a1f-c7c3-4882-8792-033fe768e476,8ef9b258-2e73-41b7-b412-535fdea43fbc,1e7e18be-48de-4aab-b07e-e6146441654c,3,13.98,2025-03-19T10:50:55.828534
0dce2081-c068-4206-a8b7-dc25ea504994,0a2e6735-9604-438e-a0f5-80b389e5604e,8f3c600c-6a55-4446-9fa8-b104212da433,3,15.04,2025-03-19T04:54:55.510575
39a80845-da27-4db5-b6e4-1d82c4f99ba7,d76cccc3-517f-472b-947d-25b02fa1d019,19630be3-7ca5-4996-ba07-60eb5c938623,3,19.31,2025-03-19T11:43:30.229089
e19abb58-803f-41ae-b106-03ff1f5941d4,a21878e9-3af7-4c90-979c-2da9dbed01e1,0a27a91e-5e70-4938-8e64-5699b0f011a3,2,4.86,2025-03-19T22:24:29.737774
18c5e6bb-de16-42b4-8120-a32441fb91bd,d083c196-5921-4c02-847a-06417c550a11,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,4,3.17,2025-03-19T15:16:10.080637
b316599b-321c-4c2e-a2b5-9d551e852caa,65441db3-0405-468e-97d6-14fd9bc9c6ad,4d087366-b961-4472-a67a-9afa05f3d8b7,4,4.39,2025-03-19T17:26:17.270705
9b5dcbe8-887d-4f83-b371-c774e27faf62,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,97ce62af-f04e-430a-94fa-f48b9f831785,1,1.21,2025-03-19T16:22:33.818863
69d5dd43-d918-4007-a1e5-4dd2ab8e0cd4,740e2d01-9dbd-4f7f-9267-b05af117ed85,29f0e4a7-266d-4831-bfc9-af3c9d7b785f,4,14.37,2025-03-19T10:14:43.948168
b55e77be-b1b9-47c1-9116-cc3c728678f9,58be39be-3dd4-47c8-8682-fde06f30e3f8,4bc12a01-586c-40f3-9cc2-82497c76200e,1,19.82,2025-03-19T11:55:34.302071
90722786-a2ca-4d0b-a85e-e9de617f26da,6840c82a-74ae-4235-a4cd-6324b07859d8,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,1,13.03,2025-03-19T16:31:38.586743
1eae2d1a-49b0-48e4-ad33-a761555618c7,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,9559cd33-f0a3-4b47-a07b-0f3ab373386e,3,11.46,2025-03-19T18:14:59.812524
18126be9-a6e9-489b-b3ea-2156ca07049b,af090389-105c-4beb-9527-71a76206cfca,e8390226-1a12-4a9a-8e79-2ad5d96363ef,1,15.71,2025-03-19T09:14:42.298914
8ebc9133-e856-40b2-a70a-40b160f81a87,a3472649-9e36-4a70-9160-6bbdf180fbc5,455b88a8-44c9-44d9-ba35-507b3920d451,4,14.05,2025-03-19T08:26:26.497172
4c6fab55-0b66-4524-9f96-fb1449ca8f2e,0ebca6e3-a157-4877-9e9c-143fb34296ce,0fb4aa08-08ac-4580-85c6-e343137cbe3d,3,7.89,2025-03-19T19:52:21.024877
6914603b-2e3e-4a23-8f88-54baeb528e7b,a0d3c988-71bc-4a38-b07f-5e251ed3d781,0c273905-ad00-44af-bc8d-8da99b3d3584,2,13.25,2025-03-19T16:41:04.601869
78c4cc48-c248-4188-b049-1e889cb9fc99,27a9f3f3-bd28-451d-b920-34c6b5608979,c88f253c-2326-4b1c-9797-022fc578a014,1,2.7,2025-03-19T22:53:56.250821
e83b9061-1ae0-47fd-817e-c535f6722a11,eca47226-3337-4082-8d3e-fc77dad3eaff,a7123574-43d9-4e03-9816-a711f3f3273b,4,15.4,2025-03-19T14:32:01.802068
4afdcb45-f946-4579-9582-2437dba694aa,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,74edb890-57d1-405e-a8f4-ea95f2a9cc45,4,16.79,2025-03-19T13:43:19.644554
ca0f6818-5a7e-4bb3-978f-164d629cc238,e0141ad3-b461-4d14-b2ec-7786853dfcd6,34bcfff3-a10d-420e-8658-aee1a9460c7b,2,13.5,2025-03-19T20:24:50.251164
e220273b-02c0-4218-92d2-055664573260,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,936f0790-1a79-4119-b749-d257d8ed55ac,5,0.97,2025-03-19T03:34:48.885300
