oid,cid,pid,quantity,discount,order_date
ea8286bc-b529-4e03-aa0b-b86bf6e6e0d8,a17ba20f-6601-43b6-919b-bc2d11ed16ca,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,2,8.1,2024-03-13T15:02:19.442473
1f6cb048-85cc-497d-99d0-202369ae78fb,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,8ef72842-abf8-457d-bfc1-2fbfc679ae72,5,5.89,2024-03-13T00:06:23.813682
c6e9d9c4-86af-4f88-96c4-78b6c76a7219,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,ce9727be-1cba-4994-a529-deca01394b0b,2,6.98,2024-03-13T18:42:00.799528
df3b5b4d-bd44-4afb-a56a-e70c7e4e2efc,734312b7-5d8b-40a6-a2c1-3690520f64cd,40dc28e2-f08c-4800-bce2-427796045efe,5,11.22,2024-03-13T13:29:53.259895
d741679a-d7a2-4c9c-9761-15238ff49c5d,1982bfde-26de-4528-afe7-138caf11ca36,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,1,0.18,2024-03-13T14:23:30.839626
70328be7-1e2b-4f17-a917-54166c3e6364,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,4,0.27,2024-03-13T05:54:36.001202
d7ef723b-09d2-45a4-9163-19f62e1b5ee6,5ba5c05b-2d11-46df-8285-0329254f4651,5429c937-a554-4d22-b221-50b60eaebbef,4,0.03,2024-03-13T13:06:35.594831
65f76df6-92e9-4813-9e4f-87bf2c8964e9,76ab5405-4389-4a40-b513-9b75a8bade37,f5bffb22-b519-4bf4-9c29-f7e066129416,2,4.23,2024-03-13T06:20:50.153221
305393dd-d6ce-4a57-8d29-f0e5f4903d07,3593cb36-51f7-463d-8560-82fdd745f632,c29a0bdd-9181-4581-9d78-1f3595cdc07b,3,5.74,2024-03-13T00:51:46.023191
0323777f-ecbf-428f-a00b-65c094db2d84,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,5a254292-93c8-4325-9a61-4d4ae7c2691b,2,14.79,2024-03-13T00:21:53.782348
4de41125-7b20-4f60-b41c-fbc34ffb6878,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,8c456044-4177-4ca1-8903-f59f6db5bc54,2,13.29,2024-03-13T11:41:14.852619
9603972d-9f57-42bd-a214-8a5ffca27408,239ac791-7b95-4673-8e99-59eb267b927a,8052ebed-9848-455b-bb95-a4803817b1e8,5,16.94,2024-03-13T21:16:21.797722
a04f9a97-ab61-40c8-9783-0be245948306,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,0ed3be38-c31a-4023-8230-7ff2f30168d0,4,19.82,2024-03-13T14:55:39.990699
19a41f5b-a603-4b80-b512-1136fdfd8f74,8702dfe3-785c-41da-9142-0b1f77579bea,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,1,6.6,2024-03-13T16:42:50.387959
03aabaf8-fbda-420d-b928-98d36e55423f,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,b3e00b08-9f29-4653-9dce-10989fd3b33b,2,18.16,2024-03-13T17:32:14.543326
d9e170ef-993d-408c-81b5-513bfb65edb0,f530cb7e-7ce5-4256-9d4e-324f581521e3,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,5,19.66,2024-03-13T11:51:12.421305
c5c37713-b196-46f6-8891-14b68f7de5a8,b08a5630-fea6-419c-8195-1b4524893b68,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,2,8.75,2024-03-13T21:44:50.133693
