oid,cid,pid,quantity,discount,order_date
20c8813e-58aa-48e2-bbdd-066e5f143565,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,3a880885-ca3b-48ea-9cb3-e5791d3964b6,3,17.32,2024-09-04T10:36:25.736289
5754a1f3-5f65-4bb0-bbcb-67541f6d4d03,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,3,19.97,2024-09-04T15:43:50.310910
004357f0-09b4-4b23-a988-9c5b00e488f7,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,e71d36fd-bc72-4e43-82c0-592ec896a5cf,3,0.6,2024-09-04T02:55:57.510559
540abd6f-1887-4da3-89ac-c2f41004b1dd,178cb293-eb88-4f8b-8acd-a5bb2dd32454,fbb11540-12a5-4672-8e8a-c57446665b24,2,5.75,2024-09-04T07:03:57.961690
15b85512-9c4c-4ec3-8874-7621bc96f203,9cfa8add-1cea-4a65-984d-3b87c870aa42,4e7977e2-f6c2-444c-9d68-1608c5a0293b,1,5.6,2024-09-04T19:37:28.182476
a166b46d-26bf-47be-b66c-8db43def5862,6840c82a-74ae-4235-a4cd-6324b07859d8,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,3,9.61,2024-09-04T10:39:44.751155
55e534a3-a9e2-4e13-a9e2-2d6b356246ce,0ca5245c-41b0-4399-bfcf-b238f1970d48,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,1,4.57,2024-09-04T00:20:49.916477
f3f9790a-b819-46f9-bebd-7ed449c34078,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,9ccaeaba-ed8d-4f89-bd93-99cf87162a75,5,9.58,2024-09-04T07:01:35.120858
baf0626b-e48c-4ed1-a5cb-144bd83a9f70,00bcca3d-9992-47a6-bb34-dc41a34f59c0,46926c27-11f0-47b8-b370-1c3054cd3c91,3,19.83,2024-09-04T07:38:44.937374
84596508-4b3c-44fe-96e4-b195e0240e3c,07afb039-7241-44ca-b04b-839b5d71152a,226c9484-f8cf-40e0-9173-b11e8897378c,3,10.12,2024-09-04T23:04:55.311871
788680b2-adb0-4d5d-8064-5dafeb3844c0,41c55896-3104-4a91-81e7-d73021fc60d6,822926fa-4115-4275-8089-223e2ea82d38,3,6.56,2024-09-04T05:22:57.910610
fc8c879d-9a2b-4965-b44e-1636d7a7c433,a0d3c988-71bc-4a38-b07f-5e251ed3d781,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,1,9.87,2024-09-04T21:32:36.892579
57f2129a-ffe2-4ce8-a80f-c0bad46847a2,615249c2-2c6e-4b8d-90db-003ed1056770,9fde69e3-5880-4157-9837-2d0a2174e7f8,1,1.17,2024-09-04T23:59:48.899338
2c50a1b1-0ce0-4239-9d69-12cc47d38237,fa5962c8-06ee-4bdd-8861-c2976b6b948b,e157118f-2334-4d59-933f-6a0cc989e637,3,12.11,2024-09-04T21:07:26.057765
e38e8af8-5754-4c3f-9267-af5f2f119fbc,2843b2b2-e97d-4a40-b2a1-96f04441bd05,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,3,11.93,2024-09-04T19:06:21.116122
2dee7913-a622-4155-86f9-d0732190b75c,110c7e13-910e-4585-930e-b0d177f6b3ce,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,3,10.02,2024-09-04T19:00:15.336311
55dcd000-6dae-4466-8050-7b3ad2300d08,b08a5630-fea6-419c-8195-1b4524893b68,737364d5-54e8-469d-b8fa-3f0a3faa4694,1,17.68,2024-09-04T11:59:39.514003
b6b1c7f8-2235-49da-beb2-a5c474e0a837,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,c5d25d46-296f-4b02-8505-8a83e0a1d697,2,10.96,2024-09-04T03:45:27.392975
a9725f61-df76-4181-929e-cd0d628016a4,05cd5260-ae8b-4e75-9767-0e8c8004345f,5c659dfa-cd9c-4e95-8e25-ceed5b8d1aa9,3,2.21,2024-09-04T17:15:48.238548
9d816eb7-1330-451e-a79a-d62cd7a5ac74,c26b3e31-d375-4bee-b57b-630c8341f380,2c01980c-1441-4e92-8da8-49a67864f6c7,1,13.81,2024-09-04T14:27:59.358359
f1cdb7b6-1d6b-4b80-9720-5e005d7d6497,5772df2f-8890-407f-bdbf-37dfe6aeecea,c0b22905-c6d7-4b0d-9233-5ca1870c332c,2,15.63,2024-09-04T19:54:32.093733
0ddfcd37-62c8-4622-8101-a06aea40144a,46c545dd-5948-4b0d-8898-f3952d9a49b3,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,4.26,2024-09-04T14:39:14.679325
da2e1cac-0498-4b31-b13d-275bb89d3914,15719f67-e922-40c9-b588-366bfca70f49,04b339b8-ac56-444f-9528-340b743422dc,4,17.53,2024-09-04T05:21:03.553390
d19f53f4-c65c-48ca-9c8e-82b64957bf46,def69af6-1f51-4f0e-b155-213d8e2a2f71,2a383ac0-f867-4b45-952c-cfd29339ea99,3,5.73,2024-09-04T06:55:52.306510
5b9cafbf-aff5-4b33-9c5c-612bcb6ac86d,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,71338b36-fe45-4cf7-bf37-459540854bee,5,2.43,2024-09-04T15:26:46.274132
70553892-4500-4f62-97dc-e8b9304ec29e,860737d6-ed5f-494d-8a98-cdcab5a8231d,9cb33802-fbff-42e5-80ae-343219f00f15,2,16.14,2024-09-04T14:45:33.964424
2158458d-961e-4816-860b-8046a895e66a,82087f49-d7e6-438c-a83d-a9103dfb5ed8,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,2,1.87,2024-09-04T17:13:18.622029
837734bb-4001-4bb3-ae65-9709e0a4574a,1baea56c-4d73-46f4-bd1e-35422e34bbf4,abcc6747-b8cd-4263-83d3-6970357f8ea3,2,14.39,2024-09-04T06:56:11.444272
