oid,cid,pid,quantity,discount,order_date
3363cb95-c2fb-4789-9e10-8138365a8bad,27a9f3f3-bd28-451d-b920-34c6b5608979,b32f6fcb-b9f5-4789-8383-784fb74a9c25,2,19.3,2025-03-30T05:50:46.913727
362269ef-b477-48dc-baa3-886384b55871,069ff06f-6bfa-4bdd-a5ad-de87d166a892,b2e37652-1727-4554-b1b3-1c5600ee6e04,3,15.89,2025-03-30T16:31:20.786363
39bc6188-6834-4b9e-863f-911062f7fb2b,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,65b9f201-96b2-4b9b-9172-54fffb7654fd,1,4.86,2025-03-30T10:28:42.614106
5cb614db-55c9-402d-bb8e-674e31c6a31e,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,5a254292-93c8-4325-9a61-4d4ae7c2691b,3,7.97,2025-03-30T18:21:52.028461
0cb46fe1-12bf-4206-83fc-1ab5e4c0a5c1,8a826b32-e02c-489f-9f20-8823306f6410,79599b87-341d-4bef-b16e-503dfbfbe4ba,3,16.23,2025-03-30T10:10:38.942397
d5db9236-2379-478d-bb08-a981d1873e11,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,43e56663-c65a-4556-a5df-43a0f5e837cf,4,4.75,2025-03-30T22:53:04.596825
bcbd9bf0-2dc2-4904-8d9e-c7df02282d75,fdfc76de-9911-49aa-b6ec-d87a6654524c,551c5d7e-2b0b-4c16-968e-d37bad21e262,5,18.03,2025-03-30T09:20:10.869474
7ea8569d-ffb1-42f4-ae7c-5b6eedc601aa,20512df6-18e1-47ee-893a-9eaad4c8a679,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,1,16.56,2025-03-30T04:46:47.241089
aa44541b-006f-4173-934e-5ff5d00a540d,e43efdad-1154-4eaa-ae04-5a0f46183775,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,5,8.84,2025-03-30T22:51:35.377756
97788514-7aed-46ae-972f-01b3d1447620,9422f1d2-984e-4674-b189-0bad7ae7c306,54c1ede7-7eee-4147-a787-731f16ce8485,1,6.54,2025-03-30T16:25:22.223079
d1755d99-5c39-4f48-837f-9f47637d00aa,aae8cf3b-a06d-49da-97ce-5db31045a035,4d087366-b961-4472-a67a-9afa05f3d8b7,4,5.87,2025-03-30T05:32:25.458869
5998e1c1-dc15-4909-adc3-4f33a361b191,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,0a27a91e-5e70-4938-8e64-5699b0f011a3,2,1.6,2025-03-30T13:52:56.114524
e0bb8ab5-655b-4b89-88ec-d10e9b84ca09,aa5c27a7-658f-42f8-875f-866976f5aadc,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,1,5.54,2025-03-30T03:28:17.078589
bc37c927-67e8-4f44-bd80-a09fcc16be77,734312b7-5d8b-40a6-a2c1-3690520f64cd,dd98283b-eb06-4dec-a042-67277cdd4104,4,17.0,2025-03-30T22:41:30.648017
bf67e4f4-e0c1-4f69-bb14-80b113dc0cc8,e541b0b3-857c-4a02-a0fa-9cb404edda47,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,5,18.83,2025-03-30T00:41:03.661614
e105fea8-23ef-4528-b15a-46ebd3ceaa7f,0ca5245c-41b0-4399-bfcf-b238f1970d48,79599b87-341d-4bef-b16e-503dfbfbe4ba,4,7.77,2025-03-30T07:05:04.165535
69643e74-dc4e-4b9a-bb87-593f70f0cf44,64b0c528-3ec3-405a-a817-101067114b2c,a7123574-43d9-4e03-9816-a711f3f3273b,3,2.31,2025-03-30T11:27:32.017046
ac7ad1bd-b901-48dd-a267-86a0c6e038e1,888db8c1-9931-4f68-a298-2944ab4d8d1d,3bdfa5c2-0bcd-48a0-a42c-a599a694fe2b,1,2.02,2025-03-30T16:33:28.098491
7d5bbe71-7eec-41a7-87ca-e30e0a5546c8,45b47985-47c5-47a5-8b5c-631809168e3c,bc4637f5-4ab1-466a-a67c-9349f781a866,5,6.07,2025-03-30T05:24:20.854117
f1a07088-876d-419a-b0be-36f2b3dea99d,b08a5630-fea6-419c-8195-1b4524893b68,d6b92d5a-4600-4ee5-b898-ae1945cf51a0,5,2.88,2025-03-30T14:50:22.223677
1b412d74-cc72-4c9c-9696-5cb3cd0322f8,c05e573f-f1a8-4420-a886-39c3c4221e21,56aa28ff-b61b-4133-83d6-c007e2896269,2,16.18,2025-03-30T20:20:03.824867
f729b395-24ba-429f-a455-4014fa1e26d7,f82f46fb-ae16-4de3-b5e8-8e99117461d4,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,1,3.34,2025-03-30T18:54:09.515110
9827673d-7de6-4268-94cb-d806bdb042bd,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,822926fa-4115-4275-8089-223e2ea82d38,5,5.1,2025-03-30T07:03:24.207607
3f6449cf-b543-4c72-893a-ff10413bc6fd,ce25691f-5478-430a-8639-a576bda77c70,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,4,15.79,2025-03-30T11:56:15.705437
1ee29cd7-97bd-4e72-8f19-43ab97b67fe4,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,c2d81071-cbe4-4564-b944-550262310352,1,4.22,2025-03-30T07:41:53.851680
9ae49dff-f19b-4a13-8b09-2ec09454f37f,040489bd-d5b2-42c6-9087-74acf57ebf26,af5a843e-b6bc-4fe8-860b-bee5ed502661,5,9.87,2025-03-30T00:23:00.973349
f07d98c9-9a68-49c0-a8ef-4a75a2e95b26,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,469c5229-7e9f-4552-bbbc-5e623b743f74,4,5.68,2025-03-30T16:54:20.419199
41a3003b-e80b-4b28-8e1a-a06ff7814d3a,91f09047-556c-485e-9721-1e90dd9d1e33,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,3,16.83,2025-03-30T19:05:25.181509
721b53ac-5418-434b-a718-0e17e7478d6c,fefa0ee5-82ab-4557-8e7f-d36acaac0455,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,4,1.56,2025-03-30T00:40:21.254493
5d3b5d29-56db-48c6-963b-32bdc2239e6f,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,c7905b5f-6d27-4728-9691-17cf61cea36c,2,5.11,2025-03-30T16:26:35.514165
1958049c-cc8a-4af3-8f7a-8355ea72575f,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,8721373d-324d-468f-820b-785d37428fbd,4,15.14,2025-03-30T23:43:05.388092
143b0098-3c99-4c7a-b87d-f0ea00bf30cb,6770b426-6c42-4408-89e1-64a4df6c9b27,36b793aa-1ca6-483e-9c46-d4cb94373c00,3,14.11,2025-03-30T06:40:47.008622
47cdf293-b8b9-4e53-8a10-9056ccee66f5,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,cec829b7-68e4-4110-8809-f67d1ee723fd,4,2.45,2025-03-30T19:24:01.594892
91526fc9-a4ac-492b-bd4e-5fb59ce64eac,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,0ed3be38-c31a-4023-8230-7ff2f30168d0,3,18.68,2025-03-30T22:34:53.969730
e543d2a7-ec97-47a2-a42e-af73ce52114a,9c10fa08-7382-4832-8bcb-018cb5a349e9,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,2,6.82,2025-03-30T00:52:20.320861
4eff5534-6ccc-4985-8b30-9ffc9f4f4480,95c4df05-9646-4620-9f78-fae6b7f5a22d,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,4,9.29,2025-03-30T06:39:51.972608
ddb8ac4a-f4d9-4b6a-b9a5-ea2c5cac2757,336c8ee0-913d-4338-98ef-a14ba28b5881,b1ba56e5-4ce5-4f28-8001-d29b0f1a8665,1,17.0,2025-03-30T11:57:04.997304
9ee0ba93-fdd3-46d0-8a3b-d74760a95240,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,3693bf51-dfc7-4c49-958e-1af43c85027f,2,7.33,2025-03-30T19:48:16.281613
63740b34-395a-48ca-bf8c-f95b1a959f23,aa1813df-4401-4811-8e74-8e45272eec86,fe584bd7-c0e0-47bb-a465-83efc58ca43b,2,5.63,2025-03-30T08:47:29.668081
4fe79002-af3e-4f2d-afa1-e597dea8f51d,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,92bda989-6cd9-45c2-a501-deb031668ed9,3,8.01,2025-03-30T03:04:38.335864
80782851-e7a4-45f4-8337-47c08e2037dd,fe6b6324-d433-49eb-a16f-35c2929372f6,d6d7dfec-c141-4429-a346-884de527f2ae,3,16.79,2025-03-30T23:38:49.464203
c2b3b684-2f28-4a20-a79b-7a9b546924d8,69f7ee3a-609b-4462-9894-ce6cebdb9496,5764ef14-1a80-4afe-9e65-94ab4091816d,2,8.48,2025-03-30T16:34:19.005760
0bcdc729-f029-4d17-aded-1ff491c7670e,17089653-1e01-4bd1-81ad-4f563be1c365,b5707c04-b6f8-44dd-8bdf-56fa9df65688,5,13.79,2025-03-30T21:23:50.864330
c8d21f78-fe70-4686-9a94-d5850a1cc68f,cd80a780-868f-44b3-88fb-82cb01c24ec0,192044a7-7f55-440a-9293-9e975f8cc1c0,2,16.78,2025-03-30T21:30:11.474522
b2dfbaeb-1bcc-4f06-902f-c6934c7b2899,abc59825-4713-44ad-b400-e6d34502f131,1e3574df-0985-4cf8-ad83-77522a5a1212,3,18.3,2025-03-30T17:38:51.602518
515abf73-464f-4f1c-ab58-344e4cd542e9,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,c29a0bdd-9181-4581-9d78-1f3595cdc07b,2,1.09,2025-03-30T11:27:40.397747
ecd74385-504e-444e-87f1-7e01229dd3f1,82087f49-d7e6-438c-a83d-a9103dfb5ed8,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,5,5.82,2025-03-30T01:00:41.677675
bcdc7ce4-b600-4693-af84-6004638a9a45,4cb6d738-067e-4bfe-9384-32582df78408,17e474bc-cadb-4d98-9cd5-0a3727704413,1,9.31,2025-03-30T13:45:41.328802
b33ad6e2-b71c-4370-847d-7c17d4fb1184,8702dfe3-785c-41da-9142-0b1f77579bea,e2cbd851-94ed-4dc4-9814-744cd192e873,2,7.53,2025-03-30T19:27:42.278921
44f89f3a-e4d1-4b8a-9e11-c96950980da0,a3d972bb-6e80-405b-9749-49b6f5b3662d,9731530e-f5cb-4c2a-8f50-44e0cab72925,1,18.64,2025-03-30T06:12:39.648667
dc39a734-4dde-4004-b340-e0b1cfeca6c9,c742d61f-3ad0-421e-abea-ed5840128900,4e0414cc-4838-4ea5-827c-90f622bc51c1,2,14.75,2025-03-30T22:31:35.763695
91b01c3a-b2e3-4c51-9d31-c0337bc0795c,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,8f683667-fb60-4ea0-80db-2e67da1a6da0,3,1.03,2025-03-30T06:50:01.311901
a394770f-acc1-4467-bae5-28277395fd07,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,ca5b47bb-a352-4605-842d-863638bcce69,2,14.28,2025-03-30T00:01:26.354158
74f2d1a7-db13-40bc-9bd9-182318795d6e,47ec627d-7b0b-4543-a75e-dbb638332680,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,5,10.59,2025-03-30T06:58:38.305297
90bc8086-2726-481b-9b9f-69e532126c14,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,e188e710-aa4a-452a-bf9c-c2740ac92139,3,6.51,2025-03-30T17:11:58.418522
3e0b0ca2-deb6-41db-9ea9-f3a20e7a0cb7,d2990d68-d726-4337-822a-b2bf6176101d,2cdc2f84-d57a-4691-9e39-a9910d4420aa,5,4.84,2025-03-30T06:53:42.540013
b6b756b1-6ee6-4912-bc58-dd959e9b97a8,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,ccf50653-7b3e-4925-906d-59a37d49c874,5,15.58,2025-03-30T04:07:34.759522
284010e0-d779-498f-ad96-2e0eef43f830,e0141ad3-b461-4d14-b2ec-7786853dfcd6,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,1,12.95,2025-03-30T17:33:04.721140
9db1a612-3e95-4355-b587-bf8fe7841319,e541b0b3-857c-4a02-a0fa-9cb404edda47,32e61716-7a9b-4801-835f-0a15c92b9da6,1,0.01,2025-03-30T12:50:05.708579
2a4852c8-a8dc-423e-9fcf-4cc38f343d4c,e61d855c-36ab-446a-909d-fb8fc74a9755,eeab8685-063f-40e3-9044-6ea3b62c50ac,4,2.55,2025-03-30T13:08:08.586126
079997b2-5e1e-44fa-9874-e094c689570c,b05fb8ff-acd2-4266-9e0f-4fc97c968786,54bbb49c-ea37-49a1-9842-c871bfa30473,2,10.01,2025-03-30T09:50:32.164692
47ae454a-437f-4c0b-81c1-b33661d5a892,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,08653f14-ea95-44e3-bee6-3ceae31bfbb6,5,17.68,2025-03-30T19:56:16.760501
95e4f45c-4639-46c2-871c-6daf50376360,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,5d5f50eb-9c11-4f8c-98e1-0d539268f723,3,0.35,2025-03-30T00:15:25.150127
b1b85bfa-2e6d-4cb2-a733-01dd404c27ed,e61d855c-36ab-446a-909d-fb8fc74a9755,228f3e4d-697e-488b-a333-a5346c88fe0e,5,14.74,2025-03-30T05:03:47.088322
6bab9645-080a-4d22-b076-7bd9e8b4a6de,80c9b483-176f-46cb-8d3e-ce28fdfa8992,05b141a1-9952-460a-ad0a-5e6eaa950aea,2,2.66,2025-03-30T02:55:23.571985
93e4a875-5afa-4628-bc04-63b1d6b22161,bf9c892b-2465-4726-a838-3fc8610b3e7d,93014e7f-fb71-4e4e-b127-f47e8c61f330,4,7.16,2025-03-30T03:27:25.875262
7d202f26-7c52-44e9-be00-79b37ababddb,65441db3-0405-468e-97d6-14fd9bc9c6ad,088decdb-03b3-401b-9b08-55fd9d1cbc90,3,11.64,2025-03-30T15:08:11.815226
35e084fd-e2d5-47e6-a9ea-1abcb89f387e,d890f60a-a8a5-4616-9590-83b23057a338,c59adb51-6465-46e0-9d7f-d4bee8e888c3,1,12.73,2025-03-30T23:29:43.668957
ab9c0d87-2577-485c-892f-783aaccca52f,d76cccc3-517f-472b-947d-25b02fa1d019,b70cbc9a-84fc-46cc-aa72-855b05401466,1,4.2,2025-03-30T20:33:41.147268
bdf1fcf7-0be3-47a4-bdb4-a739b398a7be,8e669dd6-7816-43b3-b912-4bd85c35d157,fe059b0a-a386-43ce-89d0-24d3a41a6e80,4,15.95,2025-03-30T18:01:04.171767
8c355191-6e81-4466-906f-e5ff0931df2a,8787bfc2-5493-43fa-92a2-7d9bea446eab,51562375-ebf6-44a2-b4dc-76fd71a17cb2,5,3.01,2025-03-30T23:53:04.388170
8546c232-9236-449c-b6d8-97396c808603,37d5f514-1a86-4ffe-b11b-641aeb718756,f2b4b33b-c515-4d52-a0f7-e0f3ded28e29,2,11.74,2025-03-30T02:19:24.909770
93ec1948-59ef-4d9e-90c0-6ac94609406f,9ce839f5-225f-4b2f-9895-eea15bd4daa2,4517019c-696a-4d92-b7d8-77b077dd7094,4,1.51,2025-03-30T16:39:11.221571
5aa8f4aa-1018-4b4e-96b3-f8dd7a230cbe,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,6.02,2025-03-30T03:47:05.949714
5e591ccb-7de5-49a6-9af7-182cdda8089d,7896ff49-0668-42ec-9153-007c4e90eae7,f6478821-bc21-4e04-9168-41c3ba00ee00,4,1.35,2025-03-30T04:16:53.772071
