oid,cid,pid,quantity,discount,order_date
a3fc8a58-81da-4425-830b-5812a811952b,2ac858f1-7cac-4390-a57b-2418002f072c,cfd61339-ff31-48ae-bf8e-7a857e325a6e,5,2.15,2024-12-05T12:49:33.490842
ce81f278-d4d5-4005-a94b-c79975a37ec1,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,da49a37d-dcdc-484c-b393-f2d815ee2a42,4,19.69,2024-12-05T05:54:31.995947
91b44126-dde6-4893-ae81-77bf358614c0,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,d8f870bb-7e98-47f3-a783-7b1904267e43,3,1.14,2024-12-05T11:43:42.931987
011ff0b5-c994-4b17-ad06-81ed5e53c978,ce25691f-5478-430a-8639-a576bda77c70,4517019c-696a-4d92-b7d8-77b077dd7094,5,3.54,2024-12-05T21:48:50.422515
348f326c-a17e-459f-b6b6-871fed3cbd8f,a4bc7d3a-c7f6-412f-a377-970848bb2849,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,18.06,2024-12-05T09:04:56.387444
3bb2e2bb-53ef-4c5e-8f02-8099436108ea,148f5bc1-7fed-47e3-a5d4-e54f5569935a,b7f3a918-6206-4575-81d0-9168bcf8c67e,4,5.86,2024-12-05T17:42:16.079919
8226fff1-e1be-4358-b3c9-7546c20a4ade,5ba5c05b-2d11-46df-8285-0329254f4651,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,1,17.19,2024-12-05T01:10:58.082204
b76c63e3-e20a-437c-99bd-a1cc21899f33,3593cb36-51f7-463d-8560-82fdd745f632,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,4,9.22,2024-12-05T18:35:13.910489
900e0277-f779-4674-94f8-b03c2e8bbd89,615249c2-2c6e-4b8d-90db-003ed1056770,c9814a22-3dc1-4c2c-aa21-1f9802f18807,3,3.13,2024-12-05T00:50:17.458206
42a1d16a-b28b-423a-bb40-293d74b71e05,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,3,14.67,2024-12-05T09:04:31.686881
00c8db06-db14-43f3-a025-168038a1d584,225a4dd2-f974-49c0-b38c-1383f2c5a679,e3ff7ebc-e8f4-4341-9e6f-a6c1f5a195e1,5,5.09,2024-12-05T15:39:15.479406
c4f9a549-cedc-4cf4-bcfb-3086da183eb6,34c159d9-da2c-4deb-9560-f3aa92b79171,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,4,6.04,2024-12-05T06:11:39.200547
10a6e040-85f7-4398-acde-d3a0fea4505f,4502948a-e94b-48e7-b5e4-55633f2bdb8f,02a40587-0f0d-40ec-b635-4418d26ae336,2,17.22,2024-12-05T03:12:08.175492
a45842d2-801b-430f-85e9-f9051a2d30c2,20512df6-18e1-47ee-893a-9eaad4c8a679,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,3,10.53,2024-12-05T08:21:19.015399
d15938e6-161a-4cdc-ad43-13eeeea3e6d7,cb916d81-77c3-40f5-b48e-11f8850f8561,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,3,17.93,2024-12-05T06:00:59.722643
da11026d-09b9-4098-bccc-4de320d1c4e8,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,f479df20-f92d-4fe0-899a-c9e72a0faab0,4,10.84,2024-12-05T23:38:39.621758
9afd334d-6593-4a33-aada-107bd2d5c7ff,e8442647-d421-4286-b25f-de8df7005262,d061023d-e25e-4f8e-8548-3af8190972ae,4,0.66,2024-12-05T07:07:54.815594
d3ed3114-3cdd-44c0-a745-635252b5d036,e5064a2a-a252-44ca-9913-badde58dd3d5,af778602-c643-4fc2-b580-e7d98b01500c,2,13.69,2024-12-05T13:54:10.992149
32bec3d5-4fd6-4b0f-a451-eefd1fd9742f,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,60468db7-25e2-4e0e-8857-a387a534977d,3,7.44,2024-12-05T18:39:43.189666
0312badd-c762-4850-a24b-45fd9979604e,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,c81314e4-7aa4-4012-825f-7345bb3906df,5,20.0,2024-12-05T07:29:56.750149
f2978175-97a0-428c-b553-f3345b39ee36,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,1,14.79,2024-12-05T00:28:28.835534
e2cead9b-7920-4bc7-8bda-db47dc8e6c67,275be3cf-432c-467c-8396-36244f6feec2,55cdacba-b345-4517-acdb-d7426288e88c,2,0.95,2024-12-05T15:25:24.820708
c5fbba32-9693-4c42-8e26-a0584af1f8bc,7b760474-6967-440b-a010-83a9736437c2,4abd7b60-3af5-4348-95c7-6047c1340bbf,3,17.25,2024-12-05T17:29:02.917686
5896279f-c37a-46aa-a29a-50c2645e77de,b76902df-c08d-480f-96d5-ffe9fd73d736,62d90661-6668-45ce-ba90-f88cc6e48f30,5,10.63,2024-12-05T14:04:45.046492
3a8dbc14-8e9e-417c-a3c9-1ff41010d158,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,49e51399-497a-4fa2-b795-3d40016daa4c,5,19.67,2024-12-05T00:37:36.208914
d2e43b18-52c9-42db-9ae1-9183e0f6c8a5,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,936f0790-1a79-4119-b749-d257d8ed55ac,1,13.97,2024-12-05T04:19:56.421841
a0164bab-843b-41c2-aa19-c1a26c65baf7,943499b9-acd6-497f-8df8-5d1c1475ac84,c5d25d46-296f-4b02-8505-8a83e0a1d697,4,7.83,2024-12-05T11:40:09.146016
c6e466bc-6884-432e-a1c5-7b7174f676a0,62f2b23b-b71a-4079-b8b2-f2487f82b917,18d32294-4ac5-4300-9706-e8985b8a2770,4,8.0,2024-12-05T05:15:08.441015
cf00e909-0845-4c3a-9aac-92f54ad8738f,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,4,8.19,2024-12-05T21:55:39.568996
102d38d0-f317-475d-8283-9abf8ef9578f,77f53798-215d-4a57-a842-a97ac1c5ff5b,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,4,8.84,2024-12-05T10:55:29.312730
