oid,cid,pid,quantity,discount,order_date
63dc0123-1394-42c8-b289-dc934fc08767,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,fd8ce2a4-944f-43a8-b703-dbc6e0c646b5,2,16.69,2025-01-10T05:12:09.443787
2a61288d-b204-49d8-bf23-03be6cb41c1e,88f58276-08b9-4c6c-93b5-281ac3cae6bc,eaec90d2-2df3-43e0-9b11-12010d2c848e,4,6.26,2025-01-10T18:20:17.327023
766c5a1f-8eef-4919-8d0b-50385636703a,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,3,9.09,2025-01-10T23:31:50.144028
d1aa6f9e-75d4-47fc-8535-b55f6d02d835,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,dc01b38c-5432-4953-a504-ac9dca9b379e,4,19.93,2025-01-10T02:29:16.759922
8d764c24-4f9e-4ca6-b9b2-f27144f7beed,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,72e036fd-a1ef-47b0-ba26-b637092ee358,4,2.15,2025-01-10T01:08:41.946911
ddca051e-7353-4965-b7fb-a28f2221e0cd,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,a3653e0e-9771-41ec-88ef-9bf812805de9,3,13.9,2025-01-10T23:30:41.774230
85b77c53-4517-4b9f-b943-3201b35e46c2,89eace8e-aee9-452e-8b3a-60b90785eb90,c4128d60-8589-4a02-8ae0-6598eaf10e74,3,14.66,2025-01-10T21:50:31.574164
6b9fd051-498d-4d3a-98ff-575d1c9e5dc8,f89422fd-391c-41fa-b0e8-6bd1982df2d1,2e0d1d59-4a37-4305-81e2-01bac0431fab,4,2.28,2025-01-10T02:50:24.805739
ca8f2b3f-ed47-4a84-90d7-bdae776b2dc7,34c159d9-da2c-4deb-9560-f3aa92b79171,1e7e18be-48de-4aab-b07e-e6146441654c,4,11.27,2025-01-10T16:53:37.799110
6fc45d4f-e9b8-4fd2-9582-6e81958819ca,d6fe9035-6491-47a2-afb1-069d1b7cf30f,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,3,13.26,2025-01-10T03:00:21.641252
b545ba04-1cea-4d98-a1b4-9d25cdec0f6c,fcd31828-64b4-4fbb-95d7-d9b557da61e8,e8390226-1a12-4a9a-8e79-2ad5d96363ef,3,2.08,2025-01-10T04:58:26.263531
f4bc3808-b228-4f0f-b457-12b1cd91ab06,963031ce-4521-4eb3-b367-d8d87ee9fe09,2a5b3173-027c-4337-a677-f11320f157f7,5,12.65,2025-01-10T01:15:44.468891
9265b1fe-0d30-478c-8021-01b6ba4cbb57,21cdc61c-8b85-484d-a164-e6bd08e9cbce,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,4,12.31,2025-01-10T16:15:19.954033
85ea5234-51b8-420e-b9ee-f742beaea493,ae01cd4c-331f-4b45-bbab-ac2646b45c70,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,4,10.32,2025-01-10T15:06:03.268560
aeda9297-7b15-4989-b19d-f310b7fd1812,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,eb040cb8-9631-4927-a96f-502894bc3677,4,15.04,2025-01-10T17:59:12.580192
a3609595-fc6b-4d98-853a-964eb090a3a8,d33abba8-012d-402c-8e08-cdf6078b8de4,6ce034cc-7888-45e6-84d6-3868bf29d69a,3,12.37,2025-01-10T18:51:08.879689
d2006b1e-45d6-4283-9167-adb79660f566,275be3cf-432c-467c-8396-36244f6feec2,785e3406-ddd0-4f18-8efd-d0a361e46f7c,5,8.46,2025-01-10T10:47:32.046402
68afeab2-dfd9-4dfc-beee-15634dcf9e1d,32042a68-f68e-45f1-ad5d-f31fbe3fd606,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,5,9.21,2025-01-10T09:01:21.518802
003bd06a-4714-4c83-b351-f17283cdca58,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,3693bf51-dfc7-4c49-958e-1af43c85027f,2,11.2,2025-01-10T21:12:50.506239
743a8bd5-20c2-4495-af1c-97c5a6c316fa,f705b403-0c61-49db-8969-99427fb2c7b0,d0f703b1-6620-4291-bfc7-1db3d29459c4,4,4.19,2025-01-10T17:05:34.416413
259500b2-d470-46c9-a6cd-496fb4db0875,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,535d3fad-4d4f-44b6-85ef-7e000dddba9b,3,18.15,2025-01-10T10:34:03.862169
671eb5bb-38ff-4c58-bb34-c22a9e3d7293,b53b7d8c-4422-4f36-96f0-19e78d1120a7,8f3c600c-6a55-4446-9fa8-b104212da433,5,7.07,2025-01-10T05:12:08.878026
dfec126c-c51e-4775-82ce-b9f9e7d4f574,99378972-e2a9-48c6-927f-51d33d6c26c2,14cba401-d75e-49dc-8557-d410818247c9,4,18.11,2025-01-10T12:52:20.628741
ae114e61-dcb4-40a9-bcb0-5e9c5d89e914,2ac858f1-7cac-4390-a57b-2418002f072c,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,4,14.03,2025-01-10T06:57:51.123442
a34430c5-ab20-4286-a556-fb4ff3e7c344,fa5962c8-06ee-4bdd-8861-c2976b6b948b,e2f2a698-0681-412f-809e-7724c6f2b583,3,8.75,2025-01-10T01:52:52.249349
17c5905a-5a15-48ce-a454-f789c85f2af1,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,76bbcccc-2a8a-4313-9276-dabb52ff43ec,3,14.23,2025-01-10T19:17:36.234338
8baf16d4-59ba-4ce4-bccb-d4883f5eec2f,79a39cfa-5605-4042-b64e-4a65c3320c11,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,3,7.0,2025-01-10T06:53:50.564960
9f0acaeb-fc76-427f-bff9-78a82dfcdf37,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,5,3.39,2025-01-10T18:31:27.538236
035f05c6-3473-471f-ac32-7a04698ac388,cee5fdff-20dd-4116-bc32-feb4fafd19c3,591e5804-9980-438f-94e0-62cf5a8c5f57,1,1.93,2025-01-10T04:01:14.407183
c49ace83-eb05-42bd-be84-60aad6a14e57,3f5888da-78ca-4fae-883d-cbd9762989a3,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,4,7.79,2025-01-10T03:42:57.876714
adcfb205-76e5-42a5-a645-5ad53140a693,89f20c63-8683-499f-9e38-6e53f0f66c64,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,1,9.35,2025-01-10T01:04:13.698786
331a445a-89fa-4f44-8b60-51d2c254d073,80c9b483-176f-46cb-8d3e-ce28fdfa8992,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,5,9.4,2025-01-10T03:16:05.267116
4eb7c627-8878-4f80-8d4f-661a9e92b845,e0a7beec-a59e-4869-b9fd-317e823f9a07,d4095fa7-f7da-4d7a-8ea8-3944964afb49,4,4.34,2025-01-10T03:52:17.121034
1b416551-0efc-4bdc-80d0-3cabf9169f5a,f4715139-8dec-4338-9483-6fe192faf8a5,e767b9ae-51f0-4bc4-8117-97371477ba52,1,7.77,2025-01-10T17:12:41.816359
19708dd5-f4e2-4516-85c9-fd1ec1ebda4d,040489bd-d5b2-42c6-9087-74acf57ebf26,f1da10d1-5e8c-4576-a009-bd986e04f4b3,5,18.83,2025-01-10T08:36:55.303080
20e0ebff-5781-499a-9f6d-8bfb9b46b323,82087f49-d7e6-438c-a83d-a9103dfb5ed8,80b0bd9f-dd75-433d-8082-e40530cc5d5d,3,19.13,2025-01-10T10:22:06.131149
6c46cb20-5971-4315-bbf1-ece57044f8ac,9bc68578-3c17-44d7-9057-b700bc85694d,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,1,2.14,2025-01-10T09:24:43.397782
83625135-d8e8-4c36-be26-3388cb785ee2,e61d855c-36ab-446a-909d-fb8fc74a9755,31a33697-8510-44ab-aae9-36ad76510bbb,5,16.8,2025-01-10T01:27:03.858065
