oid,cid,pid,quantity,discount,order_date
65827fa9-375d-4e8f-a5e7-5bbf482519d7,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,bddec762-f19b-43d9-b1c4-e12806746878,5,10.98,2025-07-05T01:13:06.463845
0a758c26-46da-40ea-a73e-7dbc6d6380f6,465da498-6c61-4de1-ad9c-3d06bba913f7,43627107-f230-45fd-a204-86479bd3d56c,1,8.45,2025-07-05T12:26:16.733556
0e6b5f92-8249-4959-987d-d16ccf5897a1,465da498-6c61-4de1-ad9c-3d06bba913f7,baef8ba0-73d4-490b-b7a2-b4218e8a8392,5,19.26,2025-07-05T10:11:15.024714
2df57481-8060-4a14-9b93-1ae3429c9762,2b1d063b-d298-4e00-9fc9-ef93d019c42d,8052ebed-9848-455b-bb95-a4803817b1e8,2,13.02,2025-07-05T17:14:05.043074
45a9a708-6f2a-4cda-a50d-562ea5fc18d9,d083c196-5921-4c02-847a-06417c550a11,8c58ea87-b570-4a37-a1ad-488526f8d4ad,4,7.1,2025-07-05T04:07:02.850597
beca17da-8916-438d-a705-5fa6ab189e77,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,afacab62-efd2-4c34-8098-3d90b9840c32,1,13.59,2025-07-05T15:45:22.465513
ea8bcfe7-a7d1-49a0-8602-60968f4b04f5,1c745696-deed-493b-adc5-abd5b6451404,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,2,11.08,2025-07-05T00:19:38.598550
f4bcdf86-ac52-468d-ba12-9d2a198f3d80,c05e573f-f1a8-4420-a886-39c3c4221e21,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,4,19.43,2025-07-05T12:46:26.524511
42160541-c4ae-4597-ad60-78f6ab26cdb6,1184e5d5-d842-40ca-abdd-4bb243f52041,ab638433-2989-4697-86b2-b7727e22c600,5,7.48,2025-07-05T17:22:18.439332
9ae7664d-5722-4eb1-bada-3ee899e176fc,10caa42e-f081-4a95-81bb-bc93ff9054a8,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,4,10.98,2025-07-05T12:54:22.008184
e3dee519-10e8-4bb6-b407-2bd026c64101,1ba297a1-f201-41d3-a617-d4b15e485bc2,57f0720a-40c6-4105-9f48-49b96ff0f763,3,15.15,2025-07-05T16:44:29.488803
07c5c14f-e02e-46d3-a479-40870e312f7a,0c4af179-8e70-493c-a8ac-c18c81ab2393,ff24c0ac-c060-41ae-b6fe-825adb75eb52,5,11.36,2025-07-05T18:59:17.105361
0729d1df-6f30-4e3b-b465-1f6a0856bceb,d8768f97-d291-45d7-bf97-e2db10932ef7,f6478821-bc21-4e04-9168-41c3ba00ee00,2,8.48,2025-07-05T01:56:40.693367
163f88c0-e29b-4cb4-8a8b-1374d5214efa,877d7a99-17da-4287-bdc5-7a13e9749f12,91c8af15-134f-407b-b345-3e5029aa5cee,1,12.9,2025-07-05T12:49:24.840201
418262b2-4845-4724-908c-e0164f6a843e,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,19630be3-7ca5-4996-ba07-60eb5c938623,5,17.37,2025-07-05T14:27:59.217177
162b9857-2a0e-4961-a791-bcc9e9e93c0b,f3357b9e-897b-490e-9a0f-a7f573874bbd,a7092189-de00-4625-9655-7372a73b5591,3,19.03,2025-07-05T16:01:59.751745
a32ee179-2419-44e2-aea1-8862b7cf0232,21cdc61c-8b85-484d-a164-e6bd08e9cbce,7203e281-0418-459a-a2fa-3950b38bb1a8,3,13.82,2025-07-05T13:47:11.326863
c7ea923e-e8f1-42e5-9c2d-02268b5810ea,161b8d38-39a0-4ab6-be14-4472e2121690,c5d25d46-296f-4b02-8505-8a83e0a1d697,4,15.66,2025-07-05T17:14:12.416805
b149dfb6-4230-4b9a-8f6b-b416703286dc,08674405-43c7-45ea-b9f2-9628600c371d,d8e3c74a-5506-4196-80d4-b607c9d5f34e,5,8.6,2025-07-05T13:26:31.760269
a5fb7a70-7326-4d9b-a502-283940161a8c,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,3d61355b-d38a-42c8-803c-51169641bf40,1,4.17,2025-07-05T22:11:35.179017
a4791e16-c5a5-47a2-bc04-5e4ce936ddd1,d07f9b0a-6151-4ea7-87a4-1260c4154f41,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,1,8.61,2025-07-05T03:35:07.863293
69551daa-d238-4329-9ffd-bd0461b15f92,def69af6-1f51-4f0e-b155-213d8e2a2f71,df331f84-b7d8-452f-bd47-50955f8d6f26,5,12.03,2025-07-05T14:00:42.658191
11e08f72-65cc-45ec-b2b5-a8fb9fc77709,8fa72513-0864-4701-beb2-827877c8455c,9cf39036-48cf-41e5-b173-1f770730d7c8,4,19.3,2025-07-05T19:18:04.320163
2d189950-1c25-4cd7-8d4f-8df81929f4eb,99f4f7db-39ac-4da7-ad35-72eb16c062b2,9ccaeaba-ed8d-4f89-bd93-99cf87162a75,1,9.8,2025-07-05T09:15:40.940940
82d13c09-89c1-4aa5-b321-eb036b7fb119,e296978d-7898-4cf7-b2b8-995f5e42d52a,1f5a4744-8314-4559-95cf-1b9eda16fd27,3,13.85,2025-07-05T20:39:00.241498
7eac4fa0-41ac-437b-a88b-fe2247ab6cb5,3df15b56-7313-4211-906b-e67b1bf093db,5a254292-93c8-4325-9a61-4d4ae7c2691b,3,17.06,2025-07-05T18:52:59.600104
d35bf20c-3093-4cd9-983f-65bb85abdc78,6008d3f8-76be-47db-8049-1f411d5bbb87,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,2,18.0,2025-07-05T14:54:38.217467
7cac6c03-bdc5-4514-aa38-46bd0a18ee81,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,5d2a28e7-64d0-46c4-be10-89d1a11d54de,4,19.01,2025-07-05T16:50:47.657104
39fdca5c-41be-4c38-be75-3e65b97b9cba,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,46926c27-11f0-47b8-b370-1c3054cd3c91,2,19.51,2025-07-05T07:18:42.476172
6aa3dd16-3776-497e-bc3d-603a0db4a6fa,69c81536-c479-4580-9d91-02bf5e54e3b6,7f09dee8-a150-49eb-afc7-c4098d95d04a,1,14.0,2025-07-05T10:36:24.413983
f9b057a9-f821-40ce-a942-ffb0da75ef39,020c7628-656c-4107-a641-735131f1df5d,37111c5a-f752-4b46-85f8-43e30af81499,2,3.26,2025-07-05T23:51:25.190527
aaa95681-3965-4768-9b31-1f7c006459a8,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,851675a5-16e9-411f-a072-2424f166122f,2,13.4,2025-07-05T17:29:37.287024
5d69c796-e92c-409e-beab-51cde13f5e2a,b05fb8ff-acd2-4266-9e0f-4fc97c968786,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,4,10.2,2025-07-05T08:51:47.527178
62eff014-9f42-40f5-8af0-bf0fc2fe0520,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,2a4b2e35-efe4-4d27-b513-da112e9acfe3,2,16.64,2025-07-05T16:42:47.159127
8fe40fc9-2064-407e-a4da-0a45c0f34d63,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,284df1d4-e02f-4c79-936f-8f19bb15092c,1,12.29,2025-07-05T20:26:56.030979
9125aed0-4151-4acd-af14-c443e6bc57d4,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,efa8c033-88a4-4484-9600-769113388050,4,2.36,2025-07-05T02:25:22.363679
e00a8da8-4052-484b-b00e-70e829a5625a,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,82e2a6bb-6544-430d-97da-a569b205ba83,3,16.92,2025-07-05T04:10:38.084049
8f5ce6ff-0384-4a5c-bac0-52c7893f1091,2843b2b2-e97d-4a40-b2a1-96f04441bd05,0aa827c8-d537-4ffe-b0aa-d195fe46529c,2,8.58,2025-07-05T18:54:21.102316
5cfa2029-39a9-4e7a-9991-651b1ceda285,84fff50f-527c-44ab-b925-6142be50c997,ebc4c757-8cb3-4140-a056-c6f71d69b177,1,16.57,2025-07-05T04:48:02.455001
683ff940-4595-410e-8568-67b20335c9a8,069ff06f-6bfa-4bdd-a5ad-de87d166a892,39752879-dbb9-49f9-a8ed-049c59172289,1,12.92,2025-07-05T21:54:50.356714
4ccca54c-66f3-498b-bff9-6e2355d60ebc,e8442647-d421-4286-b25f-de8df7005262,0a27a91e-5e70-4938-8e64-5699b0f011a3,1,12.94,2025-07-05T11:36:58.186308
bb05e4ee-48d5-48c5-ae60-28882d0703e1,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,7f09dee8-a150-49eb-afc7-c4098d95d04a,1,7.27,2025-07-05T06:41:27.940546
d5d16286-33bc-4ec4-96cb-70f928cd465e,84494a8f-03f5-4f9b-83e6-58659bd4316c,fb6d4031-47c0-4613-96c5-446ba350d4e5,5,14.28,2025-07-05T16:12:01.745655
b8955a13-8b48-433f-8dca-dbe9aa5be756,e0141ad3-b461-4d14-b2ec-7786853dfcd6,4c15f63b-de8f-4071-8df0-b69f66d58ddf,2,4.71,2025-07-05T14:11:41.461424
a444c295-6f37-4bfd-afcf-a166061f2b97,53950cb2-c659-4d32-8164-91258408e39a,1261a031-d81b-4d78-b982-53ee9891512a,3,14.08,2025-07-05T20:18:45.656346
2552ceea-7637-493e-974a-7390ef0d47b4,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,c0b22905-c6d7-4b0d-9233-5ca1870c332c,5,16.53,2025-07-05T20:35:36.211990
2ad3c23d-fecc-4cb8-9376-6102b2bf079a,a3035865-55d5-45be-8500-a3583fffe672,901b4616-d350-416d-9343-7d0a3f149a7f,3,16.64,2025-07-05T15:29:54.680164
9b0fe055-ee0b-455e-a50c-e3254dda478d,21309919-37f8-482c-a89f-3952764e41e5,fc641b9f-3c6e-4d87-9b73-c0818e40abae,3,4.66,2025-07-05T10:42:02.430470
dbb5d092-2a99-4dcd-b045-39da93aca98c,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,3df459b2-eced-4e9a-8503-bdefb51872cd,4,16.59,2025-07-05T23:33:25.509493
e74c9f12-663a-4397-9940-1839ac88f9f0,225a4dd2-f974-49c0-b38c-1383f2c5a679,f994ad34-881b-44c7-9253-b0628fe77992,5,1.98,2025-07-05T03:04:07.024336
