payid,oid,amount,method_payment,provider,payment_status,order_status
09f0ce3f-797a-4754-91c9-2a891c808842,d834030d-ccd8-47ac-b2c0-51078d066efc,644.02,UPI,Stripe,Pending,Cancelled
0d21417c-e9ae-4ac6-a72b-9995440381c7,11d9f614-fd5d-4984-ae6f-8641b207842a,2686.61,Debit Card,Square,Pending,Shipped
784b3012-36f9-4bcb-8814-34eab9fecd58,fe2d03a7-a24d-4be9-b2a9-56d6ad118213,2533.27,Credit Card,PayPal,Failed,Placed
2ec710dd-af5b-48a8-921d-cc3d3657d98e,a2a9112e-fa37-4d59-be72-7dc3d922bdbd,445.37,PayPal,Stripe,Failed,Placed
c4df15f9-cf92-439e-bce6-9e5572ea955d,764da487-6f19-4d05-abe0-4a15da926e8b,2838.02,UPI,Stripe,Pending,Shipped
0b88cec6-85fc-40b2-8aec-5c7f64cfefaf,5a2b83a3-079c-4b72-85ec-eb357d27aa6b,2708.47,UPI,Stripe,Failed,Shipped
2297316f-1320-42eb-a321-7aa592b5e91b,6d130bb6-c6f5-4c1d-8280-5a7ce0118145,454.21,Cash on Delivery,Stripe,Pending,Cancelled
916b204c-cabf-4e5c-b38e-b4631440e68c,95c2d3b3-55a5-45d7-9733-a8bf68cbd378,1030.17,Cash on Delivery,Bank,Pending,Shipped
634dc047-f0e4-4822-8529-d36c2dbd7781,d26a39dc-8fda-424b-b3a8-75c3aee085f5,908.63,Cash on Delivery,Square,Pending,Cancelled
282d505f-75a9-4159-8227-92a6e6c818e5,75092c6b-e6f7-4c77-b61a-3cd9f6386a65,1912.99,Debit Card,Stripe,Paid,Placed
a9c1d692-e46a-486e-8d98-72d7a56954c4,49d17056-57e5-4467-999b-2c6c768a7ce6,4223.42,UPI,Stripe,Pending,Shipped
b243ee0a-8854-40f1-bc26-30133e2be725,d06bf1be-56b8-47c0-8d7c-7554e35a621c,1333.97,Cash on Delivery,Bank,Pending,Placed
7baadb4d-02c1-4afe-942b-b8020b136f9a,3ef019b8-c350-4c1d-804a-cdcb1dba7b1a,916.41,Debit Card,Stripe,Paid,Cancelled
e1cf243e-1f68-4aab-91ae-ebe47ce9eeff,8e082760-6c2b-4344-8c77-211bc3c92729,712.18,PayPal,Square,Failed,Placed
342959a9-20bf-48aa-a47f-32b7993556e1,709947a1-d166-4e14-b68a-da2ecd2fcfea,604.06,Cash on Delivery,Square,Failed,Shipped
58ac27cb-f37e-4278-99e1-884b2ab9fcfe,ad2b5ae6-cf22-4ffe-8865-c987740b09ff,84.71,Credit Card,Square,Pending,Cancelled
a09cccb4-9627-48de-973f-dc3bab2569e6,bfb13dab-1adc-4feb-93e0-f90c4f7adce8,375.33,Debit Card,Square,Failed,Placed
9aad4402-8202-4875-8d7d-a5d48339d6fc,01ef9fc0-a794-4416-b370-eb2e74c5e9be,2160.11,Debit Card,Bank,Paid,Cancelled
a03c12c9-c0c6-487b-a5bc-818962c472b6,97182140-7a10-4503-8459-02af120594e8,2504.4,PayPal,Stripe,Failed,Shipped
1d422bd4-1fad-4810-ba42-e4a953a418b4,cf08e6fd-6369-4f51-b569-42bc5bd13e49,2036.18,Debit Card,Bank,Failed,Cancelled
8ebb5cd5-cd5f-4b1c-877f-adf0fb52363c,48fbf983-a35d-42ee-9232-7e3aec87b321,185.56,UPI,PayPal,Paid,Cancelled
6203f680-960e-47a7-8792-2f7783eda46d,741aee71-ae06-42b5-8ce0-28463db74a09,180.48,Credit Card,Square,Paid,Placed
93868bca-d522-4ac2-83ec-cde1c3d4e375,6337a60b-982c-4852-9ef4-17c0a4f43071,1555.19,PayPal,Stripe,Failed,Placed
f8d72e1e-dd2e-494e-acb1-deb22a9489bd,486df6cd-4a0c-4442-8da9-ca7573ec26ed,410.71,Credit Card,Square,Paid,Shipped
4432fd68-c8fe-4a05-b8d7-b68ad7c76cc2,f254e8d2-d97d-4578-84a4-ab86941db8f0,3985.74,Debit Card,PayPal,Pending,Shipped
09139cd5-481b-4e94-8c98-f38366446a06,6781699a-cae2-439e-be97-21763bd18995,1175.77,UPI,PayPal,Pending,Cancelled
4c7e1f61-7827-4316-93be-702019096d15,9ee121cd-e7fa-4717-b803-4f04f2ae2e78,3946.37,UPI,PayPal,Paid,Shipped
0fd47176-a319-45c4-a281-8af6ed8b0f66,9f09f3f1-6a6b-4e83-94c0-906138302760,245.97,Cash on Delivery,Bank,Pending,Cancelled
0c8abbf5-db02-4546-849d-f671e4e84612,de03f256-02de-4e5e-969d-8a9da8b50771,900.05,PayPal,Bank,Paid,Placed
002d99fc-7c5d-40b1-ab7c-37c0cd948418,422fe184-2cd4-4bc5-81f2-2c96b0f8be2d,1230.49,Debit Card,Bank,Paid,Shipped
bb69fa18-883e-4188-b923-f3237a155d99,6abbf420-6413-4695-b602-aaf908d0edf8,1338.5,Cash on Delivery,Square,Failed,Placed
02b18231-7674-4808-99a0-91c0821f1f18,d72d8da0-c17d-41f1-8f64-43e55905fbb3,541.71,Credit Card,Stripe,Pending,Shipped
d046245b-630d-48a0-a034-6490e1806319,6e287cdc-6f6a-47f3-a2cb-9f588934197d,2726.33,UPI,Square,Paid,Cancelled
e192db97-78c4-42d3-aa2a-06c422b28f57,a3176fae-2bad-4875-961f-b44844e64dc0,681.94,PayPal,Square,Pending,Placed
47a0e568-1d2b-4154-8695-1fdc606b4dc5,1e092da9-afe6-4fd8-86d9-cc65fd61e250,1550.76,Cash on Delivery,Square,Failed,Shipped
b80151e5-ffd9-403f-acd0-03ad4b2ff1a7,ad4dd564-5570-4c74-b873-384627c4c9d5,2468.95,Credit Card,Bank,Failed,Shipped
afd228a6-273f-46a9-987d-aca2a0d57bf0,903e1a82-8089-457a-a258-f3cfdfd07b10,2012.33,PayPal,PayPal,Failed,Shipped
0239b3da-fe81-487f-b234-fd5983eabe18,92bdf8d7-8d1e-4931-af34-a91198cd7822,1451.04,Debit Card,Bank,Pending,Shipped
e1b92b11-9a7e-4245-be70-6656bfc06006,e52e052d-372f-42e9-aecc-7c01de444f7f,458.24,Debit Card,PayPal,Failed,Shipped
c3d3dfa6-ae24-46be-9664-9c03d22934a6,76b96768-9ec5-47bc-a34f-9ecdd519e255,839.88,Cash on Delivery,Square,Pending,Cancelled
61e2326a-3004-4a1d-9bd5-a0f535dbbb67,079d61f4-a005-4dd6-8680-c5d150fb05d7,1026.95,Credit Card,Square,Paid,Placed
a71cf679-65bf-4924-ac09-f1e4cba552d8,c5977d57-6b55-48a6-b744-7a75023e4f1c,824.15,UPI,Square,Paid,Shipped
9ddb520d-cd50-4acc-a434-0e4cc68d550e,302cdeba-74ea-466f-9a6a-a4f0c28abd78,1925.72,Credit Card,Square,Failed,Placed
74f9c1ab-626f-4f5b-906e-0ddc7ff58acf,148acade-5b20-44cb-85c8-c365d23f6d2c,816.5,Cash on Delivery,Stripe,Pending,Placed
c4a49e30-1384-4080-9cf4-6ad5d425d81e,6241a7c0-6731-46ed-93c7-2b182f562d9f,2193.09,UPI,Bank,Pending,Cancelled
c982c767-366a-4e54-8d90-6de6b607b9ba,f7080f07-294a-4679-90e5-38062bd508e4,1111.14,Debit Card,Stripe,Paid,Placed
8380c83c-abf0-465e-bac5-37b90f1fef29,cca5eb9a-e0d7-403b-9f3c-df4cf7313af6,872.14,PayPal,Stripe,Pending,Shipped
e6b12a59-58f6-4396-9f22-4c18ced05f79,79093701-689f-4faf-b466-65bc43e7bf64,887.87,Debit Card,PayPal,Failed,Cancelled
aca08a0d-065e-4c21-bf90-568e107c6018,0234c084-2fdc-46e8-9f73-4f9b9788c19b,653.89,Cash on Delivery,Square,Pending,Placed
78238af8-3970-4e4e-92c8-86249bdee41a,8d929fd6-33bf-4221-8146-50c21ac3b118,1921.27,Debit Card,Stripe,Failed,Placed
f467bb9c-845c-433c-948e-f3148e017fae,f8423af9-c1e1-45b1-8747-a283e82e9392,910.92,UPI,Bank,Failed,Cancelled
23906c92-1b44-4aac-94d7-06e5d56cb0c6,ccbc68f6-a802-4802-bc12-4e4038763d85,619.96,PayPal,PayPal,Failed,Cancelled
bf5c54ad-3162-4e27-b1d5-cc916d8e4c46,9350256a-00c5-410a-a777-7b88bf2c97e3,4055.91,PayPal,Stripe,Pending,Shipped
66453cf3-d3f4-4466-aedb-0f55ff1584f7,c18b32fb-2e1c-4eb0-b1a2-86da23fbd851,2890.58,Credit Card,PayPal,Pending,Shipped
983dd928-99ef-428f-936b-16c3fbd6ebe8,6e05fb3a-d015-4eda-af4b-60831f5c4231,652.21,PayPal,Bank,Pending,Shipped
429906ca-97be-4eb9-b090-cc319898c249,0333bfb8-ffba-4004-b595-13716434aa75,562.38,Credit Card,Square,Paid,Cancelled
6746f0fb-a073-4c72-bf72-2b1e6563586e,a3214c03-9724-4233-a179-074eaedd37d5,901.76,Credit Card,Bank,Paid,Placed
1b481bbb-64a7-4f54-bdb6-c976e512825c,e1d1ec88-46c4-41e0-b663-8902a82c1777,4929.51,PayPal,Bank,Failed,Shipped
425a4284-d704-420e-b6d2-404cd4ab663e,80144ed5-d32c-4c47-98bb-ad233170d175,645.75,UPI,Bank,Pending,Cancelled
8e705f47-88aa-45d0-882f-110dcda375cd,aee23d66-125d-4bbf-853b-1bbee2dcb064,688.57,Credit Card,Bank,Failed,Shipped
ea92bb44-6434-48e2-a9a4-2c11ab0fd66c,6b054cc7-89f7-457b-91a0-dfd22cb54022,1781.41,PayPal,PayPal,Paid,Placed
9c8e0b00-54cd-4683-92ed-9362bbe97aa8,b1d14631-1da8-40cb-8ad9-1d9dd3d48775,1723.58,Debit Card,Square,Paid,Placed
d39c5764-d879-4b34-9437-0e83295737f2,0814976d-7baf-4832-bc41-b313b2257f6e,218.93,Credit Card,Stripe,Failed,Placed
7af9859c-2114-4ba3-9d07-4e5f4ffb9f76,b0a8f915-f729-419e-8a13-1c2d7d5d62cd,73.88,Cash on Delivery,Bank,Paid,Shipped
c8378236-63ea-409e-bc37-09da4d40f5d8,095969f0-9b28-4f6d-9a30-2294ec5b87a3,712.52,UPI,Square,Failed,Shipped
f2b10ded-44be-4892-98eb-ab19e97cca1d,c73fe610-8e39-469d-ac2f-bbf4803613f4,4545.21,UPI,Square,Pending,Shipped
0ff0194a-3aa2-426a-bfb3-0f45b3561a49,d66e8eda-fc45-4fa5-a04d-00ea51939d1f,2593.25,Debit Card,Bank,Failed,Shipped
19b546f2-3c58-4064-8dad-d453ab621d8d,0825a34a-f48d-44e6-acc7-e64f8a985f10,1517.99,Debit Card,PayPal,Pending,Cancelled
8caf2e97-7c07-4f19-8e32-4c98f9508769,332d203a-401e-43cc-ac2a-f7a2474fbc73,2077.12,PayPal,PayPal,Pending,Cancelled
5908bac5-6131-497c-b462-b39b6aa587eb,ecb82ca3-c59e-4e0e-847f-e50534021158,2072.14,Debit Card,PayPal,Paid,Placed
7b030a71-4230-48fb-be10-5d6f0d4a4c8f,80813185-089c-4e92-b29a-c9c896cc78e0,721.94,PayPal,Square,Failed,Placed
268b2fb0-10ff-4b1a-a0cb-7b3faf504b29,1069afb7-cc3b-4c84-96be-1033b86da5f6,636.97,UPI,Bank,Pending,Placed
cf9ccf7e-f4b2-46d5-8a45-3ebd452fe70a,936caf32-c2a4-410d-a787-615752979e13,3198.43,Credit Card,PayPal,Paid,Cancelled
81ab3036-970a-4152-aa21-c35ccba4db63,57c8d320-e780-4e88-9732-e124336efa41,2396.86,UPI,PayPal,Paid,Placed
aa55a978-3740-49be-8b56-463828c0340e,d88326cf-bd66-494b-afc6-dd2a3c7afeda,3909.47,Credit Card,Bank,Pending,Cancelled
f14a2e5f-77ee-43cb-b551-9232f48bdcc5,a7ebd921-b411-48f9-999f-bcac14b46f9f,673.13,UPI,Stripe,Paid,Placed
4764abeb-e81b-4522-8830-323a4d3dc5e9,87d864f8-e1ba-4231-99c1-473e0feb6a17,1769.85,PayPal,Square,Paid,Cancelled
8267da8d-5cd8-4401-a95d-2d79052ae3b8,c82c61e7-a213-4d12-a320-aeb97b8b4f1a,2391.57,PayPal,Stripe,Pending,Shipped
3c139767-9426-4a65-9cd8-42687c9ce110,758bbe63-7da2-4f07-9393-8e0cb714100f,1718.12,Cash on Delivery,PayPal,Failed,Placed
41fe34c7-0141-4cf2-87ae-4ea0db62c5b2,d921317e-0866-43d8-aeca-cd5bc64fa0de,2145.91,Debit Card,PayPal,Pending,Placed
