oid,cid,pid,quantity,discount,order_date
1360e14d-303e-4e30-ac22-25122f469bd8,da08f42a-e4e2-4c8e-b149-454422abcf36,ca5b47bb-a352-4605-842d-863638bcce69,5,8.76,2024-08-29T06:36:08.818507
6f87667a-3c0a-474f-a9cd-b141434d012c,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,c9eef0c8-ce83-45f7-a5c5-4fb440987537,4,3.89,2024-08-29T00:05:27.880745
4f482660-d26e-4384-ae8d-9e5cc179b397,45b47985-47c5-47a5-8b5c-631809168e3c,f6478821-bc21-4e04-9168-41c3ba00ee00,1,2.99,2024-08-29T04:38:30.466127
cbf0438b-3235-4e39-8366-70831de869ed,c121318d-4829-4404-83db-b2f7d2ce050a,532137cd-b179-4f94-96cd-664a455c81ca,4,5.74,2024-08-29T11:09:03.929967
32df0880-19f3-47e5-bb3d-0188d900801a,5869de13-266e-4197-ab2a-767793f4495e,ff608a90-3cc8-49e4-abc8-d385ab232bd6,1,17.59,2024-08-29T13:21:36.819129
10bb9a1d-0c89-428d-b1e0-7a7ad73b6ea7,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,8c456044-4177-4ca1-8903-f59f6db5bc54,2,1.31,2024-08-29T19:58:55.493016
ab014918-4caf-4600-9185-e51972bf9243,25c39046-b6f9-419c-8f26-f467ffa2c1da,87a2339c-8bb0-494c-ad7e-c7a2517849b8,2,5.35,2024-08-29T00:02:32.244425
822899e3-40f3-4073-8b84-9103c168dcba,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,c0957682-389c-4958-a25d-d22ad8b7abc5,4,7.09,2024-08-29T06:14:27.452127
f50d8e27-b563-4593-a1fd-bb06b25a3ebd,fd0270eb-fc01-4e09-beae-d5eb2e42891c,785e3406-ddd0-4f18-8efd-d0a361e46f7c,1,12.43,2024-08-29T22:12:37.097184
9c4eb2d9-70c5-46cb-958e-da228aaa400b,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,63cf2cdf-5aef-4c68-992c-b3ac8396591d,3,11.73,2024-08-29T05:19:19.250442
