oid,cid,pid,quantity,discount,order_date
8a06fae2-379f-4a30-93ae-d8a277033c6e,fdfc76de-9911-49aa-b6ec-d87a6654524c,637662fb-5934-4d7e-906d-f32d2e0158b5,2,17.96,2025-12-10T01:32:28.086800
4f39228d-d6ee-4a83-ae3e-a013d2091c35,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,1cd7972b-473b-4033-892e-dd4f120e32cf,4,6.77,2025-12-10T10:51:34.206826
6da6c952-a55b-457f-b764-30b5b5713040,17646b1b-a676-472a-8b31-9cce4faa9f75,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,4,9.89,2025-12-10T13:29:08.010299
fbadc932-f235-47ee-9fed-e23be61f8013,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,159f7245-c95e-46de-aef7-1660f47cb5d9,2,0.65,2025-12-10T14:20:14.176393
633886b3-c8d6-44be-9223-50df87a73ee0,9042f95e-0fc8-4498-8203-78b36d745e08,65d03a97-fc38-4947-a8d4-5fb9ba54a732,2,1.13,2025-12-10T20:02:44.805676
b735be43-2ac9-48c4-95da-d2d232c1b393,de48932e-dda9-472f-8f62-ec22bf15ccfc,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,1,0.01,2025-12-10T00:52:31.395513
96ae4d20-766b-46f5-ad8a-35c6991a1c60,45b47985-47c5-47a5-8b5c-631809168e3c,c29a0bdd-9181-4581-9d78-1f3595cdc07b,4,6.53,2025-12-10T23:55:23.606628
afd2a9ea-33ec-4030-9387-082adddcb7c1,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,e393a6e0-68c7-4110-992b-4c16362def20,5,12.52,2025-12-10T00:22:24.971119
bd73e8c4-cf4f-4ba9-88a4-4608671316fc,559a6bad-81c1-40bf-a280-81a3775a7073,2ecbef0d-67fe-4cd4-8658-c60ae493a245,4,9.55,2025-12-10T11:08:34.501003
4aaf8a19-90dd-4ee1-b564-58020b44463f,3f609d94-c162-4131-9132-340cb11b3982,4b5457cf-85ef-460a-8902-738a75380611,1,18.29,2025-12-10T12:08:24.328183
58ec5828-c25c-4c46-84fd-4a9b626c9d1b,45b47985-47c5-47a5-8b5c-631809168e3c,60468db7-25e2-4e0e-8857-a387a534977d,2,16.1,2025-12-10T02:47:30.633593
5ccb2785-d5da-4677-99c8-f43b7d8675da,f908322d-1b0f-4704-827f-03d49e254427,aad80cdc-3584-4a7b-8d11-b47fa314ae83,3,7.43,2025-12-10T16:08:01.921264
038a0c33-757c-455b-9b44-39003587aa4c,1982bfde-26de-4528-afe7-138caf11ca36,0cdaad67-4571-4e96-953d-7812ab3c96a6,5,1.91,2025-12-10T19:25:16.769391
3eec3cca-a682-4a16-bea6-04e18d2b6620,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,4,2.09,2025-12-10T12:54:27.369089
