oid,cid,pid,quantity,discount,order_date
9e572030-4ac2-4db9-b17d-528eff63d117,aa5c27a7-658f-42f8-875f-866976f5aadc,ad440500-d00b-4bc6-b376-8c5fa221087d,1,11.93,2024-04-17T12:54:53.718457
867de1bc-d045-4507-9ef4-d9b4299de830,a450d321-4f71-4331-92d7-130f1bb74d9a,e157118f-2334-4d59-933f-6a0cc989e637,1,15.18,2024-04-17T12:18:31.330152
9ccd74ea-090c-4aad-acee-fba2a4cceeec,def69af6-1f51-4f0e-b155-213d8e2a2f71,702afffd-cada-4658-848c-b7ff80d3ebf9,1,15.52,2024-04-17T12:08:14.184228
e762b99b-088c-4788-99c6-1f8f8e521931,a3d972bb-6e80-405b-9749-49b6f5b3662d,72cacabb-b6ca-4a4f-adf6-3ce556675b06,5,5.33,2024-04-17T00:47:26.730005
39fe5288-fdc6-4029-91f2-6eef9931de3f,d9257add-7a76-4a67-9609-f0e128fdcd68,e04d7249-0b9b-4be8-bafb-8834662d2613,5,3.79,2024-04-17T16:15:23.623339
f76f565b-1dd1-4bca-9e37-7df619ba86bd,f5b15505-a5af-4031-a344-e65721bf1e53,ba030339-9c93-43b2-8c5e-35ddf59a5456,3,9.79,2024-04-17T18:11:17.450898
4888baf0-1ed8-40c5-905b-f7da8e81ce1b,cd80a780-868f-44b3-88fb-82cb01c24ec0,5f53a377-66b7-4904-bce3-59f7802b4ee9,2,19.23,2024-04-17T04:35:54.616169
6e24125c-67ba-41c7-86ba-87a1ac99c3a6,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,6b0feab7-4229-452c-9f4e-a123d48a82a3,1,11.26,2024-04-17T18:29:05.161296
ed0d79a1-d3cd-40d0-8c36-15e2a721b28d,efba6430-3066-4fb7-a100-2ac62f54b2cc,a1bab41b-5ad1-4a71-b9a5-3656bf571028,5,8.33,2024-04-17T20:26:22.283676
33fd8cab-d3c6-4317-b0f3-f40bf8aa2782,15d2b533-abf6-4c88-a6ec-cc627bf188c8,1d5c7cf6-6001-4d09-9237-026a4282c172,4,12.39,2024-04-17T12:27:08.288801
13b41f8f-6292-4b56-9813-96764c69b26c,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,3122a586-1b79-4d31-98b0-e415e09fb362,1,15.97,2024-04-17T17:14:24.672710
07b83a65-6c04-4072-a4f0-7e2c191a1667,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,cae37d74-9202-434b-be0b-7d357ffa1a80,4,3.17,2024-04-17T23:48:21.618414
8a980f83-368e-42f8-9381-c1dddf51588f,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,72befaff-ed65-442e-a815-cd3be189b904,2,8.44,2024-04-17T02:12:53.044688
705546fe-de25-4dae-9738-424c76337b20,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,e9f5a7dd-66b5-46b5-97ea-140e861947fe,4,5.57,2024-04-17T12:18:27.279088
319ddb71-4db2-44fb-8a86-d85f1f01346c,844944ca-e7a3-4ff2-87de-7598c9012996,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,4,15.22,2024-04-17T07:43:41.448016
44b9c246-19da-4fec-bc85-55188ae264d7,0f6055aa-60fc-4da6-8123-3d181571d27a,cae37d74-9202-434b-be0b-7d357ffa1a80,5,13.0,2024-04-17T02:31:19.483900
660d47e3-35a8-4250-a03a-96313418b3f4,35da3e77-9198-4462-b755-13a76731612b,982f79a3-6eae-4186-8961-8fd703264072,2,18.73,2024-04-17T22:00:31.946729
f64e757e-c54c-4e46-82bb-a82151f05396,bb6882cd-ff7b-454a-96ab-06648652bc99,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,2,0.33,2024-04-17T08:25:04.490213
f7c2206e-17a3-4fec-8b3c-27f6becbd9af,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,da49a37d-dcdc-484c-b393-f2d815ee2a42,3,9.23,2024-04-17T22:27:06.551391
bd9202c7-80bc-4a1d-a304-f9b2e2494c2b,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,702afffd-cada-4658-848c-b7ff80d3ebf9,5,4.05,2024-04-17T10:19:20.281886
d5bf24d7-69df-4904-8016-c3a854871562,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,3,1.61,2024-04-17T23:32:27.017978
3226918d-567a-40ae-9120-6b9eae0add96,9c10fa08-7382-4832-8bcb-018cb5a349e9,cf12393a-5cde-4d69-b18a-767bfcb45009,4,15.77,2024-04-17T01:00:33.178083
71dbb853-4a8d-471d-a9cc-8bf97eb38e26,2b1d063b-d298-4e00-9fc9-ef93d019c42d,c88f253c-2326-4b1c-9797-022fc578a014,4,2.07,2024-04-17T21:19:15.780158
1f9189b2-43f3-4639-b30a-5eeeac12d4b5,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,0c273905-ad00-44af-bc8d-8da99b3d3584,2,0.29,2024-04-17T12:27:22.368749
caf1560c-27d4-44fc-aa49-1571c4156d25,b08a5630-fea6-419c-8195-1b4524893b68,46c3e1da-c216-491d-a303-ff295922ceba,4,16.32,2024-04-17T11:31:12.355057
507f61a9-455e-44e6-bb67-6e1e3916335f,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,4d1195c1-cda6-48a4-8374-6ab40a4b869a,5,18.79,2024-04-17T14:40:08.442779
2e46ca56-4b80-43ee-9803-25dbcfa075fc,495fd8f6-c68f-4418-bc28-621df80df684,dcf365bc-6cda-46e6-b703-787b477f7289,2,19.94,2024-04-17T04:54:14.578323
204eb7da-0995-443b-ae5b-2fb4659d11b3,c1ca276b-56eb-4f86-944b-d62b1942278a,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,3,18.53,2024-04-17T01:32:36.418891
d66ab5d6-e6e6-47ac-bda8-0bf37fec8952,3c848964-ba7d-459d-b45f-8888564f2104,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,1,13.67,2024-04-17T10:37:06.725433
751a89c9-ad6b-4635-b49c-5b30a191e7c0,1cacd7fa-61f6-4423-be3a-1964404ebfb2,22e469d4-c194-4309-bebe-b16b5f804d9d,5,12.04,2024-04-17T16:00:25.045508
cae07b6c-394d-448d-b5f5-e37f994134bc,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,a3f1f533-1b81-4ca5-89f1-6f62471125c8,2,16.13,2024-04-17T06:12:07.031749
c768ac72-55a8-41b7-b9bb-bf36770b2b50,04165a6c-1957-41f9-8099-35ff3daa0a29,822926fa-4115-4275-8089-223e2ea82d38,2,9.06,2024-04-17T16:57:17.211457
315d6947-95ce-41e6-8b2e-99ce34e49985,3ad46c4c-6396-4d8a-993e-721c2b18f093,8c456044-4177-4ca1-8903-f59f6db5bc54,5,10.52,2024-04-17T14:43:08.532284
eaa7d472-ea2c-4476-8d69-2a192205ff76,84fff50f-527c-44ab-b925-6142be50c997,17cb3a97-f35c-4b05-af1c-eed913756379,4,0.62,2024-04-17T18:54:40.433968
