payid,oid,amount,method_payment,provider,payment_status,order_status
d051d9e9-c6ed-4975-8300-6b996764f737,afb60cae-0412-48b3-865d-bca7c4b93822,78.68,UPI,PayPal,Failed,Placed
fcc817e4-4184-4fa8-83b4-9b70f8338df9,fdde4ecd-7b7d-43db-b090-b4aafad12972,3420.25,Credit Card,Stripe,Paid,Shipped
035dae57-8618-4ba6-b0d2-3c4eb7817a24,829f6ef5-5404-4fae-a215-244d9ac8716f,717.72,UPI,Stripe,Failed,Cancelled
5a857db4-4273-424e-8806-758756fd0177,4f205eb5-a02b-43ea-9b0b-7edcb84b7b50,1983.08,PayPal,Stripe,Paid,Shipped
459ec848-fdf3-4d58-976d-df5327d6ad87,f4b2b2b0-c4c0-4d0c-9734-d49072beef1f,1402.08,PayPal,PayPal,Paid,Placed
f76e572d-a325-4c43-a989-76e56bdaa8c4,b636a389-9437-442d-9f2c-452dde6070aa,478.12,UPI,PayPal,Pending,Shipped
981f1caf-a3f2-4938-bc72-35c1adffc362,064b5a42-ec42-4e35-8fdb-4e3140431f15,434.36,Cash on Delivery,Stripe,Paid,Cancelled
12093b54-50d8-41e8-bb7e-c2e01ab61c7c,432974ed-b2bd-4d66-a30f-2dfdef9beef6,4902.29,PayPal,Bank,Pending,Shipped
1f524d44-10a7-425f-b31c-d5e8e7374a3b,69fcad11-0f55-4fd6-a37e-1412668b802b,161.14,PayPal,Square,Paid,Cancelled
69a5c33b-ea34-4138-ac67-742147096e12,c74b9a17-b101-4cfe-8f29-18cdec1780cd,841.42,UPI,Stripe,Failed,Placed
498bf77b-3371-4865-823f-07aeecc46874,574ef63d-a8c5-4808-af82-a8bc0e6f33ba,541.89,Cash on Delivery,Stripe,Paid,Placed
20a8ab98-9dd6-4bce-8d33-d459797f6b89,fb1ba004-8bf1-469e-8d53-4e1600034b6b,2531.41,Credit Card,Bank,Pending,Shipped
aa73f116-e69d-4ea9-8a51-73a74ff3918f,c16d99d7-465b-4ef3-b781-dd491061e042,2267.69,Credit Card,Stripe,Pending,Placed
af01827b-d650-468a-8b88-8e6c9e63df19,f9d697e7-eda6-443a-ae10-4b7d5aa2fe06,237.39,Credit Card,Stripe,Paid,Shipped
2da5c220-b09c-4d8a-8026-d4810bf5791e,dc35ffbd-0fd9-4ea9-91e7-4196ceb07f12,687.85,Debit Card,Stripe,Failed,Placed
ed3b1cba-67b8-48d8-868f-2df1315fe5d0,b9641795-133e-408a-ac55-0badf1ba265a,1669.74,Debit Card,Bank,Failed,Placed
f9819ea5-8a36-4d08-b088-478385de3142,e58d9923-2abe-4181-9e21-327eb6f0dca6,938.58,Credit Card,Stripe,Failed,Shipped
7f850e4e-0c35-4e28-847c-3b9f95b56c12,b4e11b55-ae90-48d9-9500-3feee66c1f2b,1725.07,Debit Card,PayPal,Failed,Cancelled
e76ace13-4d01-4925-95e7-b22e80fee89d,25d6707c-7b19-42ee-ad22-07effd02b7e2,601.62,PayPal,Square,Pending,Placed
68eba87d-ee2e-406b-8c85-fdecc1da1221,a7b34e20-c916-4f6c-a032-5bfabc800998,682.66,PayPal,Stripe,Failed,Cancelled
c043c9d9-db3e-4957-be9e-9fae2094141c,8ab8c97d-5d16-4bcf-bc89-9b931ebee158,2921.03,Cash on Delivery,Bank,Failed,Cancelled
6191c86f-ef1b-4a4b-af3a-c3c0fd3142a4,120f57b8-9f42-4848-9873-1755f054d23e,222.21,Cash on Delivery,PayPal,Paid,Placed
e6218f95-38aa-43d3-9c3a-394b534c24ea,3a359806-687b-499c-969c-aaf49683567d,1908.09,PayPal,Square,Pending,Shipped
9f22030c-a23f-498c-8ec2-b400d6780d9e,31b010e2-cf80-48d4-ab5e-2927e80b6328,505.88,Credit Card,Stripe,Failed,Cancelled
d6ba9415-a95c-457b-b440-5e1d6a16c1b3,f9657d76-2fe3-4ec6-b1b4-ed6292db88fa,1259.06,Debit Card,Square,Failed,Shipped
0fd5132f-832d-472c-b8f5-0d907b59b25d,abcd5592-0eca-440f-b01a-be2cae20cafc,1321.48,UPI,PayPal,Failed,Shipped
66b41566-37df-4028-81e9-be8185551bd9,ae50367a-c3cf-43d3-80c1-53764185d1e2,942.45,UPI,Bank,Failed,Cancelled
073b83d7-df35-4f1a-bf0a-89a585f965c9,c62c1927-1a1a-4228-9698-18600ce921c3,960.99,Credit Card,Bank,Paid,Placed
0284991e-ba6e-4846-9254-bd1ab053b903,3fc68cc8-f1b6-4bed-8fb9-41beff166072,4728.79,UPI,PayPal,Pending,Cancelled
a97628fe-e19d-4024-8df4-9dda350ae8d5,7214c431-cd2a-40e7-a31a-0a34200f406f,232.09,Credit Card,PayPal,Pending,Shipped
b77cade3-503d-4aaa-8600-2e69403fc988,0690d7b5-f8cd-4fbd-82cd-d025bbb57067,554.66,UPI,Stripe,Paid,Shipped
7c55311c-58f6-4a27-9b47-4f1f55db2a14,0d09dacd-e56b-4745-84df-09b94dc61972,1315.19,Debit Card,Square,Pending,Shipped
f06063d4-1092-4d8e-bf09-985a977c5669,0bd241be-1fdc-45cf-9922-7002fcea5406,1201.76,Credit Card,PayPal,Failed,Cancelled
24dd52a3-b774-4424-9738-430aaaeac656,dbeaf2b4-8d6b-41af-a332-346ec987deb8,525.28,UPI,Bank,Paid,Placed
8ce52f1b-93b5-4554-8367-5604dd9abf6e,0a74e708-c045-4b85-ad42-bb1d734ab313,1280.34,Cash on Delivery,Square,Pending,Shipped
03b9f995-c231-472c-8758-004a64d5e2db,3f883dad-aa1e-4b00-ac6f-15cc6927f798,3052.45,Credit Card,Stripe,Pending,Placed
ce304c62-18a7-435a-bc6c-2fe990450416,06d77f42-f01d-4a9b-ac31-cb18af6da57e,2951.37,UPI,Bank,Paid,Shipped
e5a1734f-02b0-443f-90c3-cd672082e61b,b97dcd9f-659c-495f-974d-ae31b52c618e,1958.34,Cash on Delivery,Stripe,Paid,Placed
