oid,cid,pid,quantity,discount,order_date
e9cb27c2-23bb-4f06-ba71-ac58ae5dc90a,25c39046-b6f9-419c-8f26-f467ffa2c1da,fe059b0a-a386-43ce-89d0-24d3a41a6e80,5,2.5,2024-08-05T15:22:37.734463
dcfb770d-63c4-475c-a21f-16d7df690649,e74d1e3a-078b-46e6-8700-10c53aac7100,886101fe-6d08-45e1-893d-3592f54885fa,5,19.03,2024-08-05T15:51:05.333782
0a0aa68f-5dc4-4ea6-bea4-111823ef172a,08674405-43c7-45ea-b9f2-9628600c371d,118a13ea-83ed-494f-9f3f-515ec2ab288f,5,9.81,2024-08-05T02:43:27.772293
98fa9290-9d40-463c-bd04-aeadb533b85f,f530cb7e-7ce5-4256-9d4e-324f581521e3,e6e9eaf8-c265-42b6-8162-069fafce82e3,5,6.77,2024-08-05T23:50:00.153857
91ba2fe9-82fc-4404-a448-1c6f3a3b8c1e,d41f4026-fc2a-475c-a582-18b12836a349,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,2,15.74,2024-08-05T01:08:11.878358
c8f37f93-6c96-4303-abc5-ed54e330f29e,f530cb7e-7ce5-4256-9d4e-324f581521e3,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,2,17.54,2024-08-05T21:26:30.695158
02c30228-b29d-4ffd-94ab-c93135af4848,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,bddec762-f19b-43d9-b1c4-e12806746878,3,12.69,2024-08-05T04:29:30.279452
ee7cc15e-ad17-4fd6-aa77-929c2d98d87e,5e48a89d-2a1e-4465-9e0f-29980fc63313,102febe4-d190-4b20-a53d-37c4276d3bd9,1,13.49,2024-08-05T03:39:23.677415
d809d3b2-b4a6-44f1-b345-895abc6b0de0,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,70f5b973-cbf4-4075-b219-f686e55bb8a3,3,8.73,2024-08-05T12:06:29.202362
bb5a060a-2fdb-4263-b1df-228af9b7df52,9fbca12e-175a-457a-8d65-9494cff0d3e0,7e5ed9bb-23e7-489f-99e3-4748716800bf,4,12.26,2024-08-05T18:23:14.111874
