oid,cid,pid,quantity,discount,order_date
b1000335-a174-42f1-ad6a-c9ea717748a3,da6e700e-a03b-4dce-8801-567604fb5b21,c7607492-fabf-4bad-884a-680eaf071308,5,17.24,2025-11-28T00:47:24.580026
71bcfea4-8b44-4fbc-957b-108c258a67fa,040489bd-d5b2-42c6-9087-74acf57ebf26,ee9a581d-22a5-4035-a636-ec1af8bd4e23,4,10.63,2025-11-28T21:46:40.705318
762b3d38-4cb2-41ec-8abe-bd0ef65e5e19,3c848964-ba7d-459d-b45f-8888564f2104,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,1,18.6,2025-11-28T10:55:50.627122
f0523aaf-f1ca-4c07-9bfc-8fd8225db532,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,38a772c4-31e9-4a44-90de-a4ca9e58f076,5,6.26,2025-11-28T07:58:44.544312
a1c16c79-53de-4ab2-9323-f9120b92aa1e,1821257b-1511-4a7e-b899-8b71d856488e,794b7df9-7d7e-4ac6-b1d1-1ccbd7a837f4,2,18.13,2025-11-28T08:17:07.072227
78ebabd2-c30a-4952-b9b9-5a0a778cb697,53d907e9-b432-4b54-8e19-f8fdf8a991d7,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,2.79,2025-11-28T09:30:50.649641
78ec6bbd-5240-4db3-ae33-9b38336ef818,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,314b1891-077e-438f-93c8-73da2351d258,1,3.86,2025-11-28T22:03:39.529823
982b3804-b892-4377-a117-f2310657c8b8,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,dd98283b-eb06-4dec-a042-67277cdd4104,2,15.11,2025-11-28T19:52:31.928967
a50c832a-9f67-48f8-818f-a0bd36621890,a17ba20f-6601-43b6-919b-bc2d11ed16ca,bc4637f5-4ab1-466a-a67c-9349f781a866,5,16.88,2025-11-28T13:08:47.015224
ccaa8be2-5b7f-4d3a-8acd-7415da26be8f,a21878e9-3af7-4c90-979c-2da9dbed01e1,3283eb95-7cc7-450d-adb9-a826b7feefb5,4,4.97,2025-11-28T07:46:51.573714
4295ba0a-9d1a-4aef-a742-a9c03948c91c,110c7e13-910e-4585-930e-b0d177f6b3ce,37f594f1-23c3-4346-af80-b3572a7d7cc8,5,5.03,2025-11-28T23:03:32.512238
1c6461aa-c51f-4236-aab6-ca3f55a27117,55db49c0-52a7-436f-9ad1-dc89bfa68272,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,1,17.82,2025-11-28T20:05:34.634129
a5650920-9731-421a-831a-33a49e2d2e8b,bf9c892b-2465-4726-a838-3fc8610b3e7d,228f3e4d-697e-488b-a333-a5346c88fe0e,3,9.02,2025-11-28T06:02:54.073624
110bf5d8-37a8-46d1-a0bc-283059fbfc4b,21309919-37f8-482c-a89f-3952764e41e5,a9d89140-24e9-4887-b697-6aca1ae49a86,1,10.69,2025-11-28T10:06:28.433052
3e5adee4-1fd6-409f-8aa6-b43887965972,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,4,5.06,2025-11-28T05:16:08.073587
24500e4b-7b7b-4896-b338-4811ec621a5b,21cdc61c-8b85-484d-a164-e6bd08e9cbce,eb078636-d016-4aa6-ae00-2387788ffde6,3,14.92,2025-11-28T13:16:44.116678
65c3712d-98cd-48d0-a247-05bd1afec435,75f05203-6bd6-43f1-9adb-a5ea165ee774,3693bf51-dfc7-4c49-958e-1af43c85027f,2,7.86,2025-11-28T09:50:15.901172
b5bd4b1b-72ab-455b-a760-816f0cacfbeb,a4bc7d3a-c7f6-412f-a377-970848bb2849,b9203f60-915c-4a56-8ffd-d8c0a5855879,4,17.64,2025-11-28T09:08:20.463809
cf14a90b-a71e-4d47-b2ec-da88130dae58,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,0db34848-ed2a-4af9-9023-1754b2ce9655,1,17.89,2025-11-28T03:58:26.274600
8390a2b4-65c3-4d89-9335-2246fd261846,069ff06f-6bfa-4bdd-a5ad-de87d166a892,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,2,3.23,2025-11-28T00:30:21.144478
e637883e-13be-493e-87cc-dbbc5b564b64,72a955e6-4053-46ff-b071-e3215c6e59e9,92a14d5f-5150-4f42-a82b-9394ce6494cd,4,16.31,2025-11-28T19:24:11.665087
64312c08-5a38-4903-a220-2697890ad6f4,c1ca276b-56eb-4f86-944b-d62b1942278a,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,3,0.44,2025-11-28T18:43:32.016894
29a27175-50a9-48f8-b6ee-5bb88b20a142,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,b5707c04-b6f8-44dd-8bdf-56fa9df65688,4,18.89,2025-11-28T08:22:53.250896
3af202be-b0e8-408d-930d-848ce9834fee,6d931a2d-dda0-4860-b9ea-f458cf2e26de,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,18.71,2025-11-28T00:36:08.057002
846e1bc9-66b9-42cd-b9c1-68ffe9faa51b,1b5c610a-2327-40b2-ae4e-08a090b42f13,1863d0f7-73e6-4b63-9686-92deb4282b5e,5,4.0,2025-11-28T01:22:18.061563
853ca812-83b1-402f-aecf-ef979e91f058,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,4d162cbe-dc7d-48fe-acf5-e859259026d4,2,16.54,2025-11-28T14:26:27.510165
e45026f7-fe7a-452c-bc16-ac7bc683484a,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,9559cd33-f0a3-4b47-a07b-0f3ab373386e,2,11.64,2025-11-28T10:58:46.203042
a9719e9d-e818-4a56-aad6-27bba13bb556,f97a75d2-ea93-4e39-8165-70990ad265f7,d8f870bb-7e98-47f3-a783-7b1904267e43,5,7.35,2025-11-28T10:56:38.142676
b6db8f33-9aff-4e56-adb3-80786ae8e775,0ba7d589-2408-4292-a896-c07dbaa2d205,cb600353-551e-4ace-9cef-82e1c4c128d4,5,10.43,2025-11-28T17:23:48.188366
daa1ebc6-079e-431b-8817-4cd58d2ee527,90ef1d0f-5558-400e-b06d-1896c507892e,3122a586-1b79-4d31-98b0-e415e09fb362,3,17.18,2025-11-28T17:18:45.417517
a5fc5c70-5c05-44fb-a816-3a89ec34e550,5562e979-8271-4dcc-88d8-83a6c3fe1424,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,5,13.54,2025-11-28T10:01:49.676517
ad4d956c-f505-4d6b-8e8d-c1515d6950d1,dafcf173-48e7-4602-a897-76dbab4c408f,879c22f1-d923-480a-a358-7b1ef898d2a2,5,14.64,2025-11-28T18:45:27.392580
245513f4-58b8-4154-89d0-a4d1c237f603,1cacd7fa-61f6-4423-be3a-1964404ebfb2,61301023-44a1-44e0-abe5-179b228bdbd4,5,15.73,2025-11-28T23:26:47.441914
f8ed6675-6daf-4510-8980-7c8f06f872f7,1dd11e61-e22b-4045-9b07-a431ecc33697,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,2,19.02,2025-11-28T02:27:50.407006
59711320-99b9-436b-8698-95b02980bbb1,92024da4-9627-4c71-a430-86e361d6574f,93682c31-ef22-4488-812c-f0e438053e16,5,12.28,2025-11-28T06:36:50.457106
1cbb8c87-969d-4cb2-afa8-c9c772dbe6f4,6770b426-6c42-4408-89e1-64a4df6c9b27,3fe8846c-b274-4e54-b870-b57e75c77f42,1,16.28,2025-11-28T09:59:51.640374
209a8ad8-86f5-498c-bfbb-3bd475d65157,94c6b0e6-de5b-4148-b62c-05872d9f29b4,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,4,4.32,2025-11-28T16:27:03.432168
989f9923-3906-4d7c-b7b1-00c620d1067e,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,5,1.95,2025-11-28T04:45:16.383203
6a967dc1-c329-4b23-8158-1507e9cfb873,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,3,15.11,2025-11-28T04:50:54.883991
21c77ce0-7627-4ec8-bf27-e4224b3181f0,17089653-1e01-4bd1-81ad-4f563be1c365,063bd716-593c-4004-911d-87f378313f98,3,18.21,2025-11-28T05:46:03.736450
2ed8fd19-7eca-44c9-9d0f-73d881841211,a8d249f7-6396-445d-87a7-5ff55c123b62,8052ebed-9848-455b-bb95-a4803817b1e8,5,17.25,2025-11-28T14:55:32.083933
5c751d2b-6a08-439c-96c9-91daeebc87ed,10d7db6d-51aa-4164-8722-b054423767ed,4dcf5e97-9b71-4d58-a32d-52bcfb076786,5,7.3,2025-11-28T14:01:44.608804
57c89ac4-8885-471e-b158-ae12ce731a55,0a2e6735-9604-438e-a0f5-80b389e5604e,54d2a747-9103-4e87-9ff2-f2f41f6968d8,2,3.77,2025-11-28T17:24:30.691441
6b872983-4bd9-46ff-a60a-336f9b0fe905,6afdd102-dd25-4398-9c82-e11169d43abb,54d2a747-9103-4e87-9ff2-f2f41f6968d8,5,19.9,2025-11-28T08:55:22.377748
3863a4d0-e1cf-4a3b-96c7-dcde3233b8d2,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,a7092189-de00-4625-9655-7372a73b5591,1,11.62,2025-11-28T22:21:51.917915
6ad5040b-58db-490b-bfa9-bf346e6664ae,0ca5245c-41b0-4399-bfcf-b238f1970d48,e2edeede-9e8c-4dd9-b68a-627296955422,4,13.15,2025-11-28T12:37:12.315483
