oid,cid,pid,quantity,discount,order_date
97f3d10a-2fe3-45a7-9c2e-cd067374643f,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,76333b11-f42b-4b99-8fa4-4f523287bc5f,5,9.91,2025-01-31T12:53:47.228367
f440ef07-b183-4f8b-9ec6-c1fa076129c1,2d777dc1-2842-4947-b4aa-8d4c5266ce35,84707b3e-75b0-496e-888d-b619de93c61b,5,16.81,2025-01-31T14:53:45.943630
4ac7d87a-e5b9-452b-94af-c8e880efbf94,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,2bcde1ed-c89a-471e-9594-138611f007de,1,9.29,2025-01-31T04:01:55.264189
f06698c8-a0a5-4c03-ac87-f8506317c703,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,4,11.12,2025-01-31T00:26:50.005937
0e3eb6a5-b5fc-4ec8-839c-1877b9d6a0bd,00628d4b-77ec-4d6f-9277-33bb5e478327,404983db-63d8-456e-9265-9cdf9de9260c,1,13.6,2025-01-31T11:26:28.723306
c4bf92ea-b927-42e4-8be8-9ab444279328,040489bd-d5b2-42c6-9087-74acf57ebf26,982f79a3-6eae-4186-8961-8fd703264072,3,4.22,2025-01-31T12:36:22.144541
e358f424-db2c-4524-87b6-8e9195819526,53f1b29d-dc1c-48ed-8080-29be033e94fb,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,5,7.34,2025-01-31T10:37:49.842299
27379bea-2a63-4c49-9adc-15f90a422ceb,e8442647-d421-4286-b25f-de8df7005262,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,2,4.39,2025-01-31T10:54:08.374910
fdca132e-622d-45b2-8f92-76e638af2cf1,5869de13-266e-4197-ab2a-767793f4495e,c29a0bdd-9181-4581-9d78-1f3595cdc07b,4,16.55,2025-01-31T20:17:21.339155
3bc18022-7d27-497d-a7ac-dc02f44e5069,7593b00f-8ab8-4ead-a58b-22d51842ad64,0672ba41-d77a-4486-b044-424bdc48b86a,4,15.82,2025-01-31T23:24:07.228611
4d5f6b53-0988-43d7-93f3-2d9e36b639f2,c63dfa85-d17c-4af8-a46c-b7a96266898b,8005b84e-4b03-46eb-b95b-a465ec8df941,2,3.21,2025-01-31T09:12:01.846632
1317b1c4-2cba-4e5c-a23e-c1a37420a2ad,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,3,16.96,2025-01-31T10:14:30.478581
9f8e106f-1393-4a76-b195-583ae28f593f,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,4,12.14,2025-01-31T03:54:24.733867
b75f87e9-8866-41da-b34c-17a935e14ba8,388ed04d-3402-49dd-bfd7-6f3490edf5c5,5a254292-93c8-4325-9a61-4d4ae7c2691b,1,1.98,2025-01-31T00:56:27.844445
d6dd9818-5d12-493d-afac-ae79f235bc82,1f17f558-55d5-4fab-984e-951bef3f263f,a2618194-30b9-423a-83ec-4d20b4a29448,5,3.13,2025-01-31T02:43:02.346335
d7e7e102-a249-4998-b05c-ec9810c59513,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,4,16.63,2025-01-31T10:06:23.014692
f00d5a3a-5262-42eb-9170-bafb49376e89,10caa42e-f081-4a95-81bb-bc93ff9054a8,a3342792-6958-4e14-a385-960ce2f1f6df,3,19.08,2025-01-31T05:35:21.036425
0354d7d7-a05a-431a-adbd-158ef22dd22b,95c4df05-9646-4620-9f78-fae6b7f5a22d,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,2,11.01,2025-01-31T11:03:24.591326
faab77c3-b0df-4d1e-a08b-43850728a804,123165fa-f122-4819-9771-6a0fb20129c3,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,5,1.67,2025-01-31T07:24:48.677370
78835efa-5443-4b3b-b431-cc4eed9779be,e0141ad3-b461-4d14-b2ec-7786853dfcd6,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,2,9.75,2025-01-31T22:34:40.506031
3287145f-e7a0-4449-859b-d6b91e232f4e,05cd5260-ae8b-4e75-9767-0e8c8004345f,7e5ed9bb-23e7-489f-99e3-4748716800bf,2,2.03,2025-01-31T18:13:56.558773
