oid,cid,pid,quantity,discount,order_date
791c5153-bcd2-45e7-a284-14f282e16c9c,c781965b-a1c1-41e0-962f-912c6de02e31,d7b27c3b-1475-4404-8104-13fa60e50734,4,0.19,2024-09-13T08:39:08.196372
6bd9fd17-d489-4dae-a5e2-59d9c9dcf75a,2e1f30cf-f08e-4aaa-913b-3af645c83713,a18f468e-5cbf-4326-9dcb-3e3902ebb389,4,14.2,2024-09-13T22:15:22.448886
82fea8f3-2606-45c7-9bb6-564ea530869a,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,404983db-63d8-456e-9265-9cdf9de9260c,4,7.24,2024-09-13T01:50:49.010668
042d0a2e-009e-4eb2-81a9-fa890f571b1c,1539f735-84f3-46dc-b4b1-df4e35150973,c53f4f40-c2e1-4be0-a0ec-88a8e305e3a8,5,19.13,2024-09-13T05:24:40.619878
cc8fe7ec-af2d-4543-bc4b-dbc4d47e9a16,da6e700e-a03b-4dce-8801-567604fb5b21,2c22d73e-1db4-4100-8d0d-b1625ba785ec,3,17.01,2024-09-13T03:23:28.684788
e73006d2-a32f-46dc-a01a-dd76cb39a12b,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,2c22d73e-1db4-4100-8d0d-b1625ba785ec,5,0.09,2024-09-13T02:43:57.173358
63134226-0b0d-4a1d-850a-aefc98e92750,7b760474-6967-440b-a010-83a9736437c2,f7751ba3-3200-4737-b498-24429b2f2642,4,10.98,2024-09-13T19:50:01.372224
86e6dfff-74d8-4edc-8d6b-ea4438459444,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,4,8.82,2024-09-13T05:19:30.219982
665d06cd-4440-4a82-9e3d-8376c609fc6a,aa5c27a7-658f-42f8-875f-866976f5aadc,c9eef0c8-ce83-45f7-a5c5-4fb440987537,2,4.12,2024-09-13T02:52:59.670499
183b7783-5389-488e-a763-f17b4ce01dad,2a087663-ffcf-4dfa-9270-621a656d3613,41e5dc67-07d7-4f0d-b969-366d976ffe1e,2,10.29,2024-09-13T05:28:32.081867
