oid,cid,pid,quantity,discount,order_date
3a6c398d-8082-4f75-a620-a02b519ed38e,10839edd-7412-41ed-9443-c6c6b3bef566,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,1,8.55,2024-11-10T00:39:02.643038
9ab94022-93c6-4955-b2bf-b7c7cbcc3a35,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,4,9.18,2024-11-10T02:45:47.052461
a984431c-3860-40d3-b5fe-35ce46395daf,2a087663-ffcf-4dfa-9270-621a656d3613,440bdc7a-d6aa-4ba6-a046-d43544433316,4,6.4,2024-11-10T20:29:59.493411
35b70137-e670-4252-966f-ab2b64c1c26c,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,931a189c-dbc5-440c-a959-ef769b40312e,3,12.8,2024-11-10T05:54:39.143242
506c1802-9344-4a98-a2e4-7129bbccba1c,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,cec01b5a-fe15-416c-9c1b-3c5a9118a644,5,17.76,2024-11-10T11:21:18.064248
b3434af8-160d-429d-b6ff-b72c9e5f78bc,3ad46c4c-6396-4d8a-993e-721c2b18f093,c2d81071-cbe4-4564-b944-550262310352,3,12.92,2024-11-10T04:15:49.824229
bdd6f110-7370-48e8-87e8-105f5e59354d,c901e766-389a-4c78-9185-3c2a1fd9f77f,5d75082b-d977-415c-9bc4-a136507810ad,4,1.71,2024-11-10T06:51:07.149895
3fe400fa-c0a1-4f2e-be52-803fce2302e9,41797106-e2c2-45fb-982a-b36abbc0e2bf,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,5,7.34,2024-11-10T22:52:35.408537
bb729577-62a6-4d8f-84a9-172bc2a2834a,4502948a-e94b-48e7-b5e4-55633f2bdb8f,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,4,11.67,2024-11-10T00:37:52.442748
ded3858e-47a4-4d6d-92a7-39bd69d94d20,163823cb-f524-4a40-9f6a-b106ba0bdafe,314b1891-077e-438f-93c8-73da2351d258,1,3.99,2024-11-10T18:51:21.610994
c1aefb93-37bc-4df4-8212-5cea2700e68c,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,166530d3-0e20-4797-9407-dba0106cb6ad,1,7.48,2024-11-10T14:36:10.503887
801de4a4-59d4-454b-aeb4-3fd973fe04e4,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,924a363c-1408-47ea-8163-e9d988fde313,5,11.78,2024-11-10T15:29:38.648912
effedef1-b45d-44fc-88ac-0ba4c643d9c2,41797106-e2c2-45fb-982a-b36abbc0e2bf,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,1,4.62,2024-11-10T07:18:27.555857
40abc1bd-57e6-4b99-b1ea-e74e45f67033,4abc5030-5486-43d3-9a94-939cf8bf992b,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,5,17.66,2024-11-10T00:41:28.681086
f6cf5ffe-c7b3-4395-99b2-435e6269402c,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,c09f382b-0b02-4301-aa7f-35f839516ec6,1,15.64,2024-11-10T05:36:46.268534
be1b6099-80c0-4238-915b-e7d943ac53cb,e541b0b3-857c-4a02-a0fa-9cb404edda47,82e2a6bb-6544-430d-97da-a569b205ba83,4,12.75,2024-11-10T01:24:36.835323
c4ea575e-2b55-4e69-9f2f-c98168da3b59,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,a69d3d56-0ead-4f00-a7fa-33478e28b693,2,15.78,2024-11-10T00:25:27.720288
1c2305d8-7083-4225-b20b-1f902d0d337d,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,7124e2d6-4402-4e23-a6c4-a3e95912935f,3,9.72,2024-11-10T08:25:35.572476
e5c042ca-3d4e-4c79-814f-cb0e52a799b2,96a18139-21c2-4e82-8e3e-4d45f6331677,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,1,12.22,2024-11-10T16:07:41.111502
af21b735-789e-45dd-9c2d-3fdb83e929e0,51f74f0a-defc-44ba-9400-ef2307b7998a,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,3,13.44,2024-11-10T22:52:42.864991
3b6c8f81-214b-4d55-ba2e-d717717569ca,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,3,0.41,2024-11-10T08:29:07.691309
b6cf7aae-9f74-47d9-a288-8e3fd81f9d13,2338422e-ac70-43db-913f-518e47da7bb6,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,3,9.62,2024-11-10T06:03:23.512919
863e3894-9362-4cfb-8c36-d4f466782aa2,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,af778602-c643-4fc2-b580-e7d98b01500c,1,3.79,2024-11-10T10:45:16.064212
838043d9-da9f-481f-aaee-cfe67bd67e88,74a9797a-3fc4-4f9d-a701-4503ed6ba267,4d1195c1-cda6-48a4-8374-6ab40a4b869a,1,19.92,2024-11-10T04:59:55.542117
cbf40efb-9518-4d1a-93d8-a752fa4280cd,82022a49-ae4a-4c9d-8a20-f5645e865926,ee9a581d-22a5-4035-a636-ec1af8bd4e23,4,6.04,2024-11-10T19:21:15.058026
df910e1f-285c-437e-b6d1-6ad365d64abd,020c7628-656c-4107-a641-735131f1df5d,f3845c5a-b364-4f5e-a4a8-23da8846221b,3,17.67,2024-11-10T15:00:58.234232
1c102574-81d2-4d20-a628-47d56e42eb3d,89eace8e-aee9-452e-8b3a-60b90785eb90,54d2a747-9103-4e87-9ff2-f2f41f6968d8,2,1.0,2024-11-10T20:03:10.416953
0f502fe4-d9e5-4f32-8023-953862e887b4,34f226a4-d2cf-4c40-951d-7ed02e04660b,67399cae-e3e6-4cfb-8c53-163734bc230a,1,10.89,2024-11-10T14:03:14.793291
b397c2a9-484d-4a2a-af42-0880e7a47c2f,36221a30-3374-4b59-bf4a-6b97387d95b4,1b984745-a4f2-4c96-b6f0-670b0bda3b99,5,12.02,2024-11-10T03:13:02.107726
d2e4af4f-2ca0-4587-988c-c0dad2456033,23dbd0c6-66ad-4694-9569-ca9d920930cb,84707b3e-75b0-496e-888d-b619de93c61b,4,1.38,2024-11-10T01:06:26.999888
f6760eae-561b-4f9a-99a7-83203cdec7cb,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,cb600353-551e-4ace-9cef-82e1c4c128d4,1,1.49,2024-11-10T02:07:53.648251
848c931d-e59c-4972-94ef-08a9bb8f4cc8,99378972-e2a9-48c6-927f-51d33d6c26c2,bfaa888f-6bb9-4f28-af5b-6230d9256837,3,19.39,2024-11-10T02:07:20.010579
72b12197-f7b9-43e9-bcd9-3abd78d4c7a2,25c39046-b6f9-419c-8f26-f467ffa2c1da,bddec762-f19b-43d9-b1c4-e12806746878,4,7.74,2024-11-10T02:02:27.118605
bdf8a1d5-b790-40a5-8633-405f4c07ef97,5e48a89d-2a1e-4465-9e0f-29980fc63313,db441f10-1993-43c7-a965-f425ad822273,2,12.18,2024-11-10T05:38:23.348417
118fe5f2-9189-4bb9-a926-5ad6b7bc3c35,ce7e1843-968a-41d8-9726-ee5e08762cd7,93014e7f-fb71-4e4e-b127-f47e8c61f330,2,8.23,2024-11-10T15:48:11.829203
a88281a8-c103-4124-a2ad-250c4ecabd24,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,d2481305-89e3-4e08-9c5a-0a177785fc85,5,3.71,2024-11-10T18:25:43.351256
3017320e-f582-4650-a6d6-df1eecf7b944,4f12a6e7-91cc-4ece-8130-ad4a7f826601,691ad6c6-a666-4dc4-a773-ba47112d8243,1,9.9,2024-11-10T11:50:55.955972
fc058569-d9d4-4e1c-90c0-e89e27d58ad7,9042f95e-0fc8-4498-8203-78b36d745e08,72e036fd-a1ef-47b0-ba26-b637092ee358,5,6.57,2024-11-10T21:57:55.366696
1174b43a-6607-4081-a255-38d880ec7351,239ac791-7b95-4673-8e99-59eb267b927a,65d03a97-fc38-4947-a8d4-5fb9ba54a732,2,13.96,2024-11-10T08:07:09.562070
5561d640-8e96-4414-90e4-31b94d8d836a,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,7b6b5230-0630-4e94-b2e7-c3153eff7609,3,4.36,2024-11-10T23:11:56.803705
165ca5b9-dced-4390-8626-92a06e6ca71d,20512df6-18e1-47ee-893a-9eaad4c8a679,462f2c4a-e55b-4ebe-9b56-478554d6b335,3,15.58,2024-11-10T17:21:55.065845
4f9bba13-4470-4e8d-81ac-bea8f207de5f,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,63592223-bfaa-4fc7-8ee9-7906df97d091,2,16.21,2024-11-10T23:24:09.779388
b9aa3f8c-e4a3-41cc-9584-4d5228931141,a6f3a757-e492-492e-99ff-61225040d039,083e03ed-de03-41c1-bbb4-52b74f4dfc76,1,6.71,2024-11-10T05:19:27.377280
e5f45e51-ecbf-436b-a679-ce0a773e03ac,740e2d01-9dbd-4f7f-9267-b05af117ed85,93afb4d0-133f-40f7-9488-7c1eccdc5872,1,5.04,2024-11-10T18:10:39.929972
1552e692-99ea-44ea-bea8-5d5fc0decc69,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,79599b87-341d-4bef-b16e-503dfbfbe4ba,3,11.0,2024-11-10T06:35:09.003432
231bc4f0-be63-4300-a3c7-7cd514dad205,87baddd6-810d-4990-94e1-6076db2e7103,9a8d900c-15e1-4419-ada0-71d301a8d1fb,4,3.83,2024-11-10T09:33:42.349607
37ce427c-8a47-49aa-afc0-8b2c17017f38,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,102febe4-d190-4b20-a53d-37c4276d3bd9,1,1.42,2024-11-10T17:38:38.566448
aad875c1-637e-4a5f-b5e7-75cbd07e9774,f97a75d2-ea93-4e39-8165-70990ad265f7,7847ea3d-0286-46ad-83c1-4ddf95e48cba,5,14.2,2024-11-10T18:06:20.194803
cb5ca118-9fd1-44e3-b647-1cb0fa96b071,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,2cb5370b-db79-449d-9085-cc5bdd247a82,1,6.74,2024-11-10T04:46:23.074990
aae0d586-f5ca-43cd-a080-b0b1f4f5d634,2b1d063b-d298-4e00-9fc9-ef93d019c42d,76333b11-f42b-4b99-8fa4-4f523287bc5f,5,19.93,2024-11-10T06:01:20.090688
c391febe-377c-4028-a83a-27bb2b59106c,b79f54c5-6577-4aac-95bd-025da7570ef6,b790b12b-2d84-4816-9df4-a738d34f80c7,5,15.12,2024-11-10T21:20:12.623287
8b6a2dee-79be-4e44-90c5-66934d04b37b,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,40c751c0-bdd3-48b8-8eb3-085c00d7f805,5,13.04,2024-11-10T21:46:25.155165
854a59cd-c5b7-40dd-ba39-82160a9bb005,cf9af69a-4ab5-4710-bec2-2280728c6e02,e8390226-1a12-4a9a-8e79-2ad5d96363ef,1,14.0,2024-11-10T06:00:33.997573
efcfdc63-929b-430c-9379-61c5758a1d54,f4397fa7-785e-4d34-b1e0-462326fc9b70,a529c337-c5b7-4daf-8fb4-56c0fa753569,4,9.83,2024-11-10T03:30:18.761698
0465fed0-35d7-47ba-b1a4-6a6c853c7493,0aa2d897-9dae-45b2-a58d-b05f8056a199,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,5,2.34,2024-11-10T22:50:39.083739
aafc5421-5f27-44b4-aec7-2d3dbf1120ab,fa5962c8-06ee-4bdd-8861-c2976b6b948b,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,1,2.53,2024-11-10T21:16:51.644454
408162f4-4af6-4829-a60b-5c804ebff099,ae01cd4c-331f-4b45-bbab-ac2646b45c70,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,4,7.54,2024-11-10T00:55:21.027144
c20d0119-450f-4de1-9ebd-80f47719256b,35da3e77-9198-4462-b755-13a76731612b,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,5,1.65,2024-11-10T22:19:20.755456
8301c9c3-6151-427a-bb91-3a13d6133a25,f908322d-1b0f-4704-827f-03d49e254427,19439827-7236-40a1-b756-c7f9d929ce2d,5,12.91,2024-11-10T21:54:14.417091
43f494cf-b608-4ec9-a435-f8dcfc2e2673,36221a30-3374-4b59-bf4a-6b97387d95b4,1261a031-d81b-4d78-b982-53ee9891512a,4,17.02,2024-11-10T13:21:16.045895
c3ce2396-4d42-44ea-ac88-0b0f20a6fc0d,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,cb600353-551e-4ace-9cef-82e1c4c128d4,1,14.79,2024-11-10T09:53:49.342213
bf70fbe0-58d8-4f9b-b1ab-015329c190ed,e0a7beec-a59e-4869-b9fd-317e823f9a07,09d2be1b-b4c5-4908-a12d-6dc33b96e336,1,2.89,2024-11-10T19:23:44.619401
c3f138d4-93d4-4200-a8dc-bfae76d8ef69,d2990d68-d726-4337-822a-b2bf6176101d,d0264608-6561-4326-b25d-1fe25696b08b,5,10.52,2024-11-10T03:29:30.874819
8505449e-f1b6-4427-b449-475eefdb3c90,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,40fc400d-0c4c-49f6-9a4f-c35c12278a97,3,14.63,2024-11-10T13:25:15.930337
