payid,oid,amount,method_payment,provider,payment_status,order_status
682b356d-b0bc-4d1b-acfa-c0b66135b33c,44921400-aab7-42a0-987e-7557d512d532,247.82,Cash on Delivery,Stripe,Failed,Placed
a6382617-d750-4a4a-9cbe-c04754d1935a,ce166522-6845-4db7-80fe-ecf9f4fb3b31,268.96,Credit Card,Stripe,Paid,Placed
ae8709e2-1e4d-433a-83af-5c6e422a6a16,e71ffeac-4231-444c-9e71-9bb551062ac9,1771.59,UPI,Square,Pending,Shipped
4e457358-07ec-448e-9bb4-5b1b3708c87c,4d0a61d3-9cdc-4a2e-8f7d-f3c9f8cc8d86,3108.11,PayPal,PayPal,Paid,Cancelled
07484de8-399e-4da5-9a39-c9817b26cf26,b17726e0-ad9c-4015-99f0-e29ad742156f,662.97,Cash on Delivery,Bank,Failed,Shipped
fe3799fe-d8ef-4760-9578-0d12e893f693,9e6fe6f0-0d8b-4911-afc1-39c2baad01bd,1830.44,UPI,PayPal,Failed,Shipped
d975baf7-be55-42a9-88ed-87a202620643,fbc778f0-8667-4925-88c2-a29a7affa406,1494.97,Cash on Delivery,Square,Failed,Cancelled
cb55c9d7-7f57-4a76-a9f4-34fe657b7a2b,853b77fb-7c32-4470-ba4b-ed267140772a,919.51,PayPal,Square,Paid,Shipped
8997cf1d-6490-47e8-8db9-5172c7c51ef2,a85fa8fe-874b-4c95-8cd5-45b8ace935a5,4788.1,Credit Card,Square,Pending,Placed
b02681fb-2524-4b72-a039-e3166b610b88,2d62e058-e82c-4c5b-95b4-7fd5298c82ae,80.49,Cash on Delivery,Square,Paid,Shipped
2b10cdcc-e03e-4bfe-86bf-f7505a23b4d6,73e5ecf7-9eec-49f4-9a49-fabe36b50c15,571.99,Credit Card,Stripe,Pending,Shipped
cb618961-684c-45c6-b5de-a30e92d770d2,6e2ac4b5-9362-4889-8d32-90b77d610556,87.83,Debit Card,Bank,Paid,Cancelled
