oid,cid,pid,quantity,discount,order_date
cc6f7b93-903a-4d5d-bc82-94d58b8d7671,306cd12f-f851-4bbd-a32a-54df1fed8211,06aec924-4c12-4aa6-95b5-8a71960d70b8,3,18.29,2025-06-01T02:43:26.987056
8c954dc8-6d7d-471b-aa11-c8e18823050a,2c1c4cc0-fb65-466a-9a72-87876beda43c,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,2,14.32,2025-06-01T10:14:55.104322
646639fd-0311-4a97-aec5-938ba62de0da,3a724702-37a6-4616-87f5-4f65164fecc9,b32f6fcb-b9f5-4789-8383-784fb74a9c25,4,17.78,2025-06-01T07:20:32.016238
284246b0-fb30-4e4b-9639-a7dd30f28bcb,84494a8f-03f5-4f9b-83e6-58659bd4316c,85afacee-6c34-42ee-8514-e9f3fec4b4d8,1,8.34,2025-06-01T09:23:32.645607
da4a2e5e-f4ae-4f9a-a593-998097beaf91,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,d7b27c3b-1475-4404-8104-13fa60e50734,3,16.49,2025-06-01T03:55:40.105389
fe2aa528-3752-4ff0-b393-db0e0ba17243,ca302508-9015-4b0e-be7d-2b5be26ffa09,79599b87-341d-4bef-b16e-503dfbfbe4ba,4,15.67,2025-06-01T07:13:42.615113
03edae3b-64e6-4911-87ad-37a8c3e9f720,4502948a-e94b-48e7-b5e4-55633f2bdb8f,ea3dfc6c-9bca-481e-bec6-40f619bf6062,5,8.73,2025-06-01T13:33:57.740191
0b5922a8-16d2-4a55-8e34-e9e9e196885c,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,672d07b9-54b3-41fa-9683-0cf953773a5d,1,1.33,2025-06-01T15:44:10.914106
9c491e5f-f78b-45d5-9d99-2990ff2b2c12,bf9c892b-2465-4726-a838-3fc8610b3e7d,4d087366-b961-4472-a67a-9afa05f3d8b7,4,6.36,2025-06-01T04:16:41.578331
7ba4aaf7-0651-4255-87e6-1ee7a758147a,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,75f46b3b-b048-4658-84b3-bf67edc436a5,4,19.25,2025-06-01T03:36:08.572382
9309d80d-89db-4d30-b8d0-29cc4d8f8522,21cdc61c-8b85-484d-a164-e6bd08e9cbce,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,4,1.27,2025-06-01T10:31:05.750620
2f66e518-e5c2-4340-8732-21b56110a03b,e5064a2a-a252-44ca-9913-badde58dd3d5,c29a0bdd-9181-4581-9d78-1f3595cdc07b,1,14.75,2025-06-01T13:42:07.634377
611fb6b2-9760-48b8-bb8a-f8b37bce9117,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,c5d25d46-296f-4b02-8505-8a83e0a1d697,3,9.14,2025-06-01T11:35:50.627623
ccffaae5-efd5-47c4-9314-cbc67dbc69f9,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,5651bbfb-b1ad-428e-91cd-548f9eb94b22,5,11.75,2025-06-01T13:40:38.583276
5c87f8d7-8c0b-49f6-be4f-b631e9778559,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,9667217c-377b-4eb8-b21c-a0d0cdb9102e,3,11.78,2025-06-01T11:34:32.953395
45e4380f-8daf-44e3-a8b1-7a67da19e2b7,d8077ebb-af9f-4743-a573-8098e6abfe4a,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,14.31,2025-06-01T08:41:27.652471
e43650c5-4bf1-4a9a-a06c-f0b0af9e94e6,8f573277-80ac-4164-be9e-362171e995f5,43627107-f230-45fd-a204-86479bd3d56c,2,13.31,2025-06-01T14:16:28.729526
20328329-03bc-4033-9b0d-ff1349010e5c,3ad46c4c-6396-4d8a-993e-721c2b18f093,af850b8c-fe82-442c-a96e-e9fc3073f986,5,16.63,2025-06-01T20:05:12.931859
3fa07fb1-919d-43a8-a75a-91e22a61515f,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,6d0ce9e7-0e32-4e1f-8392-f89bf7834a4f,3,13.59,2025-06-01T09:28:53.986906
81f3b1a9-6dd8-41b5-895f-0fc2b60aae6e,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,cfd61339-ff31-48ae-bf8e-7a857e325a6e,1,6.42,2025-06-01T11:10:12.510536
e9edd3b2-d4c7-4bcd-9bd6-ed460db541ad,b8464eec-b880-4362-abca-c6352a67a761,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,1,0.93,2025-06-01T21:20:10.973082
c93d9be3-b603-4594-858b-a63ca62f124d,a6f3a757-e492-492e-99ff-61225040d039,901b4616-d350-416d-9343-7d0a3f149a7f,1,14.78,2025-06-01T13:04:19.353145
bf7222bd-c158-4f94-9358-ebfa166b57ec,42908cb5-5cab-493c-80bb-1413732a69a0,c19d708f-5cd8-48d2-abfb-532bf77a0e69,2,18.85,2025-06-01T00:54:16.823287
92f7da06-e1b2-41da-bee6-eff05c8bbb79,a8a6f1fe-d244-4b7c-920b-995d4e36df97,455b88a8-44c9-44d9-ba35-507b3920d451,5,2.86,2025-06-01T03:33:54.270027
112e912f-2194-4614-9c54-0a7a3cdc7a81,e0c59bd2-6307-4386-b521-824ea8865f5a,e393a6e0-68c7-4110-992b-4c16362def20,5,17.68,2025-06-01T23:33:20.603716
8e0cd8be-be9b-4f9b-8e2a-cb41cc56a551,cec401c1-43d0-4571-8a40-871b04adb9ea,0b011869-d125-4593-89d1-cb0a3f779011,2,4.39,2025-06-01T11:39:24.432476
98d3304f-b2c2-4610-988e-3ac737e0d259,1982bfde-26de-4528-afe7-138caf11ca36,404983db-63d8-456e-9265-9cdf9de9260c,2,2.37,2025-06-01T15:30:43.378653
32ec688e-69bd-444e-aa25-39029de57b3f,1539f735-84f3-46dc-b4b1-df4e35150973,f95d355d-d9ff-42a8-befd-01fc06f9da50,3,1.37,2025-06-01T18:29:08.766429
88ced570-53bb-4b45-9ee8-0c61b9e14975,d347fbeb-2407-4914-8897-4ca189da242f,2c24b243-5255-4e96-9965-e9dffb2d7993,1,7.99,2025-06-01T18:06:21.628850
2d15e82e-23dd-4a9a-a594-8126fe18dc90,a0d3c988-71bc-4a38-b07f-5e251ed3d781,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,2,0.27,2025-06-01T20:03:55.191693
5a9e95b6-6d7e-4767-9a9b-38165e915436,f10cdd77-9b4f-4342-acd7-86ffac7c263d,43e56663-c65a-4556-a5df-43a0f5e837cf,2,16.48,2025-06-01T09:43:45.795276
2acde973-7d44-48aa-b010-c58c51f5a8b7,d2990d68-d726-4337-822a-b2bf6176101d,df331f84-b7d8-452f-bd47-50955f8d6f26,2,19.0,2025-06-01T02:09:13.848518
b06d27e7-fcd9-4032-a89e-75fb18881795,07dcd8e5-0864-417b-a86e-81e3e0197cd1,a33f80f2-7167-4553-980c-48b66bba542e,5,3.34,2025-06-01T14:14:07.145839
e5693cc4-9212-4d46-93f0-f9d1dffb0364,6840c82a-74ae-4235-a4cd-6324b07859d8,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,2,17.39,2025-06-01T03:49:58.566103
