oid,cid,pid,quantity,discount,order_date
beb3a125-36e9-4fb8-bf2d-177dbd459709,7b69be90-f237-483b-a5df-ac1df9b133c6,4d087366-b961-4472-a67a-9afa05f3d8b7,3,6.1,2024-12-04T22:55:35.147784
0e2d6e77-bb97-4bf8-9474-336fcd0a748a,51f74f0a-defc-44ba-9400-ef2307b7998a,ab638433-2989-4697-86b2-b7727e22c600,4,10.07,2024-12-04T05:53:56.271855
46092be3-c27e-4015-9aa3-493b6872fe55,f880aabb-af23-48d0-9b0b-16c630f40f19,2a4b2e35-efe4-4d27-b513-da112e9acfe3,3,16.45,2024-12-04T18:04:50.352038
58bd9bdd-e104-44bb-8d00-a4f3f4de195f,9bf35243-96f7-4429-850e-a1a4f6590a1c,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,3,13.33,2024-12-04T14:33:41.127044
dc2f9c85-86f6-4a1d-8b0c-e7986f685406,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,3c9cc139-d62c-43b8-856c-6e4e52637ba4,3,17.95,2024-12-04T15:36:57.671296
303c24e7-5192-45bc-a338-bdd969031f12,a17ba20f-6601-43b6-919b-bc2d11ed16ca,d3893f81-1a3a-4799-8bb9-44d8323a1565,3,6.41,2024-12-04T14:22:34.432376
c21c5d25-066b-487c-b3c8-a75eaecdcfe3,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,f176aa81-f9a8-4c3c-9924-5079785f5ed5,5,0.18,2024-12-04T10:26:51.552095
2c6216c8-9eac-45cf-9645-76983cb60225,615249c2-2c6e-4b8d-90db-003ed1056770,404983db-63d8-456e-9265-9cdf9de9260c,1,13.16,2024-12-04T13:06:56.934208
3cb44262-6173-4ea1-bb76-691d8729eddb,abc59825-4713-44ad-b400-e6d34502f131,0cdaad67-4571-4e96-953d-7812ab3c96a6,1,14.95,2024-12-04T23:55:34.092304
573d106d-7570-4b85-90fa-2dbe2ed35057,b4eea8a5-07da-43f7-962f-8cad37581aad,011ed7fb-73c9-4892-81b8-ba5100569f01,5,11.81,2024-12-04T11:19:42.409243
