payid,oid,amount,method_payment,provider,payment_status,order_status
6a679794-c586-478c-a198-d6893c087a63,74aef683-f134-491e-bc0a-a1432419154c,118.8,UPI,Stripe,Failed,Cancelled
8f1be9d6-ded1-4ec1-a4d1-3119a668bd06,cc835731-d9a6-4305-858b-9a45a9a41308,383.74,Credit Card,Square,Paid,Cancelled
c1175fec-ab90-4420-8a2a-50adfaa0ddaa,c8e5d799-3506-4dd8-b1c9-adbcac363eb4,2254.08,UPI,Stripe,Failed,Placed
3b91bc74-d0a8-4998-965f-53331f176e14,8a9d495a-89c1-4cc0-abe5-3e44743d778e,3632.08,PayPal,PayPal,Pending,Shipped
df08216a-5323-42c8-b49f-37b14fd9440e,5b2f574c-a71d-4fdf-bbce-1e601dda435f,3159.32,PayPal,PayPal,Paid,Shipped
72471409-cfbf-481b-8a0d-e6b9d118bd20,098f61d6-3f1f-44df-95dc-5d56582d63b3,4474.93,Cash on Delivery,Square,Paid,Placed
6781216b-0d00-4cf6-8439-e7c699d2e76a,00e260b9-f374-49c4-8226-b48f7b0da860,244.49,Credit Card,Bank,Failed,Placed
d8c5b8de-5980-4ee6-a179-4812cb260f1b,34290ccd-437c-4280-b159-7eb092de4c78,1355.79,PayPal,Bank,Pending,Shipped
149cec7f-fb7f-4584-bb7f-75d7d7c70042,9978a0c1-e2e3-473c-b94a-8ef0bd14318f,1488.66,Credit Card,Stripe,Pending,Shipped
a2e318b3-008b-4735-9dad-3a2d254eab94,89eec02d-f176-4999-b0fd-ae335cc14b39,3972.48,Cash on Delivery,Bank,Paid,Placed
bc90c02e-e944-4dfc-8057-b932865ade4e,d179818c-76bd-490c-8af3-7008e2e0e41d,395.28,Credit Card,PayPal,Paid,Cancelled
8320897e-9be9-4875-b58c-b8e229b94b44,00a25c23-f057-4885-b699-c834768cbf9d,171.66,Credit Card,Bank,Pending,Shipped
f18e3fec-d0b3-40a0-86a5-63ffb7835c11,9978ae5b-520f-41aa-9958-7fe4e3d9d1ea,175.62,Debit Card,Square,Paid,Shipped
3c6d2aab-0fd1-4632-b36b-af9109434e26,3abcff27-f881-4d5e-bca0-731094aebd54,3750.66,Cash on Delivery,Bank,Paid,Cancelled
4d44d275-8838-43e2-92a2-606ca1c3539c,29cbc077-b987-44f7-a842-946b4269848b,3643.65,UPI,Bank,Failed,Cancelled
cb0d2470-70ee-47ae-8d9c-26e567f1261d,6ba9a397-6166-4d8f-a876-2341cfdc983a,26.35,Cash on Delivery,Stripe,Failed,Shipped
afd78508-a710-43fe-9db0-d22ea1c3402b,376eb289-a26f-4904-994d-fc1e7fd8ef55,1979.35,Debit Card,Square,Paid,Placed
30109e6c-9b85-46c4-9b40-872dc26d9a61,1398e3bf-e8b2-4dc8-9427-97e7f2d80f7c,651.25,Cash on Delivery,Stripe,Paid,Placed
bfccd851-46c8-4f6a-a03d-c1a8abc7dbb3,712d969a-8102-483c-afbf-7ecd784e964d,2318.85,PayPal,Square,Paid,Shipped
cb03d1f6-87b0-4f61-9ab1-04b3459aeb88,ee88fde0-afc7-4372-b052-0ce0f0d912be,1094.83,PayPal,Bank,Pending,Cancelled
1ebecf25-bfcb-4fec-abe3-f5a5c1737f96,9406f4d9-cd0a-44ed-8f35-3955d9ff578d,2680.65,PayPal,PayPal,Paid,Placed
385f52c7-3963-4086-8644-6bc97927f100,614cd1cd-7cd0-45a5-b541-a61e06b7991b,280.48,Debit Card,Bank,Paid,Placed
73e282bd-f2ac-405c-a6a3-1cc4e7c8a50a,2d3c8db8-0a8b-4508-a6f2-3f802d9ac6ab,2820.0,Cash on Delivery,Square,Pending,Placed
44e3c686-dce3-4718-8345-780bcc25d295,26054701-a303-41e8-8219-18a1d3c0faac,3674.04,Credit Card,Stripe,Paid,Placed
db82ff2d-09f0-4401-8e7e-c77771f80d52,cdb5e287-f59d-438e-beaa-7e4d86ed5171,2245.27,Debit Card,Bank,Paid,Placed
352cf92d-c026-46c7-b9dd-765e97b505b5,499bfa99-30ec-44a3-becd-4e1962f2381d,3730.86,UPI,Square,Pending,Cancelled
04f4bfbd-b889-4811-ba93-fa07bcd83ca2,3892ed11-7e3a-4171-955a-93a8de132fce,200.29,PayPal,PayPal,Paid,Cancelled
b3ea6668-4e74-4bc7-8964-160ff340ca80,1604df15-fc05-4dd7-9869-45b108cb38ef,872.85,PayPal,PayPal,Pending,Placed
24d6254f-7210-4786-8ea7-e0fc1fa68981,3ac293c6-a428-4a42-b047-8ec79332a337,475.89,Credit Card,Stripe,Pending,Placed
80668a62-e7ba-4d06-8096-bf45cbfbef54,7fe2454a-2f0c-45b6-861d-6d1adeb32846,3333.74,Cash on Delivery,Bank,Failed,Cancelled
cc176cea-8a99-4c85-8eb5-3a994bff07ae,43c79ab5-53a7-4d78-870a-8d3cabb7ce57,1177.63,UPI,Stripe,Pending,Placed
54986cfb-96de-496b-abbe-f70f1168c9ce,00f8f911-7aff-489c-93b7-8213b53d04d9,1890.21,Debit Card,Square,Pending,Placed
cba65f0d-4855-41f1-a373-6dfe5d0f154c,3714411e-f848-4a47-b790-8d16e960ed85,546.01,UPI,Square,Pending,Cancelled
85352d86-3893-4741-ab40-57b38397eb4d,0975d1bb-8785-482d-91d1-65647ab9b1d6,2787.29,PayPal,Square,Paid,Cancelled
82bc5d84-1003-4d02-9097-7cc513451fe7,07b3720b-0d86-4f2f-8ef2-5efc22ddcd92,1196.16,UPI,Bank,Paid,Cancelled
e26e3074-4670-4840-8b72-41265273a841,fcdae41d-2c6b-402c-b1b6-64964f869746,902.29,UPI,Bank,Paid,Shipped
9006901b-9617-4ad6-b9f7-0df3051579a8,1e1eeaee-7ee6-4af1-9512-f736162c9104,954.98,Credit Card,Stripe,Failed,Cancelled
6611df65-bd0d-4c39-9dbe-296bb6e22912,c289abb2-691f-4a22-a313-30358809f1e6,721.29,PayPal,PayPal,Paid,Placed
3fc0e0b5-905f-4c3e-a5ae-2663e4a02cdc,fba3962a-1076-4d6d-b251-265160d6f30f,4134.11,Cash on Delivery,Square,Pending,Placed
3bc2697a-0755-42d3-8c8b-53cd5806a976,114cf556-cbbb-4d31-98f6-9174af6b622e,908.61,PayPal,Stripe,Paid,Placed
279b0300-3d3b-4176-95f8-79a78515f64d,78b5160f-8d77-4737-8f7a-d9dd7c6f244b,875.23,Credit Card,Square,Pending,Cancelled
5596bbdc-dc3f-4434-9330-fa141b5cf225,02464a82-eb9e-425f-85e4-881e8ae4fceb,1007.48,Cash on Delivery,Bank,Paid,Placed
c0a5ae80-80f0-416e-8bf7-70174ea55489,d8901d4d-8f72-436f-9b27-10b5e362e82f,1124.88,Cash on Delivery,Square,Failed,Placed
7bc6bbb7-f9f9-4e77-a6c6-9426bcc96bea,ef6cbe12-114f-45ae-9397-feedbfd98d88,2489.78,Credit Card,Square,Paid,Cancelled
5e0ae2e1-c9a7-4c9f-b77b-8de0948af5d2,c4e0d482-4623-41b9-96d2-e4a488a201b9,500.48,Debit Card,PayPal,Pending,Placed
eb110ca5-9331-4137-beea-e44b012afd41,02566bcb-564c-4beb-a793-7912a1bd6f39,1703.89,UPI,Square,Paid,Placed
d26a59e4-08d9-470c-bd2a-1f41ac3586b5,b9b1003f-97df-4911-bb43-e100340f1c7a,772.09,PayPal,Square,Pending,Cancelled
47e4554f-5cca-439f-98af-462b0a541a97,6c815689-a6e7-448a-a834-3b207c9fe648,3283.85,PayPal,PayPal,Failed,Cancelled
058ff038-6176-4c5a-9a7b-2b936f2779c2,4809a5f7-2211-4d9a-8542-6fcaa1669f58,1246.62,UPI,Stripe,Pending,Shipped
111afcd7-39ab-4cfc-b086-b214f2baa417,86ca4e04-34b6-49ed-bc5d-9337ef3092d2,1333.53,UPI,Square,Pending,Placed
675810ff-5793-4eeb-b0f8-25ccb88f4f64,165325a8-2845-4740-b9c9-70d1c04cdeb3,2907.72,PayPal,Square,Pending,Placed
c26f9328-a3eb-4785-b3c3-0602fb98eabb,d932cb28-015c-44d0-aebb-04e4099a01a7,869.6,UPI,Stripe,Pending,Placed
9b500f7c-0827-47b0-8689-76d66f74b61e,ff250a23-93b6-4520-8a23-50e12800c68d,537.38,Credit Card,Stripe,Paid,Shipped
75d43453-96fe-4810-acbe-49a87a172db7,1a6f5156-5338-4d32-ae78-fd6f2c8050d7,1682.23,Cash on Delivery,Bank,Pending,Shipped
b3ef7377-972f-44bd-99a0-657a86d1ce15,467a4f1e-26ad-49ea-a1af-7181ab213f91,2858.96,Cash on Delivery,Square,Paid,Placed
fb6a7d8d-8bba-41d4-8a22-38187b9b0424,d92bcc25-5918-431e-b2a5-afef962d41a9,1181.46,Cash on Delivery,Bank,Failed,Placed
a9c538f7-703d-4d85-862c-4bd02f5bedd7,77f4379c-e8d1-4d46-913f-455c50a3ee1d,671.15,Debit Card,Bank,Paid,Shipped
8fbf9489-f762-43a7-95ed-808db9953a7c,4137daf1-1c9d-4d7c-b783-1ed43a9a0286,249.33,UPI,PayPal,Pending,Placed
f3992262-4205-45e7-9103-b69ed1caa922,731f5390-20f0-44b4-8a3a-eac53ac885d2,587.82,Cash on Delivery,Square,Paid,Shipped
56ca793d-0375-46ab-b34a-36b628bca1e3,52cf3508-164e-4798-951a-397f08a48cd9,260.3,Debit Card,PayPal,Failed,Shipped
a988938c-e153-4abe-9ea4-94e60b173242,951469b7-9427-4458-ba90-ac3b426a0f2b,3340.39,PayPal,Bank,Failed,Cancelled
929394c2-b392-4caf-a90e-9301c40e4fcb,c585e6b1-b1e6-466f-a32e-98ce52bd82bf,1808.66,Cash on Delivery,PayPal,Pending,Shipped
58d8497e-da7b-4286-b016-8ba19689aab9,7f33315c-7164-4c03-9265-d8fd9eb1a4b1,4390.79,Debit Card,Square,Paid,Shipped
5e8d0e34-bb3d-40d3-9bb6-f234dcb2d879,c0a6ac90-c930-4fc5-af1e-519497418356,350.95,UPI,Bank,Failed,Placed
1e6a4b77-12dc-4a60-a75a-c16b05851322,2561996c-a621-48b2-bf84-404adef5ffed,1101.04,Cash on Delivery,PayPal,Pending,Cancelled
fb7d03d4-5416-4382-8ded-f93051e1dbef,518802a2-fd4a-499c-b6a1-53639fe91893,626.72,Cash on Delivery,Square,Paid,Cancelled
6e5db991-663c-4eb6-8ae9-91c212aa2ae7,9271a40a-c91b-4fc7-9015-3eef20620141,2891.87,Debit Card,Square,Pending,Cancelled
f61c2fe1-1695-4ff5-9b1e-712ebeb6771f,c761a90b-7b30-4a43-a4bb-8dff46d940db,539.12,Debit Card,Stripe,Paid,Placed
ed6e2608-3ca0-44f7-a45a-0bb050c2a7de,bf6851ad-2f73-47f3-a76b-5a61a5f0562e,181.8,Cash on Delivery,Square,Failed,Shipped
09f74da2-c2ff-4dc0-8d36-071d51d6b0fa,cdd430b7-a9bd-40a8-9abc-49f6d00b2217,1931.31,UPI,Stripe,Paid,Cancelled
