oid,cid,pid,quantity,discount,order_date
340a71fe-0899-4832-be9c-45e61f14b5c4,cd80a780-868f-44b3-88fb-82cb01c24ec0,c438791c-9f95-4be0-993a-8ea2e9e9f392,2,16.51,2024-10-25T16:37:28.470110
56303228-abfa-4d18-b893-7250466cb559,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,469c5229-7e9f-4552-bbbc-5e623b743f74,5,5.09,2024-10-25T19:21:51.185910
06e68e33-471b-4da8-acb2-6feb8f067923,d41f4026-fc2a-475c-a582-18b12836a349,3f6c91b1-6ab5-42b0-b9f2-8fe0b217a15b,2,0.95,2024-10-25T03:11:21.116730
3d2e1395-3ddf-4b19-9014-4763423fc3c0,fd0270eb-fc01-4e09-beae-d5eb2e42891c,7d6e747d-5911-4056-ac6a-2845e8757658,4,1.88,2024-10-25T12:19:36.563242
dba0f134-e160-4f30-8ce8-e492584c4d37,d8768f97-d291-45d7-bf97-e2db10932ef7,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,4,11.06,2024-10-25T04:14:31.970271
c1914f6e-c4f3-4d58-9097-8ecd13409f4e,92024da4-9627-4c71-a430-86e361d6574f,a5bcd038-22d0-4922-a646-a40e6a521b86,5,12.51,2024-10-25T11:25:46.855161
9e5981c2-18dd-4b08-acd0-9e0870d996d1,a867d6e2-e74a-419c-9a5a-57a9cd993357,672d07b9-54b3-41fa-9683-0cf953773a5d,4,1.4,2024-10-25T14:10:08.066418
cad98560-a0a4-49ca-9d82-2f391fb64ccd,7e113f09-7dc2-481b-8498-fa804ce7991c,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,1,12.17,2024-10-25T12:24:49.574167
573e8c18-4eeb-430b-a269-331c3d265a76,b089f898-5cfe-4c18-ba65-12c0038904d4,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,5,18.48,2024-10-25T13:18:23.911445
781c4001-5e80-476f-91b4-eacc5caeb286,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,3,19.09,2024-10-25T19:09:00.537432
0b305390-8fa4-48bf-b352-5666af9784f7,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,4,9.44,2024-10-25T08:48:59.309168
b762427e-a9dd-4084-93f6-968a4bf06163,9ce839f5-225f-4b2f-9895-eea15bd4daa2,81cb96a2-8e55-4dda-9db7-45057d7155ad,3,17.11,2024-10-25T00:36:37.348921
cf0c6d2e-cc26-4d24-b216-ff2dd6510440,cee5fdff-20dd-4116-bc32-feb4fafd19c3,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,4,14.66,2024-10-25T18:23:27.158980
4cf549dd-28e6-497f-8daa-e1aef821044f,8e669dd6-7816-43b3-b912-4bd85c35d157,0d096dfe-aded-462c-8741-13eb2493d99d,1,4.33,2024-10-25T03:52:09.998099
836e0ced-a60a-4f42-908c-d7f91db71501,0ca5245c-41b0-4399-bfcf-b238f1970d48,2890b09c-e919-40bb-8adc-4d2f32d86381,4,9.9,2024-10-25T09:42:46.428858
0767f40e-5a8c-4798-8dc5-efbb17d80972,a450d321-4f71-4331-92d7-130f1bb74d9a,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,2,9.03,2024-10-25T10:46:53.493330
0aa31d46-803b-4a6b-91eb-fc68708e82ad,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,ad919f1e-b120-41c2-8d75-8a233ce75043,4,15.93,2024-10-25T00:50:39.580128
b0175c9d-fdfb-4f2f-a46d-cb352acd3542,46c545dd-5948-4b0d-8898-f3952d9a49b3,a2b0752d-d50b-48a1-b627-3a7f0300eed2,3,7.61,2024-10-25T12:36:52.049463
3e95bcb5-0446-4464-89f9-6f9b553c0f2e,9cfa8add-1cea-4a65-984d-3b87c870aa42,40f9bef3-ff60-4ca4-ba80-370509a9dd19,5,11.77,2024-10-25T15:35:23.076320
7f58c72d-5b19-4ced-a858-f66096af6199,46c545dd-5948-4b0d-8898-f3952d9a49b3,bfaa888f-6bb9-4f28-af5b-6230d9256837,3,2.68,2024-10-25T11:28:21.079410
741c36a8-1159-4e63-a1ab-89f788a9d658,1ba297a1-f201-41d3-a617-d4b15e485bc2,d6d7dfec-c141-4429-a346-884de527f2ae,2,18.54,2024-10-25T03:31:49.896641
7355f677-fb5f-4456-9cef-9a3c4b39f4a3,72a955e6-4053-46ff-b071-e3215c6e59e9,2a383ac0-f867-4b45-952c-cfd29339ea99,4,1.78,2024-10-25T13:55:27.512699
72ea8720-02a7-4842-b302-0438434b80c7,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,3,13.12,2024-10-25T02:18:04.111600
32be221f-69e3-422d-8d9c-27194cbc73f7,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,7afe5565-4d6e-414b-82fa-b46c1a4611e9,1,1.85,2024-10-25T11:24:48.232212
af50c041-93b4-42c6-8b2f-540cbd69d6b6,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,228f3e4d-697e-488b-a333-a5346c88fe0e,2,15.37,2024-10-25T07:11:54.106481
e46fe627-9d1b-437d-a8ea-40a86fac68ba,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,df2ec4a5-3007-4233-840a-99aba80b1100,2,12.59,2024-10-25T14:51:08.153962
e61a5673-848e-4317-9509-36c2d0778267,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,79d74d0b-faa3-46e7-8af7-66a861170e6b,4,10.91,2024-10-25T03:26:32.197668
45e61241-ad6c-420d-a426-7b2012294106,5869de13-266e-4197-ab2a-767793f4495e,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,5,9.17,2024-10-25T01:30:59.011894
5cca4b87-2af8-4fba-bb12-b6f69b228146,a1a2cdc8-23b0-4dcd-b1d3-fa8e5af86830,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,5,11.19,2024-10-25T11:35:22.520051
b97f88f6-57ed-4d96-b057-7a0104689ea8,88f58276-08b9-4c6c-93b5-281ac3cae6bc,524f70bf-d2d3-405f-9b88-11dee2943b14,4,2.88,2024-10-25T02:23:39.038918
030d03cb-42c5-43ad-94ac-315d19b0bdf5,9d189dac-afae-4c7d-b240-2aa155d1983e,0a0c95ed-b90d-4549-b083-5d3926588109,1,6.6,2024-10-25T01:36:59.463182
b2015784-5966-42a8-b64d-1ec7eda4aee0,b76902df-c08d-480f-96d5-ffe9fd73d736,eb56c583-84bf-4a04-9f03-22e678841753,5,16.98,2024-10-25T04:40:40.666813
b3ee25a5-657f-40cf-8b8d-7e9ab554f3c8,74a9797a-3fc4-4f9d-a701-4503ed6ba267,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,3,19.15,2024-10-25T06:17:30.440425
2fc7c750-1758-40f5-9c55-129665e295ee,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,15.18,2024-10-25T15:58:11.016918
2098f78d-8c3b-4488-a2dc-3a2ff374012c,3988231e-df8c-46f0-a9b5-40afd04013b1,8ab5566d-fc44-4084-a2a2-1d6132c8da89,4,16.78,2024-10-25T07:18:53.841835
071f1765-0673-4c1f-887a-7b2c853f6856,fdfc76de-9911-49aa-b6ec-d87a6654524c,a33f80f2-7167-4553-980c-48b66bba542e,2,19.21,2024-10-25T20:43:29.884780
c73dd4a8-ff81-4ecb-bd30-b370f1c2df46,391b464b-1ec5-41d5-80df-77fbba3ba654,0c788c27-243d-474d-87ed-af07b1269bed,4,3.75,2024-10-25T13:44:26.714163
a6bb5c9b-fb1e-42f1-a46e-18ab7072537d,c8ecc836-1c34-4a40-a238-559905f3b2b2,a3653e0e-9771-41ec-88ef-9bf812805de9,4,1.92,2024-10-25T02:38:17.379044
7a059da4-f586-40bd-9b4e-edbefb3e7f2e,0e3f51d5-7803-4b96-8437-48e0924b2bea,81cb96a2-8e55-4dda-9db7-45057d7155ad,3,12.25,2024-10-25T14:15:46.550128
ebdd4a60-ddb0-480c-99c0-6352625617cd,178cb293-eb88-4f8b-8acd-a5bb2dd32454,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,4,6.21,2024-10-25T02:10:26.157512
82d1fa04-9459-4c72-aa90-e4d92bbb3524,5c2bb039-7db5-4432-a2f6-400c3e0b1509,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,5,3.31,2024-10-25T01:45:10.798748
416f3915-34c5-47ec-806d-f2edcfbe2fc5,31f51660-a776-4e7f-b100-9ecb61936a96,a7123574-43d9-4e03-9816-a711f3f3273b,3,15.77,2024-10-25T19:14:08.103943
