oid,cid,pid,quantity,discount,order_date
1d5e6295-072e-491b-8ccc-8d4784981138,10caa42e-f081-4a95-81bb-bc93ff9054a8,55cdacba-b345-4517-acdb-d7426288e88c,3,6.24,2025-05-24T11:27:10.732589
ec1803e1-113c-4d1d-abe4-4f25f88ba85a,91f09047-556c-485e-9721-1e90dd9d1e33,f72dd782-5578-40b8-9cb9-a2c969bc92e2,1,3.36,2025-05-24T18:13:05.047905
b3f043d0-0aca-4888-939d-eb14439ae716,f323f80f-6d08-48af-bd05-ee4867829c59,c09f382b-0b02-4301-aa7f-35f839516ec6,5,17.09,2025-05-24T04:16:04.591333
b7b7d73c-3c10-45ea-85ad-5268aa334c01,cc07793f-e6d0-418d-ad01-0c0a3c78283e,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,2,19.06,2025-05-24T23:45:03.467125
f6ec63a6-6e63-4586-b24e-7a100c1cf9df,a6d77169-1ec4-4ffe-b961-06b0c35d205f,d8f870bb-7e98-47f3-a783-7b1904267e43,2,8.59,2025-05-24T04:05:56.438480
cccfdca3-d966-4b2c-9f6c-e053db24accd,ec1304fe-b191-4831-a8b1-e87d0247d0ba,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,2,3.01,2025-05-24T01:24:15.430548
5d0e6e9e-6ec5-42fe-aeb3-3d1cf26fa6d8,9422f1d2-984e-4674-b189-0bad7ae7c306,1b984745-a4f2-4c96-b6f0-670b0bda3b99,2,11.6,2025-05-24T05:25:26.108083
a6e70a17-c39a-4585-8968-ba75668cb426,0bd5d336-cafe-4c98-8e86-aed7d65ca939,9559cd33-f0a3-4b47-a07b-0f3ab373386e,1,19.61,2025-05-24T00:54:19.708485
60fe3c9f-6dda-4b88-b403-673d5acc672b,e60511a4-2c69-449d-ad38-69415878e91f,1adb7583-f7c8-4ce5-b06a-18586e096851,2,4.27,2025-05-24T19:54:49.146079
54bc470a-b35e-4610-834c-26492ee1a7a0,3bf4be18-adf5-4f55-972b-2b97421fa034,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,4,3.9,2025-05-24T07:17:44.819713
f995203e-6506-4e64-aea9-cfc0ffb161bf,1377396d-0a8d-49a5-aa22-feb9f824df43,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,5,3.88,2025-05-24T14:12:54.702553
85ae3081-fbf5-4f75-90be-2ef54013f9e3,465da498-6c61-4de1-ad9c-3d06bba913f7,3a880885-ca3b-48ea-9cb3-e5791d3964b6,5,5.6,2025-05-24T18:25:08.416018
3867db74-e032-4bbf-b7b7-901ad0a55950,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,2,10.92,2025-05-24T08:29:30.469639
79cc6ad7-4886-428b-b677-700b98816001,53d907e9-b432-4b54-8e19-f8fdf8a991d7,e157118f-2334-4d59-933f-6a0cc989e637,5,9.29,2025-05-24T05:49:58.328771
f875c9c3-89c1-493a-9679-d62cbbcaa81b,aad51afa-5487-43d1-a520-f5e4db9bbbea,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,3,7.44,2025-05-24T17:49:22.744318
d33f518b-ae87-4339-b74c-f850911034a1,5ba5c05b-2d11-46df-8285-0329254f4651,575a7fda-a1b1-4eb9-96c0-aa457dd8b113,1,16.28,2025-05-24T08:50:21.680703
8a6d1e32-c056-4019-b3a5-9f63c0ab4e56,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,af5a843e-b6bc-4fe8-860b-bee5ed502661,3,17.89,2025-05-24T10:00:46.902296
4fe53c98-d16c-435f-aa8f-59781f589831,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,4,12.84,2025-05-24T14:27:08.739679
02637d50-d7ee-421b-b09c-8a488436fc72,aa5c27a7-658f-42f8-875f-866976f5aadc,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,2,15.13,2025-05-24T03:11:31.302213
c7ca9982-2a60-4469-8cd5-fd2a987ead23,af11cd4f-af30-46bd-940c-b86b3271e90d,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,2,4.74,2025-05-24T07:12:19.767360
1d9382c0-52b7-405f-9a3b-7a7da78e4278,e541b0b3-857c-4a02-a0fa-9cb404edda47,4f11dbf6-950b-48e3-a215-9c691eda58a0,5,14.13,2025-05-24T16:00:28.557415
9ec002ae-a814-4987-8898-24c39a3afc98,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,0fb4aa08-08ac-4580-85c6-e343137cbe3d,2,17.74,2025-05-24T16:36:07.329948
ec2d4c5f-e225-4fdc-b2ea-bf1e272e37b2,7e113f09-7dc2-481b-8498-fa804ce7991c,2c22d73e-1db4-4100-8d0d-b1625ba785ec,1,9.17,2025-05-24T12:19:02.098803
cb9a7f15-429b-4208-932b-15b717bc1aed,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,d38f566d-c037-44a6-8439-d881ae92d057,1,7.26,2025-05-24T07:37:23.684080
b58aae80-cc0b-4b18-8d8d-be486e4e184c,1b5c610a-2327-40b2-ae4e-08a090b42f13,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,2,9.41,2025-05-24T17:04:58.988243
b7380450-23ba-4b36-8825-8f1e29fc230d,77f53798-215d-4a57-a842-a97ac1c5ff5b,c09f382b-0b02-4301-aa7f-35f839516ec6,1,4.16,2025-05-24T09:12:17.050813
5f9e4671-4a56-49ee-b43f-71306e39856d,1e1ce31c-0584-456e-9325-dd4a6f390536,8c456044-4177-4ca1-8903-f59f6db5bc54,1,2.38,2025-05-24T15:18:34.936384
48bf28ea-c412-4d2f-b4a2-967826ede9ab,8965d666-d84a-4ab9-88f7-c4a44d566806,8a8f7d82-571b-492a-9739-5cb5b07e27d1,5,11.13,2025-05-24T03:13:41.894231
ba592b26-5c63-4da5-b751-fa58faf40983,731ed282-2a42-4211-9dcd-e4870d8b2117,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,4,1.51,2025-05-24T15:48:28.801367
2e0a763c-60f9-4be4-9e17-fa818b7f3a53,07a28adc-4ca9-4171-83c9-ba77bb53079b,9fb61bc7-6756-4c0d-91af-98a258fc57e3,1,19.58,2025-05-24T22:02:27.493207
2a661cc9-b8b9-4d86-bca7-848b58ec7ce8,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,b313f2c4-efe6-4155-9132-a02078034b1b,1,6.09,2025-05-24T14:27:30.165288
2ec1cdc0-4a56-4256-9a7a-43c8097afc88,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,d1dc14b3-bb21-4349-9437-c874db0c1b29,3,19.69,2025-05-24T22:40:07.966026
be8c48b8-5722-4721-bfaa-4d303cb7ea07,2e81b0f0-c1e7-472c-a762-da7d80f92d36,9cf39036-48cf-41e5-b173-1f770730d7c8,1,15.8,2025-05-24T18:28:53.827258
b008009e-4a46-4951-b20d-2ee67925bf49,0aa2d897-9dae-45b2-a58d-b05f8056a199,0f991ca7-5c01-4ba7-8f39-d0c1cc92ad10,3,1.45,2025-05-24T23:48:52.355369
2cad57fd-4a98-46a7-abcf-fba0fb03dade,8f573277-80ac-4164-be9e-362171e995f5,fa6b982d-7489-494e-b385-890c02745ef3,4,16.98,2025-05-24T04:26:45.690676
6e0ba4c1-57b8-4cc7-99b4-28e49d05ff4f,3c848964-ba7d-459d-b45f-8888564f2104,67399cae-e3e6-4cfb-8c53-163734bc230a,4,5.32,2025-05-24T11:06:42.588092
29562292-94c5-4303-ae86-97301b06667e,a4bc7d3a-c7f6-412f-a377-970848bb2849,57f0720a-40c6-4105-9f48-49b96ff0f763,2,1.95,2025-05-24T21:20:35.125554
576c00b5-698d-4b8d-b1af-f12c72341fca,11ada424-27b7-4e31-85f8-e80439b2f47e,c53f4f40-c2e1-4be0-a0ec-88a8e305e3a8,1,3.43,2025-05-24T11:43:01.336195
f330a25e-cd9b-433f-874b-fdb5247b5d1b,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,5517042e-a14c-4f38-9eab-4fc389c3d7d8,2,19.35,2025-05-24T09:29:50.005830
2b046002-1077-4782-ac69-badfdd390d11,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,b790b12b-2d84-4816-9df4-a738d34f80c7,3,16.28,2025-05-24T08:21:39.559713
7475e28b-b2ff-472c-a69c-e63785fbfad5,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,6bddd498-b456-4d81-9271-679f386c475a,4,5.28,2025-05-24T09:06:09.172233
3013c15a-1109-4bde-b6d8-2685993a4d8e,a6d77169-1ec4-4ffe-b961-06b0c35d205f,4e4452a0-baa6-498b-b660-d582634f64fd,4,18.61,2025-05-24T12:44:55.588181
7c0095eb-4a99-4abd-9e78-5dddb262e4d4,2c1c4cc0-fb65-466a-9a72-87876beda43c,2c02d77a-5070-4c13-9cf1-548797aa3db8,2,14.33,2025-05-24T03:31:51.979836
b7405d17-7a62-40ea-9bad-d379b384a87e,5e7c541c-b408-4d4b-8915-df62bed4559f,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,4,6.88,2025-05-24T09:40:13.768983
50f815e8-9a14-4a66-a1fb-798f35187bea,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,85437755-3799-437d-b35a-62de0e9283c2,4,1.78,2025-05-24T21:36:43.111953
c8fb0b79-ccf0-4ef2-bbd9-13e963e63dfc,20512df6-18e1-47ee-893a-9eaad4c8a679,b6d55255-f9ec-44eb-9322-394f43afdcae,2,2.54,2025-05-24T03:33:02.910435
f7405915-9963-4690-a5de-48f19b3ea951,84e24623-a316-4365-9ba1-a391824b1a9d,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,1,4.72,2025-05-24T02:17:34.283778
d16de801-a173-45d9-be38-5f18ac26b8a8,53d907e9-b432-4b54-8e19-f8fdf8a991d7,7f954a52-81c5-4c76-80f7-3e7666e9594d,3,14.77,2025-05-24T13:42:26.964949
ed9f8586-4581-4943-8c72-1fbcb79752c0,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,8c456044-4177-4ca1-8903-f59f6db5bc54,2,9.92,2025-05-24T14:18:07.011543
