oid,cid,pid,quantity,discount,order_date
a11257c6-54d8-4096-9975-bd008b8379ec,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,2,17.92,2024-07-06T13:14:17.137842
226b0970-ebb7-4ea5-8e80-2009e1f6f30e,69c81536-c479-4580-9d91-02bf5e54e3b6,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,4,6.27,2024-07-06T20:16:30.165354
0184e435-e7da-4e03-83ae-3d43db4addc5,d2dfff05-75f9-4803-8402-ddfc03093fe3,d8e3c74a-5506-4196-80d4-b607c9d5f34e,5,13.76,2024-07-06T06:32:17.343858
f74ff897-b5c8-4a0e-b905-e728aa32ae7d,a17ba20f-6601-43b6-919b-bc2d11ed16ca,7350edbd-e96f-4f69-8afd-58a255cc6f95,5,1.26,2024-07-06T02:33:48.509966
b4294d60-a536-492c-915d-9dd45051ce4d,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,5,0.21,2024-07-06T14:37:04.699210
2a2b85a4-15cc-44ec-b3ad-e1cce81ae8c1,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,facb2a05-901b-46e2-9a32-958028e1160d,4,6.7,2024-07-06T00:17:59.344527
7512b811-a4d7-4c81-9786-1426d69caed6,7e113f09-7dc2-481b-8498-fa804ce7991c,554458a9-5752-46f1-bf67-1001151810cc,3,10.96,2024-07-06T07:00:18.599644
45bb78bb-7d8c-48dc-b5be-19ada218c239,e74d1e3a-078b-46e6-8700-10c53aac7100,54d2a747-9103-4e87-9ff2-f2f41f6968d8,4,10.51,2024-07-06T08:08:22.188891
836a5fa8-5039-455a-bdf5-a6d7af69f017,a21878e9-3af7-4c90-979c-2da9dbed01e1,37111c5a-f752-4b46-85f8-43e30af81499,4,15.74,2024-07-06T13:51:11.819890
bdc86541-fb07-4933-9cb8-276dd2ae3cfb,cee5fdff-20dd-4116-bc32-feb4fafd19c3,440bdc7a-d6aa-4ba6-a046-d43544433316,4,18.27,2024-07-06T00:36:32.155735
249ad897-e264-422e-8bb0-a68899f6ea39,da08f42a-e4e2-4c8e-b149-454422abcf36,7f40659b-1246-4925-a700-21876ebfb1f7,1,13.41,2024-07-06T15:37:04.068529
6768702d-009d-4679-9001-04c1fd9a3e4b,8622c2d4-c970-44f6-ba22-4b835c16031d,af850b8c-fe82-442c-a96e-e9fc3073f986,4,10.33,2024-07-06T17:33:28.472966
a32726e9-e599-4606-a976-198f40328d0f,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,4dcf5e97-9b71-4d58-a32d-52bcfb076786,5,14.22,2024-07-06T23:34:26.966811
7e2c7e58-c9de-4b0f-8a34-f4001884ae71,1c745696-deed-493b-adc5-abd5b6451404,6cc7cdf1-1e50-443c-b361-d9466380a616,4,10.68,2024-07-06T00:02:43.647188
2dc5e5e8-9fcd-4d45-934a-7b9e8acb8017,f1660673-2782-48a7-b821-f4a6271d4562,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,4,9.04,2024-07-06T21:57:46.038112
fa011588-1039-45db-89ec-231396b95a18,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,ed8dd047-1781-4533-9fd0-29e38202d58b,5,19.05,2024-07-06T19:28:11.800718
0d1eaf48-1156-4c80-8892-47ed3763ea5a,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,4,5.31,2024-07-06T01:45:59.355199
41841d48-b0de-4dd6-8326-d5ff6bb981a6,eb3f9ad6-f460-48cc-948a-66906556b6ea,a18f468e-5cbf-4326-9dcb-3e3902ebb389,5,0.2,2024-07-06T02:22:12.888671
b179abcc-f7e5-4261-b8fe-27a34c2c826b,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,be5c26cd-d9ab-46cb-bc61-b9410130a104,1,3.55,2024-07-06T00:49:18.857226
38d92d9e-37a3-4138-a392-71f2e50184cb,10d7db6d-51aa-4164-8722-b054423767ed,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,4,3.62,2024-07-06T19:08:50.058404
192d912d-0997-4026-b6f6-a5037af08968,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,daf5ea74-7b7e-4598-8324-61f0abe4878e,4,4.06,2024-07-06T03:58:49.259574
653ac4a9-3918-4e87-9fd7-a2364222d9b2,3c848964-ba7d-459d-b45f-8888564f2104,ecd98fdb-8c03-4a7a-942d-1d1729937d38,3,8.92,2024-07-06T12:17:37.090992
30a95ac5-0064-414b-9e53-0e6e32cce272,17089653-1e01-4bd1-81ad-4f563be1c365,3ce8a70b-29fe-4923-b751-a5cac81e7372,4,0.29,2024-07-06T22:53:07.371940
40ddbbf7-f477-482a-a600-e7d2d64ffd54,2843b2b2-e97d-4a40-b2a1-96f04441bd05,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,4,7.99,2024-07-06T13:58:14.886105
7c73c614-6f70-41af-9282-c00e8d1452c8,07a28adc-4ca9-4171-83c9-ba77bb53079b,3eefeb7d-2463-42a6-a44e-9220903ab458,5,12.53,2024-07-06T09:22:24.294799
bd62e772-c898-4c1c-a9b7-fcdbd1f20ebf,31f51660-a776-4e7f-b100-9ecb61936a96,0ed3be38-c31a-4023-8230-7ff2f30168d0,1,18.33,2024-07-06T22:43:23.654580
871fabd8-f672-4cd6-b8e9-a02b904cd2a5,d890f60a-a8a5-4616-9590-83b23057a338,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,3,10.83,2024-07-06T07:45:05.837417
17d6b20d-3466-42ec-af59-8235153bed63,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,d3893f81-1a3a-4799-8bb9-44d8323a1565,3,0.79,2024-07-06T18:53:09.151595
f6963de4-92f9-4a73-8b12-e9faf71b8cec,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,3,8.45,2024-07-06T23:38:51.679100
6562c87b-2cd7-4670-873e-852c208302e7,b76902df-c08d-480f-96d5-ffe9fd73d736,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,1,8.58,2024-07-06T16:42:47.323566
04f5f52a-cfc3-4711-adda-50561bca10cc,1f17f558-55d5-4fab-984e-951bef3f263f,ed0b7547-4feb-41ae-9232-ea666602ca65,4,2.19,2024-07-06T13:32:03.298523
23f53920-5721-454e-b1fb-c3fd742e2912,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,1,8.59,2024-07-06T19:03:09.246694
44a59343-fdab-4102-81f0-05429277b3c1,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,cc7e8548-3ba7-4257-9016-3e473f3a9489,2,8.87,2024-07-06T12:01:44.975352
2f8dcd2c-191a-4794-826c-1c40b19b752a,02a6b24b-2ab4-4429-9a63-10a7fba39a71,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,13.23,2024-07-06T01:08:25.906599
e10a79f2-9199-4e47-be29-ede50e469bef,e0a7beec-a59e-4869-b9fd-317e823f9a07,be59d0d8-77d1-48fb-8107-5883a10043df,2,0.7,2024-07-06T03:36:12.562443
ac2748b4-d209-4efa-a4e6-2870339695e0,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,503b07b5-368d-4e6b-b920-f01c688f25f5,2,4.45,2024-07-06T13:22:40.183812
dd3041c4-f7f6-45de-9cbf-b029da02de45,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,56aa28ff-b61b-4133-83d6-c007e2896269,5,19.36,2024-07-06T10:48:03.308413
5333a172-f427-4760-ad3b-486017e7ce59,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,6cc7cdf1-1e50-443c-b361-d9466380a616,1,3.15,2024-07-06T02:49:58.640535
f9f660dd-398d-457c-a01f-92edf07a1d2b,334506b5-628b-4139-988f-0655d8bda6b5,43435b57-c56f-41a6-8b3e-0788ebc313c6,4,15.38,2024-07-06T02:31:46.631819
e90116a9-be2d-4bb4-b162-d0a8856877ed,fae78f78-ba29-4467-ae91-85fa663b1a35,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,5,11.69,2024-07-06T18:25:54.726947
22c89c43-6d06-4d7c-a483-0d2a2cf93129,bc065c8e-56a5-4d85-818a-35c128944e30,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,3,1.31,2024-07-06T16:25:50.356964
f272f177-58dd-4a34-8949-b40ae5c76130,e541b0b3-857c-4a02-a0fa-9cb404edda47,a058040d-70f1-4d5e-939f-893fb742ec9c,4,6.95,2024-07-06T17:11:38.631378
4909f881-0b0e-413b-bc09-cce3e434151c,21cdc61c-8b85-484d-a164-e6bd08e9cbce,0e626ca0-19cc-4857-b86f-2191744ccb5b,3,6.56,2024-07-06T19:08:02.974252
9e27bac9-e1f7-428d-969c-5b9c4b174f10,3a724702-37a6-4616-87f5-4f65164fecc9,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,2,19.15,2024-07-06T09:59:31.283104
fb52afd1-15a8-4fab-a633-1142e8700734,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,a7492327-c3e3-4b3f-92d9-962ea6227c77,5,17.24,2024-07-06T04:32:33.423982
56f5dc12-5cbb-4d23-aa6d-8d97124d2d24,a8a6f1fe-d244-4b7c-920b-995d4e36df97,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,1,12.84,2024-07-06T16:05:14.176910
db295770-9065-450d-b9c8-8809326fb131,965506b9-fa5e-415c-a996-08bc5d33deda,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,4,14.79,2024-07-06T06:32:43.398974
23e0bcb0-932e-444d-b4c2-25057ecb39c9,51f74f0a-defc-44ba-9400-ef2307b7998a,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,1,2.76,2024-07-06T05:17:31.221317
f9d19cca-20ae-41f3-925e-17205acfd7ec,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,7f4cd4e7-3f15-4f87-93fa-46e85f214f7a,5,6.88,2024-07-06T12:20:54.855804
51501965-cf4b-4f9a-8768-aae1fab9e29f,b3aba47f-cdda-4b23-9d16-1568318f4f2d,3693bf51-dfc7-4c49-958e-1af43c85027f,3,2.04,2024-07-06T10:37:08.349826
