oid,cid,pid,quantity,discount,order_date
b998375c-4067-4243-b254-69884937e72e,4747a367-f111-4121-8b2b-e8497dd7767e,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,1,19.96,2024-06-03T11:14:14.804515
29c8d565-9bcf-4306-8b47-adfad0691399,f10cdd77-9b4f-4342-acd7-86ffac7c263d,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,3,7.6,2024-06-03T06:44:14.723333
78a669c5-a355-4d8c-86da-e99a9b007ad8,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,f7751ba3-3200-4737-b498-24429b2f2642,1,9.53,2024-06-03T22:49:15.365023
f75b7dd1-fb3b-4c8f-be3c-bd8ea1549382,877d7a99-17da-4287-bdc5-7a13e9749f12,e3ff7ebc-e8f4-4341-9e6f-a6c1f5a195e1,3,14.53,2024-06-03T02:54:14.856422
46940c54-8190-4b8b-9ae6-98db6685fa94,d5ccdf7c-d648-486e-88c4-051196d71c3b,aad80cdc-3584-4a7b-8d11-b47fa314ae83,1,11.96,2024-06-03T05:44:09.413252
b5de4e77-0002-45e2-9699-52001ca9e2b7,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,b6e82777-9be7-419d-8728-9c043b379aad,3,14.31,2024-06-03T09:37:59.364985
742c69d1-d162-490b-9f58-9cdff7ba6c90,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,2,0.44,2024-06-03T00:33:23.929488
eeefb45e-1693-4eec-b37f-6b0be37360f6,5bec9ea8-3b01-4d0e-bec0-ceba588ed14d,ea466e1e-6045-4882-abbd-0f47051034d1,5,4.84,2024-06-03T21:39:14.186743
6e50c819-17ee-4bd0-9b45-88f9397bd1a0,21309919-37f8-482c-a89f-3952764e41e5,74b5a497-4a13-4c58-b862-d2f3d8418c5f,3,7.18,2024-06-03T23:52:47.616395
85756d30-b221-423d-a285-49a0997badbe,f646b8f6-dd4f-43d7-be94-a52711b15e04,eb040cb8-9631-4927-a96f-502894bc3677,3,2.13,2024-06-03T09:45:48.272244
bb083b1c-0ad0-4136-8315-464340575057,a21878e9-3af7-4c90-979c-2da9dbed01e1,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,3,3.19,2024-06-03T23:26:34.282279
f48145da-bff3-4cb3-a367-4d904b367fa2,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,6b296c9d-1f05-4133-b3ca-e99056ad17aa,1,13.9,2024-06-03T02:16:16.518132
eaab1de2-d68d-40a9-8648-5d4a9d9ba5ff,b8464eec-b880-4362-abca-c6352a67a761,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,1,14.67,2024-06-03T03:07:34.693463
874c1b3a-d83c-4cf0-8fe1-eb1dee51c886,c63dfa85-d17c-4af8-a46c-b7a96266898b,84cfec5d-a521-4b9a-b585-5143b15835bb,3,0.73,2024-06-03T03:37:09.468687
b9d4abb1-79b2-4768-b9f2-fd24454e4a4e,a867d6e2-e74a-419c-9a5a-57a9cd993357,f5bffb22-b519-4bf4-9c29-f7e066129416,4,3.24,2024-06-03T17:44:48.231612
8a82c151-641e-40e7-88c0-f4b1a9607f68,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,5,8.34,2024-06-03T20:51:23.946440
4a79b2f8-2d81-4ef5-8b53-e4ec800ebc93,80d30c5a-0615-4970-8502-8d271cf7aeb1,1af1d266-0b01-42ff-9904-995df048b3a3,1,17.34,2024-06-03T20:12:20.138690
12a42b02-d78e-4f3d-8db0-005efcc165a9,a8a6f1fe-d244-4b7c-920b-995d4e36df97,b9a8b523-8daf-43a7-b744-f63f09dee660,4,13.97,2024-06-03T16:22:07.890696
75ebb2bf-4e48-40a7-93f1-7f88af198bb1,3ad46c4c-6396-4d8a-993e-721c2b18f093,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,2,13.17,2024-06-03T17:36:01.503012
b16b788e-6032-4066-ac2b-bc3945103e13,cc07793f-e6d0-418d-ad01-0c0a3c78283e,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,1,6.2,2024-06-03T04:08:19.537050
3b9e1123-997e-4825-843a-11702fd53a58,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,7847ea3d-0286-46ad-83c1-4ddf95e48cba,1,16.84,2024-06-03T15:12:31.129781
2aef12ba-d793-40dd-a911-5353a683d5cd,f880aabb-af23-48d0-9b0b-16c630f40f19,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,5,18.3,2024-06-03T08:34:33.100480
74939525-9553-45bd-9e5b-ed1f86164558,84137a71-ab60-4ccb-9e34-5d00067c53fa,40dc28e2-f08c-4800-bce2-427796045efe,1,11.31,2024-06-03T20:12:10.298977
