payid,oid,amount,method_payment,provider,payment_status,order_status
522e03d0-7471-482a-9aa2-79a20a576eda,84451b13-e7f3-48e6-a303-25034cd9bd77,264.29,Credit Card,Square,Paid,Shipped
668fcaf1-db8c-4555-b5a5-2fbf4a8af076,c76a9364-3662-447d-9552-e01a0fd0d451,1185.02,Cash on Delivery,PayPal,Failed,Cancelled
32ee4cec-e997-4c39-a5b5-f271e8953a68,f0f60ef1-da28-4cc3-98fa-b2c7a04b6be1,2514.77,Cash on Delivery,Stripe,Failed,Placed
58eb4a0e-e46a-4414-ad4d-937005732647,91153a9e-65f2-4f90-8b75-7105559af693,1973.69,Credit Card,Square,Paid,Shipped
c0498cc2-c4a4-4823-816f-6f51918d96e9,8e631a05-0da2-4cbb-8f2c-25aa1451d5f0,2131.6,Cash on Delivery,PayPal,Paid,Shipped
40b3227c-1723-4d17-b96b-6f01a0c4283c,4c91140b-c784-4c0f-a315-be80f9cec6e2,292.91,Debit Card,PayPal,Paid,Cancelled
d766af69-b910-4b92-a0b2-a62ae76ef46f,ffc86b98-aeed-4563-9b92-4d19bbfcb1d1,1152.7,Debit Card,Stripe,Pending,Shipped
19f0b806-34e9-4c47-8511-928a87878b30,930b2093-8d0f-41dc-a70b-993705b6d82e,1154.08,PayPal,Square,Paid,Cancelled
24567937-01d8-4872-9c07-02a09cce68fc,053f8edd-1331-4337-b960-62c86a0dff1e,661.63,Credit Card,PayPal,Paid,Placed
8ca5bf0f-7577-4ed3-8957-7f5d94300d8b,e521b6b9-bec8-4d37-a4f5-2c043c13175f,1017.41,PayPal,PayPal,Paid,Shipped
12109e4f-a3df-4582-ad31-dc4c1049bc90,fe34834c-a25c-40d9-8533-304ad651a0b9,1010.43,UPI,Stripe,Paid,Shipped
6aa77a9d-532f-47f9-80ec-f3224515ab98,241efe37-6afc-4a65-aa7d-24ccf9cb7a19,3466.94,UPI,Bank,Paid,Placed
17d2dc59-53d3-4311-b674-59874bb508c4,9668eefc-355c-4c38-b733-a2fad0b14e6c,1806.71,UPI,PayPal,Pending,Cancelled
1d1ba346-c536-48ea-b0b0-4b08601a0b81,a618e9ac-157f-43cd-81bc-6490d10c1ca6,1808.79,UPI,Bank,Failed,Placed
a2831abf-3d5a-4237-a08f-dd49652a4990,e28bac61-ca0a-4a03-bc3a-658ad4599667,1126.17,Debit Card,Bank,Paid,Shipped
7c9a6ad6-698b-4831-8749-2a6a3842e174,797aeca0-b0f1-471d-a3d1-794f221d614a,2409.32,UPI,Stripe,Pending,Cancelled
8b1d45ec-b96b-4912-a7f0-42c6b22d0e9c,a1a81cb7-88d3-40bc-a859-ad2c8fe316d0,1563.56,Cash on Delivery,PayPal,Pending,Cancelled
f78c1182-85ab-4544-90cb-7e203b11f557,56cccd8d-b619-416f-8554-d0f976c85146,4382.25,UPI,PayPal,Paid,Shipped
e1e85021-4af2-40ec-8d7d-9e21ba71945a,83183219-1326-4477-9b82-8e4ad3b51282,429.7,UPI,Bank,Paid,Placed
c02070d0-53fe-42e3-a075-8190e763a520,fa2f2068-3573-428f-9226-b1b5971cfb11,1693.49,Debit Card,Square,Failed,Cancelled
4b5d4326-068d-493e-8fd7-a56bbacbab03,e54fecd5-0c18-4f53-bde9-6c685510c027,3711.45,PayPal,PayPal,Failed,Placed
59111eca-1f60-4305-9d6e-3238fd7c7e7d,8b164bba-2a56-45b4-a4d5-432ae0410032,230.4,Cash on Delivery,Square,Pending,Cancelled
aa311d5e-127a-432b-9c68-7ca1c47de89a,bdc17657-b3ea-4787-88e1-1f592c2c7070,37.45,Credit Card,Stripe,Failed,Cancelled
22b6a22a-9a70-4a41-b8c6-5f64bb9ce6f9,04ca4041-78b0-40d6-8d61-846c9fa13c1e,4283.88,UPI,Bank,Failed,Placed
fa444ac7-88e8-4a65-8501-0de5c059b17d,2bce444b-4fff-4d6e-bc2a-e5ef0f23bbfc,705.09,UPI,Square,Paid,Placed
96f3ebab-7db5-41c0-94dd-92db98ce1480,8be57193-963c-4961-b7fd-092a8590157f,500.89,Cash on Delivery,Bank,Paid,Cancelled
0a97e3a9-8c7d-4e17-850e-a1d889a28214,42634ff8-8cee-4d15-8223-4fdcab5728a5,229.23,PayPal,Bank,Failed,Shipped
09613c6a-4d97-4ba9-b1f7-5fbc37973e85,97fbdb3a-14a1-4a87-a8ce-a01e88a854f2,1482.64,PayPal,Square,Paid,Placed
8e6d0271-70a9-4a62-ba88-9cf4bbed6af8,16e61947-95a0-4aa9-b2e0-27cf91a5cc3b,261.07,Debit Card,Square,Paid,Cancelled
bd896b2a-49a7-42a6-a9e9-8ec9e682305f,64a01097-89f5-4704-96ac-7e56601ecd69,1022.82,Cash on Delivery,PayPal,Failed,Cancelled
21dd2c38-3f2d-4693-9c42-b0fa9bbc09e2,d575a5ea-cfe7-4758-a288-622b3b662e4c,208.07,PayPal,Square,Paid,Placed
68a00f78-232f-4ca9-9673-be6de7c6ff4f,c29be452-caf9-44b2-8a37-5f4638c8dbba,2294.92,PayPal,PayPal,Pending,Shipped
2080a4a2-5d91-4674-a121-bf424e099fe5,f3d92575-7e02-4930-9a7f-30ff1a131eb7,441.4,Credit Card,Stripe,Pending,Shipped
6615842b-8ac2-407b-8d0a-4401b3015258,e8340273-c44e-4c13-9a9e-1606566f8818,384.16,PayPal,Stripe,Pending,Cancelled
5516857c-8243-44f3-9e67-3770aa824ea0,cadf7dd8-49a4-4363-b0b2-062da46c5056,208.45,PayPal,PayPal,Pending,Shipped
55e4bd55-a02b-43b9-8e61-d5cbe3c37aff,34b51890-f21b-421b-a86b-73fc03988231,2418.32,PayPal,Bank,Paid,Cancelled
69936f60-8b6e-4d1d-b442-fcbf3e3c639f,eed89138-143a-4ce6-97c4-3986fc9d85f1,4204.14,PayPal,Stripe,Pending,Shipped
84accdd0-835b-4200-8451-210a52f4f0cd,e612862a-dfe6-4492-8a05-41e4394380f7,1150.24,UPI,Square,Paid,Cancelled
79577216-7e9e-4fde-b441-61eb787f9897,d1c8e28c-52b3-434e-b9f5-34460513e905,537.67,Debit Card,Stripe,Failed,Placed
cb79637a-f78d-4fbe-8efb-0867cb8d45b8,d20a309b-64dd-4fdb-a38e-bc6bca7d2a8e,3261.84,UPI,Bank,Paid,Shipped
6f05b852-7d32-4463-a4cc-5aee5dd594a8,f63d01a3-ab7b-4e80-bcf2-b13934905360,322.74,PayPal,Square,Failed,Shipped
fc1032cc-13ca-410b-9a1a-32264b373d09,f06b2aca-d29f-49c9-92f5-9380e7610fa1,72.6,PayPal,Stripe,Failed,Cancelled
f9cbd310-3995-4580-be0c-982c3131c080,cc69f7d9-8819-4ee6-90d9-5c4d332e939f,1879.38,Cash on Delivery,Bank,Pending,Cancelled
9f0c6f82-1b08-4449-b2a4-35fcda8cca07,d2367cae-483a-46e7-85bd-59a6f8ddd9d6,1985.03,Credit Card,Square,Failed,Placed
f8246f84-7d0e-405d-90a0-24c195988dfd,f364ac53-5b89-4858-bba9-71d3c4d62573,1275.75,PayPal,Stripe,Paid,Shipped
10277cf6-49d3-4a65-91d7-cb34ed9d6c5b,d7aa1ef0-1ac0-4eb3-a174-57769e04cca3,173.0,Cash on Delivery,Bank,Pending,Cancelled
e0c8255d-7fd3-4477-9788-f92daf45d8f2,ac44ac33-5863-41e1-b7c2-b86f6aef5f43,2224.27,Credit Card,Bank,Paid,Cancelled
881691cb-45bc-419f-88b8-6bd18a6e0550,fe9a0f12-2f5b-4742-be08-023cb7eb2385,25.89,Credit Card,PayPal,Pending,Placed
