oid,cid,pid,quantity,discount,order_date
584a0168-d322-42de-9b9c-7fb091386650,1ba297a1-f201-41d3-a617-d4b15e485bc2,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,2,18.9,2024-03-12T19:41:16.686949
5e32e239-8c4a-4f4f-8b22-b98366c545a8,c0473c0d-736b-45a1-8438-36d0f74ea925,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,1,0.73,2024-03-12T05:56:51.462771
5b677edc-b90c-43c9-b8d1-e0c6644e37bf,f530cb7e-7ce5-4256-9d4e-324f581521e3,04b4ab52-ca58-4709-a350-39072eda1d9f,3,11.19,2024-03-12T07:11:59.700012
0ca91f2f-a1fe-4142-8a93-ea42af5a648d,a047faf1-0f4c-4815-8349-668c7bf8cca5,785e3406-ddd0-4f18-8efd-d0a361e46f7c,2,17.5,2024-03-12T05:48:30.591372
f2e22004-023a-4a74-ad4b-4e934412f28c,dafcf173-48e7-4602-a897-76dbab4c408f,42cc4db7-b0dc-4129-95d3-41de7e390b73,1,11.94,2024-03-12T10:28:15.985317
f71aee14-f2bf-4dc6-b1b1-9e84f2823203,3988231e-df8c-46f0-a9b5-40afd04013b1,2f9a142b-1f68-47be-b767-6cf33ee96d0b,5,1.02,2024-03-12T12:49:20.200146
cbc619c2-182b-4001-91a5-a8689fa69a72,65441db3-0405-468e-97d6-14fd9bc9c6ad,395e3243-a9d5-4f37-8e76-fc5b111485fc,5,4.98,2024-03-12T17:40:13.875194
c5dc0e6f-6a3b-4981-a703-d89511bfe364,af3ecd15-adad-4cd3-8a46-040f4dc22241,d6b92d5a-4600-4ee5-b898-ae1945cf51a0,5,8.55,2024-03-12T08:40:01.647962
d3732333-0db7-46b9-8431-3417e49ff7aa,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,c90b3691-3191-44d3-9a9f-99b7a33b0aae,2,7.05,2024-03-12T14:02:23.465202
3fa26fe0-11f0-477b-9de6-bb2a00691958,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,d4e67666-5bdf-45a3-a21f-40142dd524c4,2,11.0,2024-03-12T16:51:08.569848
cdaf24e9-3a99-45c5-b398-ebfe35075f95,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,90839873-c7e1-48c8-aaec-c116c1edd986,4,3.08,2024-03-12T00:21:48.495438
e0ebea42-6ab4-436a-9a48-a95ae0e43ffa,36221a30-3374-4b59-bf4a-6b97387d95b4,57f0720a-40c6-4105-9f48-49b96ff0f763,3,19.89,2024-03-12T16:55:43.579595
8e089e7d-c024-44ee-8b27-8a9119ba6dc8,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,db293316-1664-429a-8bff-3a7ae567ad86,1,1.24,2024-03-12T10:07:24.044696
f50fde95-2e73-453f-a007-4e824f5e377c,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,5,12.59,2024-03-12T01:59:00.520478
9b43729f-e886-4be3-9195-fe768e18483e,2a087663-ffcf-4dfa-9270-621a656d3613,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,0.37,2024-03-12T00:18:58.182475
41e04b54-2f25-46fb-813b-310afbe689bb,15d2b533-abf6-4c88-a6ec-cc627bf188c8,a7123574-43d9-4e03-9816-a711f3f3273b,2,4.97,2024-03-12T04:26:06.002620
231fdf51-19ca-4242-9930-bda680d102f8,e74d1e3a-078b-46e6-8700-10c53aac7100,0ed3be38-c31a-4023-8230-7ff2f30168d0,5,5.46,2024-03-12T11:18:13.724247
75870d6d-293e-4669-b795-81f8b17bd77a,d07f9b0a-6151-4ea7-87a4-1260c4154f41,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,3,12.88,2024-03-12T15:03:25.176023
858d71c3-2f09-4422-847f-1ea11d9bf453,d9257add-7a76-4a67-9609-f0e128fdcd68,7321f5b1-d614-4cc6-933b-cca330396f92,1,12.18,2024-03-12T08:28:26.991489
b63351d8-3087-465b-80f3-74f80a524b20,6840c82a-74ae-4235-a4cd-6324b07859d8,323610bb-5018-4104-9fc8-d01041615b4a,1,16.18,2024-03-12T20:50:14.982063
749d8c33-b2a0-45e4-b90b-0e3e2a089067,0806183e-22d0-4a28-82b8-81181aaec23f,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,3,1.23,2024-03-12T16:42:41.521289
2d64d40c-ea70-4e5f-bca4-b7e827963c57,36221a30-3374-4b59-bf4a-6b97387d95b4,e496c3fe-0d92-4019-ac89-76fe572c3cf7,4,12.42,2024-03-12T07:19:08.093358
44badd12-8288-4182-abb6-6447af9e0319,1184e5d5-d842-40ca-abdd-4bb243f52041,deea97fc-3b84-40df-9ca9-2fee1e6fe934,3,10.29,2024-03-12T01:49:41.990459
97656635-20e0-4d58-8de2-3379c93d4c16,34c159d9-da2c-4deb-9560-f3aa92b79171,85b6ea9d-57c1-437b-896b-ff60272a3582,3,5.13,2024-03-12T13:42:22.584588
f4a89a7e-10cd-4da1-a134-3dffd8469ffb,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,d97a76ed-aeb2-4c20-aba0-db983feb5dce,1,4.22,2024-03-12T01:35:56.295082
f365256e-8922-460d-a7cd-2b8c44fff4f6,9f949736-883c-4ac2-8e47-256ab182c365,b6119313-88d3-4b0f-b879-82ada35d24de,1,6.0,2024-03-12T01:16:01.423991
160097f7-d567-498b-add3-67d107f86a6e,dafcf173-48e7-4602-a897-76dbab4c408f,284df1d4-e02f-4c79-936f-8f19bb15092c,4,9.98,2024-03-12T07:43:55.042862
23de25de-dc26-4c21-b584-a315c48ccb49,da6e700e-a03b-4dce-8801-567604fb5b21,74b5a497-4a13-4c58-b862-d2f3d8418c5f,5,17.35,2024-03-12T19:30:55.855897
0bbe8c24-6bea-47d0-bf4e-f8e9df52683b,bf9c892b-2465-4726-a838-3fc8610b3e7d,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,2,15.44,2024-03-12T16:46:21.867463
ff860201-ddb5-4ec4-a7b0-15c7f1eac7da,69f7ee3a-609b-4462-9894-ce6cebdb9496,4046f3b2-16b8-4a62-923a-d75d7053e963,4,6.66,2024-03-12T12:19:16.505389
6de38b92-7865-4ee2-b158-5c82491ff476,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,1,14.62,2024-03-12T13:39:09.320387
d681424c-b5ec-42e3-a3c3-e8afcff9e30c,cd80a780-868f-44b3-88fb-82cb01c24ec0,53cc10f4-b07c-4bd5-9cb7-097f21a72901,3,14.55,2024-03-12T07:54:57.978135
8394bcc7-e7d5-4069-ad92-3a1d336bf5ca,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,d9226ef5-2f61-485d-94a9-6e2158f5f98a,2,1.54,2024-03-12T15:51:04.325625
b0e95a2a-5273-43ac-b52d-a28a0e685a84,87baddd6-810d-4990-94e1-6076db2e7103,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,4,12.34,2024-03-12T21:33:56.050012
036341e4-2cca-4c0c-9a92-5da8b57e453f,1539f735-84f3-46dc-b4b1-df4e35150973,c751fb5a-fd1b-409e-98c6-90f077cb2a61,3,12.92,2024-03-12T06:32:47.931273
c7d7ec35-9793-403f-a937-429c3468a68a,388ed04d-3402-49dd-bfd7-6f3490edf5c5,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,3,17.96,2024-03-12T17:38:25.021290
09239297-0170-47a1-92bc-babf6e0f569b,65441db3-0405-468e-97d6-14fd9bc9c6ad,82e2a6bb-6544-430d-97da-a569b205ba83,4,14.42,2024-03-12T15:12:56.064327
0a38c428-77b5-4598-944e-70a3bf0dd892,e0141ad3-b461-4d14-b2ec-7786853dfcd6,6e34a6db-57b6-4e7d-905a-6914e1882b9e,4,18.38,2024-03-12T23:20:07.785063
578aef6f-9f2d-4e6c-87b4-d1b5281d20e5,181dbeee-faa2-4cf0-a0ab-b475c8262477,8c094913-1f51-40f1-9a3e-9887a3d25e8a,4,14.48,2024-03-12T14:14:48.339841
17ac883a-7c92-45e2-84f4-8fd800ff5c8c,a29e8a76-e400-402e-89f1-93d6e783b9f5,f55a3070-614e-48ca-94b4-31658a7e5333,1,6.86,2024-03-12T07:03:26.476281
43080aad-995f-499c-9c3d-1ee6131de5bf,22ae335c-de4e-4520-baca-c3cf652a1183,f6180843-a05c-42a9-b31b-f19efcd613bf,3,18.27,2024-03-12T09:41:16.369294
6d6ed4ad-3301-4e58-8ce0-5239ce8859a1,d5ccdf7c-d648-486e-88c4-051196d71c3b,1e65f783-06b2-443f-a443-0f9ee8826b26,1,0.04,2024-03-12T03:13:03.598188
acf4a422-edd5-4b1a-9d4e-eab954095440,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,1adb7583-f7c8-4ce5-b06a-18586e096851,3,0.35,2024-03-12T09:46:20.954492
433f61c9-9179-49db-8295-2f6802f509ee,f10cdd77-9b4f-4342-acd7-86ffac7c263d,d3893f81-1a3a-4799-8bb9-44d8323a1565,4,12.44,2024-03-12T16:58:04.511815
