oid,cid,pid,quantity,discount,order_date
0e1a1bbc-e6ab-427c-accc-3e63b4ec19f6,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,61d10041-9be6-4fb7-8542-ca4e4120e08f,3,0.65,2025-06-20T18:46:44.728422
b8b59f0d-3890-4a93-814e-4778cffd9f87,72a955e6-4053-46ff-b071-e3215c6e59e9,851675a5-16e9-411f-a072-2424f166122f,3,4.16,2025-06-20T16:47:51.358995
b8ceedb8-fee9-43c8-93c8-29b3378b9efb,69c81536-c479-4580-9d91-02bf5e54e3b6,e97a7897-6a05-4bf0-b090-76281a635917,3,13.71,2025-06-20T03:31:36.254589
25f39c7d-7194-4ab6-8a52-9d70a6226788,84137a71-ab60-4ccb-9e34-5d00067c53fa,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,5,4.05,2025-06-20T07:29:38.770520
bb7217a9-9f0c-4a7c-832a-5c6c6eb9afe4,eb3f9ad6-f460-48cc-948a-66906556b6ea,2c22d73e-1db4-4100-8d0d-b1625ba785ec,1,8.13,2025-06-20T10:16:05.658882
9cab948b-c3a3-4693-a8d0-b49c43e880d6,163823cb-f524-4a40-9f6a-b106ba0bdafe,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,2,18.54,2025-06-20T17:54:47.724023
c3803acc-7233-4bf6-9ada-b7f8975e657f,45af977a-067f-4214-908c-69da8644e141,62923500-054c-484e-b1df-df2568b0150a,2,0.98,2025-06-20T04:30:46.345588
d271de08-6e94-4a01-ab10-a3de21827c32,fcd31828-64b4-4fbb-95d7-d9b557da61e8,35792727-b117-4045-a12b-d7636b6b82a1,3,2.12,2025-06-20T06:22:48.212774
36de19ae-b311-4ff1-b40f-03cd84c0ae47,81686323-799c-42e9-8426-58f60dbcdbdf,564d395a-790d-4b21-a027-4e799ea5c27e,3,10.86,2025-06-20T22:36:37.241710
8f0950d2-c850-49ed-9a24-a9cef5fcf8a4,7593b00f-8ab8-4ead-a58b-22d51842ad64,51bef1c6-da00-4fab-81b6-e04d750e7035,4,9.83,2025-06-20T01:46:54.062626
6a6dc64f-23e7-441e-b0da-d200c211e039,3593cb36-51f7-463d-8560-82fdd745f632,c59adb51-6465-46e0-9d7f-d4bee8e888c3,3,14.35,2025-06-20T10:26:19.782828
674623fc-1900-4ba9-a324-e52d837c9aab,1ba297a1-f201-41d3-a617-d4b15e485bc2,b6119313-88d3-4b0f-b879-82ada35d24de,1,5.56,2025-06-20T19:17:30.141526
53c55a32-2fbd-41a5-92ce-65694f7b45b9,cffb13a7-b9c9-4425-810c-8fba67802bc3,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,2,1.74,2025-06-20T15:04:36.780752
e5c9154c-ae5f-430c-9e2a-bccd741f2278,3f609d94-c162-4131-9132-340cb11b3982,49e51399-497a-4fa2-b795-3d40016daa4c,4,14.72,2025-06-20T23:50:03.159513
a7adaab4-74db-4c62-97cf-4629b6e9021d,1377396d-0a8d-49a5-aa22-feb9f824df43,d16217a9-c32c-436c-a803-09d3f287d239,1,13.62,2025-06-20T19:11:40.377039
b0d6e234-2636-4c3a-a8dc-e0cbd0f4210d,c05e573f-f1a8-4420-a886-39c3c4221e21,1d87bc39-837c-432c-9ed0-0d9956d99852,3,1.32,2025-06-20T14:17:55.759431
9c626851-176e-4127-aeb5-0f6ddfbfeeff,f323f80f-6d08-48af-bd05-ee4867829c59,68e020f4-db6a-4f22-894d-95a5329f7c28,1,5.5,2025-06-20T01:51:59.571616
1808ba6e-eefa-4c73-a1f5-c96e949893de,ef9aee78-e210-4519-87ff-91b967a1c74b,91c8af15-134f-407b-b345-3e5029aa5cee,4,2.46,2025-06-20T02:30:22.867984
6ab7423b-8cab-4b5c-a57f-48150a7db7be,62f2b23b-b71a-4079-b8b2-f2487f82b917,e1d7c71f-1d0f-497d-bc3b-dfe5ae4c6f2e,5,19.39,2025-06-20T16:04:54.736023
54facb24-6a6f-407d-8881-6af01db5addb,8965d666-d84a-4ab9-88f7-c4a44d566806,d5a07539-360c-435c-9dfb-833de4a5773f,1,16.2,2025-06-20T18:37:52.712165
fab26ed2-b8af-4dbf-9c75-32044c2e1993,0a2e6735-9604-438e-a0f5-80b389e5604e,737364d5-54e8-469d-b8fa-3f0a3faa4694,2,7.47,2025-06-20T13:05:58.253284
f141390b-53c5-4fa5-83fa-c1b702c79a8e,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,4,16.17,2025-06-20T15:53:44.349792
f32d174a-33f3-4b1d-8ecf-f1f7acc576f3,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,04b4ab52-ca58-4709-a350-39072eda1d9f,1,1.47,2025-06-20T07:27:52.441556
c44e547e-b978-4ab2-8b9c-106cf073358d,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,4bc12a01-586c-40f3-9cc2-82497c76200e,2,17.31,2025-06-20T01:21:08.463282
17513828-1a6e-43d3-b4b2-586b5698c478,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,b63f831f-f1c4-45ab-b2bd-5076dbca9216,4,8.54,2025-06-20T18:01:21.025846
5efe4659-9b20-4891-b51d-692e9ba60ef1,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,e393a6e0-68c7-4110-992b-4c16362def20,4,6.73,2025-06-20T03:48:53.414938
b6bcf665-c04d-4928-93f5-4985bbe834eb,07a28adc-4ca9-4171-83c9-ba77bb53079b,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,4,17.42,2025-06-20T07:00:51.592966
95b4e526-7d8d-4567-9ba4-8044e1dbf631,aad51afa-5487-43d1-a520-f5e4db9bbbea,a56bc949-1ea3-47d9-8ff0-4c0bc7fdb375,5,9.65,2025-06-20T16:06:39.168204
257f37ab-78b5-4694-9e62-c5c4c7295b77,00628d4b-77ec-4d6f-9277-33bb5e478327,afcea98a-222f-49c6-90b0-8a11d386478c,5,8.78,2025-06-20T15:06:53.515820
19e85406-ce7b-40f9-ae3b-0ece78689a94,ec590f19-32a8-44ff-b0e9-97010cfa48af,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,2,5.12,2025-06-20T05:25:01.420813
0fc32e01-612e-4934-8ba8-4436ffa74ffe,21309919-37f8-482c-a89f-3952764e41e5,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,0.05,2025-06-20T10:36:12.732000
844abd57-9b9d-4f1b-a0d7-61689b1db104,a8a6f1fe-d244-4b7c-920b-995d4e36df97,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,4,17.3,2025-06-20T05:28:04.276448
8fd2059f-22b8-42fa-a4c4-351a9ee3729b,11ada424-27b7-4e31-85f8-e80439b2f47e,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,1,16.89,2025-06-20T03:49:46.501402
f09b2d6c-41c7-4d93-93a0-4ab816405e9a,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,35d4f36b-8afc-4c6f-857e-779d8e50134d,4,6.92,2025-06-20T01:15:50.159007
5dc78c91-3c76-4cc2-8173-9e9696b2fb7e,99f4f7db-39ac-4da7-ad35-72eb16c062b2,41fda356-ebfe-4d74-9259-7707c48f9da2,1,5.48,2025-06-20T15:58:25.006982
c17ac84a-4d32-42ba-afef-c7529fd9e888,891c70bc-dcb2-4db9-b615-f5c85c958940,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,4,18.18,2025-06-20T13:28:25.008764
2ddb5cea-617a-4a79-90d7-af1afdeaa2ab,d6fe9035-6491-47a2-afb1-069d1b7cf30f,0d096dfe-aded-462c-8741-13eb2493d99d,1,13.78,2025-06-20T05:29:08.847703
a2a8606b-6167-4073-aede-26c006585788,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,2,3.37,2025-06-20T03:24:10.418548
21837bf4-5f81-4e6a-b06d-7723800a8ed0,c781965b-a1c1-41e0-962f-912c6de02e31,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,4,3.65,2025-06-20T08:07:32.644554
0a9d5bcd-e183-456e-abf6-af63ed42f351,9ce839f5-225f-4b2f-9895-eea15bd4daa2,1e3574df-0985-4cf8-ad83-77522a5a1212,5,1.84,2025-06-20T22:02:52.992637
bb133dae-d8a7-4496-a7fb-25f51275be13,5ba5c05b-2d11-46df-8285-0329254f4651,f0892641-3801-4f27-85f2-4208eef21dda,3,0.28,2025-06-20T02:42:53.687260
ed97f5df-7aac-47e8-9da3-bc1785cff57e,f4715139-8dec-4338-9483-6fe192faf8a5,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,2,4.2,2025-06-20T14:23:25.909513
8fef5153-944f-4eea-854f-d1446b5f0979,0ad2b121-926d-4541-815a-4bac31a3796f,3eefeb7d-2463-42a6-a44e-9220903ab458,4,15.65,2025-06-20T09:56:22.702038
a4cd58f9-069c-4988-9e83-d0a531f6051d,20356961-a32a-42ab-9ad4-a1a271f651ec,2b35cab3-9143-4231-9a4f-7e96894235dc,4,14.33,2025-06-20T00:13:12.823033
55cb4ba1-1506-48b5-8d35-b728edbcf714,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,7f09dee8-a150-49eb-afc7-c4098d95d04a,1,18.1,2025-06-20T09:40:57.737284
b293e247-8d48-465b-b51b-67fc3362c450,21cdc61c-8b85-484d-a164-e6bd08e9cbce,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,15.09,2025-06-20T17:46:58.815605
261c1f0b-861e-490d-8f18-cacb013b7bc2,d5ccdf7c-d648-486e-88c4-051196d71c3b,d11568c5-b612-41ff-9d5f-850d7f08b3fc,4,11.86,2025-06-20T16:31:27.806992
2d31c137-251b-42a8-a3d0-87bc87781d22,da68bea9-766c-4ced-aee1-1d414d9e929a,7cd1c209-22bf-4443-bf14-4bf069786922,5,13.51,2025-06-20T08:52:49.038033
8116fd4e-7734-4a9d-a290-88c9197d3afb,965506b9-fa5e-415c-a996-08bc5d33deda,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,4,3.5,2025-06-20T00:52:27.775046
711e882e-db58-4064-9032-81036ddf7ed2,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,1,3.19,2025-06-20T13:45:29.792966
570809e5-20c8-4c22-932d-b29288703877,3b709492-2dfe-45f2-870b-5ebbb6038c21,af778602-c643-4fc2-b580-e7d98b01500c,3,0.87,2025-06-20T09:29:30.918911
15bcc8e4-3bbc-4456-b257-15653a9bc0b3,cc07793f-e6d0-418d-ad01-0c0a3c78283e,18b2e2db-8d2f-4140-8c0a-391287884f2b,2,0.14,2025-06-20T11:27:13.752146
06e860b9-9e88-4287-8abe-63113b2e9cbe,4f37fa91-91af-42d7-8a0a-228b99dccd44,19ccf937-0162-4395-90df-faa43f640c80,1,19.64,2025-06-20T15:26:08.299212
8dcc317c-2613-4ad6-9474-7b973e2e1d96,505b9f6e-7190-42d7-9931-29b120af80e1,ec596e2d-346e-40ba-8af4-f5a87053bf44,2,9.27,2025-06-20T22:31:17.470942
553a0fa7-ada7-4195-adf4-917b69f1a2d0,5c2bb039-7db5-4432-a2f6-400c3e0b1509,6203553d-e1ef-45ac-a50e-4949c9e05783,5,4.34,2025-06-20T13:59:58.095186
213e73fc-6526-4965-9531-c72a389cb10d,79a39cfa-5605-4042-b64e-4a65c3320c11,c68127e4-1164-478b-bfee-9ca4f0e64958,1,8.19,2025-06-20T18:45:00.253845
3a03ca03-9d59-4d33-abdd-6da8db64e9d4,e60511a4-2c69-449d-ad38-69415878e91f,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,4,0.01,2025-06-20T13:20:10.055533
a2dd4c5a-a74e-47a1-ac14-386982bda766,f705b403-0c61-49db-8969-99427fb2c7b0,afcea98a-222f-49c6-90b0-8a11d386478c,1,7.34,2025-06-20T23:01:19.594960
68d3cbc8-730e-4346-b2c0-9297bc1f0ac3,cb916d81-77c3-40f5-b48e-11f8850f8561,e8390226-1a12-4a9a-8e79-2ad5d96363ef,5,18.93,2025-06-20T22:09:35.584523
ada420d9-f174-4b94-a125-843f30bf03b2,f10cdd77-9b4f-4342-acd7-86ffac7c263d,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,3,10.22,2025-06-20T23:19:20.835209
f2193ca7-a565-443b-9b7a-1c3cbad801ec,aa5c27a7-658f-42f8-875f-866976f5aadc,42cc4db7-b0dc-4129-95d3-41de7e390b73,5,10.66,2025-06-20T10:24:17.597847
83b60014-1b7c-4d57-9000-5f4dad9a15d3,275be3cf-432c-467c-8396-36244f6feec2,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,2,17.86,2025-06-20T01:19:47.192048
1aa676da-1396-4f46-be00-3eb38565d1c1,4502948a-e94b-48e7-b5e4-55633f2bdb8f,208e080a-85ac-4d9c-a39e-f7c217385760,2,17.65,2025-06-20T12:03:20.833616
358aaaae-e4a0-4d53-83bf-0dfa7f3d0a00,0a2e6735-9604-438e-a0f5-80b389e5604e,81cb96a2-8e55-4dda-9db7-45057d7155ad,1,18.87,2025-06-20T15:34:02.490530
20b00ca9-46f4-4472-8b4f-84f9cf067028,34f226a4-d2cf-4c40-951d-7ed02e04660b,2a4b2e35-efe4-4d27-b513-da112e9acfe3,2,11.45,2025-06-20T21:24:47.800922
2e88b3fc-4a57-4bdb-93f9-247c5470bb6b,b8109d10-0404-4f64-8536-5196562e55c7,3eefeb7d-2463-42a6-a44e-9220903ab458,4,6.24,2025-06-20T20:43:21.171777
a7246adc-1d00-4f26-bf27-e594903cd171,b089f898-5cfe-4c18-ba65-12c0038904d4,d0264608-6561-4326-b25d-1fe25696b08b,2,0.26,2025-06-20T06:48:02.554938
b99cd8ee-e1db-44a7-882c-3b75803f8dac,f10cdd77-9b4f-4342-acd7-86ffac7c263d,785e3406-ddd0-4f18-8efd-d0a361e46f7c,4,2.44,2025-06-20T19:27:50.039806
646ca6c8-e3b3-4b9d-aeac-b6e762d8a3d2,a8a6f1fe-d244-4b7c-920b-995d4e36df97,17e474bc-cadb-4d98-9cd5-0a3727704413,4,3.17,2025-06-20T17:10:09.320499
706b1962-43cb-4ded-aaf5-367457d12eeb,457ad687-b1a3-4d71-9c38-29bde6ff3170,f71dff44-ad18-4326-b494-3239f9405830,5,10.23,2025-06-20T18:43:30.766105
0be1e4d1-7244-4d96-a238-dcf8fcc8c255,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,cec829b7-68e4-4110-8809-f67d1ee723fd,2,15.88,2025-06-20T03:47:16.161998
753d94dd-8f3a-498c-9347-5a919bd0844b,f705b403-0c61-49db-8969-99427fb2c7b0,25244519-9197-4a0d-89e6-6e90712ea766,2,5.64,2025-06-20T00:24:00.655096
b11a7908-1001-48a7-9907-f559ad9c5182,0ebca6e3-a157-4877-9e9c-143fb34296ce,d16217a9-c32c-436c-a803-09d3f287d239,3,16.02,2025-06-20T11:03:11.583335
07165b6a-6d3d-424c-90e9-c013864f1e0f,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,6203553d-e1ef-45ac-a50e-4949c9e05783,4,8.72,2025-06-20T21:08:53.296777
59685020-5905-4a14-a3aa-43206c452716,8787bfc2-5493-43fa-92a2-7d9bea446eab,085e2043-7e5b-485c-a686-6ad16ce7ce43,1,8.69,2025-06-20T07:15:30.319384
72475f92-2dd1-4d78-b050-0afaaea4b975,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,4,14.77,2025-06-20T15:54:33.923486
30456181-bbe6-492a-9bb2-642ea9d13018,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,1cd7972b-473b-4033-892e-dd4f120e32cf,5,3.88,2025-06-20T11:14:28.329865
886c820f-4ea1-4035-b84d-bbebb04b97cc,15405fb5-71f5-40f6-91a8-7824619a1c04,921f628d-14ec-4a60-8c44-746a8a435229,3,3.38,2025-06-20T16:39:17.864841
3ea73548-46a7-4d28-a83f-452a2423d2e0,cbe91f16-3a2f-4227-9cab-8f69282e949d,015254ad-264f-4df2-9970-f529f9c33042,1,16.33,2025-06-20T21:52:48.562556
b44c9e6f-7a81-4a13-a180-bb5f6aec448c,75875e23-b513-4f7e-aa46-41657710d6cf,605652f3-6e29-4a89-b092-c3c231d9214a,1,17.27,2025-06-20T22:20:14.634488
