oid,cid,pid,quantity,discount,order_date
4476d69e-646a-4cf6-94be-73b82c931a69,bb6882cd-ff7b-454a-96ab-06648652bc99,b09d7e40-885c-413b-ba57-bbc502f1dad4,3,10.73,2025-09-15T21:31:14.874617
648575dc-24a1-4494-b46c-85aca4701dd2,8ef9b258-2e73-41b7-b412-535fdea43fbc,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,4,3.26,2025-09-15T01:36:44.976743
3f081567-18a3-4b0d-ad24-cfa74c5bc028,2628bec3-abc1-486c-936f-5ac813a65ed5,13b48c24-6e97-4d21-9903-3f8ca94e2a64,3,11.81,2025-09-15T15:08:40.384640
5f95b700-8a03-45fd-acc6-f31a8a57510a,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,5,14.4,2025-09-15T12:19:44.510010
80402e3d-64a6-4a03-98db-de774ea43b87,1184e5d5-d842-40ca-abdd-4bb243f52041,4d1195c1-cda6-48a4-8374-6ab40a4b869a,5,6.63,2025-09-15T22:40:48.671829
b5604622-4a3d-4fa9-b727-de2fc968653f,efba6430-3066-4fb7-a100-2ac62f54b2cc,613238ac-8189-4d21-98a1-89ab57dba501,1,9.78,2025-09-15T17:12:59.652071
39cadc57-2af9-4abc-a00b-57c125459acf,76ab5405-4389-4a40-b513-9b75a8bade37,388b7da5-3312-4ced-b40d-55a7e19a9a11,1,1.4,2025-09-15T11:15:28.052029
eb8192e0-802a-487c-a8e7-ab55af471648,959c4ce8-acad-463d-951f-cd245e6221dc,43435b57-c56f-41a6-8b3e-0788ebc313c6,1,10.17,2025-09-15T17:27:08.571090
110776b9-9bc7-4755-9629-c5bd6d26fc95,2a087663-ffcf-4dfa-9270-621a656d3613,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,5,8.07,2025-09-15T19:32:20.357391
73d6a0a6-c958-485e-8d9b-271a65000f81,46b997cf-f246-4c64-8c71-e6a0dc72e90a,d16217a9-c32c-436c-a803-09d3f287d239,3,19.29,2025-09-15T04:54:35.922494
