oid,cid,pid,quantity,discount,order_date
8d7329a7-9e7b-4ff0-843e-2bfd71f1ddfa,05cd5260-ae8b-4e75-9767-0e8c8004345f,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,3,12.55,2025-05-03T17:52:43.353699
9052fdd1-aa13-4205-98be-9c6535020702,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,4,3.9,2025-05-03T08:00:16.110829
736ff8c6-ebbe-4d30-98f6-c09aa9e50178,d083c196-5921-4c02-847a-06417c550a11,ee2e5b62-c37f-4b3f-b019-d4b89805a609,2,7.25,2025-05-03T06:06:44.873336
7945a77f-72cb-4a55-95f0-65ccad654cf2,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,ab18e2e6-15c4-4094-8d78-d59137f54dcd,3,1.84,2025-05-03T17:12:16.106694
942fbf96-7030-4fa8-a73a-715b385d69e8,a047faf1-0f4c-4815-8349-668c7bf8cca5,c5d25d46-296f-4b02-8505-8a83e0a1d697,5,11.63,2025-05-03T01:39:44.091464
b9b5ef1e-c694-4e3c-ad56-9d747653dc76,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,b1ba56e5-4ce5-4f28-8001-d29b0f1a8665,5,13.71,2025-05-03T11:08:40.398398
133fdb25-5997-4964-989b-fc9f4a562faf,a867d6e2-e74a-419c-9a5a-57a9cd993357,e03c24f9-95a5-4261-9997-83eb598691a9,2,17.33,2025-05-03T02:49:42.761397
5ce32ceb-342f-49ad-93e1-719e4fda4257,2aebecfe-278a-449e-b476-b1e8b764a9e6,713ec15b-1afb-4b84-8c30-d6f5d13020c0,1,8.28,2025-05-03T08:22:10.491740
4b994528-dd14-40f2-80eb-aac3ef6c1b87,15d2b533-abf6-4c88-a6ec-cc627bf188c8,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,4,10.91,2025-05-03T15:26:41.576031
b83cb8a8-2a45-4acd-adc1-9fa0824d66b4,36221a30-3374-4b59-bf4a-6b97387d95b4,d23e3cf3-e7c3-424f-897d-4009c5e070ee,5,16.41,2025-05-03T16:56:40.665546
6870a832-f482-48af-a5af-e9c7d80723f1,99f4f7db-39ac-4da7-ad35-72eb16c062b2,5d5f50eb-9c11-4f8c-98e1-0d539268f723,2,3.8,2025-05-03T14:12:42.772360
9955120f-5c94-476a-8509-f67ad939cc70,71e06a62-baa6-4bea-b179-e7e0eac484e7,b6d55255-f9ec-44eb-9322-394f43afdcae,5,5.2,2025-05-03T08:56:24.909858
c38d8fd9-124a-4757-9ba0-e0262803d015,84137a71-ab60-4ccb-9e34-5d00067c53fa,f55af348-6406-44de-ada6-75d2ad8749c4,2,9.82,2025-05-03T08:03:52.777253
89b70990-0cc4-4a33-a375-6d38fc282c5f,505b9f6e-7190-42d7-9931-29b120af80e1,613238ac-8189-4d21-98a1-89ab57dba501,2,2.93,2025-05-03T07:30:16.552468
08eecf2e-86ba-4371-99a3-081da6a2ee42,81686323-799c-42e9-8426-58f60dbcdbdf,7e5ed9bb-23e7-489f-99e3-4748716800bf,3,17.57,2025-05-03T05:50:38.443996
9e814e76-6562-45f7-92e1-8463ab908e96,d83684f1-ce76-47f2-bc5d-284878751cf6,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,2,13.15,2025-05-03T14:28:00.358411
e763abb6-6554-413a-99f3-8b0b47552da8,da68bea9-766c-4ced-aee1-1d414d9e929a,ee9a581d-22a5-4035-a636-ec1af8bd4e23,5,17.02,2025-05-03T02:40:33.416726
b69936a7-d86a-481f-b5f6-4f36b2f24352,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,f1da10d1-5e8c-4576-a009-bd986e04f4b3,5,9.58,2025-05-03T05:17:11.593622
c353a7f8-1153-40cc-bbbb-40ab0b2f2631,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,aef453b6-b186-42e7-b8f8-e7c90e7b186c,1,12.38,2025-05-03T17:12:17.361650
54ef1e34-f34f-45fb-9076-85fd2c9680d2,3b709492-2dfe-45f2-870b-5ebbb6038c21,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,4,7.65,2025-05-03T21:27:59.210449
7b3d29a4-8107-4980-84df-2e8201aa06a7,163823cb-f524-4a40-9f6a-b106ba0bdafe,a18f468e-5cbf-4326-9dcb-3e3902ebb389,5,14.01,2025-05-03T06:34:51.384843
840b9d9b-97ea-40c2-a65d-3831a327d871,e8442647-d421-4286-b25f-de8df7005262,be826ffa-a94f-4768-9843-7338be35e0fb,4,0.67,2025-05-03T17:51:52.539732
bb9c55cc-b984-4945-8860-d4e9f026e526,afe6a335-cb61-4ec0-888b-d1198731e35b,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,4,9.59,2025-05-03T22:22:18.287860
419ed504-7403-4469-b57e-e8f41acc6fe9,10839edd-7412-41ed-9443-c6c6b3bef566,2950d345-6a7b-494b-a3da-02f331d5e481,4,16.71,2025-05-03T05:54:51.805068
03270e72-28a0-4f54-a75a-8a47a3239558,b72670f8-5289-4e7b-9c44-3474775a44fa,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,3,8.64,2025-05-03T08:03:59.882417
7a286227-0d60-4ada-9405-ff227babb278,8fa72513-0864-4701-beb2-827877c8455c,bbe19a77-e235-4a02-81dc-c3e02ef69994,4,18.94,2025-05-03T21:08:09.111585
5bd65b9f-86da-457c-8873-1fd3b1dcc597,3593cb36-51f7-463d-8560-82fdd745f632,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,5,3.35,2025-05-03T13:19:18.095396
13980148-b256-4bf4-9b94-b4dc46e22c16,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,42768d77-b6dd-4816-a4ad-bdddd4db414e,1,3.53,2025-05-03T03:34:19.854562
cacd904f-8cb8-4454-ab3f-14580b7d1d72,a6d77169-1ec4-4ffe-b961-06b0c35d205f,65d03a97-fc38-4947-a8d4-5fb9ba54a732,5,4.02,2025-05-03T07:47:13.901153
a3974b20-af2f-47bd-8a7b-5ae7669d9e19,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,d25ba51b-1bc4-4982-b088-e56a9e764706,3,15.77,2025-05-03T00:39:26.478819
c0ca9d83-8055-46b7-a41b-08e45710f40a,1408af0c-b8b6-4b9c-90e3-b1516972a951,62d90661-6668-45ce-ba90-f88cc6e48f30,1,6.09,2025-05-03T14:15:43.184687
6a057325-ddea-4b5c-8066-f215d21f6903,eca47226-3337-4082-8d3e-fc77dad3eaff,2cb5370b-db79-449d-9085-cc5bdd247a82,2,7.47,2025-05-03T05:02:27.666003
3bed8bdd-7f6b-4944-a7c7-38e65788935a,fae78f78-ba29-4467-ae91-85fa663b1a35,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,0.1,2025-05-03T01:48:26.363198
e6019586-f478-4100-8ff2-050c64100a5b,e857a9e3-3186-4253-9344-45c49a45ec70,503b07b5-368d-4e6b-b920-f01c688f25f5,5,10.01,2025-05-03T11:29:49.183879
5cd5435d-dc64-4a05-817e-fd0de1970c4a,2bcb47d4-7c5c-4395-9633-c038e33368de,54c1ede7-7eee-4147-a787-731f16ce8485,3,3.38,2025-05-03T12:51:45.367532
