payid,oid,amount,method_payment,provider,payment_status,order_status
6af499f2-3f4e-4c38-87aa-54c685f26d13,a43b3171-7b0d-4a39-9746-e402da3a6ccf,1787.89,Debit Card,Bank,Failed,Cancelled
a721db1e-8566-46e1-a7b4-a161f95da435,66a04bc4-9fb9-4dc2-83ca-b1affb763470,338.71,UPI,PayPal,Pending,Cancelled
0b5015b0-0e9f-47f3-8561-2673f07e2973,71148749-065b-4b61-ada2-2bc67dbe716d,1076.15,UPI,PayPal,Failed,Cancelled
4a72fac7-7c78-4cb0-9536-87910a3be585,1cd14c62-f19c-4915-8614-6d7452bc125b,659.12,UPI,Bank,Paid,Cancelled
9c4199d2-5373-4f08-b239-505f8c36a4fd,03c7cfb2-282a-4b4f-9a48-b6e753613aac,1869.79,Debit Card,Stripe,Pending,Shipped
98b8c6ab-768e-4cb1-99ef-c98bbaf09344,dac97949-a64c-49df-9cf0-48c478d5b10c,2039.7,Debit Card,Stripe,Pending,Shipped
fc480b70-8aad-4b69-ab5f-cdb94d6bc87a,90c16ce9-8645-4769-8518-2d72ba71eb56,123.21,PayPal,PayPal,Failed,Shipped
c47def48-f46d-418d-8081-46374e70a878,26527c22-f250-404d-b738-d5f98fcdd49d,150.7,UPI,Bank,Paid,Cancelled
1244ff2c-addf-4f30-b4e7-f8437482f450,7f6fa1f7-9085-4fff-a127-173ae8e9578d,2725.12,UPI,Stripe,Failed,Placed
6286e2a4-d7ba-4c38-a77d-c570f03ec4d6,d2f498bd-b0eb-4b2e-9e13-e1096c2448ac,801.85,Credit Card,PayPal,Paid,Cancelled
37890365-705b-4a3b-81a5-eb851d859a24,6b8d6ea9-34d2-40a6-ab08-c684c4fe4de7,658.1,PayPal,PayPal,Paid,Shipped
992b1844-b1f8-4af8-bc52-7a511ccd2638,52649c6f-d35b-4a4c-981c-b4869e9de5c8,377.99,Debit Card,PayPal,Failed,Placed
4790e23a-4f4e-43ee-9cbb-3daf802a2684,98607291-e2bf-4119-bbb2-53ce2d4ed029,4234.3,PayPal,Square,Pending,Shipped
dc73bdf3-1fbe-40f9-b1d8-52e151a0c512,3e9baf20-3bbf-4bb8-9299-35cb280419ad,2231.28,Cash on Delivery,Square,Failed,Shipped
b59fe2c5-f567-463f-b053-19731a60de34,9065effe-de19-492a-8e86-773dc3fcf126,168.37,Debit Card,PayPal,Pending,Placed
b9d9ecd3-15c5-45ab-96ce-a54c89169971,41830b94-f0d0-4fca-a56c-12bfb21c7ce5,152.74,Debit Card,Bank,Paid,Placed
cb1abacd-a6cc-438e-8261-cc32a39f11c0,e4534453-0a8d-47e5-acc0-1242f56db9ce,530.13,Debit Card,Stripe,Failed,Placed
31017962-a7d3-420d-88f3-85f0ba8aa883,9054358c-6445-4060-b2e4-a253338aa998,2525.28,UPI,Bank,Pending,Shipped
3c6a4c02-cb6c-4d96-85d8-4c80a5aec64c,3904ab56-2582-4f03-bc92-2dc20a1db5cf,3567.79,PayPal,PayPal,Paid,Cancelled
11d56453-63b1-4f07-8baf-423224b1f545,486a4381-201d-4fd2-a653-829417d61e62,1465.76,Debit Card,Bank,Failed,Cancelled
0b10faf8-9c96-4419-a297-90ffa20d9fc7,584d402d-39ed-47ab-afe0-680633957e71,2578.14,Cash on Delivery,PayPal,Pending,Shipped
4b78c3a6-f4f9-4794-8689-8b563e224d59,2261f742-8b1a-4dc9-87c3-4f5ef28fb773,748.81,Cash on Delivery,Bank,Pending,Cancelled
ee63760a-5d99-415e-bb96-5289e43375bc,3ae3f31a-8553-4c07-b266-6e910bb2c1f7,1759.99,Debit Card,Bank,Paid,Cancelled
b01fd39b-8c27-4d47-92c1-d2b9ea3ea106,91065bf6-683f-431c-b246-67252d9015b9,1261.16,UPI,PayPal,Failed,Cancelled
1e077788-1511-449b-8079-0f40fb379680,7b40c0f8-51d6-47be-aefa-762cc4e16747,168.93,Credit Card,Square,Paid,Cancelled
7b12eba7-4cec-48ee-ba62-e94249c38180,791c3815-163e-44a2-a727-f834f89fa66e,2149.29,Cash on Delivery,Stripe,Pending,Cancelled
f55fc669-817e-4526-b47d-e0d01fa80a37,055dd457-d40c-40c7-b508-d3cdbc723ecd,1731.45,PayPal,Bank,Paid,Cancelled
4d6d7fcd-d73f-488d-bce7-77c151bd6fad,8c91471f-537a-4ffb-b1c8-a1a06a531450,3632.59,Debit Card,Stripe,Paid,Cancelled
842a2114-6fab-4197-bdb2-bc996775b551,3a483013-3e5f-49ea-85b6-1748e9b3b6c9,65.34,Credit Card,Stripe,Paid,Placed
ce7ed66e-5583-4422-84ce-902f4efef8b7,e5147291-3348-4e70-b1d5-8b4bd1208586,197.66,UPI,Square,Failed,Shipped
3d1e3cea-fcd6-4431-a5ca-6747e0ff99da,f88b1efe-4518-4ca7-8ebf-1c8646de7e27,943.73,PayPal,Square,Pending,Shipped
4e086c18-64eb-486b-8366-dd283a09910a,3363530e-3b60-4796-a3f7-883d3e5a6457,262.95,PayPal,Square,Failed,Cancelled
c67ed0bb-d9d1-4c62-bca6-f12ae1251fa3,7b5ae2ad-2b8e-450c-890d-b9a49e433b75,244.93,Credit Card,Square,Failed,Shipped
3d1e32e3-8e80-4c93-b770-13510144013e,e2611c59-4679-41e1-a2eb-d1556bcbcd24,2406.92,Credit Card,Square,Pending,Shipped
8644b6df-ad42-4c2e-a85f-d3b988f4e9c3,8efaf259-108a-431f-8daa-98fc51f1f53a,943.57,UPI,PayPal,Paid,Placed
a9c52a58-668b-4e54-9945-fa118aa222d1,9ce74d6f-87db-499e-8698-24d0b0371f23,569.09,Credit Card,PayPal,Failed,Shipped
49a45779-a4ae-4fba-ac1b-e69e47fad466,c5cfe7fb-fc58-4bc5-8cfd-9aece8695d66,2831.4,PayPal,Stripe,Failed,Shipped
26c2a3e3-3f8b-4b71-970b-0f3faf86305d,5f0242a3-e20f-49fb-8566-f7719424188a,1114.2,PayPal,Square,Failed,Placed
4f9f54cd-0e25-4299-9cc3-f40c9c41aba4,fdbc8035-7103-4ee8-a6b1-7608dd6bff91,220.09,UPI,Bank,Pending,Shipped
ef2d30d2-ee7e-479b-a7bb-068e21640725,dde29b75-7cb9-499d-a205-f2faf22d2587,38.8,Cash on Delivery,Bank,Failed,Shipped
2e7389b0-aa55-46f1-be7c-d2e978221ec6,6c89459a-8bf6-4b43-b6fc-7d25b0c266e0,48.55,Debit Card,PayPal,Pending,Shipped
aa3c0dc6-f354-4fcd-ab03-46f2273cf455,7f7b318c-f95d-41fc-af41-d24f3a933e1d,4154.5,Debit Card,Square,Paid,Shipped
26e92bb7-aa17-4d4f-9265-7d2040f83c95,f585c581-3976-45fa-aa40-13b05171d743,916.46,Cash on Delivery,Square,Failed,Cancelled
d580e72e-0cf4-49d0-b230-6e5d42e7e690,f4efb56e-63f9-4d4e-b434-44f2cde1e10a,885.79,Debit Card,PayPal,Failed,Placed
7117cda5-91ea-4544-98ef-791f2048ba83,92608de3-30b0-432a-b306-ecb13fb1f331,4437.33,Cash on Delivery,Stripe,Paid,Cancelled
5951b8c3-e87e-4860-99c0-e66692e6d216,5b39c124-57c9-43a2-85e5-963dfa5727f1,1755.89,UPI,Bank,Paid,Placed
778006b4-6381-482d-b6df-95ed9662f051,bfd581c5-511e-4745-953b-6068032eb80a,849.78,UPI,Bank,Paid,Placed
7eadfb9d-0bd6-459a-9d83-9521720c5090,3eea9b62-9596-430d-a4af-863636928fe6,1915.19,Cash on Delivery,PayPal,Paid,Shipped
c3ff95cb-dc56-441c-995b-907e8e7a0b90,ef253a2b-848b-4cd8-afbe-d6282837d110,3500.35,Cash on Delivery,PayPal,Paid,Placed
c02eed52-674f-4270-849b-090db3e96369,6529a3f3-a9dd-4790-9f4d-1fd96a1e2560,2963.94,Debit Card,Bank,Failed,Shipped
30792035-2de1-4d11-80cd-b9d23f10e44a,2de40010-6bfe-4de0-9641-15d4e95c7b09,19.79,PayPal,Square,Pending,Shipped
b0ef25c2-3e2d-4fb5-8c30-0047b6f80fc1,15f0844d-17aa-4256-b1ab-178d5f0857a9,2763.27,Debit Card,Bank,Paid,Placed
677d742c-3621-4696-9ce4-8b21f5a66f46,c7d69c67-fecd-4132-90ff-a62a6b17104a,697.76,UPI,Square,Failed,Placed
d2bdc561-7610-4c01-970a-259f1978a0df,522bd8ff-ce03-43ed-9563-924515834f7a,2643.02,PayPal,Bank,Pending,Shipped
4789f0e1-1712-4bc6-aab9-91d025fcd73c,8ae5a9c0-8262-4495-99ff-c1617f61151e,1185.9,UPI,Stripe,Paid,Shipped
28a4b484-1841-4de9-82c7-c894d58f79e4,180df44d-eec0-4624-ae58-6ad0a71e021b,2111.22,Debit Card,PayPal,Failed,Placed
8b9059cf-3555-42c5-a680-1b887bf9574a,2aae58c6-3778-413e-9955-0c1a30987220,889.72,Cash on Delivery,Stripe,Paid,Placed
22b08edb-42fe-4b9f-839a-381da68e6f81,867d2231-e5b8-41e9-89c7-f06b6dbdb42e,41.32,UPI,Stripe,Paid,Cancelled
bc74e047-9694-4b1d-8938-f26099b4e337,b6b1d5b4-b354-48d9-89b8-fae5fb2916db,3055.97,PayPal,PayPal,Paid,Shipped
04c5575f-e6ca-428a-a33e-7de62a0a81c0,2b7ff3ac-5a4f-44dc-9eff-e92ad3a7a353,2388.75,UPI,Stripe,Paid,Cancelled
8d63843a-e77b-4544-8869-b7038f7f4b8e,a60d4bf3-1925-4db7-a845-8773a86980da,2865.85,UPI,Bank,Paid,Placed
25e4e864-0a94-475e-ba10-ee666514b569,24f89119-745a-4359-b7f6-e96b14de04bb,2214.5,Cash on Delivery,Square,Pending,Cancelled
f3065b1d-66a7-4261-bc65-85d7a02a86a2,61ad38e5-6deb-4ddb-ab5f-58902dbaff02,3298.74,Debit Card,Stripe,Pending,Cancelled
0abb429a-9429-40f7-85f4-ecc2e1e0ad86,782aad67-0545-47bb-93d3-3f9877c16d28,1004.98,UPI,Square,Paid,Placed
936e2e51-eac8-422c-b3fb-95ae05df87d5,2155d5a1-9b59-42e9-a920-e4d80e19bc88,1890.29,PayPal,Bank,Failed,Placed
5a544190-f401-4802-ac1b-56357a3ffaaa,53ba8466-6cb5-44af-a8d7-7dd7e25bbd94,902.05,UPI,PayPal,Failed,Shipped
8a2660d0-622a-4639-8c18-ae1480b3a1dc,1a73b961-0fcd-4836-be37-699d9658b901,671.7,Credit Card,Square,Pending,Cancelled
3fb4961f-d44c-41e7-85bb-c1b2c222b0be,39d3b2ca-f403-42fb-9dba-b18390a54575,889.48,Credit Card,Bank,Failed,Shipped
66b8b14d-212c-4e49-a6ba-1c16c7525e09,b4655285-6373-4dc6-8c52-6a99f2eb4a5a,1366.18,UPI,Stripe,Pending,Placed
55fa35df-5f83-44ac-9281-cf995e59fb7b,beca9c9e-79ac-46ca-a175-7df3bc9c2cf5,233.74,UPI,Stripe,Paid,Cancelled
c86fceab-77cb-45cc-a6dd-9717a033cda1,609ea7ad-3ac0-4aad-bd67-d66477d21dff,1425.67,Cash on Delivery,Square,Paid,Cancelled
d8374e09-0c21-42c3-85da-377181390433,322abdb6-12a7-4c5a-b3ad-0b6c8d4de9f0,2565.48,PayPal,Bank,Pending,Placed
1f08f810-0225-4edb-ac1a-896b96d60fde,b2cba57b-c8a1-47ff-982a-fb26c71f2b84,2558.65,PayPal,Square,Paid,Placed
1e2d6e60-23f2-42ee-b85f-dc03c689fd8e,e9994239-6bd2-4d74-a31d-6f3ab6463e72,1396.14,Cash on Delivery,Square,Failed,Placed
20960186-89e1-4764-853f-2b5b3e22adb0,a71afef8-6e0b-4647-a4e7-8ff4bd578321,3169.24,Cash on Delivery,Square,Pending,Cancelled
7629a7d1-f312-409a-bda0-6103805984b4,1d2f3c6b-0b2d-46d6-8cbf-65585b54e698,1441.39,PayPal,Square,Pending,Shipped
2591e566-6874-42ac-9765-051290246aa2,5ce70eda-32ad-44d0-bdd6-72bf22e0da30,320.85,Cash on Delivery,Square,Paid,Shipped
8994c0ce-812f-4587-9cff-f6b35876eed8,02ed2627-4282-4235-ae5b-1eeaf1872c86,1040.21,UPI,Stripe,Paid,Cancelled
