oid,cid,pid,quantity,discount,order_date
9350a89f-332f-4848-846b-1a35f37a1b2c,7896ff49-0668-42ec-9153-007c4e90eae7,6da8175b-b171-48aa-b128-d711ebb16c99,2,5.64,2025-05-16T11:40:31.772750
3c4b741b-bbbc-4cf2-9056-4d31f20bfb06,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,26dbdeee-5ef0-4231-9e1d-44bdfddb5c89,3,9.75,2025-05-16T05:59:42.008697
d15a4c75-5c4f-4c4c-b59e-26dab5c220d7,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,3,8.69,2025-05-16T03:30:37.921912
3f1f964b-49f4-4b20-8696-f4670362a4f6,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,691ad6c6-a666-4dc4-a773-ba47112d8243,3,15.28,2025-05-16T14:06:22.968160
8ed3e9a4-0ac7-4bd9-a6bd-d83760397091,a4bc7d3a-c7f6-412f-a377-970848bb2849,ef3b9e65-36bd-470e-8d75-681063903119,3,0.85,2025-05-16T04:34:17.826285
b92edbf6-e68e-48a2-a21a-cb1bb6732f97,0e39fd1b-ae9b-45b2-a295-257897e67687,a7492327-c3e3-4b3f-92d9-962ea6227c77,5,9.76,2025-05-16T15:33:50.943412
6780c817-165f-4f96-afe9-6aac80022dd6,b8109d10-0404-4f64-8536-5196562e55c7,0e626ca0-19cc-4857-b86f-2191744ccb5b,4,4.49,2025-05-16T01:47:48.940444
1999c958-ccc8-4f6f-b3e4-e64c131f661b,d2dfff05-75f9-4803-8402-ddfc03093fe3,c5d25d46-296f-4b02-8505-8a83e0a1d697,4,9.27,2025-05-16T08:43:33.185429
7b7ea2f3-3b81-4761-b0ca-e2fbec8f3e28,23dbd0c6-66ad-4694-9569-ca9d920930cb,a7092189-de00-4625-9655-7372a73b5591,1,7.05,2025-05-16T15:42:48.768134
cf09ba87-70ef-4f4f-a3b7-9dcf074313f2,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,43627107-f230-45fd-a204-86479bd3d56c,3,6.76,2025-05-16T07:20:04.637549
