oid,cid,pid,quantity,discount,order_date
bebebd86-3b98-4a4c-b666-8a109f4a19a1,040489bd-d5b2-42c6-9087-74acf57ebf26,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,5,14.92,2025-04-12T10:55:48.734869
b19f53d3-d561-4df8-86fe-63f1419506d9,f594ecca-8921-47c3-b6a2-40a7d4d23643,bfd1673c-e836-4539-8afb-ad9c167178ec,1,7.51,2025-04-12T01:27:28.078162
99702382-34de-43c2-8cea-e26e242c1de0,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,b9a8b523-8daf-43a7-b744-f63f09dee660,2,3.58,2025-04-12T06:55:58.816781
da9d4c73-89cc-4a2e-87ac-6701d5f201fe,ec1304fe-b191-4831-a8b1-e87d0247d0ba,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,4,1.33,2025-04-12T08:51:36.679339
af3ea655-a497-4c84-afb1-5b1db07fd57e,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,404983db-63d8-456e-9265-9cdf9de9260c,4,3.46,2025-04-12T15:17:06.310939
72d9f301-0b97-4794-8caf-b4146433dbb9,0ba7d589-2408-4292-a896-c07dbaa2d205,c54b8109-f6a1-43de-bd56-6774eb3a1efe,1,12.47,2025-04-12T19:24:24.265834
d0d1a335-152a-4835-821b-dccf0ff5c441,3ce66328-9153-4312-a3fc-33e4b3044b50,ffa74c2f-1de8-4da3-a4dd-b91e3011f56d,4,11.56,2025-04-12T21:29:58.376773
273500ee-e331-4592-b2fe-9eecd17bccf9,2b1d063b-d298-4e00-9fc9-ef93d019c42d,e63d5978-65ef-484a-9d61-67670a14a2db,2,3.08,2025-04-12T19:58:12.524410
3ed9e3fe-de40-4188-a21a-1f83b9a8fe73,81686323-799c-42e9-8426-58f60dbcdbdf,314b1891-077e-438f-93c8-73da2351d258,4,3.3,2025-04-12T04:27:38.944139
0a8e7ce0-ee57-45af-bfcc-b2bae8821d17,7b69be90-f237-483b-a5df-ac1df9b133c6,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,4,13.03,2025-04-12T14:56:10.495477
