oid,cid,pid,quantity,discount,order_date
029b2fbe-e90e-4eed-a1a8-9023c7a7604d,80e6abca-bfaa-4a84-a55f-1c21297734cb,17cb3a97-f35c-4b05-af1c-eed913756379,3,1.89,2025-08-14T18:56:45.147139
1e05ef92-d61e-4272-81ca-64e1503a4b09,49cfef9e-7f1b-4398-ac8e-e77181886623,cf78280b-159f-4c92-9236-94d133bd7263,1,6.48,2025-08-14T23:25:59.281486
c1345498-b88b-4dc1-b60b-357ffb7a9f0a,f594ecca-8921-47c3-b6a2-40a7d4d23643,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,5,12.1,2025-08-14T01:41:58.762593
e9fc4ddd-1572-4266-8258-ba8882f8c87c,d3d40fe3-c3c9-4bf2-8069-ba8b7f029cfb,46926c27-11f0-47b8-b370-1c3054cd3c91,4,13.71,2025-08-14T04:19:57.687640
cbd57cda-93e7-46b0-acf5-bca52780c153,84fff50f-527c-44ab-b925-6142be50c997,87a2339c-8bb0-494c-ad7e-c7a2517849b8,2,18.29,2025-08-14T12:00:24.578824
334c7b3a-4008-45de-b8c6-43573ab77af3,8324977b-10bf-4b01-9c6e-2b66da4c8366,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,5,4.12,2025-08-14T14:43:54.261500
e08b6c70-9436-444d-8501-5ea66bd3408e,d2990d68-d726-4337-822a-b2bf6176101d,62923500-054c-484e-b1df-df2568b0150a,1,11.9,2025-08-14T14:08:36.092899
73766c1d-99a7-4f83-9a11-61f6dd35837b,8ef9b258-2e73-41b7-b412-535fdea43fbc,c0b22905-c6d7-4b0d-9233-5ca1870c332c,4,7.05,2025-08-14T02:05:19.741421
aa969547-5536-4388-9c44-9eda3b196d77,8a826b32-e02c-489f-9f20-8823306f6410,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,4,18.53,2025-08-14T07:48:23.198433
e22a74b0-f31e-4a1c-b225-1a9028711823,3a724702-37a6-4616-87f5-4f65164fecc9,e97a7897-6a05-4bf0-b090-76281a635917,5,6.46,2025-08-14T01:25:30.321069
dc662ee2-57fa-46bb-b8b3-354570cf2d9f,9da847a9-36ec-4435-ae13-26fd770039c2,535d3fad-4d4f-44b6-85ef-7e000dddba9b,1,3.89,2025-08-14T03:21:46.554492
dccb482e-534c-429d-8ad6-3045c66ffe10,0ca5245c-41b0-4399-bfcf-b238f1970d48,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,2,7.54,2025-08-14T15:10:32.315505
c5cd9a50-ae6e-47bf-b587-3ff1555b738d,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,8e86b486-045f-496f-9990-2d66fd2b1c78,3,8.56,2025-08-14T10:48:31.838912
d807c28c-cbd0-420f-a7c7-abded09ceb6d,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,5d5fa1f0-be74-4221-8181-8596e013eb1b,3,15.4,2025-08-14T12:18:28.963068
619094a4-0b23-43d8-a509-d54e918ab94a,062fad35-9449-4603-9956-b8a184bc59f6,f55a3070-614e-48ca-94b4-31658a7e5333,5,6.12,2025-08-14T05:31:24.317192
ef96d7be-fd8e-4853-85ef-aae92033f88c,07afb039-7241-44ca-b04b-839b5d71152a,3eefeb7d-2463-42a6-a44e-9220903ab458,3,8.45,2025-08-14T07:37:23.620860
5aa05f2d-24fe-4eb5-b29d-306be5468170,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,52c22b31-7283-4737-b8e7-7ee30c6e9921,1,13.44,2025-08-14T16:09:00.695358
9f49596e-03cd-4e88-bf6b-6c61df7bddc8,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,65b9b40b-13b3-48b6-9fb8-0143ef34747d,5,10.12,2025-08-14T10:18:03.468585
079d8794-6228-42a5-8b6e-6fd90f74d873,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,f54da51e-2a0c-480d-82f4-5b60823fbd2c,1,6.38,2025-08-14T01:32:22.611748
a099515a-749a-4fb0-98f8-210e752559a3,da08f42a-e4e2-4c8e-b149-454422abcf36,936f0790-1a79-4119-b749-d257d8ed55ac,1,17.23,2025-08-14T06:51:19.614511
c8ebf8af-afbe-416c-b597-a0dbee424480,f530cb7e-7ce5-4256-9d4e-324f581521e3,4f1b75bc-c374-4392-b5b1-9818e1500122,3,17.77,2025-08-14T00:23:09.659883
8935cb57-7c77-4dc9-bbb6-69a83d71aff5,91f09047-556c-485e-9721-1e90dd9d1e33,f3845c5a-b364-4f5e-a4a8-23da8846221b,3,6.02,2025-08-14T15:38:03.831882
e2b663fc-cbd0-47ab-80ec-7f085d385018,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,13e53627-fc4a-4614-8ad3-dd2f6b633360,4,8.68,2025-08-14T01:20:20.504528
