oid,cid,pid,quantity,discount,order_date
2c6e93a0-a6ab-44c6-aa42-8cee616d7e2d,58be39be-3dd4-47c8-8682-fde06f30e3f8,794b7df9-7d7e-4ac6-b1d1-1ccbd7a837f4,4,8.75,2025-02-08T11:15:50.315806
06bd6dbb-5cf5-42a1-bc6c-ee7582fae81e,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,41e5dc67-07d7-4f0d-b969-366d976ffe1e,2,8.77,2025-02-08T04:14:09.241022
ac1290fb-fc72-41c4-8ec3-6dc791f1a4a8,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,b32f6fcb-b9f5-4789-8383-784fb74a9c25,3,1.66,2025-02-08T03:31:10.369419
5fa1c9ae-4ac4-454a-a47e-b89152a9a702,def69af6-1f51-4f0e-b155-213d8e2a2f71,be826ffa-a94f-4768-9843-7338be35e0fb,1,1.34,2025-02-08T00:17:33.842291
e54a20c6-6c14-43e0-9013-bdaa803daa11,178cb293-eb88-4f8b-8acd-a5bb2dd32454,fd8ce2a4-944f-43a8-b703-dbc6e0c646b5,4,18.8,2025-02-08T03:51:59.778933
6858dfb6-1e03-4848-ab4f-243c96a1a384,a3d972bb-6e80-405b-9749-49b6f5b3662d,128b6ee7-8656-4483-85c4-2cdbd45d51fb,5,10.19,2025-02-08T12:32:16.071329
b7d796b4-9f00-4b1e-a725-0fe262d44d7d,df6f3728-5cd0-4a30-bdea-c66161f30910,eeb71ce9-0edd-40ec-8674-2f5036669065,2,17.81,2025-02-08T11:30:56.162149
e571d563-2947-46ca-ac81-8e9a16779e16,ce7e1843-968a-41d8-9726-ee5e08762cd7,01009ee5-041f-464e-8745-bc0bf32e458e,4,8.14,2025-02-08T18:05:38.258225
748d026a-1ac0-4244-b561-6b30d6afccac,f4715139-8dec-4338-9483-6fe192faf8a5,85437755-3799-437d-b35a-62de0e9283c2,2,1.29,2025-02-08T10:03:20.417078
830dac6c-13c6-4c1e-9431-39d5c570f5a5,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,769d27ee-3d31-4129-b6f7-9127cc54c803,4,12.88,2025-02-08T07:59:07.232150
