oid,cid,pid,quantity,discount,order_date
31d44d34-d1c6-4ad1-ba4e-dcb526a35c2d,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,ce9727be-1cba-4994-a529-deca01394b0b,2,14.93,2024-12-29T08:46:24.091102
24b60e51-2385-4cb7-8330-97f422c2b825,e0141ad3-b461-4d14-b2ec-7786853dfcd6,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,1,1.66,2024-12-29T00:09:00.373104
3118d03d-37ff-4b72-bdff-4e17410682f1,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,c7607492-fabf-4bad-884a-680eaf071308,4,8.27,2024-12-29T07:23:46.225171
0bc0020d-276e-47a1-ba5d-82cb8b8aba70,3f5888da-78ca-4fae-883d-cbd9762989a3,ea1c1304-25fc-4656-8f5b-46601abbce4f,3,15.12,2024-12-29T06:45:13.526765
f5b8fa6b-41e6-457f-a347-3f3c18fc36b1,15d2b533-abf6-4c88-a6ec-cc627bf188c8,85315b00-3bd7-45bd-8a73-fe8a15849f4a,2,7.11,2024-12-29T03:13:35.384705
20f13c52-53f0-477f-b143-dc9de15d4a41,2b1d063b-d298-4e00-9fc9-ef93d019c42d,9ad5e98f-264e-4bbb-8a67-4de725464900,4,0.9,2024-12-29T11:22:17.586899
39805121-869c-4cf9-9db3-c94f788c9922,1ba297a1-f201-41d3-a617-d4b15e485bc2,cf78280b-159f-4c92-9236-94d133bd7263,4,6.52,2024-12-29T14:50:47.435394
285f82e5-c127-42a8-ad68-74376e82e894,740e2d01-9dbd-4f7f-9267-b05af117ed85,1a212539-aa01-4843-8c2c-46d339fe966b,4,7.73,2024-12-29T02:40:29.626779
1ed34183-589c-495d-a33e-37bb106c5c35,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,a89e019e-8c36-426e-8c4e-e7d17e523a5a,5,11.81,2024-12-29T04:02:35.096999
08fb5ae6-2d23-4cb8-92c1-9216e573bea3,99f4f7db-39ac-4da7-ad35-72eb16c062b2,ccf50653-7b3e-4925-906d-59a37d49c874,3,19.76,2024-12-29T08:04:25.796556
39dd61f7-e782-4e63-9e90-a8361c7a3c02,f530cb7e-7ce5-4256-9d4e-324f581521e3,20b7c637-d86f-485e-87cd-5c7580d415c7,2,15.28,2024-12-29T14:12:15.056652
2da2d5b9-75c0-4e20-9ad7-67f4848d7f7c,178cb293-eb88-4f8b-8acd-a5bb2dd32454,5e77f391-d55c-403a-b0f7-75360b262e79,3,7.69,2024-12-29T20:58:48.755356
1c25c488-a211-4d82-8c1a-61ec819b2f71,4a6dce6f-998e-405a-bee8-b853796a7586,74b5a497-4a13-4c58-b862-d2f3d8418c5f,5,7.26,2024-12-29T00:38:44.826360
311d7537-54e1-41df-8953-bcce60a9acc6,1c745696-deed-493b-adc5-abd5b6451404,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,5,9.39,2024-12-29T16:51:01.487694
6bfa9acf-5ab3-49bb-883c-1c0501aafb3d,0ca5245c-41b0-4399-bfcf-b238f1970d48,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,5,1.03,2024-12-29T17:54:39.304672
8199895d-9cc2-4777-951d-d8ef1229f662,f908322d-1b0f-4704-827f-03d49e254427,5e103072-af50-45e7-80d3-4a98ff1066af,5,9.21,2024-12-29T03:56:26.564165
624e5361-2610-4d21-bc98-911acd4659e5,9b1d78cc-1ad4-4b80-b137-6feae13157cc,cf045bfe-c95e-4040-843f-48a0b0877367,1,2.26,2024-12-29T20:09:58.653723
22c80de9-0f62-41c6-bd1d-236700279dea,9dc43672-7da9-49e3-af21-2da79452fde9,c24fb382-15d6-4ca2-baea-20bd64a5b2ce,4,16.66,2024-12-29T23:29:17.529543
999096ca-d2d5-485b-8e31-082aa2532d6c,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,725bf427-a0b5-4b3d-b27b-691a8a571174,2,3.94,2024-12-29T02:44:11.652869
51d9e85e-af5f-43b3-9f4a-6c9d5617b576,daf6f777-857f-4c1b-b8d6-2850aaf0b090,404983db-63d8-456e-9265-9cdf9de9260c,2,10.14,2024-12-29T12:00:30.245071
