oid,cid,pid,quantity,discount,order_date
cc60db86-c42a-469f-a059-76584c788f9c,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,b091fe68-1aff-40c4-b5d3-da4e83b86fba,3,9.33,2025-08-15T19:32:16.808366
3dc87c6f-c200-485c-a5c0-ce911f072d5f,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,3fe8846c-b274-4e54-b870-b57e75c77f42,3,16.53,2025-08-15T12:13:03.147347
33fe5fd9-5a98-4fd8-babe-509001670f33,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,9667217c-377b-4eb8-b21c-a0d0cdb9102e,2,19.5,2025-08-15T18:04:06.378327
4c289eb2-a418-4a2b-b24f-a19f31655bce,5821ca2c-9d24-4b88-bebb-49a51e6e976e,503b07b5-368d-4e6b-b920-f01c688f25f5,2,15.51,2025-08-15T01:48:11.626262
65f63ba8-f156-49e3-ac52-c418d669c971,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,1af1d266-0b01-42ff-9904-995df048b3a3,2,3.72,2025-08-15T05:33:10.596290
cbe0f28b-9e31-48fe-a71f-1c1d402cfe60,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,e79409fe-c061-46a9-ae14-7de6ecd4a465,1,10.04,2025-08-15T02:14:12.434199
ec1d20b6-0a8c-4f67-8e16-a36e445e306a,0ba7d589-2408-4292-a896-c07dbaa2d205,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,5,14.62,2025-08-15T14:55:58.252549
5e06c9e6-8b4f-4b27-8839-7aae3ae1eeaa,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,03a626fd-35b7-41ec-b65c-94835dd27e91,4,2.12,2025-08-15T10:01:09.152791
23b50cf9-ed23-4440-8864-c613a83e458c,2aebecfe-278a-449e-b476-b1e8b764a9e6,1e65f783-06b2-443f-a443-0f9ee8826b26,2,16.46,2025-08-15T16:27:50.386554
0eca7e8c-14e4-43ac-97a6-06f214fec7a4,069ff06f-6bfa-4bdd-a5ad-de87d166a892,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,5,10.46,2025-08-15T00:45:18.073525
e782e0f9-7e3e-4a1f-bcb9-dda797970558,9fbca12e-175a-457a-8d65-9494cff0d3e0,404983db-63d8-456e-9265-9cdf9de9260c,3,4.09,2025-08-15T12:56:43.209471
f5900a61-9edb-45a4-ab67-5feed1a21ab6,15719f67-e922-40c9-b588-366bfca70f49,52c22b31-7283-4737-b8e7-7ee30c6e9921,2,1.7,2025-08-15T09:16:44.679171
dc57ce43-bc16-492e-9005-c31b0269f2b9,a38263cb-a25e-4bb2-bf3b-569926189373,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,4,16.38,2025-08-15T15:47:15.578068
08134240-3b4b-46b8-8aac-b1060281628d,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,43e56663-c65a-4556-a5df-43a0f5e837cf,5,18.53,2025-08-15T02:26:40.090472
a35aaacb-9fb2-44f1-a186-7f8a6ee7bdf5,0cf4eb8a-5ad7-40ee-ae63-825af5b98334,b26160bd-727a-4818-96fc-f7b68af7ddb2,1,9.43,2025-08-15T06:31:24.124301
3ade0acd-f5ac-4c5b-9857-6cced05a960e,cffb13a7-b9c9-4425-810c-8fba67802bc3,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,4,3.31,2025-08-15T18:56:18.079503
6348f615-8f63-486a-92bf-77afdddc415e,2cbc903b-5e22-4959-ac03-9130e5ce3052,8a8f7d82-571b-492a-9739-5cb5b07e27d1,4,18.34,2025-08-15T14:52:12.954791
623bf6e3-1bfd-4d27-9878-512ab6b1a1a5,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,3,5.39,2025-08-15T18:55:07.844497
e755f5c6-5a19-4eb8-9bf0-6aa46a50535a,34f226a4-d2cf-4c40-951d-7ed02e04660b,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,3,0.63,2025-08-15T20:10:29.018045
4fa88651-c3be-4507-be1f-67bb1090f122,9771ccab-d7ba-49aa-986c-55a9d41b89d3,ea466e1e-6045-4882-abbd-0f47051034d1,4,14.95,2025-08-15T02:45:07.139372
b9b9fd1d-5111-4d5c-a096-081c4e497b16,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,fe059b0a-a386-43ce-89d0-24d3a41a6e80,2,17.37,2025-08-15T08:23:07.762898
7e45b10d-0ab9-48f1-87f6-0e84d3e0537a,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,748e1685-6fb8-41c3-82bf-a74e69ae9330,5,18.3,2025-08-15T13:27:27.130639
65c23050-4842-473c-832d-28caf056f0f9,42908cb5-5cab-493c-80bb-1413732a69a0,d1dc14b3-bb21-4349-9437-c874db0c1b29,1,3.6,2025-08-15T10:45:33.897706
fd9339c7-e270-41bd-9774-2e7c2c6478fa,def69af6-1f51-4f0e-b155-213d8e2a2f71,dd98283b-eb06-4dec-a042-67277cdd4104,1,3.45,2025-08-15T16:23:18.512097
0526d5dd-d888-45a5-819d-c0964195f21f,01fc9a39-c097-4e1d-b4e2-ece7630730cf,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,1,5.05,2025-08-15T08:56:23.598325
1c1d9750-b8cd-4dfe-87a6-5a7401c2ae72,aad51afa-5487-43d1-a520-f5e4db9bbbea,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,1,17.85,2025-08-15T01:30:08.614948
8f1e7669-632a-4391-a7e3-b39dbb590a73,f4397fa7-785e-4d34-b1e0-462326fc9b70,dc01b38c-5432-4953-a504-ac9dca9b379e,5,7.54,2025-08-15T17:21:43.119594
bd34c908-626b-4ffd-a07a-91ce8be71fae,e0af32e0-1868-4109-be96-2edb65bcf0fd,73c5d865-b8f6-4b37-a28a-c06e70730958,5,18.84,2025-08-15T09:12:21.000404
cde30cb2-5cf6-4c58-8172-574fa64fe424,c05e573f-f1a8-4420-a886-39c3c4221e21,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,2,4.61,2025-08-15T05:31:57.400950
7c228307-9af2-4deb-8af8-e3fb5cbc30e0,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,613238ac-8189-4d21-98a1-89ab57dba501,1,13.38,2025-08-15T20:25:40.495374
6c0e33d9-106b-401b-8700-5b458462bdad,c00c6011-207e-4bb2-8a65-549f03f300df,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,5,2.1,2025-08-15T18:12:23.972494
3b623a08-eabe-4c32-9cdc-fa0dd6471a91,f8bc43cf-a654-4653-a3fa-9c0c396a923b,be8354ef-21d6-424d-86b8-a8de19897fa2,2,10.78,2025-08-15T07:58:29.916542
