oid,cid,pid,quantity,discount,order_date
d51f3b9a-9abf-4ce1-8ef7-73aa6484be62,def69af6-1f51-4f0e-b155-213d8e2a2f71,2c24b243-5255-4e96-9965-e9dffb2d7993,5,3.47,2025-08-12T11:25:38.383655
e9ebb69a-ad7f-41ea-8555-02529cef64bd,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,17e474bc-cadb-4d98-9cd5-0a3727704413,2,8.99,2025-08-12T00:16:32.666223
1947ddbd-27b8-4f96-8191-3c3f607dda5c,afe6a335-cb61-4ec0-888b-d1198731e35b,e46acaa1-09c1-4655-901c-8005d92d6c38,4,15.17,2025-08-12T08:06:25.841222
d77963d0-4d5c-4077-a079-ce1cb98c50d1,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,5ee44368-d755-432d-8f77-05785bb76922,1,14.08,2025-08-12T16:38:52.177415
c8569f5e-f3d0-4092-bb36-e0f5011e4fec,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,fe584bd7-c0e0-47bb-a465-83efc58ca43b,1,11.39,2025-08-12T02:00:51.141145
62ab772d-be54-4c78-9355-0e270ef05b4a,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,2,15.14,2025-08-12T08:20:03.012822
3b6fc44d-d3f2-4119-9a8e-074b8b72c1ad,6008d3f8-76be-47db-8049-1f411d5bbb87,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,2,14.6,2025-08-12T10:38:52.191195
ccf37e4a-80f5-4361-b2ee-cde2d7569422,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,f176aa81-f9a8-4c3c-9924-5079785f5ed5,5,5.57,2025-08-12T05:51:14.323609
18563abc-f2fd-4a67-926d-61d2c4ea11af,891c70bc-dcb2-4db9-b615-f5c85c958940,cec829b7-68e4-4110-8809-f67d1ee723fd,3,2.63,2025-08-12T08:36:18.278629
82cbd2bd-ed4f-4b66-94a7-e5611d83c46d,26560ea3-2df3-4fcd-a58a-9d97e952ad5d,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,1,17.55,2025-08-12T23:59:55.669145
57f0841d-3dd9-470c-8107-2fabe959fa06,6b8a7fb4-3b3b-43a8-b3f5-a3ea72e3d3de,c406f12f-0c94-438a-929a-70df9685aebc,4,4.14,2025-08-12T10:00:44.687759
0aa3f7e4-5aa0-4b80-9866-8d32ed725a23,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,b9a8b523-8daf-43a7-b744-f63f09dee660,5,9.91,2025-08-12T13:10:14.870336
c12797c7-fc6b-4a2e-85dd-c109004a7d45,494340cd-c465-4995-a1d7-eb6ca269d990,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,5,14.45,2025-08-12T02:30:39.934629
b9fefcc5-cf88-48e1-aec3-c8693fdbfe79,9dc43672-7da9-49e3-af21-2da79452fde9,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,2,0.4,2025-08-12T17:45:52.533655
37903e7a-c4a9-4ce5-8779-24477a87bf1c,619a7737-b31b-4460-8d89-f25e481b1f69,5d726237-fa5f-4568-805d-28e3ce1a1fa7,2,9.1,2025-08-12T09:43:58.868769
