oid,cid,pid,quantity,discount,order_date
33bc8cba-5ab6-4bae-aff0-4fcb7f95d4a6,953ac430-ea73-46e7-a9df-b814d7f3a481,4845308d-6747-43fc-b965-0b95bd1a859d,1,14.94,2024-10-04T03:26:35.901660
664a2a07-145a-4d21-b8e5-688b4c08f3b7,b08a5630-fea6-419c-8195-1b4524893b68,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,5,19.28,2024-10-04T18:12:00.562092
482c3bf2-1b15-460f-9406-b3c902339403,e0c59bd2-6307-4386-b521-824ea8865f5a,9672f024-9b5f-4def-ac55-2bcb8c6658d9,1,11.93,2024-10-04T15:53:52.036158
d2ff020f-b934-48b5-80b2-9859919b1d60,f10cdd77-9b4f-4342-acd7-86ffac7c263d,d0f703b1-6620-4291-bfc7-1db3d29459c4,2,1.96,2024-10-04T12:35:57.772271
124d6537-22e5-42aa-b4db-baea2a0a79a2,aad51afa-5487-43d1-a520-f5e4db9bbbea,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,1,18.53,2024-10-04T02:26:16.268018
ee8c43ef-aeed-4f59-b7b3-2daa64e386ee,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,5,6.52,2024-10-04T23:19:43.742280
44242da9-9f34-4284-b8dc-7583c6a6cd1e,7fc801a7-eb8e-442e-9d4d-f07199e8e479,51562375-ebf6-44a2-b4dc-76fd71a17cb2,1,0.07,2024-10-04T08:54:48.522335
a522f408-2ea4-4e3c-994f-0070c4c942b8,0e39fd1b-ae9b-45b2-a295-257897e67687,74b5a497-4a13-4c58-b862-d2f3d8418c5f,2,14.39,2024-10-04T18:07:04.757650
177db540-7e35-41ce-b350-8110fcda625e,fe6b6324-d433-49eb-a16f-35c2929372f6,3a047be7-d8b6-40e8-ae4d-69292863e004,4,4.37,2024-10-04T05:53:19.548245
ee42da7a-3eb0-4b83-8bba-6bbb49d1ecf1,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,4,8.1,2024-10-04T08:31:50.981812
ed90cb49-22fe-40a1-8a01-28a73946af38,d8077ebb-af9f-4743-a573-8098e6abfe4a,59c4d240-e55a-43d5-8273-fa73b516447a,3,2.53,2024-10-04T14:15:47.753266
752533cd-6367-4863-ae31-4a1070752ef4,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,c9eef0c8-ce83-45f7-a5c5-4fb440987537,5,5.57,2024-10-04T00:14:08.658751
