oid,cid,pid,quantity,discount,order_date
00ad048f-51ed-4ff7-ac51-7b9bb5f0a44a,d81d6c30-fb2a-4edb-8b09-f72f643912fa,62923500-054c-484e-b1df-df2568b0150a,1,10.62,2024-03-24T23:57:48.415285
13a129ff-2b58-4a4c-828c-661498d592ab,f40d7464-639f-4492-b800-46d7fe624ea4,e188e710-aa4a-452a-bf9c-c2740ac92139,1,9.36,2024-03-24T16:07:09.130093
86587735-fef3-4f82-a793-d62504ebb5da,f82f46fb-ae16-4de3-b5e8-8e99117461d4,87a2339c-8bb0-494c-ad7e-c7a2517849b8,4,9.84,2024-03-24T04:29:59.808811
f90ba828-a2f3-4e83-971b-18a673bdf1e0,87baddd6-810d-4990-94e1-6076db2e7103,cbf02088-0b44-464a-b2eb-c59be1548bc0,2,2.46,2024-03-24T21:21:48.359325
d509c5fe-f579-457b-96a2-78a644b3850b,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,a89974b1-0223-4e95-ad23-775831811d17,1,12.4,2024-03-24T10:00:44.125363
58d8d1a6-b3de-4527-8024-3636ecd24268,4a6dce6f-998e-405a-bee8-b853796a7586,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,1,5.48,2024-03-24T01:35:01.527066
67523ce8-8d6c-4991-9fac-ccdbf5575758,91f09047-556c-485e-9721-1e90dd9d1e33,12514991-69fd-4d9f-9606-8b3cd923d6d7,4,9.56,2024-03-24T16:52:32.682052
629d2a29-b83b-4cbe-ac75-703c66abb30c,a4bc7d3a-c7f6-412f-a377-970848bb2849,d38f566d-c037-44a6-8439-d881ae92d057,1,9.6,2024-03-24T05:34:36.973933
4089400a-c31a-494d-a2ef-a4bb60f3c8ea,b3aba47f-cdda-4b23-9d16-1568318f4f2d,4845308d-6747-43fc-b965-0b95bd1a859d,3,9.28,2024-03-24T20:39:32.383386
8a057112-06ca-405e-8cb9-dccba9ff65d1,63c6fa3d-a738-4fbf-acb9-5469f99a6358,c135e164-bebf-4840-862c-95003df2385d,2,11.01,2024-03-24T11:45:20.181933
f5c4919d-64fc-4992-833f-8b85163f61ae,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,75f46b3b-b048-4658-84b3-bf67edc436a5,4,4.88,2024-03-24T20:43:05.429548
75976780-e78f-4a72-ba5d-450c1f5e7d86,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,4,1.66,2024-03-24T04:39:17.866116
5af535a7-3b95-4345-a0b2-064b7839cd67,c0473c0d-736b-45a1-8438-36d0f74ea925,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,4,10.64,2024-03-24T09:04:22.051736
f25ad544-f3ea-46e3-970c-7e1a287cf59e,4cb6d738-067e-4bfe-9384-32582df78408,1bc305cf-64f0-4755-8ebf-913d64dd68fc,3,0.62,2024-03-24T07:45:18.971014
a3c85f87-27a5-45d6-bdd3-f169a3e510f0,20512df6-18e1-47ee-893a-9eaad4c8a679,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,4,16.06,2024-03-24T13:41:37.416988
cfc89d9c-4579-4e0d-b4eb-8069f7447f39,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,3b066e21-5b5f-43fa-86d4-a567ea191894,5,16.59,2024-03-24T16:09:19.136399
e2390643-1aa4-4607-b4b2-f7a94efe4575,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,3556094d-effa-47c6-a87b-5edeade4d3f5,3,16.48,2024-03-24T22:30:21.350759
e988783a-cadb-4b0e-8899-074c415b052b,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,b1106784-aba4-450d-8691-55a98d7e55cb,3,11.1,2024-03-24T18:57:17.281629
c24d3bc4-51f8-47aa-9e92-0c55fa6bd69f,def69af6-1f51-4f0e-b155-213d8e2a2f71,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,2,12.4,2024-03-24T23:27:18.313872
da59bcc9-5ed9-4835-842a-dc0fd08f5f21,74a9797a-3fc4-4f9d-a701-4503ed6ba267,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,3,17.25,2024-03-24T19:20:39.662796
a2618c2b-0433-4fcf-a477-99ddc89a56bf,6c30a1ad-26ab-465d-9893-4c629193be58,1daf10c9-f83d-4f3d-9c3f-202fb7bef3f0,1,5.21,2024-03-24T08:14:00.044474
