oid,cid,pid,quantity,discount,order_date
9e5fb2f7-829b-4d08-8852-5d5a67d83c1b,c901e766-389a-4c78-9185-3c2a1fd9f77f,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,2,18.1,2025-02-19T02:13:19.597117
295affb2-af4e-4647-b882-2f93e2ab63e4,78685275-16ad-4003-9344-a33663aab51a,f72dd782-5578-40b8-9cb9-a2c969bc92e2,1,4.6,2025-02-19T18:15:33.706052
c0fdf3ec-981a-4079-bbd7-ff2a308659b3,ef9aee78-e210-4519-87ff-91b967a1c74b,d97a76ed-aeb2-4c20-aba0-db983feb5dce,5,14.75,2025-02-19T16:11:16.693982
8f43873b-de8d-4e0c-b2ca-e2d2a89889c2,25c39046-b6f9-419c-8f26-f467ffa2c1da,48b7f214-19db-4df8-bc67-94cc6c9b5145,3,11.73,2025-02-19T15:13:41.022851
2c112934-aaf6-4169-8cd1-7da9c2dbfdb7,5c2bb039-7db5-4432-a2f6-400c3e0b1509,b6699b7f-0939-4815-baf6-db63378f969e,1,10.0,2025-02-19T03:45:29.362738
5892748a-35d5-4307-923d-04c597da70df,062fad35-9449-4603-9956-b8a184bc59f6,72e036fd-a1ef-47b0-ba26-b637092ee358,2,4.04,2025-02-19T14:12:42.125925
cd91e750-3005-40d8-ac88-67b7bcebbb13,34c159d9-da2c-4deb-9560-f3aa92b79171,a4f52bdf-7f43-49ec-92a2-00b2b997c181,5,12.43,2025-02-19T16:11:12.864050
3b497f72-9713-4eae-96e3-3c9139d77568,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,32930445-7d7b-4dfa-ad8e-78509c91033d,1,7.09,2025-02-19T15:42:38.010283
fb0aad9c-875d-4389-b830-193716b1b331,a6f3a757-e492-492e-99ff-61225040d039,b6119313-88d3-4b0f-b879-82ada35d24de,2,19.2,2025-02-19T08:04:57.574126
aba1d2e0-55e8-44aa-a921-3a86363b3e61,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,822926fa-4115-4275-8089-223e2ea82d38,4,4.91,2025-02-19T08:52:48.919055
0a035fcc-ffaf-416f-8126-ce2df549e454,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,2,12.02,2025-02-19T14:00:59.890601
d6f10465-9f34-46df-a4e7-bd4897d5e869,6770b426-6c42-4408-89e1-64a4df6c9b27,d1dc14b3-bb21-4349-9437-c874db0c1b29,1,6.14,2025-02-19T06:15:22.698609
e9dd6553-acf0-45a8-a47a-3dc3034b5d83,123165fa-f122-4819-9771-6a0fb20129c3,52beed36-71d6-447a-92b3-9e8036c3dea8,2,18.9,2025-02-19T12:15:16.015220
