oid,cid,pid,quantity,discount,order_date
0d5c5399-bf91-4b2f-825b-7e0a5220295c,3d536020-eea5-4843-9d13-458cd3eec83b,f3c2cfa5-e0fd-4c24-a85d-a6eb1c77f290,4,14.99,2025-08-04T16:46:51.953315
4dc448bc-85c5-4bf2-9cde-d6c1fd080e3a,a4237505-6d2d-4982-9f02-ca51ef5b56f4,4c60b070-5440-47b4-834c-cef00175b4cf,4,17.38,2025-08-04T18:37:54.823144
148363fb-208c-455e-ac34-b55b625d7a6f,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,82bb7719-4c95-4c53-b5d2-985d794d2ddc,2,9.47,2025-08-04T06:29:31.309770
1088a47c-09e7-4025-9cd7-5477dd789c64,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,cf78280b-159f-4c92-9236-94d133bd7263,3,16.94,2025-08-04T04:35:23.532405
e3115c91-0795-481c-836a-1f6fc6850bf2,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,8e86b486-045f-496f-9990-2d66fd2b1c78,4,13.0,2025-08-04T17:38:47.995048
fd2476c1-f870-4163-bd4b-3ceba46aec9f,0ebca6e3-a157-4877-9e9c-143fb34296ce,cc4371ac-351a-4156-84db-fa720158ac17,5,8.46,2025-08-04T02:40:21.598305
8d661ad2-7d64-4b38-9034-c80d8fa99a74,e0af32e0-1868-4109-be96-2edb65bcf0fd,0a0c95ed-b90d-4549-b083-5d3926588109,5,14.62,2025-08-04T04:14:58.955625
66aaba66-c10d-47fd-8cdb-2dfcc468eb85,759c7e80-172d-4ea1-8f52-e32bf4ae0675,f994ad34-881b-44c7-9253-b0628fe77992,1,6.44,2025-08-04T18:15:28.360086
fe7c11ce-25e4-4bb9-aa89-54112ac02667,0e39fd1b-ae9b-45b2-a295-257897e67687,e2edeede-9e8c-4dd9-b68a-627296955422,4,3.52,2025-08-04T09:51:54.573961
c1a6db24-08d9-4faf-95bf-ba0f10680b38,5e48a89d-2a1e-4465-9e0f-29980fc63313,ca5b47bb-a352-4605-842d-863638bcce69,3,15.78,2025-08-04T01:54:51.485666
5794d4c7-2991-4aab-9b4e-97c7ebabdb47,d6fe9035-6491-47a2-afb1-069d1b7cf30f,320ee584-f876-48e7-9c8b-75b9c8fad2a1,5,14.54,2025-08-04T16:14:25.440934
9fad5a3f-4910-4cdd-ba3a-5a8a53a9c4d5,afe6a335-cb61-4ec0-888b-d1198731e35b,07bce64d-659d-4083-b97b-ed9599ebef06,1,8.68,2025-08-04T04:18:11.137780
2e2b5cab-e606-4460-ba11-e43198a59094,0af925b0-0c4c-49fb-81bb-2cf428974622,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,4,17.03,2025-08-04T03:43:49.178699
23ee2959-e482-4473-ac86-9dbed1ac1475,275be3cf-432c-467c-8396-36244f6feec2,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,1,4.01,2025-08-04T15:40:29.917126
119686d3-f552-4561-ab29-5f6b2d5d84cd,eac63216-28d5-4ab0-8a61-bd21ce70024b,556d1a0c-4c59-42ca-a55f-a852c1a49bc5,1,6.11,2025-08-04T08:41:25.083673
65837137-9400-432a-a7b2-55eedc7d8645,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,bfd1673c-e836-4539-8afb-ad9c167178ec,3,13.7,2025-08-04T21:37:16.838404
69b935b4-f853-4454-b816-874a257fd448,53950cb2-c659-4d32-8164-91258408e39a,c4b65e9d-cb47-48f1-876d-728872d6852f,3,3.05,2025-08-04T10:13:43.960528
d699d291-7eba-475c-86bb-a0136056bb67,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,ccf50653-7b3e-4925-906d-59a37d49c874,1,7.62,2025-08-04T08:59:28.046007
f3e81e3a-f95e-4f19-ac05-c2458fe2df89,19470aec-c5c8-4abd-b7ab-2ede9158e0df,2ecbef0d-67fe-4cd4-8658-c60ae493a245,1,14.69,2025-08-04T03:42:00.078617
4e0eb187-74f0-4933-ac44-ef6d0842207f,b8464eec-b880-4362-abca-c6352a67a761,00305e9a-09e7-46be-acda-eb72708d1377,1,17.04,2025-08-04T03:27:27.715468
9db8d171-1d85-4a88-9793-2d891ea0ee50,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,e04d7249-0b9b-4be8-bafb-8834662d2613,5,7.46,2025-08-04T23:24:56.078013
d22e3c6e-e7fc-4e39-8930-8b2e3e125d13,1dd11e61-e22b-4045-9b07-a431ecc33697,edef52cf-0b9c-41e6-8189-9e918ee98c85,3,10.56,2025-08-04T22:58:48.226898
62317b93-fc7b-49f1-a0eb-8445f78d8d97,cee5fdff-20dd-4116-bc32-feb4fafd19c3,19630be3-7ca5-4996-ba07-60eb5c938623,3,8.0,2025-08-04T20:53:49.643150
e6f850e8-8920-451d-8d28-8c23e344a3ac,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,e767b9ae-51f0-4bc4-8117-97371477ba52,5,13.61,2025-08-04T15:35:58.195666
346f71bb-bf35-478d-a679-eadd2cec9038,457ad687-b1a3-4d71-9c38-29bde6ff3170,632f16c7-d069-4be9-947f-09fbb0f8ee4d,1,14.71,2025-08-04T08:22:50.905042
dee1bc73-bb8e-42fd-85ad-e396e32a5d45,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,16.48,2025-08-04T09:18:12.817317
94cd4f6b-0781-4b82-85ee-bd610025ef64,31c152bc-10a0-4645-bc14-6ebab0f0875a,c68127e4-1164-478b-bfee-9ca4f0e64958,5,4.63,2025-08-04T21:47:17.420906
d2359a71-8c56-4cf8-a3bf-1f430e8f3fbf,363b3bf6-243d-4276-ba59-a4b094d2620c,79b474d7-4ea6-450e-9c42-59c6b4caf153,2,15.33,2025-08-04T18:42:53.750289
6f45b0d9-2b9b-4468-a820-f56f3660e863,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,5,15.29,2025-08-04T17:30:20.116143
902a2f42-3fc4-493d-a110-7b328c54c92c,d8768f97-d291-45d7-bf97-e2db10932ef7,30e764c2-2471-41b6-91a5-69f080f02572,1,2.33,2025-08-04T13:58:24.201436
b61fe31a-e52a-42d9-8363-661e5a80850f,040489bd-d5b2-42c6-9087-74acf57ebf26,c81314e4-7aa4-4012-825f-7345bb3906df,2,1.93,2025-08-04T11:39:13.313695
82e3f282-81a0-4312-9b5e-502edd5ded3d,0ebca6e3-a157-4877-9e9c-143fb34296ce,f842e5b5-9a0a-425b-aa76-737705161bf2,1,17.19,2025-08-04T17:03:11.457494
b3936576-ee4b-4c73-be46-63861689c9dc,363b3bf6-243d-4276-ba59-a4b094d2620c,415c5186-b0bb-4a59-b995-989816b05408,4,19.5,2025-08-04T22:08:04.087625
ee9fa7fb-66ce-4906-8c0d-0de9b38f3ded,75875e23-b513-4f7e-aa46-41657710d6cf,083e03ed-de03-41c1-bbb4-52b74f4dfc76,4,4.89,2025-08-04T22:12:09.111141
c7e87208-2575-4a6c-897c-24c356ada654,f3357b9e-897b-490e-9a0f-a7f573874bbd,19ccf937-0162-4395-90df-faa43f640c80,4,6.13,2025-08-04T19:45:52.664300
b07a5d04-200b-44a6-966d-770ccbb1f797,72754bd5-787c-4f7e-869e-3a8190915305,cc4371ac-351a-4156-84db-fa720158ac17,4,8.67,2025-08-04T01:38:54.755305
bc6d0320-ab0e-47f9-a048-7a29a8a2384f,2628bec3-abc1-486c-936f-5ac813a65ed5,404983db-63d8-456e-9265-9cdf9de9260c,1,8.42,2025-08-04T20:35:19.420630
022fdfc0-2fc5-4a15-8dfb-1b891499a1d7,d4768393-0dae-41bb-9015-f2e88bed15c2,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,5,3.44,2025-08-04T04:07:17.381589
859fc6a6-a653-42b9-a0cd-77f08934f527,a8d363fb-56b6-46fd-8b55-599acbf3ff04,aa98fc43-566c-4d9a-a6f6-ede6e825941b,4,6.44,2025-08-04T00:16:49.622427
16ad913f-9b0c-4860-9c74-47d4382af12e,58be39be-3dd4-47c8-8682-fde06f30e3f8,f7751ba3-3200-4737-b498-24429b2f2642,3,10.27,2025-08-04T13:41:02.595788
4ccb4828-ff59-4e3a-ad2d-218d096fd8d2,46c8ba92-5b85-446d-be44-f76a9d5f9090,675badca-b620-45a7-874b-c35658a84c6e,4,11.52,2025-08-04T15:03:15.642507
7e0630da-9b11-445a-a8f3-14b8fac4a82d,34f226a4-d2cf-4c40-951d-7ed02e04660b,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,4,5.28,2025-08-04T09:16:29.613520
e3922e6d-3796-466a-b785-1f23e0781f01,ce25691f-5478-430a-8639-a576bda77c70,e9f5a7dd-66b5-46b5-97ea-140e861947fe,1,12.5,2025-08-04T02:32:49.120070
5c2491ab-87ad-4037-84ce-92e2367df436,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,ad39b80e-706b-424d-9774-3921963091d6,5,15.54,2025-08-04T17:13:44.751617
