oid,cid,pid,quantity,discount,order_date
7278df48-a017-434c-8971-e784fcbf8676,9f019e21-9941-4981-a01f-45ad0948e052,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,4,0.66,2025-12-21T05:40:03.162470
e90d89e8-1ed1-4bfa-9e3e-2476d393e833,275be3cf-432c-467c-8396-36244f6feec2,ea3dfc6c-9bca-481e-bec6-40f619bf6062,2,0.41,2025-12-21T20:12:20.508372
320c3f68-7f25-49b6-b568-9b6ec7461714,6840c82a-74ae-4235-a4cd-6324b07859d8,aae62abe-a720-4c89-98a6-93175a27b7a0,1,18.26,2025-12-21T20:15:18.034306
cd5f7245-8474-475a-b002-4e904e01648b,01fc9a39-c097-4e1d-b4e2-ece7630730cf,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,4,6.15,2025-12-21T12:58:02.738372
066a7293-0ff6-4215-b082-3b0e9286c97b,41797106-e2c2-45fb-982a-b36abbc0e2bf,769d27ee-3d31-4129-b6f7-9127cc54c803,2,8.41,2025-12-21T03:56:17.549899
20b2433d-3835-4cab-8b4c-5520c5638ef7,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,3,11.91,2025-12-21T23:51:03.925271
a78c52f8-c5a6-42e5-b35a-db260830fb0e,e8442647-d421-4286-b25f-de8df7005262,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,1,1.07,2025-12-21T19:03:05.270617
fdd48964-d86c-4a76-a35d-69c715e2cc9e,f40d7464-639f-4492-b800-46d7fe624ea4,5f53a377-66b7-4904-bce3-59f7802b4ee9,5,2.82,2025-12-21T05:50:29.824063
d850efd4-fe04-4915-9194-93ca1a3dba6e,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,5df7b766-8a05-44ee-bc9c-916b09cf02bb,3,17.68,2025-12-21T09:51:26.480438
669a328f-cb6e-4c06-bd4c-fa33757b4734,6770b426-6c42-4408-89e1-64a4df6c9b27,0820c5af-96c1-4655-8e94-fb23daf85597,4,3.92,2025-12-21T13:57:04.447655
73640400-812e-4e7a-9df7-bb4d07929079,35522985-7bd3-4489-8ca5-525b386155af,b5addcfc-e41e-4c51-98da-cb908900fd8c,3,18.45,2025-12-21T09:33:35.295701
77aa7cb4-5f41-4592-b28d-ff5798e1d799,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,67399cae-e3e6-4cfb-8c53-163734bc230a,5,7.73,2025-12-21T17:24:29.523675
978f5e4e-9888-44a5-b3ed-deaf153dff1c,e06cc1d9-447e-48cc-b141-7fe90f261b6c,65d03a97-fc38-4947-a8d4-5fb9ba54a732,3,8.87,2025-12-21T21:07:47.124723
586c1f3a-3534-4f2a-b574-b64671db2918,ce7e1843-968a-41d8-9726-ee5e08762cd7,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,4,4.88,2025-12-21T18:01:15.321197
ee4ee076-7765-45b7-ae1a-ebab2db2904d,0aa2d897-9dae-45b2-a58d-b05f8056a199,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,1,18.36,2025-12-21T01:40:20.396552
