oid,cid,pid,quantity,discount,order_date
07539611-5a0f-4a9b-bc91-708383a2343e,81686323-799c-42e9-8426-58f60dbcdbdf,51562375-ebf6-44a2-b4dc-76fd71a17cb2,5,14.67,2025-12-08T00:07:44.254680
d9d6aef8-4782-473f-9d2f-90dfec0ca7c6,e75fe453-b008-4380-a643-1d6ebec2114e,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,5,19.4,2025-12-08T05:33:55.453863
2fe700f3-616c-4b9a-b28f-bb3f7af3bc2f,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,1f5a4744-8314-4559-95cf-1b9eda16fd27,5,9.47,2025-12-08T10:20:01.196185
1c2863ef-9aa8-4866-a151-228b68b64374,bf182a74-ea08-4646-8f24-dd70985ab001,85437755-3799-437d-b35a-62de0e9283c2,1,5.63,2025-12-08T04:24:29.750752
800910dc-e59b-45b9-94fe-728e0be590a1,181dbeee-faa2-4cf0-a0ab-b475c8262477,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,4,5.35,2025-12-08T03:55:27.466490
70abb1fc-1f15-4396-9575-8bab384bd679,e296978d-7898-4cf7-b2b8-995f5e42d52a,af850b8c-fe82-442c-a96e-e9fc3073f986,5,10.63,2025-12-08T16:28:43.380762
38f747a4-69c5-499d-92f6-7d7235631f64,b76902df-c08d-480f-96d5-ffe9fd73d736,2e22da7d-1678-42ed-8543-94be367146b8,2,15.05,2025-12-08T22:50:54.230733
5f37094a-4662-45e7-ac61-02fa95be6643,526f6f07-845d-4856-961e-1d37878e695c,3eefeb7d-2463-42a6-a44e-9220903ab458,4,4.32,2025-12-08T18:14:44.063303
5fbef0f1-1800-4c1b-848d-73ced168a937,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,5,0.7,2025-12-08T10:13:22.132746
e4a5d621-e01d-4485-92c3-8e4c6c9c7127,9c10fa08-7382-4832-8bcb-018cb5a349e9,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,1,5.97,2025-12-08T18:44:54.895513
d1e2ff48-18ec-4087-b9fb-a1bbd7295e13,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,f72dd782-5578-40b8-9cb9-a2c969bc92e2,4,2.38,2025-12-08T22:53:22.411747
0f5f48a6-a7b1-43c2-8562-1145d38a3254,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,8ab5566d-fc44-4084-a2a2-1d6132c8da89,1,16.31,2025-12-08T02:39:19.187166
275a0bf8-10ab-453d-9c2b-171ff47c8ff2,9bc68578-3c17-44d7-9057-b700bc85694d,0280b0cc-5554-445e-a6a1-b532e54fb053,1,6.77,2025-12-08T11:19:18.856314
1aec0f4f-d255-40f1-86ee-7715e26b9908,f82f46fb-ae16-4de3-b5e8-8e99117461d4,40f9bef3-ff60-4ca4-ba80-370509a9dd19,1,10.95,2025-12-08T00:23:30.047625
0ba6184f-4bc4-4c18-9ab2-a536734e7a15,8f573277-80ac-4164-be9e-362171e995f5,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,5,16.95,2025-12-08T04:45:31.433835
