oid,cid,pid,quantity,discount,order_date
bd6a0149-13fd-4848-9ba1-47ba9c1d2d2f,75a1096c-61ba-400c-b31e-3e4ed57d914a,9cb33802-fbff-42e5-80ae-343219f00f15,3,19.1,2025-06-24T09:17:25.363305
ee37e6e0-d923-403f-85c6-0f27715fcbcf,21309919-37f8-482c-a89f-3952764e41e5,42768d77-b6dd-4816-a4ad-bdddd4db414e,3,7.78,2025-06-24T21:30:43.562553
155e5faf-7dc5-473d-9363-e00d35fd0aa2,21cdc61c-8b85-484d-a164-e6bd08e9cbce,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,2,17.39,2025-06-24T22:04:09.897365
bc8b4aa4-d409-4465-9b48-63fc8f46d64c,b53b7d8c-4422-4f36-96f0-19e78d1120a7,40fc400d-0c4c-49f6-9a4f-c35c12278a97,5,16.86,2025-06-24T21:15:10.640280
6849f522-151a-4f48-ad1d-16c531382a29,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,440bdc7a-d6aa-4ba6-a046-d43544433316,4,5.52,2025-06-24T13:16:35.955750
cbd3afd6-c247-401a-bed1-10876b203e96,8324977b-10bf-4b01-9c6e-2b66da4c8366,f6a8fff9-d140-4557-bee9-c6478bc4c59c,4,19.29,2025-06-24T07:31:19.089216
20792a0f-154b-4d33-8c95-20d96b312804,f530cb7e-7ce5-4256-9d4e-324f581521e3,0fb4aa08-08ac-4580-85c6-e343137cbe3d,4,16.76,2025-06-24T05:16:09.634648
ed06da85-a7e1-4786-88ab-29422d0fd76f,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,4d087366-b961-4472-a67a-9afa05f3d8b7,5,11.32,2025-06-24T05:05:46.552705
6ba77b31-9539-43f6-9e74-185c31bbab3d,a0c67a82-b2ff-4278-953c-8363932c3407,b091fe68-1aff-40c4-b5d3-da4e83b86fba,2,13.84,2025-06-24T04:02:55.810030
6b092ee4-ba99-402f-b2d2-29fe99da463c,1c745696-deed-493b-adc5-abd5b6451404,08df7bcd-9b4a-4ddf-838a-4228d31b964d,4,18.87,2025-06-24T09:14:11.921825
a3a063e8-afa6-4cf5-9b97-d44af9da8579,8ef9b258-2e73-41b7-b412-535fdea43fbc,f6a8fff9-d140-4557-bee9-c6478bc4c59c,1,18.89,2025-06-24T05:22:21.954631
1beaf52d-962e-44b9-9a27-079c193aaf38,181dbeee-faa2-4cf0-a0ab-b475c8262477,40fc400d-0c4c-49f6-9a4f-c35c12278a97,3,7.28,2025-06-24T20:38:25.338695
114615e6-ef33-4339-9866-e2bf3bc4e890,6d931a2d-dda0-4860-b9ea-f458cf2e26de,d3893f81-1a3a-4799-8bb9-44d8323a1565,1,18.88,2025-06-24T14:27:38.031607
0f6dee18-b37a-4304-9a59-45bfe3ee83e1,53d907e9-b432-4b54-8e19-f8fdf8a991d7,a54591df-cd7e-418e-9ff1-7c285e9cdc82,5,8.17,2025-06-24T04:09:51.524951
bcecdd7a-ffa3-438e-bbc8-62e272803a5f,43d1c17a-a644-43f3-9349-4a6776bb6097,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,3,8.47,2025-06-24T04:24:09.676510
c6ea41c9-64b5-4a3d-9931-a5da08071fc7,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,08653f14-ea95-44e3-bee6-3ceae31bfbb6,5,19.29,2025-06-24T10:36:15.618060
d98d8f7c-a5cb-4f4f-a9ad-261265b21112,963031ce-4521-4eb3-b367-d8d87ee9fe09,b3e00b08-9f29-4653-9dce-10989fd3b33b,2,9.31,2025-06-24T20:56:46.111600
b7be8243-d6e1-4f46-b6c1-6ed5dae341d8,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,ad440500-d00b-4bc6-b376-8c5fa221087d,4,7.88,2025-06-24T12:37:33.365165
981e8c30-1f0c-4764-a7f2-3c43f880e443,2aebecfe-278a-449e-b476-b1e8b764a9e6,613238ac-8189-4d21-98a1-89ab57dba501,3,7.33,2025-06-24T02:00:04.868042
a0549331-8d41-45b7-9a3f-5480aef3af80,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,76696042-be8f-4da7-b454-9d475374a54b,4,5.03,2025-06-24T03:42:54.056445
5b3ba59a-3cd3-43de-8ed0-59584d335af5,ce25691f-5478-430a-8639-a576bda77c70,875a72c3-ecb8-4247-92c8-86d59ed2cef0,2,15.54,2025-06-24T17:48:08.856512
ebbf2afb-7bc7-479e-8b06-1258f01d5bb1,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,2,0.41,2025-06-24T23:53:12.760642
a8628f7b-14e7-4a9b-b35d-9349db1c3981,1821257b-1511-4a7e-b899-8b71d856488e,7203e281-0418-459a-a2fa-3950b38bb1a8,5,12.54,2025-06-24T11:00:42.139097
a0cd13ee-f9e1-4a6e-8cbd-3a171283c133,65db4eaf-28f3-4fbf-9eb7-5d0aa4a71937,1e7e18be-48de-4aab-b07e-e6146441654c,1,16.88,2025-06-24T12:54:30.445060
852e3739-736e-4f3d-a5c6-08650f0462fc,aad51afa-5487-43d1-a520-f5e4db9bbbea,e63d5978-65ef-484a-9d61-67670a14a2db,3,6.31,2025-06-24T20:26:22.869034
46dd5197-c044-4ec5-bccd-feb08da6f530,877d7a99-17da-4287-bdc5-7a13e9749f12,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,2,19.09,2025-06-24T03:07:26.858273
