oid,cid,pid,quantity,discount,order_date
615e8ebf-4669-4268-91c4-e4f3b42e06e8,f908322d-1b0f-4704-827f-03d49e254427,05b141a1-9952-460a-ad0a-5e6eaa950aea,2,15.01,2025-07-08T02:25:50.631050
0fe25af9-7dc4-447e-bee7-302e4e06d21b,a21878e9-3af7-4c90-979c-2da9dbed01e1,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,1,1.16,2025-07-08T09:34:30.332517
d389e824-2457-4a62-ad6c-3607be5a4285,b72670f8-5289-4e7b-9c44-3474775a44fa,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,2,5.5,2025-07-08T13:00:15.864194
a6e8add9-e9f5-4989-af75-5136824ef1dd,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,1,5.54,2025-07-08T14:06:18.931719
00f975c4-03a6-41ea-975a-5ec9e499b4ec,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,0820c5af-96c1-4655-8e94-fb23daf85597,2,7.46,2025-07-08T22:05:59.304030
a72051e8-9645-47e8-8f90-ced528464fbe,2843b2b2-e97d-4a40-b2a1-96f04441bd05,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,3,9.58,2025-07-08T23:34:42.763129
afa16b4b-d32f-490c-b287-bde396d526ff,d2990d68-d726-4337-822a-b2bf6176101d,507328be-8a82-4a78-ba75-175d90c7cc21,1,16.6,2025-07-08T21:40:08.337286
39ca47a9-90bc-424c-8f50-eca2f675c814,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,71c45a5d-9724-45d0-aecc-c29578211464,4,11.06,2025-07-08T14:44:12.471070
53c0c2a8-26d3-432f-b08a-059dd16a691e,c1ca276b-56eb-4f86-944b-d62b1942278a,9926c741-a386-4609-874f-fa6a86d0843e,3,11.74,2025-07-08T10:12:36.273463
0f84f8ef-ef24-4ca5-b4ed-cc131389f9ca,11ada424-27b7-4e31-85f8-e80439b2f47e,e6e9eaf8-c265-42b6-8162-069fafce82e3,3,12.93,2025-07-08T07:21:08.913790
3d5ee514-31b9-4f62-95e2-6f89540d9265,07a28adc-4ca9-4171-83c9-ba77bb53079b,4b5457cf-85ef-460a-8902-738a75380611,5,1.34,2025-07-08T14:09:21.692354
28598142-4bb8-466b-b9b3-53ebd897ecf0,72a955e6-4053-46ff-b071-e3215c6e59e9,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,2,14.64,2025-07-08T17:44:43.175711
c8d93e7d-ab40-4400-b214-5c8f74005f14,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,3,18.1,2025-07-08T20:18:04.074778
85f79ca0-f53e-4b34-a71a-cc73469110ce,afe6a335-cb61-4ec0-888b-d1198731e35b,af850b8c-fe82-442c-a96e-e9fc3073f986,1,13.34,2025-07-08T22:07:45.024211
b4c611ce-a4be-4e1a-97dc-f860500bd290,b72670f8-5289-4e7b-9c44-3474775a44fa,fd1aff65-abc0-418a-9d68-bd110c565acf,2,6.62,2025-07-08T22:07:34.754367
