oid,cid,pid,quantity,discount,order_date
c7663c41-65dc-4c67-ae16-ada5ee8c6514,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,ad919f1e-b120-41c2-8d75-8a233ce75043,1,19.01,2025-05-20T08:21:41.152688
ea506c7c-ff3b-4f87-9cc5-67698f13a675,b7b773ea-4fa0-4811-95e8-306ef1f63a34,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,5,8.86,2025-05-20T21:28:55.902480
a43146f5-c30c-41b4-ad07-f434cf56fc55,15719f67-e922-40c9-b588-366bfca70f49,632f16c7-d069-4be9-947f-09fbb0f8ee4d,2,15.51,2025-05-20T13:00:57.727341
e437b307-06ed-4de3-809b-7cf692815360,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,72befaff-ed65-442e-a815-cd3be189b904,1,12.14,2025-05-20T08:53:02.767321
56f43520-066b-46c6-a3ba-3aed84330438,f97a75d2-ea93-4e39-8165-70990ad265f7,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,5,3.28,2025-05-20T18:12:48.467668
a7c5b1c4-33a5-4daf-8a2c-8a2b38c391fa,1baea56c-4d73-46f4-bd1e-35422e34bbf4,785e3406-ddd0-4f18-8efd-d0a361e46f7c,1,3.66,2025-05-20T20:29:28.836956
53f5d5bc-de2f-4d84-8c17-9703e7c97fca,959c4ce8-acad-463d-951f-cd245e6221dc,1b984745-a4f2-4c96-b6f0-670b0bda3b99,1,0.5,2025-05-20T06:32:34.982995
0bc5bf23-dbae-465a-9864-5fa9b3d7a6dc,31f51660-a776-4e7f-b100-9ecb61936a96,ad919f1e-b120-41c2-8d75-8a233ce75043,1,8.71,2025-05-20T16:21:18.458660
3f0ea44c-25d1-4cd9-a4b8-49c73cf097cd,d33abba8-012d-402c-8e08-cdf6078b8de4,b2e37652-1727-4554-b1b3-1c5600ee6e04,1,6.82,2025-05-20T22:09:44.523327
d60187c1-a0e8-4762-a945-708b035b3256,cbe91f16-3a2f-4227-9cab-8f69282e949d,d16217a9-c32c-436c-a803-09d3f287d239,2,8.47,2025-05-20T08:45:39.597354
25f3323e-90ca-49f5-9a5b-5e5f99d9c21b,fdfc76de-9911-49aa-b6ec-d87a6654524c,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,4,18.98,2025-05-20T06:05:49.784094
8cb9beb4-b819-434e-8042-28813fab0378,734312b7-5d8b-40a6-a2c1-3690520f64cd,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,4,9.46,2025-05-20T23:55:34.642525
8027e04e-3aa1-4c5e-a6d7-2f7966700b3d,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,5faa6354-2366-4041-ba28-86f823c15a35,4,10.09,2025-05-20T17:00:47.878347
