oid,cid,pid,quantity,discount,order_date
1dd480df-2f02-4b93-8c0b-580129ceac69,c781965b-a1c1-41e0-962f-912c6de02e31,48a778ba-c508-4c72-8aa5-be8442f6d107,5,14.13,2025-01-09T11:29:12.718516
c62b9656-59fa-4be7-bd99-258741e41b4d,75a1096c-61ba-400c-b31e-3e4ed57d914a,ea1c1304-25fc-4656-8f5b-46601abbce4f,5,6.5,2025-01-09T01:09:00.277620
ee38a259-c91c-4b75-8d0a-785291d923ab,81686323-799c-42e9-8426-58f60dbcdbdf,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,3,18.95,2025-01-09T23:22:41.963906
aeef0e1a-dce2-4c75-9419-6e90090c1dc5,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,5,0.67,2025-01-09T22:30:15.213038
69e00cf2-7bec-4770-b8da-31daf08f3dc6,e8442647-d421-4286-b25f-de8df7005262,014b37c8-81f1-4373-ab3d-eca0e76a1156,2,17.94,2025-01-09T15:41:30.229128
bf8647fa-b382-40bd-a688-5444480d74be,5821ca2c-9d24-4b88-bebb-49a51e6e976e,5b0e2aad-aff3-4450-b03a-9b289142e8b5,5,2.62,2025-01-09T22:04:13.348200
21397a0d-316d-4823-b51e-2aec88211420,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,f6180843-a05c-42a9-b31b-f19efcd613bf,2,7.62,2025-01-09T07:27:57.300256
0c999b90-c6bd-4760-b3c7-567a3d102e76,d83684f1-ce76-47f2-bc5d-284878751cf6,763a4cc2-da47-41ef-bf50-57b884cb2e0e,4,5.6,2025-01-09T02:45:08.908290
99d1ed52-4eaf-480a-b7f3-3a7ea3547103,f908322d-1b0f-4704-827f-03d49e254427,9667217c-377b-4eb8-b21c-a0d0cdb9102e,3,3.59,2025-01-09T10:50:34.535383
0ec6bbe9-31df-4f02-89e0-1538906084d1,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,facb2a05-901b-46e2-9a32-958028e1160d,1,12.73,2025-01-09T18:44:40.323169
e2fea7c7-dadd-482c-b10f-852a9755bf1c,a0c67a82-b2ff-4278-953c-8363932c3407,e04d7249-0b9b-4be8-bafb-8834662d2613,2,1.32,2025-01-09T07:39:26.602961
55bd8413-2035-4207-998d-e55c5636f338,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,503b07b5-368d-4e6b-b920-f01c688f25f5,3,9.56,2025-01-09T03:31:44.003556
6e2e4d83-555f-40bb-8889-962cf9040b55,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,3beed91c-18f0-42d5-af7b-2a4a8e24d134,2,12.73,2025-01-09T05:20:27.681878
4e3fa303-d164-4ece-a270-09892383ff7c,161b8d38-39a0-4ab6-be14-4472e2121690,5c177710-a775-4340-a884-aa078f29b50c,3,8.27,2025-01-09T11:54:44.281672
3f8bb9fa-afe0-4929-8900-b4b0d663392a,53950cb2-c659-4d32-8164-91258408e39a,c0b22905-c6d7-4b0d-9233-5ca1870c332c,5,2.71,2025-01-09T21:36:01.092423
476e611a-057c-48e9-85e5-82c515a7240a,3f5888da-78ca-4fae-883d-cbd9762989a3,76bbcccc-2a8a-4313-9276-dabb52ff43ec,3,6.81,2025-01-09T22:51:58.873171
bc4292ec-ac67-4089-b7fa-a5e99c392fb6,336c8ee0-913d-4338-98ef-a14ba28b5881,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,2,4.88,2025-01-09T13:07:54.733754
d043fb24-e370-4f32-89f5-05f188e4699f,860737d6-ed5f-494d-8a98-cdcab5a8231d,e2edeede-9e8c-4dd9-b68a-627296955422,1,12.61,2025-01-09T17:26:58.356775
80bd7279-2fd9-443c-ac78-b0846d85f692,e541b0b3-857c-4a02-a0fa-9cb404edda47,fa6b982d-7489-494e-b385-890c02745ef3,1,12.22,2025-01-09T17:13:51.770583
623f8eed-3dd4-4f8f-8ca4-7d1567f1843a,32042a68-f68e-45f1-ad5d-f31fbe3fd606,d705f5a3-f902-4c4c-b511-93647cc775d1,2,2.74,2025-01-09T09:24:46.062831
a332286e-34c3-484f-884d-624a82a7cb3e,2d777dc1-2842-4947-b4aa-8d4c5266ce35,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,4,7.09,2025-01-09T12:35:41.981335
b98e0e6e-3377-4d8d-9120-78fd645b2e7c,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,ed8dd047-1781-4533-9fd0-29e38202d58b,1,2.05,2025-01-09T01:34:00.350979
c9dc36a1-736c-40be-a7e4-14d7c201487f,9bc68578-3c17-44d7-9057-b700bc85694d,f7751ba3-3200-4737-b498-24429b2f2642,4,7.7,2025-01-09T00:56:10.550909
1cb31a32-236b-46f9-a339-53357feeca73,f89422fd-391c-41fa-b0e8-6bd1982df2d1,691ad6c6-a666-4dc4-a773-ba47112d8243,5,12.91,2025-01-09T06:08:20.446841
8d9a8f9e-1184-416e-a9f5-e29fa829f86e,41797106-e2c2-45fb-982a-b36abbc0e2bf,794b7df9-7d7e-4ac6-b1d1-1ccbd7a837f4,1,1.2,2025-01-09T18:54:49.791656
ef4081af-5c0c-407c-a47f-26659f9210be,f908322d-1b0f-4704-827f-03d49e254427,c406f12f-0c94-438a-929a-70df9685aebc,1,10.01,2025-01-09T23:06:43.215312
a66c8d77-4d0f-4f31-a864-9175e1a7b649,da68bea9-766c-4ced-aee1-1d414d9e929a,8e86b486-045f-496f-9990-2d66fd2b1c78,5,10.83,2025-01-09T17:43:53.862407
67b6ae9e-891f-4dd3-81fb-cb55a43e6939,34381a0c-9e57-4107-b5bc-6f40320a7bb0,37f88250-d03b-4834-b782-80df00627c8f,3,15.65,2025-01-09T03:21:01.658371
c2c0e567-7416-4fd6-b0c6-0b6948c7766e,80e6abca-bfaa-4a84-a55f-1c21297734cb,39a9f147-cf0b-4678-8f3a-5cb4c3188db7,4,19.07,2025-01-09T09:47:24.642062
db7200f1-d9c1-4277-b507-f491b8028c73,b08a5630-fea6-419c-8195-1b4524893b68,53cc10f4-b07c-4bd5-9cb7-097f21a72901,2,6.12,2025-01-09T00:05:12.798580
1396460d-327e-49bb-b380-5e196be04217,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,b6d55255-f9ec-44eb-9322-394f43afdcae,1,5.02,2025-01-09T22:15:15.718597
27183b48-bf76-4bfc-a600-57f5e892753d,6770b426-6c42-4408-89e1-64a4df6c9b27,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,4,7.64,2025-01-09T21:03:03.700381
74d4865e-f761-4836-b1c4-830837f1607f,fd0270eb-fc01-4e09-beae-d5eb2e42891c,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,5,7.26,2025-01-09T20:57:29.098153
04f1a7f7-a8fa-4aad-81b0-aebdac8b8351,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,3,6.3,2025-01-09T23:37:17.500217
bd464a07-9abc-47bb-9b6e-4ead7dfbcb98,3ce66328-9153-4312-a3fc-33e4b3044b50,eb078636-d016-4aa6-ae00-2387788ffde6,4,0.96,2025-01-09T19:15:03.698594
f84788c9-7280-455e-b335-c2350b1bb7b9,37d5f514-1a86-4ffe-b11b-641aeb718756,4919ef16-9684-469e-a6f1-aa56d5c81afa,1,2.41,2025-01-09T11:16:25.923677
9c4cef64-4e34-4451-94f4-db64aea5f499,dafcf173-48e7-4602-a897-76dbab4c408f,f41cb08c-a631-46b5-aa68-cda58333b10a,5,8.05,2025-01-09T07:17:17.522128
1a8f4cfe-4266-45a0-8bf8-e14c40ca7b3b,891c70bc-dcb2-4db9-b615-f5c85c958940,aad80cdc-3584-4a7b-8d11-b47fa314ae83,4,6.84,2025-01-09T20:16:51.804607
37f520e0-ce1b-498b-a1c7-8b8cd885cffb,0a2e6735-9604-438e-a0f5-80b389e5604e,a6c64059-a238-4f2f-8bdb-bfbb40908e62,4,19.26,2025-01-09T05:50:44.604459
0882419b-9906-4d4b-aa37-5c2c04188526,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,1,19.04,2025-01-09T16:59:02.789146
2245ce2d-2b49-48ad-ae5d-eeaf04bb2a64,b76902df-c08d-480f-96d5-ffe9fd73d736,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,4,17.67,2025-01-09T21:15:53.651288
93feef95-5d19-4543-bb9d-ee66a921c5a9,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,3,11.72,2025-01-09T22:31:26.759612
6c379153-552b-41dd-bf55-21d23a27fee5,d76cccc3-517f-472b-947d-25b02fa1d019,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,4,4.13,2025-01-09T21:46:53.910581
af731ebc-8516-4739-aed3-35c93cba9d71,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,1d87bc39-837c-432c-9ed0-0d9956d99852,4,10.98,2025-01-09T13:10:04.377511
000d040f-7ddc-4a60-aeaa-55a59a27f00c,da68bea9-766c-4ced-aee1-1d414d9e929a,70f5b973-cbf4-4075-b219-f686e55bb8a3,2,4.19,2025-01-09T02:44:34.289874
509f5a0d-5ddf-43b5-8c77-d4db687f1f77,9fbca12e-175a-457a-8d65-9494cff0d3e0,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,10.76,2025-01-09T23:09:40.113238
5b233c9e-cfb4-4e2d-9636-3846bafe786f,10839edd-7412-41ed-9443-c6c6b3bef566,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,2,14.94,2025-01-09T13:58:03.372736
